Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,11/19,Findlay Open,141,L,DEC,3 - 1,Alexander Blake,57720,2 - 7,Clarion,Billy Meiszner,75815
2023,11/19,Findlay Open,141,W,SV-1,10 - 8,Gavin Weaver,70285,Unlisted,Ashland,Billy Meiszner,75815
2023,11/12,App State Open,141,W,MD,12 - 1,Mason Lynch,73312,2 - 9,Kent State,Billy Meiszner,75815
2023,11/12,App State Open,141,L,DEC,7 - 6,Josh Wilson,69722,Unlisted,Greensboro,Billy Meiszner,75815
2023,11/12,App State Open,141,W,TF5,16 - 1 3:09,Khamani Harrison,79412,0 - 7,Gardner-Webb,Billy Meiszner,75815
2023,11/12,App State Open,141,L,DEC,6 - 1,Riley Edwards,71715,10 - 8,Appalachian State,Billy Meiszner,75815
2023,11/06,Clarion Open,141,L,FALL,4:41,Joshua Koderhandt,70917,24 - 12,Navy,Billy Meiszner,75815
2023,11/06,Clarion Open,141,W,DEC,6 - 0,Tyler Lamon,79479,2 - 10,Gardner-Webb,Billy Meiszner,75815
2023,11/06,Clarion Open,141,L,MD,13 - 3,Braden Bower,71756,13 - 8,Bucknell,Billy Meiszner,75815
2025,03/07,SoCon Championships,149,W,FALL,6:08,Eli Holiday,73010,3 - 11,Presbyterian,Dayne Dalrymple,71790
2025,03/07,SoCon Championships,149,L,TB-1,3 - 2,Wynton Denkins,78619,23 - 13,Campbell,Dayne Dalrymple,71790
2025,03/07,SoCon Championships,149,L,DEC,4 - 1,Kaden Keiser,75728,15 - 8,Appalachian State,Dayne Dalrymple,71790
2025,02/23,Bellarmine - Chattanooga Dual,149,L,DEC,4 - 1,Zac Cowan,73532,13 - 16,Bellarmine,Dayne Dalrymple,71790
2025,02/09,Chattanooga - Appalachian State Dual,149,L,DEC,8 - 6,Kaden Keiser,75728,15 - 8,Appalachian State,Dayne Dalrymple,71790
2025,02/07,Chattanooga - Davidson Dual,149,W,DEC,4 - 0,Xavier McKnight,84300,19 - 13,Davidson,Dayne Dalrymple,71790
2025,02/02,Chattanooga - The Citadel Dual,149,L,DEC,5 - 3,Carson DesRosier,78491,26 - 7,The Citadel,Dayne Dalrymple,71790
2025,01/31,Chattanooga - Presbyterian Dual,149,W,MD,10 - 1,Eli Holiday,73010,3 - 11,Presbyterian,Dayne Dalrymple,71790
2025,01/25,VMI - Chattanooga Dual,149,L,TB-1,2 - 1,Patrick Jordon,79780,14 - 7,VMI,Dayne Dalrymple,71790
2025,01/19,Campbell - Chattanooga Dual,149,W,DEC,4 - 1,Wynton Denkins,78619,23 - 13,Campbell,Dayne Dalrymple,71790
2025,01/04,Southern Scuffle,149,W,DEC,7 - 0,Sean O'Donnell,84398,7 - 16,Duke,Dayne Dalrymple,71790
2025,01/04,Southern Scuffle,149,L,MD,14 - 4,Jordan Williams,73709,22 - 6,Little Rock,Dayne Dalrymple,71790
2025,01/04,Southern Scuffle,149,W,DEC,2 - 1,Ethan Mojena,79344,9 - 11,Brown,Dayne Dalrymple,71790
2025,01/04,Southern Scuffle,149,L,DEC,4 - 2,Xavier McKnight,84300,19 - 13,Davidson,Dayne Dalrymple,71790
2025,12/21,Southeast Community College - Chattanooga Dual,149,W,FALL,7:00,Trevor Reinke,86671,Unlisted,Southeast Community College,Dayne Dalrymple,71790
2025,12/21,Chattanooga - CSU Bakersfield Dual,149,W,MD,9 - 1,Jaxtyn Frost,94093,0 - 4,CSU Bakersfield,Dayne Dalrymple,71790
2025,12/21,Chattanooga - Oklahoma Dual,149,L,DEC,4 - 2,Willie McDougald,67042,21 - 8,Oklahoma,Dayne Dalrymple,71790
2025,12/16,Chattanooga - Little Rock Dual,149,L,DEC,9 - 2,Jordan Williams,73709,22 - 6,Little Rock,Dayne Dalrymple,71790
2025,11/23,Purdue - Chattanooga Dual,149,L,DEC,3 - 0,Isaac Ruble,78710,10 - 14,Purdue,Dayne Dalrymple,71790
2025,11/23,Princeton - Chattanooga Dual,149,L,TF5,20 - 4 6:52,Ty Whalen,72988,21 - 5,Princeton,Dayne Dalrymple,71790
2025,11/02,Southeast Open,149,W,SV-1,4 - 1,Noah Nininger,94064,Unlisted,Unattached,Dayne Dalrymple,71790
2025,11/02,Southeast Open,149,W,MD,10 - 0,Sam Harris,78672,1 - 8,Gardner-Webb,Dayne Dalrymple,71790
2025,11/02,Southeast Open,149,W,TF5,18 - 1 5:53,Garrett Hughes,73620,Unlisted,Roanoke College,Dayne Dalrymple,71790
2025,11/02,Southeast Open,149,L,TF5,18 - 1 4:12,Gavin Drexler,73017,25 - 12,North Dakota State,Dayne Dalrymple,71790
2025,11/02,Southeast Open,149,L,DEC,5 - 1,Gavin Drexler,73017,25 - 12,North Dakota State,Dayne Dalrymple,71790
2025,11/02,Southeast Open,149,L,DEC,11 - 4,Dylan Layton,72925,15 - 5,Cleveland State,Dayne Dalrymple,71790
2025,11/01,Chattanooga - Virginia Tech Dual,149,W,DEC,3 - 0,Hunter Mason,73569,8 - 9,Virginia Tech,Dayne Dalrymple,71790
2024,02/25,Wildcat Open,141,L,MD,11 - 3,Tyler Tracy,84335,11 - 8,NC State,Dayne Dalrymple,71790
2024,02/25,Wildcat Open,141,W,FALL,0:48,Landen Nelson,81458,Unlisted,UNC Pembroke,Dayne Dalrymple,71790
2024,02/25,Wildcat Open,141,W,TF5,18 - 0 5:17,Thomas Termini,78550,3 - 7,The Citadel,Dayne Dalrymple,71790
2024,02/25,Wildcat Open,141,L,DEC,2 - 1,Koy Buesgens,75491,12 - 2,NC State,Dayne Dalrymple,71790
2024,01/27,Appalachian Open,141,W,TF5,16 - 0 5:47,Sam Sutton,85864,Unlisted,Unattached,Dayne Dalrymple,71790
2024,01/27,Appalachian Open,141,W,FALL,1:41,Bryce Clement,84615,0 - 5,Davidson,Dayne Dalrymple,71790
2024,01/27,Appalachian Open,141,W,FALL,3:15,Tyler Lamon,79479,0 - 9,Gardner-Webb,Dayne Dalrymple,71790
2024,01/27,Appalachian Open,141,L,MD,12 - 3,Hunter Mason,73569,13 - 5,Virginia Tech,Dayne Dalrymple,71790
2024,01/27,Appalachian Open,141,W,SV-1,4 - 1,Aldo Hernandez,82481,3 - 6,Appalachian State,Dayne Dalrymple,71790
2024,01/27,Appalachian Open,141,L,DEC,2 - 0,Riley Edwards,71715,11 - 8,Appalachian State,Dayne Dalrymple,71790
2024,01/01,Southern Scuffle,141,L,DEC,10 - 5,Kaden Keiser,75728,17 - 11,Appalachian State,Dayne Dalrymple,71790
2024,01/01,Southern Scuffle,141,L,DEC,4 - 2,Kaden Smith,73706,5 - 9,Oklahoma,Dayne Dalrymple,71790
2024,12/16,Queens - Chattanooga Dual,141,W,TF5,20 - 5 7:00,Connor Goodman,79821,0 - 12,Queens,Dayne Dalrymple,71790
2024,12/16,Little Rock - Chattanooga Dual,141,L,DEC,4 - 2,Brennan Van Hoecke,74571,7 - 10,Little Rock,Dayne Dalrymple,71790
2024,11/11,Chattanooga - Ashland Dual,141,W,DEC,4 - 0,Gavin Weaver,70285,Unlisted,Ashland,Dayne Dalrymple,71790
2024,11/04,Southeast Open,141,W,DEC,10 - 3,Kaleem Heard,82136,Unlisted,Limestone,Dayne Dalrymple,71790
2024,11/04,Southeast Open,141,L,DEC,8 - 2,Jordan Titus,68738,21 - 6,West Virginia,Dayne Dalrymple,71790
2024,11/04,Southeast Open,141,W,SV-1,4 - 1,Freddy Junko,67430,3 - 10,VMI,Dayne Dalrymple,71790
2024,11/04,Southeast Open,141,L,DEC,2 - 1,James Emmer,62436,7 - 9,Utah Valley,Dayne Dalrymple,71790
2023,02/19,Indiana - Chattanooga Dual,141,L,DEC,3 - 1,Cayden Rooks,56710,12 - 11,Indiana,Dayne Dalrymple,71790
2023,02/10,Gardner-Webb - Chattanooga Dual,141,L,DEC,6 - 2,Zach Price,50932,20 - 7,Gardner-Webb,Dayne Dalrymple,71790
2023,01/27,Chattanooga - Presbyterian Dual,141,W,DEC,2 - 1,Trenton Donahue,71638,10 - 14,Presbyterian,Dayne Dalrymple,71790
2023,01/13,West Virginia - Chattanooga Dual,141,L,DEC,6 - 2,Jordan Titus,68738,19 - 14,West Virginia,Dayne Dalrymple,71790
2023,01/01,Southern Scuffle,141,L,MD,8 - 0,Dylan Chappell,71754,27 - 12,Bucknell,Dayne Dalrymple,71790
2023,01/01,Southern Scuffle,141,L,DEC,4 - 1,Kyren Butler,72944,13 - 10,Virginia,Dayne Dalrymple,71790
2023,12/16,Clarion - Chattanooga Dual,141,L,DEC,5 - 3,Seth Koleno,51157,23 - 11,Clarion,Dayne Dalrymple,71790
2023,12/10,Iowa - Chattanooga Dual,141,L,TF5,16 - 0 2:58,Real Woods,50664,20 - 1,Iowa,Dayne Dalrymple,71790
2023,12/03,Chattanooga - Illinois Dual,141,L,FALL,4:00,Danny Pucino,66101,13 - 11,Illinois,Dayne Dalrymple,71790
2023,11/20,Chattanooga - Northern Illinois Dual,141,L,DEC,3 - 1,Jaivon Jones,62724,17 - 10,Northern Illinois,Dayne Dalrymple,71790
2023,11/20,Purdue Chattanooga ECM,141,W,DEC,6 - 2,Christian White,72619,9 - 9,Purdue,Dayne Dalrymple,71790
2023,11/20,Chattanooga - Purdue Dual,141,L,DEC,5 - 2,Parker Filius,49302,24 - 11,Purdue,Dayne Dalrymple,71790
2023,11/13,Battle at the Citadel,141,W,MD,16 - 7,Ethan Gustilo,71122,Unlisted,Southeastern University,Dayne Dalrymple,71790
2023,11/13,Battle at the Citadel,141,W,FALL,0:28,Joseph Nicholson,71014,Unlisted,UNC Pembroke,Dayne Dalrymple,71790
2023,11/13,Battle at the Citadel,141,W,DEC,3 - 1,Blake Boarman,70737,7 - 4,Chattanooga,Dayne Dalrymple,71790
2023,11/13,Battle at the Citadel,141,W,MD,14 - 4,Jake Insko,70020,0 - 1,Chattanooga,Dayne Dalrymple,71790
2023,11/13,Battle at the Citadel,141,L,DEC,3 - 2,Parker Dobrocky,64211,Unlisted,Southeastern University,Dayne Dalrymple,71790
2023,11/13,Battle at the Citadel,141,W,FALL,5:00,Ethan Szerencsits,69902,7 - 9,American,Dayne Dalrymple,71790
2023,11/13,Battle at the Citadel,141,W,DEC,3 - 0,Dillon Roman,78297,9 - 10,The Citadel,Dayne Dalrymple,71790
2022,02/13,Newberry Open,141,W,TF5,17 - 2 7:00,Josh Blatt,62249,Unlisted,Newberry,Dayne Dalrymple,71790
2022,02/13,Newberry Open,141,W,FALL,1:04,Hunter Jurgens,78393,Unlisted,Lander,Dayne Dalrymple,71790
2022,02/13,Newberry Open,141,W,MFOR,0 - 0,Blake Boarman,70737,0 - 4,Chattanooga,Dayne Dalrymple,71790
2022,02/13,Newberry Open,141,L,DEC,3 - 2,Caden McCrary,70918,6 - 3,North Carolina,Dayne Dalrymple,71790
2022,02/13,Newberry Open,141,W,FALL,6:29,Jason Garay,73358,2 - 7,The Citadel,Dayne Dalrymple,71790
2022,02/13,Newberry Open,141,W,TF5,16 - 1 7:00,Dakota Price,73008,0 - 3,Presbyterian,Dayne Dalrymple,71790
2022,01/29,Appalachain Open,141,L,DEC,2 - 1,Kyren Butler,72944,8 - 8,Virginia,Dayne Dalrymple,71790
2022,01/29,Appalachain Open,141,W,DEC,4 - 2,Evan Buchanan,66510,8 - 5,Virginia,Dayne Dalrymple,71790
2022,01/29,Appalachain Open,141,W,INJ,7:00,Nick Coy,57075,0 - 4,Virginia,Dayne Dalrymple,71790
2022,01/29,Appalachain Open,141,L,FALL,1:10,Heath Gonyer,62522,22 - 9,Appalachian State,Dayne Dalrymple,71790
2022,11/21,King Open,141,W,DEC,8 - 2,Levi Smith,63102,Unlisted,Fairmont State,Dayne Dalrymple,71790
2022,11/21,King Open,141,L,DEC,4 - 1,Jaekus Hines,71716,4 - 2,Appalachian State,Dayne Dalrymple,71790
2022,11/21,King Open,141,W,DEC,5 - 2,Riley Edwards,71715,7 - 12,Appalachian State,Dayne Dalrymple,71790
2022,11/21,King Open,141,W,DEC,6 - 3,Isaac Byers,62807,4 - 7,Appalachian State,Dayne Dalrymple,71790
2022,11/21,King Open,141,W,DEC,5 - 4,Isaac Byers,62807,4 - 7,Appalachian State,Dayne Dalrymple,71790
2022,11/14,Wolfpack Open,141,L,SV-1,3 - 1,Caden McCrary,70918,6 - 3,North Carolina,Dayne Dalrymple,71790
2022,11/14,Wolfpack Open,141,L,SV-1,4 - 2,Devan Moore,63324,Unlisted,Newberry,Dayne Dalrymple,71790
2022,11/07,Southeast Open,141,L,MD,12 - 4,Kyren Butler,72944,8 - 8,Virginia,Dayne Dalrymple,71790
2022,11/07,Southeast Open,141,L,SV-1,7 - 5,Freddy Junko,67430,7 - 19,VMI,Dayne Dalrymple,71790
2025,11/14,Chattanooga - Ohio State Dual,149,L,MD,14 - 3,Dylan D'Emilio,56726,24 - 7,Ohio State,Bretli Reyna,63152
2025,11/02,Southeast Open,149,L,DEC,5 - 4,Chris Bacchioni,84368,1 - 2,Virginia Tech,Bretli Reyna,63152
2025,11/02,Southeast Open,149,L,DEC,10 - 5,Dylan Layton,72925,15 - 5,Cleveland State,Bretli Reyna,63152
2023,11/19,Lindenwood Open,149,L,MD,10 - 2,Caleb Tyus,72912,23 - 9,SIU Edwardsville,Bretli Reyna,63152
2023,11/19,Lindenwood Open,149,L,MFOR,0 - 0,Brik Filippo,49388,Unlisted,Central Oklahoma,Bretli Reyna,63152
2022,01/01,Southern Scuffle,149,L,TB-2,3 - 2,Gaven Sax,65396,11 - 12,North Dakota State,Bretli Reyna,63152
2022,01/01,Southern Scuffle,149,W,MFOR,0 - 0,Alek Martin,72167,8 - 7,South Dakota State,Bretli Reyna,63152
2022,01/01,Southern Scuffle,149,L,DEC,2 - 0,John Arceri,47552,19 - 12,Buffalo,Bretli Reyna,63152
2022,01/01,Southern Scuffle,149,W,MD,12 - 4,Luke Hart,72524,3 - 15,VMI,Bretli Reyna,63152
2022,11/28,Cyclone Open,149,L,MFOR,0 - 0,Andrew Flora,61920,0 - 4,Iowa State,Bretli Reyna,63152
2022,11/28,Cyclone Open,149,W,FALL,5:42,Marcus Peterson,62927,1 - 4,Cal Baptist,Bretli Reyna,63152
2022,11/28,Cyclone Open,149,L,MFOR,0 - 0,Matthew Williams,69376,18 - 3,Army West Point,Bretli Reyna,63152
2022,11/13,Luther Open,149,L,MFOR,0 - 0,Cobe Siebrecht,60716,1 - 2,Iowa,Bretli Reyna,63152
2022,11/13,Luther Open,149,W,DEC,9 - 6,Jacob Mcbride,64711,Unlisted,Wartburg,Bretli Reyna,63152
2022,11/13,Luther Open,149,W,FALL,2:01,Klayton Keller,59200,Unlisted,Cornell College,Bretli Reyna,63152
2022,11/13,Luther Open,149,W,TB-1,6 - 5,Vincent Turk,39726,1 - 3,Iowa,Bretli Reyna,63152
2021,02/07,Iowa - Ohio State Dual,157,L,DEC,4 - 3,Elijah Cleary,44828,6 - 8,Ohio State,Bretli Reyna,63152
2021,01/22,Iowa Minnesota Extra,157,L,DEC,5 - 4,Cael Carlson,57337,5 - 0,Minnesota,Bretli Reyna,63152
2025,01/25,Appalachian Open,149,W,TF5,18 - 0 2:49,Alexander Chirdo,100608,0 - 1,VMI,Hayden Hughes,93495
2025,01/25,Appalachian Open,149,W,DEC,12 - 7,Connor Stephens,100286,Unlisted,Unattached,Hayden Hughes,93495
2025,01/25,Appalachian Open,149,L,FALL,2:09,Pat Gould,98040,Unlisted,Life University,Hayden Hughes,93495
2025,01/25,Appalachian Open,149,L,TF5,22 - 6 5:14,Jack Crook,73703,Unlisted,Unattached,Hayden Hughes,93495
2025,01/04,Southern Scuffle,149,L,FALL,1:56,Adam Busiello,58651,2 - 5,Northern Colorado,Hayden Hughes,93495
2025,01/04,Southern Scuffle,149,L,DEC,8 - 6,Hunter Jones,84940,3 - 8,Gardner-Webb,Hayden Hughes,93495
2025,11/02,Southeast Open,149,L,DEC,6 - 1,Nathaniel Askew,94053,Unlisted,Unattached,Hayden Hughes,93495
2025,11/02,Southeast Open,149,W,DEC,7 - 5,Kyle Deisley,93013,5 - 15,Franklin & Marshall,Hayden Hughes,93495
2025,11/02,Southeast Open,149,L,TF5,15 - 0 2:35,Hunter Jones,84940,3 - 8,Gardner-Webb,Hayden Hughes,93495
2025,02/21,Indiana - Chattanooga Dual,149,L,FALL,2:54,Joey Buttler,84314,16 - 12,Indiana,Yuta Otera,84544
2025,02/16,Gardner-Webb - Chattanooga Dual,149,L,SV-1,6 - 1,Joseph Giordano,84939,12 - 14,Gardner-Webb,Yuta Otera,84544
2025,01/25,Appalachian Open,149,L,DEC,8 - 1,Mitchell Faglioni,99866,Unlisted,Unattached,Yuta Otera,84544
2025,01/25,Appalachian Open,149,L,FALL,6:06,Dominic DiTullio,71972,1 - 4,Gardner-Webb,Yuta Otera,84544
2025,01/04,Southern Scuffle,149,L,TF5,16 - 0 5:21,Layton Schneider,85032,3 - 3,Oklahoma,Yuta Otera,84544
2025,01/04,Southern Scuffle,149,L,TF5,21 - 5 6:41,Willie McDougald,67042,21 - 8,Oklahoma,Yuta Otera,84544
2025,11/23,Lucha U Open,149,W,FALL,4:52,Joaquin Tanabe,94364,Unlisted,Keiser,Yuta Otera,84544
2025,11/23,Lucha U Open,149,L,DEC,5 - 3,Jake Moon,93530,1 - 0,Oklahoma,Yuta Otera,84544
2025,11/23,Lucha U Open,149,W,TF5,16 - 1 7:00,Victor Zamora,83604,Unlisted,Cumberlands,Yuta Otera,84544
2025,11/23,Lucha U Open,149,L,MD,17 - 3,Victor Guzman,82135,Unlisted,Cumberland,Yuta Otera,84544
2025,11/02,Southeast Open,149,L,MD,11 - 3,Anderson Heap,84613,13 - 13,Davidson,Yuta Otera,84544
2025,11/02,Southeast Open,149,L,TF5,18 - 3 4:24,Xavier McKnight,84300,19 - 13,Davidson,Yuta Otera,84544
2024,01/27,Appalachian Open,141,W,TF5,15 - 0 2:34,Bryce Clement,84615,0 - 5,Davidson,Yuta Otera,84544
2024,01/27,Appalachian Open,141,L,FALL,0:41,Chris Bacchioni,84368,3 - 4,Virginia Tech,Yuta Otera,84544
2024,01/27,Appalachian Open,141,L,FALL,3:56,Donovan Chavis,84367,8 - 7,Virginia Tech,Yuta Otera,84544
2024,01/27,Appalachian Open,141,W,DEC,5 - 3,Tyler Lamon,79479,0 - 9,Gardner-Webb,Yuta Otera,84544
2024,01/27,Appalachian Open,141,W,DEC,8 - 1,Jackson Sichelstiel,78851,3 - 9,Davidson,Yuta Otera,84544
2024,01/01,Southern Scuffle,141,L,MD,10 - 0,Jacob Silka,78557,23 - 12,The Citadel,Yuta Otera,84544
2024,01/01,Southern Scuffle,141,L,TF5,15 - 0 4:38,Danny Fongaro,51713,22 - 9,Indiana,Yuta Otera,84544
2024,11/18,Club Lucha Open,141,W,TF5,15 - 0 7:00,Tyler Roth,87063,Unlisted,Truett-McConnell,Yuta Otera,84544
2024,11/18,Club Lucha Open,141,L,TF5,17 - 2 7:00,Nicholas Yancey,86511,Unlisted,Campbellsville,Yuta Otera,84544
2024,11/18,Club Lucha Open,141,W,TF5,19 - 3 7:00,Nolan Jones,83339,Unlisted,Midway University,Yuta Otera,84544
2024,11/18,Club Lucha Open,141,L,DEC,6 - 1,Kael Brisker,77897,Unlisted,Southeastern University,Yuta Otera,84544
2024,11/18,Club Lucha Open,141,W,MD,10 - 2,Isaiah Vizcarrondo,71193,Unlisted,Williams Baptist,Yuta Otera,84544
2024,11/18,Club Lucha Open,141,W,TF5,18 - 3 7:00,Kobe Masingale,87098,Unlisted,UNC Pembroke,Yuta Otera,84544
2024,11/18,Club Lucha Open,141,W,TF5,16 - 0 7:00,William Hendricks,88161,Unlisted,Lander,Yuta Otera,84544
2024,11/04,Southeast Open,141,W,TF5,16 - 0 4:08,Ky-El Ali,84768,0 - 3,Morgan State,Yuta Otera,84544
2024,11/04,Southeast Open,141,L,MD,11 - 1,Mark Samuel,80209,Unlisted,Roanoke College,Yuta Otera,84544
2024,11/04,Southeast Open,141,L,FALL,4:28,Patrick Jordon,79780,16 - 13,VMI,Yuta Otera,84544
2025,01/04,Hawk Classic,149,L,MFOR,0 - 0,Alia Vickery,94402,Unlisted,Montevallo,Pierce Pennington,100292
2025,01/04,Hawk Classic,149,W,TF5,18 - 3 7:00,Maddox Rye,95231,Unlisted,Wisconsin-Stevens Point,Pierce Pennington,100292
2025,02/21,Indiana - Chattanooga Dual,174,L,DEC,11 - 4,Derek Gilcher,62760,16 - 8,Indiana,CJ Liddie,93494
2025,01/25,Appalachian Open,165,W,FALL,0:58,Max Salerno,94067,1 - 8,Gardner-Webb,CJ Liddie,93494
2025,01/25,Appalachian Open,165,W,DEC,9 - 4,Tucker Cell,93942,3 - 2,Gardner-Webb,CJ Liddie,93494
2025,01/25,Appalachian Open,165,L,DEC,3 - 0,Dom Frontino,84271,Unlisted,Unattached,CJ Liddie,93494
2025,01/25,Appalachian Open,165,L,DEC,5 - 4,Omaury Alvarez,82945,10 - 6,North Carolina,CJ Liddie,93494
2025,01/25,Appalachian Open,165,W,MD,8 - 0,Braxton Russell,93881,3 - 6,The Citadel,CJ Liddie,93494
2025,01/25,Appalachian Open,165,W,MD,9 - 0,Aidan Lenz,73359,4 - 10,The Citadel,CJ Liddie,93494
2025,01/04,Southern Scuffle,157,L,MD,13 - 2,Matt Henrich,84627,11 - 9,Virginia Tech,CJ Liddie,93494
2025,01/04,Southern Scuffle,157,L,TF5,18 - 1 4:23,Chris Earnest,78840,19 - 11,Campbell,CJ Liddie,93494
2025,12/21,Southeast Community College - Chattanooga Dual,157,W,DEC,1 - 0,Colin Menold,95100,Unlisted,Southeast Community College,CJ Liddie,93494
2025,12/16,Chattanooga - Little Rock Dual,157,L,DEC,5 - 0,Matt Bianchi,72120,25 - 6,Little Rock,CJ Liddie,93494
2025,11/02,Southeast Open,157,W,DEC,6 - 1,Nick Humphrys,89134,Unlisted,Newberry,CJ Liddie,93494
2025,11/02,Southeast Open,157,W,DEC,9 - 4,Colin Nugent,84733,4 - 6,North Carolina,CJ Liddie,93494
2025,11/02,Southeast Open,157,L,MD,14 - 0,Matt Henrich,84627,11 - 9,Virginia Tech,CJ Liddie,93494
2025,11/02,Southeast Open,157,L,DEC,9 - 6,Zach Casias,80820,3 - 2,Campbell,CJ Liddie,93494
2025,02/23,Wildcat Open,157,L,MD,9 - 1,Latrelle Schafer,85098,15 - 7,NC State,Tavian Camper,93009
2025,02/23,Wildcat Open,157,W,CMFF,0 - 0,Joey Showalter,83718,6 - 7,North Carolina,Tavian Camper,93009
2025,02/23,Wildcat Open,157,L,DEC,2 - 1,Cullen Kane,79921,5 - 6,North Carolina,Tavian Camper,93009
2025,02/23,Wildcat Open,157,W,MD,14 - 1,Ajani Redwood,93880,0 - 2,The Citadel,Tavian Camper,93009
2025,01/25,Appalachian Open,157,W,DEC,4 - 2,Pete Winterstein,93732,2 - 7,NC State,Tavian Camper,93009
2025,01/25,Appalachian Open,157,W,MD,14 - 2,Evan Mason,93672,2 - 3,VMI,Tavian Camper,93009
2025,01/25,Appalachian Open,157,L,DEC,5 - 1,Latrelle Schafer,85098,15 - 7,NC State,Tavian Camper,93009
2025,01/25,Appalachian Open,157,L,DEC,5 - 0,Hayden Watson,74085,11 - 8,The Citadel,Tavian Camper,93009
2025,01/04,Southern Scuffle,157,L,DEC,10 - 5,Bronson Baxter,93047,5 - 5,Little Rock,Tavian Camper,93009
2025,01/04,Southern Scuffle,157,W,DEC,6 - 5,Nick Tattini,79009,2 - 13,Duke,Tavian Camper,93009
2025,01/04,Southern Scuffle,157,L,TF5,18 - 3 7:00,Trae McDaniel,71768,24 - 10,Army West Point,Tavian Camper,93009
2025,11/02,Southeast Open,157,W,MD,11 - 2,Topher Tryon,87664,Unlisted,Roanoke College,Tavian Camper,93009
2025,11/02,Southeast Open,157,L,MD,16 - 4,Dennis Virelli,87135,Unlisted,Newberry,Tavian Camper,93009
2025,11/02,Southeast Open,157,W,DEC,10 - 3,Billy Templeton,84633,2 - 13,Franklin & Marshall,Tavian Camper,93009
2025,11/02,Southeast Open,157,L,DEC,7 - 3,Shaymus MacIntosh,84459,5 - 4,Morgan State,Tavian Camper,93009
2025,11/02,Southeast Open,157,W,DEC,7 - 5,Eric Doran,79339,3 - 12,VMI,Tavian Camper,93009
2025,11/01,Chattanooga - Virginia Tech Dual,157,L,TF5,22 - 6 4:43,Rafael Hipolito,79323,17 - 5,Virginia Tech,Tavian Camper,93009
2025,03/07,SoCon Championships,165,L,SV-1,8 - 5,Domonic Baker,71742,22 - 11,Campbell,Jackson Hurst,73352
2025,03/07,SoCon Championships,165,W,MD,15 - 5,Bryce Griffin,85067,13 - 15,Davidson,Jackson Hurst,73352
2025,03/07,SoCon Championships,165,W,TF5,19 - 4 7:00,Joshua Roe,84973,2 - 14,Presbyterian,Jackson Hurst,73352
2025,03/07,SoCon Championships,165,L,DEC,2 - 0,Domonic Baker,71742,22 - 11,Campbell,Jackson Hurst,73352
2025,02/23,Bellarmine - Chattanooga Dual,165,L,DEC,13 - 8,Cole Nance,73533,14 - 16,Bellarmine,Jackson Hurst,73352
2025,02/21,Indiana - Chattanooga Dual,165,L,MD,14 - 4,Tyler Lillard,72963,20 - 12,Indiana,Jackson Hurst,73352
2025,02/16,Gardner-Webb - Chattanooga Dual,165,L,DEC,10 - 7,Grant Kress,93089,6 - 9,Gardner-Webb,Jackson Hurst,73352
2025,02/09,Chattanooga - Appalachian State Dual,165,L,DEC,9 - 5,Will Miller,73102,18 - 4,Appalachian State,Jackson Hurst,73352
2025,02/07,Chattanooga - Davidson Dual,165,W,MD,11 - 3,Bryce Griffin,85067,13 - 15,Davidson,Jackson Hurst,73352
2025,02/02,Chattanooga - The Citadel Dual,165,L,DEC,5 - 1,Thomas Snipes,73714,27 - 9,The Citadel,Jackson Hurst,73352
2025,01/31,Chattanooga - Presbyterian Dual,165,W,TF5,19 - 4 5:43,Joshua Roe,84973,2 - 14,Presbyterian,Jackson Hurst,73352
2025,01/25,VMI - Chattanooga Dual,165,W,DEC,11 - 4,Ryan Vigil,63624,12 - 9,VMI,Jackson Hurst,73352
2025,01/19,Campbell - Chattanooga Dual,165,L,DEC,8 - 5,Domonic Baker,71742,22 - 11,Campbell,Jackson Hurst,73352
2025,01/04,Southern Scuffle,165,L,DEC,8 - 2,Boeden Greenley,79279,17 - 21,North Dakota State,Jackson Hurst,73352
2025,01/04,Southern Scuffle,165,L,MD,15 - 4,Thomas Snipes,73714,27 - 9,The Citadel,Jackson Hurst,73352
2025,01/04,Southern Scuffle,165,L,TF5,20 - 5 5:57,Gunner Filipowicz,72974,25 - 6,Army West Point,Jackson Hurst,73352
2025,01/04,Southern Scuffle,165,W,SV-1,8 - 5,Mannix Morgan,72092,4 - 6,Oklahoma,Jackson Hurst,73352
2025,01/04,Southern Scuffle,165,W,MD,11 - 2,Jackson Spires,71788,6 - 7,Virginia Tech,Jackson Hurst,73352
2025,01/04,Southern Scuffle,165,W,DEC,13 - 12,Clayton Ulrey,62889,12 - 11,Northern Colorado,Jackson Hurst,73352
2025,12/21,Southeast Community College - Chattanooga Dual,165,W,TF5,16 - 1 7:00,Noah Strantz,86674,Unlisted,Southeast Community College,Jackson Hurst,73352
2025,12/21,Chattanooga - CSU Bakersfield Dual,165,L,DEC,8 - 3,Guillermo Escobedo,66969,14 - 10,CSU Bakersfield,Jackson Hurst,73352
2025,12/21,Chattanooga - Oklahoma Dual,165,L,FALL,1:00,Tate Picklo,72165,12 - 8,Oklahoma,Jackson Hurst,73352
2025,12/16,Chattanooga - Little Rock Dual,165,L,FALL,3:44,Joseph Bianchi,62836,13 - 7,Little Rock,Jackson Hurst,73352
