Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,11/18,Club Lucha Open,174,W,TF5,19 - 3 7:00,Tyler Crow,82073,Unlisted,Truett-McConnell,Marcus Murabito,78999
2024,11/18,Club Lucha Open,174,W,DEC,17 - 10,Tre Morrisette,78261,Unlisted,Life University,Marcus Murabito,78999
2024,11/18,Club Lucha Open,174,L,DEC,9 - 4,Riley Smucker,56147,Unlisted,Life University,Marcus Murabito,78999
2024,11/18,Club Lucha Open,174,W,DEC,12 - 7,Logan Hoffman,81373,Unlisted,UNC Pembroke,Marcus Murabito,78999
2024,11/18,Club Lucha Open,174,W,MD,16 - 4,Cooper Bachman,82127,Unlisted,Emmanuel,Marcus Murabito,78999
2024,11/04,Southeast Open,165,L,MD,13 - 4,Nick Hamilton,73501,14 - 9,Virginia,Marcus Murabito,78999
2024,11/04,Southeast Open,165,W,FALL,5:51,Bobby Gaylord,73170,3 - 10,Ohio,Marcus Murabito,78999
2024,11/04,Southeast Open,165,L,FALL,1:19,Garrett Thompson,73169,25 - 8,Ohio,Marcus Murabito,78999
2024,11/04,Southeast Open,165,W,DEC,5 - 2,Jacob Williams,63347,Unlisted,Unattached,Marcus Murabito,78999
2024,11/04,Southeast Open,165,W,DEC,5 - 0,Jake Marsh,51129,11 - 15,Morgan State,Marcus Murabito,78999
2024,11/02,Oregon State - North Carolina Dual,165,L,DEC,5 - 0,Kekana Fouret,61652,9 - 10,Oregon State,Marcus Murabito,78999
2024,11/02,Greensboro - North Carolina Dual,165,W,TF5,17 - 0 7:00,Nicholas Menjivar,85517,Unlisted,Greensboro,Marcus Murabito,78999
2023,02/05,Newberry Open,165,W,MD,14 - 3,Samuel Gerard,75814,Unlisted,Lander,Marcus Murabito,78999
2023,02/05,Newberry Open,165,L,MFOR,0 - 0,Justin Hayes,79292,1 - 5,The Citadel,Marcus Murabito,78999
2023,02/05,Newberry Open,165,W,SV-1,7 - 1,Luke Hart,72524,4 - 10,VMI,Marcus Murabito,78999
2023,02/05,Newberry Open,165,L,DEC,8 - 4,Kamdyn Munro,71789,8 - 5,Chattanooga,Marcus Murabito,78999
2023,01/28,Appalachian Open,165,W,TF5,15 - 0 4:33,Michael Byers,83813,Unlisted,University of Florida,Marcus Murabito,78999
2023,01/28,Appalachian Open,165,L,DEC,4 - 3,Mitch Dean,83811,Unlisted,Unattached,Marcus Murabito,78999
2023,01/28,Appalachian Open,165,W,DEC,9 - 2,Brodie Porter,79293,4 - 12,The Citadel,Marcus Murabito,78999
2023,01/28,Appalachian Open,165,L,DEC,5 - 2,Bryce Sanderlin,63711,17 - 8,Davidson,Marcus Murabito,78999
2023,11/19,Life University Open,165,L,MFOR,0 - 0,Shadrick Slone,80613,Unlisted,Campbellsville,Marcus Murabito,78999
2023,11/19,Life University Open,165,W,MD,16 - 7,Joshua Swan,76725,Unlisted,Unattached,Marcus Murabito,78999
2023,11/19,Life University Open,165,W,MD,12 - 4,William Hendricks,75861,Unlisted,Lindsey Wilson,Marcus Murabito,78999
2023,11/19,Life University Open,165,W,DEC,11 - 6,Abe Hafez,64166,Unlisted,Midway University,Marcus Murabito,78999
2023,11/05,Southeast Open,165,W,MD,8 - 0,Jack Bobeck,80212,Unlisted,Roanoke College,Marcus Murabito,78999
2023,11/05,Southeast Open,165,W,DEC,8 - 1,Jacob Cherry,80206,Unlisted,Roanoke College,Marcus Murabito,78999
2023,11/05,Southeast Open,165,W,MD,9 - 1,Jakob Hurley,78615,Unlisted,Tiffin University,Marcus Murabito,78999
2023,11/05,Southeast Open,165,W,DEC,6 - 1,Aidan Lenz,73359,5 - 14,The Citadel,Marcus Murabito,78999
2023,11/05,Southeast Open,165,L,DEC,7 - 1,Ty Finn,72150,8 - 8,Virginia Tech,Marcus Murabito,78999
2025,11/09,Mountaineer Invitational,184,W,DEC,5 - 1,Caleb Roe,80041,8 - 13,Presbyterian,Carson Tenold,78585
2025,11/09,Mountaineer Invitational,184,L,FALL,5:11,Logan Eller,82482,14 - 10,Appalachian State,Carson Tenold,78585
2025,11/09,Mountaineer Invitational,184,L,DEC,9 - 4,Tomas Brooker,79391,4 - 3,Appalachian State,Carson Tenold,78585
2023,02/17,North Carolina State - North Carolina Dual,184,L,TF5,24 - 9 7:00,Trent Hidlay,51224,23 - 3,NC State,Carson Tenold,78585
2023,02/05,Newberry Open,184,L,MFOR,0 - 0,Jeffrey Tubbs,79357,Unlisted,Huntingdon,Carson Tenold,78585
2023,02/05,Newberry Open,184,L,DEC,6 - 1,David Bertrand,73013,13 - 10,Presbyterian,Carson Tenold,78585
2023,02/05,Newberry Open,184,W,MD,10 - 1,Joseph Pargoe,71973,1 - 8,Gardner-Webb,Carson Tenold,78585
2023,01/28,Appalachian Open,174,L,MFOR,0 - 0,Roy Price,79294,1 - 3,The Citadel,Carson Tenold,78585
2023,01/28,Appalachian Open,174,L,DEC,6 - 0,Will Miller,73102,24 - 12,Appalachian State,Carson Tenold,78585
2023,01/28,Appalachian Open,174,W,DEC,6 - 2,Bryce Keckley,79013,0 - 4,Chattanooga,Carson Tenold,78585
2023,01/15,Purple Raider Open,174,W,DEC,6 - 0,Andrew Sharer,67440,3 - 7,West Virginia,Carson Tenold,78585
2023,01/15,Purple Raider Open,174,L,MD,15 - 6,Brody Baumann,73558,13 - 5,Purdue,Carson Tenold,78585
2023,01/15,Purple Raider Open,174,L,DEC,3 - 2,Joey Arnold,72215,9 - 22,Edinboro,Carson Tenold,78585
2025,02/23,Wildcat Open,184,L,SV-1,4 - 1,Jake Dailey,85063,9 - 5,North Carolina,Aiden Schlett,85097
2025,02/23,Wildcat Open,184,W,DEC,5 - 1,Rylan Breen,93733,2 - 6,NC State,Aiden Schlett,85097
2025,02/23,Wildcat Open,184,L,SV-1,4 - 1,Owen McGrory,93062,2 - 3,Duke,Aiden Schlett,85097
2025,02/01,Edinboro Open,184,L,TF5,16 - 1 4:04,Carson Thomas,93224,Unlisted,High School,Aiden Schlett,85097
2025,02/01,Edinboro Open,184,L,DEC,2 - 1,Dominic Solis,66460,16 - 9,Maryland,Aiden Schlett,85097
2025,01/25,Appalachian Open,184,L,FALL,1:55,Efren Arizmendez,98036,Unlisted,Life University,Aiden Schlett,85097
2025,01/25,Appalachian Open,184,W,DEC,8 - 5,Connor Cooper,94421,Unlisted,Life University,Aiden Schlett,85097
2025,01/25,Appalachian Open,184,L,MD,14 - 5,Tre Morrisette,78261,Unlisted,Life University,Aiden Schlett,85097
2025,01/25,Appalachian Open,184,W,DEC,10 - 4,William Parker,77766,Unlisted,Truett-McConnell,Aiden Schlett,85097
2025,01/10,Franklin & Marshall Open,184,W,DEC,8 - 6,Lane Kiser,85061,2 - 3,Campbell,Aiden Schlett,85097
2025,01/10,Franklin & Marshall Open,184,L,DEC,2 - 0,Mike Slade,84684,3 - 11,Campbell,Aiden Schlett,85097
2025,01/10,Franklin & Marshall Open,184,L,DEC,6 - 0,Cole Karpinski,78462,3 - 8,Army West Point,Aiden Schlett,85097
2025,01/04,Southern Scuffle,184,L,DEC,6 - 2,Zack Ryder,79345,8 - 0,Penn State,Aiden Schlett,85097
2025,01/04,Southern Scuffle,184,L,TF5,15 - 0 7:00,Andrew Christie,78624,12 - 9,Army West Point,Aiden Schlett,85097
2025,01/04,Southern Scuffle,184,W,FALL,3:50,Edison Flores,84943,2 - 14,Gardner-Webb,Aiden Schlett,85097
2025,11/25,Greensboro - North Carolina Dual,197,W,FALL,5:33,Isaiah Manning,98656,Unlisted,Greensboro,Aiden Schlett,85097
2025,11/02,Southeast Open,197,L,MFOR,0 - 0,Robert Platt,93080,9 - 7,North Carolina,Aiden Schlett,85097
2025,11/02,Southeast Open,197,W,DEC,9 - 7,Glean Gonzalez,93765,2 - 9,Virginia Tech,Aiden Schlett,85097
2025,11/02,Southeast Open,197,W,MD,16 - 4,Rob Atwood,93669,1 - 6,VMI,Aiden Schlett,85097
2025,11/02,Southeast Open,197,W,FALL,1:31,Hayven Jenkins,93421,Unlisted,Newberry,Aiden Schlett,85097
2025,02/23,North Carolina - Oregon State Dual,197,L,TF5,21 - 6 6:58,Trey Munoz,59555,11 - 6,Oregon State,Robert Platt,93080
2025,02/21,North Carolina - Stanford Dual,197,L,DEC,5 - 4,Nick Stemmet,63032,22 - 11,Stanford,Robert Platt,93080
2025,01/25,Appalachian Open,197,W,DEC,8 - 3,Max Shulaw,84563,15 - 7,Virginia,Robert Platt,93080
2025,01/25,Appalachian Open,197,W,TF5,20 - 4 4:05,Brad Morrison,78739,Unlisted,Pitt-Johnstown,Robert Platt,93080
2025,01/25,Appalachian Open,197,W,FALL,5:40,Carson Floyd,78561,21 - 10,Appalachian State,Robert Platt,93080
2025,12/29,Soldier Salute,197,W,DEC,10 - 9,Quin Morgan,93091,5 - 3,South Dakota State,Robert Platt,93080
2025,12/29,Soldier Salute,197,L,DEC,4 - 2,Sawyer Bartelt,83376,14 - 7,Iowa State,Robert Platt,93080
2025,12/29,Soldier Salute,197,W,FALL,2:35,Kennedy Wyatt,79333,1 - 10,Bellarmine,Robert Platt,93080
2025,12/29,Soldier Salute,197,L,DEC,9 - 3,Thomas Dineen,78699,12 - 10,South Dakota State,Robert Platt,93080
2025,12/21,Iowa State - North Carolina Dual,285,L,MD,15 - 7,Yonger Bastida,70963,2 - 0,Iowa State,Robert Platt,93080
2025,12/21,Lock Haven - North Carolina Dual,197,W,DEC,7 - 3,Tucker Hogan,85083,22 - 8,Lock Haven,Robert Platt,93080
2025,11/09,Mountaineer Invitational,197,W,FALL,4:03,Glean Gonzalez,93765,2 - 9,Virginia Tech,Robert Platt,93080
2025,11/09,Mountaineer Invitational,197,W,FALL,0:37,George Hopkins,80040,0 - 6,Presbyterian,Robert Platt,93080
2025,11/09,Mountaineer Invitational,197,L,TF5,15 - 0 6:48,Isaiah Salazar,62340,18 - 8,Minnesota,Robert Platt,93080
2025,11/09,Mountaineer Invitational,197,L,FALL,0:50,Carson Floyd,78561,21 - 10,Appalachian State,Robert Platt,93080
2025,11/02,Southeast Open,197,W,MFOR,0 - 0,Aiden Schlett,85097,5 - 7,North Carolina,Robert Platt,93080
2025,11/02,Southeast Open,197,W,TF5,16 - 1 6:27,Toby Schoffstall,79340,15 - 8,VMI,Robert Platt,93080
2025,11/02,Southeast Open,197,W,MD,14 - 3,Lorenzo Pellot,89433,Unlisted,Roanoke College,Robert Platt,93080
2025,11/02,Southeast Open,197,W,FALL,2:22,Kendrick Curtis,84392,3 - 9,Chattanooga,Robert Platt,93080
2025,03/20,NCAA Championships,285,L,DEC,10 - 6,Luke Rasmussen,72722,22 - 11,South Dakota State,Nolan Neves,72918
2025,03/20,NCAA Championships,285,L,MD,8 - 0,Cohlton Schultz,56899,25 - 6,Arizona State,Nolan Neves,72918
2025,03/09,ACC Championships,285,W,SV-1,4 - 1,Gabe Christenson,61850,7 - 10,Virginia,Nolan Neves,72918
2025,03/09,ACC Championships,285,W,INJ,0:02,Isaac Trumble,67131,21 - 7,NC State,Nolan Neves,72918
2025,03/09,ACC Championships,285,W,MD,16 - 5,Peter Ming,62611,14 - 12,Stanford,Nolan Neves,72918
2025,03/09,ACC Championships,285,L,DEC,5 - 1,Connor Barket,78767,23 - 12,Duke,Nolan Neves,72918
2025,02/23,North Carolina - Oregon State Dual,285,W,MD,16 - 4,Brett Mower,77561,12 - 11,Oregon State,Nolan Neves,72918
2025,02/21,North Carolina - Stanford Dual,285,W,DEC,3 - 2,Peter Ming,62611,14 - 12,Stanford,Nolan Neves,72918
2025,02/14,Virginia - North Carolina Dual,285,W,DEC,4 - 2,Gabe Christenson,61850,7 - 10,Virginia,Nolan Neves,72918
2025,02/07,North Carolina - Pittsburgh Dual,285,W,DEC,14 - 9,Dayton Pitzer,72598,17 - 6,Pittsburgh,Nolan Neves,72918
2025,01/31,NC State - North Carolina Dual,285,L,FALL,2:37,Isaac Trumble,67131,21 - 7,NC State,Nolan Neves,72918
2025,01/25,Appalachian Open,285,L,DEC,9 - 5,Parker Ferrell,78812,11 - 8,Virginia Tech,Nolan Neves,72918
2025,01/25,Appalachian Open,285,W,FALL,1:37,Kendrick Curtis,84392,3 - 9,Chattanooga,Nolan Neves,72918
2025,01/25,Appalachian Open,285,W,DEC,11 - 4,Ryan Catka,72191,6 - 3,Virginia,Nolan Neves,72918
2025,01/25,Appalachian Open,285,W,TF5,21 - 5 5:53,Levi Andrews,75727,3 - 8,Appalachian State,Nolan Neves,72918
2025,01/17,North Carolina - Duke Dual,285,L,DEC,10 - 6,Connor Barket,78767,23 - 12,Duke,Nolan Neves,72918
2025,01/10,North Carolina - Virginia Tech Dual,285,L,MD,20 - 8,Jim Mullen,79777,20 - 7,Virginia Tech,Nolan Neves,72918
2025,01/04,Southern Scuffle,285,W,DEC,11 - 7,Adam Ortega,78687,7 - 6,The Citadel,Nolan Neves,72918
2025,01/04,Southern Scuffle,285,L,DEC,7 - 1,Gabe Christenson,61850,7 - 10,Virginia,Nolan Neves,72918
2025,01/04,Southern Scuffle,285,L,DEC,8 - 1,William Jarrell,62907,23 - 12,American,Nolan Neves,72918
2025,01/04,Southern Scuffle,285,W,FALL,1:03,Chris Powell,80047,9 - 18,LIU,Nolan Neves,72918
2025,11/25,Greensboro - North Carolina Dual,285,W,FALL,1:42,Jacob Barlow,94288,Unlisted,Greensboro,Nolan Neves,72918
2025,11/09,Mountaineer Invitational,285,L,DEC,10 - 4,Hunter Catka,62425,10 - 4,Virginia Tech,Nolan Neves,72918
2025,11/09,Mountaineer Invitational,285,L,TF5,21 - 5 7:00,Bennett Tabor,72142,11 - 4,Minnesota,Nolan Neves,72918
2025,11/09,Mountaineer Invitational,285,W,FALL,1:12,Levi Andrews,75727,3 - 8,Appalachian State,Nolan Neves,72918
2025,11/02,Southeast Open,285,L,DEC,5 - 1,Aydin Guttridge,69794,6 - 4,North Carolina,Nolan Neves,72918
2025,11/02,Southeast Open,285,W,FALL,2:02,Elijah Hunter,76870,5 - 16,West Virginia,Nolan Neves,72918
2025,11/02,Southeast Open,285,L,TB-2,3 - 2,Rayshawn Dixon,70075,Unlisted,Ferrum,Nolan Neves,72918
2025,11/02,Southeast Open,285,W,TF5,18 - 2 7:00,Andrew Blackburn-Forst,78095,13 - 19,North Dakota State,Nolan Neves,72918
2024,12/01,Cliff Keen Invitational,285,L,DEC,2 - 1,Jose Valdez,78054,6 - 4,Northern Iowa,Nolan Neves,72918
2024,12/01,Cliff Keen Invitational,285,W,TF5,21 - 6 4:47,Cole Jackson,71581,8 - 9,Cal Poly,Nolan Neves,72918
2024,12/01,Cliff Keen Invitational,285,L,MD,14 - 1,Hunter Catka,62425,17 - 8,Virginia Tech,Nolan Neves,72918
2024,12/01,Cliff Keen Invitational,285,W,DEC,6 - 3,Seth Nevills,50625,16 - 11,Maryland,Nolan Neves,72918
2024,12/01,Cliff Keen Invitational,285,W,TF5,18 - 3 4:43,Aeden Begue,72233,12 - 9,LIU,Nolan Neves,72918
2024,11/19,Ohio State - Columbia Dual,285,L,TF5,19 - 4 4:11,Nick Feldman,64017,28 - 7,Ohio State,Nolan Neves,72918
2024,11/05,Clarion Open,285,L,SV-1,6 - 3,Josh Terrill,79322,25 - 15,Michigan State,Nolan Neves,72918
2024,11/05,Clarion Open,285,W,MD,10 - 2,Hogan Swenski,73186,17 - 6,Ohio State,Nolan Neves,72918
2024,11/05,Clarion Open,285,W,MD,15 - 6,Peyton McComas,71831,10 - 18,Gardner-Webb,Nolan Neves,72918
2024,11/05,Clarion Open,285,L,FALL,6:09,John Meyers,69618,10 - 14,Clarion,Nolan Neves,72918
2024,11/05,Clarion Open,285,W,TF5,21 - 6 7:00,Robert Unruh,69772,4 - 16,Buffalo,Nolan Neves,72918
2023,01/29,Mat-Town Open II,285,W,DEC,5 - 2,Kaleb Snodgrass,64676,3 - 12,Lock Haven,Nolan Neves,72918
2023,01/29,Mat-Town Open II,285,L,DEC,4 - 3,Ryan Catka,72191,8 - 5,Navy,Nolan Neves,72918
2023,01/29,Mat-Town Open II,285,L,DEC,2 - 1,Tristan Kemp,74521,7 - 10,West Virginia,Nolan Neves,72918
2023,01/08,Bobby Kauffman Memorial Open,285,W,FALL,3:11,Leo Muzika,78897,2 - 6,West Virginia,Nolan Neves,72918
2023,01/08,Bobby Kauffman Memorial Open,285,W,DEC,4 - 2,Max Millin,66911,8 - 11,Edinboro,Nolan Neves,72918
2023,01/08,Bobby Kauffman Memorial Open,285,W,FALL,3:45,Justin Jaeckin,67043,3 - 11,Cleveland State,Nolan Neves,72918
2023,01/08,Bobby Kauffman Memorial Open,285,L,FALL,5:22,Josh Heindselman,57311,25 - 12,Oklahoma,Nolan Neves,72918
2023,01/08,Bobby Kauffman Memorial Open,285,W,MD,14 - 5,Logan Shephard,73758,10 - 9,Bucknell,Nolan Neves,72918
2023,12/22,Wilkes Invitational,285,W,FALL,3:31,Tyler O'Boyle,78097,0 - 2,Franklin & Marshall,Nolan Neves,72918
2023,12/22,Wilkes Invitational,285,W,MFOR,0 - 0,Vincenzo Pelusi,50112,11 - 6,Franklin & Marshall,Nolan Neves,72918
2023,12/22,Wilkes Invitational,285,L,DEC,2 - 0,Karam Chakif,67262,4 - 4,Lehigh,Nolan Neves,72918
2023,12/22,Wilkes Invitational,285,W,DEC,3 - 2,Shane Noonan,58615,14 - 11,Bloomsburg,Nolan Neves,72918
2023,12/22,Wilkes Invitational,285,W,FALL,6:46,Gavin Range,65905,Unlisted,Ursinus,Nolan Neves,72918
2023,11/19,Shorty Hitchcock Memorial Classic,285,W,FALL,8:43,Bishop McCoy,67185,Unlisted,Millersville,Nolan Neves,72918
2023,11/19,Shorty Hitchcock Memorial Classic,285,W,FALL,1:52,Jordan Gabriel,74518,0 - 6,Maryland,Nolan Neves,72918
2024,02/25,Wildcat Open,285,L,DEC,2 - 1,DJ Spring,84457,3 - 10,Davidson,Alberto Hernandez,80211
2024,02/25,Wildcat Open,285,L,FALL,4:32,Ben Stemmet,65010,18 - 12,The Citadel,Alberto Hernandez,80211
2024,11/18,Club Lucha Open,285,W,DEC,5 - 1,Jalloh Salieu,88609,Unlisted,Florida State WC,Alberto Hernandez,80211
2024,11/18,Club Lucha Open,285,L,TF5,20 - 3 7:00,Marcelo Rosario,88587,Unlisted,Life University,Alberto Hernandez,80211
2024,11/18,Club Lucha Open,285,L,MD,13 - 3,Matthew Jimenez,78529,Unlisted,Lander,Alberto Hernandez,80211
2024,11/02,Oregon State - North Carolina Dual,285,L,FALL,1:41,Boone McDermott,56898,15 - 11,Oregon State,Alberto Hernandez,80211
2024,11/02,Greensboro - North Carolina Dual,285,W,DEC,4 - 2,Dominic Harris,71333,Unlisted,Greensboro,Alberto Hernandez,80211
2023,02/05,Newberry Open,285,L,DEC,5 - 1,Tony Olea,81059,Unlisted,Emmanuel,Alberto Hernandez,80211
2023,02/05,Newberry Open,285,L,FALL,0:10,Damon Loveless,75089,Unlisted,Newberry,Alberto Hernandez,80211
2023,01/06,David Lehman Open,285,L,DEC,6 - 2,Sam O'Brian,72104,1 - 4,Maryland,Alberto Hernandez,80211
2023,01/06,David Lehman Open,285,L,DEC,8 - 2,Jordan Espinosa,57637,Unlisted,Millersville,Alberto Hernandez,80211
2023,11/19,Life University Open,285,W,FALL,3:34,Morgan Bramhall,82727,Unlisted,Montreat College,Alberto Hernandez,80211
2023,11/19,Life University Open,285,L,MFOR,0 - 0,Bruce Wagers,82702,Unlisted,University of Rio Grande,Alberto Hernandez,80211
2023,11/19,Life University Open,285,L,INJ,7:00,Grant Trotter,82168,Unlisted,Montreat College,Alberto Hernandez,80211
2023,11/19,Life University Open,285,L,DEC,9 - 4,Garine Gibson,77524,Unlisted,Avila University,Alberto Hernandez,80211
2023,11/19,Life University Open,285,W,DEC,6 - 0,Malcom Gray,75015,Unlisted,UNC Pembroke,Alberto Hernandez,80211
2023,11/05,Southeast Open,285,L,FALL,6:25,Tristan Kemp,74521,7 - 10,West Virginia,Alberto Hernandez,80211
2023,11/05,Southeast Open,285,L,FALL,4:38,Josh Evans,72531,16 - 15,VMI,Alberto Hernandez,80211
