Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,02/02,Iowa - Michigan Dual,141,W,MD,14 - 2,Real Woods,50664,23 - 5,Iowa,Sergio Lemley,78641
2024,01/21,Rutgers - Michigan Dual,141,W,SV-1,10 - 7,Mitch Moore,50620,17 - 8,Rutgers,Sergio Lemley,78641
2024,01/19,Penn State - Michigan Dual,141,L,DEC,7 - 5,Beau Bartlett,62221,24 - 2,Penn State,Sergio Lemley,78641
2024,01/14,Michigan State - Michigan Dual,141,W,DEC,4 - 1,Jordan Hamdan,57705,20 - 13,Michigan State,Sergio Lemley,78641
2024,01/12,Michigan - Maryland Dual,141,W,TF5,19 - 4 4:18,Dario Lemus,78721,16 - 5,Maryland,Sergio Lemley,78641
2024,01/04,Michigan - South Dakota State Dual,141,W,DEC,6 - 4,Clay Carlson,56441,13 - 9,South Dakota State,Sergio Lemley,78641
2024,12/01,Cliff Keen Invitational,141,L,DEC,7 - 6,Tagen Jamison,66962,17 - 10,Oklahoma State,Sergio Lemley,78641
2024,12/01,Cliff Keen Invitational,141,L,MD,16 - 7,Cael Happel,62345,23 - 9,Northern Iowa,Sergio Lemley,78641
2024,12/01,Cliff Keen Invitational,141,W,FALL,4:21,Joel Vandervere,72131,4 - 2,Northwestern,Sergio Lemley,78641
2024,12/01,Cliff Keen Invitational,141,W,DEC,5 - 2,McKenzie Bell,67375,3 - 3,Rider,Sergio Lemley,78641
2024,12/01,Cliff Keen Invitational,141,W,TF5,19 - 2 5:46,Louie Ramos,73173,4 - 16,CSU Bakersfield,Sergio Lemley,78641
2024,11/19,Michigan - Rider Dual,141,W,TF5,19 - 4 5:36,McKenzie Bell,67375,3 - 3,Rider,Sergio Lemley,78641
2024,11/17,Michigan - Columbia Dual,141,W,DEC,3 - 1,Kai Owen,73196,18 - 13,Columbia,Sergio Lemley,78641
2024,11/11,Michigan State Open,141,W,TF5,19 - 4 7:00,Jack Martinec,79832,0 - 7,Clarion,Sergio Lemley,78641
2024,11/11,Michigan State Open,141,W,DEC,7 - 1,Dylan Gvillo,78589,3 - 3,Northern Illinois,Sergio Lemley,78641
2024,11/11,Michigan State Open,141,W,TF5,21 - 3 7:00,Ashton Anderson,74308,Unlisted,Findlay,Sergio Lemley,78641
2024,11/11,Michigan State Open,141,L,DEC,11 - 7,Joel Vandervere,72131,4 - 2,Northwestern,Sergio Lemley,78641
2025,12/29,Midlands Championships,141,L,TF5,20 - 4 7:00,Dylan Chappell,71754,22 - 12,Bucknell,Nathan Jerore,73494
2025,12/29,Midlands Championships,141,W,DEC,4 - 2,Max Hermes,78841,5 - 9,Rutgers,Nathan Jerore,73494
2025,12/29,Midlands Championships,141,W,DEC,12 - 6,Nick Blackburn,93815,13 - 6,Central Michigan,Nathan Jerore,73494
2025,12/29,Midlands Championships,141,L,CMFF,0 - 0,Ben Lunn,64637,9 - 8,SIU Edwardsville,Nathan Jerore,73494
2025,11/24,Michigan - Virginia Dual,149,L,TF5,17 - 1 7:00,Jack Gioffre,73018,10 - 8,Virginia,Nathan Jerore,73494
2025,11/09,Michigan State Open,141,W,FALL,6:41,Paul Woo,78922,4 - 6,Ohio,Nathan Jerore,73494
2025,11/09,Michigan State Open,141,L,MD,11 - 2,Tagen Jamison,66962,21 - 6,Oklahoma State,Nathan Jerore,73494
2025,11/09,Michigan State Open,141,W,DEC,5 - 2,Colin Roberts,73166,10 - 18,Edinboro,Nathan Jerore,73494
2025,11/09,Michigan State Open,141,L,DEC,4 - 1,Kellan Aure,81789,8 - 15,Central Michigan,Nathan Jerore,73494
2025,11/09,Michigan State Open,141,W,SV-1,4 - 1,Carsen Richards,79450,Unlisted,Lake Erie College,Nathan Jerore,73494
2024,12/09,Cleveland State Open,141,W,TF5,19 - 3 5:21,Carter Tate,78961,Unlisted,Spartan Combat RTC,Nathan Jerore,73494
2024,12/09,Cleveland State Open,141,L,DEC,8 - 4,Shane Percelay,67033,3 - 3,Army West Point,Nathan Jerore,73494
2024,12/09,Cleveland State Open,141,L,MD,14 - 3,Logan Brown,53821,20 - 12,Army West Point,Nathan Jerore,73494
2024,11/11,Michigan State Open,141,L,MD,12 - 3,Ashton Anderson,74308,Unlisted,Findlay,Nathan Jerore,73494
2024,11/11,Michigan State Open,141,L,MD,14 - 3,Tyson Emmons,70318,Unlisted,Davenport,Nathan Jerore,73494
2023,02/05,Edinboro Open,141,L,DEC,4 - 0,Michael Dolan,73378,17 - 10,West Virginia,Nathan Jerore,73494
2023,02/05,Edinboro Open,141,W,MD,8 - 0,Joel Huck,70304,Unlisted,Gannon,Nathan Jerore,73494
2023,02/05,Edinboro Open,141,W,FALL,4:28,Alex Flerlage,67368,1 - 6,Ohio State,Nathan Jerore,73494
2023,02/05,Edinboro Open,141,L,SV-1,3 - 1,Nathan Lucier,71763,14 - 17,Binghamton,Nathan Jerore,73494
2023,01/08,Bobby Kauffman Memorial Open,141,W,FALL,1:50,Emmanuel Willins,79839,0 - 6,Buffalo,Nathan Jerore,73494
2023,01/08,Bobby Kauffman Memorial Open,141,W,DEC,7 - 4,Michael Dolan,73378,17 - 10,West Virginia,Nathan Jerore,73494
2023,01/08,Bobby Kauffman Memorial Open,141,W,FALL,0:41,Zachary Soda,72220,5 - 15,Edinboro,Nathan Jerore,73494
2023,01/08,Bobby Kauffman Memorial Open,141,W,DEC,3 - 2,Carsen Richards,79450,Unlisted,Lake Erie College,Nathan Jerore,73494
2023,01/08,Bobby Kauffman Memorial Open,141,L,DEC,2 - 0,Briar Priest,71951,6 - 3,Pittsburgh,Nathan Jerore,73494
2023,01/08,Bobby Kauffman Memorial Open,141,W,FALL,2:33,Aidan Waszak,73163,5 - 13,Ohio,Nathan Jerore,73494
2023,12/29,Midlands Championships,141,L,FALL,1:07,Joseph Cangro,73031,13 - 12,Harvard,Nathan Jerore,73494
2023,12/29,Midlands Championships,141,L,DEC,3 - 2,Jackson Polo,72985,9 - 8,Pennsylvania,Nathan Jerore,73494
2023,11/05,Michigan State Open,141,W,DEC,5 - 2,Cade Cass,80175,Unlisted,Findlay,Nathan Jerore,73494
2023,11/05,Michigan State Open,141,L,DEC,3 - 2,Carsen Richards,79450,Unlisted,Lake Erie College,Nathan Jerore,73494
2023,11/05,Michigan State Open,141,W,MD,18 - 5,Jake Necessary,78923,0 - 2,Ohio,Nathan Jerore,73494
2023,11/05,Michigan State Open,141,W,MD,10 - 2,Dylan Gvillo,78589,1 - 3,Northern Illinois,Nathan Jerore,73494
2023,11/05,Michigan State Open,141,W,MFOR,0 - 0,Pierce Taylor,78588,2 - 4,Ohio,Nathan Jerore,73494
2023,11/05,Michigan State Open,141,L,DEC,8 - 2,Dylan Layton,72925,14 - 4,Cleveland State,Nathan Jerore,73494
2025,11/03,Princeton Open,141,L,DEC,15 - 13,Seamus Mack,93002,9 - 7,Lehigh,Eren Sement,85949
2025,11/03,Princeton Open,141,W,DEC,6 - 3,Conner Heckman,84588,5 - 10,Lock Haven,Eren Sement,85949
2025,11/03,Princeton Open,141,L,MFOR,0 - 0,Joe Davi,84357,4 - 7,Princeton,Eren Sement,85949
2024,11/05,Princeton Open,133,L,TB-2,8 - 2,Max Hermes,78841,11 - 8,Rutgers,Eren Sement,85949
2024,11/05,Princeton Open,133,L,DEC,3 - 1,D’Amani Almodovar,77346,4 - 6,Rider,Eren Sement,85949
2024,11/05,Princeton Open,133,W,TB-2,4 - 3,Nain Vasquez,76010,2 - 3,Army West Point,Eren Sement,85949
2025,03/20,NCAA Championships,149,W,DEC,8 - 4,Ethan Stiles,82465,19 - 8,Oregon State,Lachlan McNeil,62891
2025,03/20,NCAA Championships,149,L,DEC,7 - 1,Dylan D'Emilio,56726,24 - 7,Ohio State,Lachlan McNeil,62891
2025,03/20,NCAA Championships,149,W,MD,10 - 2,Gavin Drexler,73017,25 - 12,North Dakota State,Lachlan McNeil,62891
2025,03/20,NCAA Championships,149,W,DEC,4 - 2,Cross Wasilewski,75492,25 - 5,Pennsylvania,Lachlan McNeil,62891
2025,03/20,NCAA Championships,149,L,DEC,7 - 2,Shayne Van Ness,71588,25 - 3,Penn State,Lachlan McNeil,62891
2025,03/20,NCAA Championships,149,W,DEC,4 - 2,Sammy Alvarez,56763,25 - 7,Rider,Lachlan McNeil,62891
2025,03/20,NCAA Championships,149,W,MD,10 - 0,Kaden Cassidy,65847,19 - 6,George Mason,Lachlan McNeil,62891
2025,03/09,ACC Championships,149,L,SV-1,4 - 1,Caleb Henson,72656,22 - 1,Virginia Tech,Lachlan McNeil,62891
2025,03/09,ACC Championships,149,W,SV-1,4 - 1,Jaden Abas,56738,21 - 12,Stanford,Lachlan McNeil,62891
2025,03/09,ACC Championships,149,W,TF5,19 - 4 4:47,Sean O'Donnell,84398,7 - 16,Duke,Lachlan McNeil,62891
2025,02/23,North Carolina - Oregon State Dual,149,L,DEC,5 - 3,Ethan Stiles,82465,19 - 8,Oregon State,Lachlan McNeil,62891
2025,02/21,North Carolina - Stanford Dual,149,W,SV-1,8 - 1,Jaden Abas,56738,21 - 12,Stanford,Lachlan McNeil,62891
2025,02/14,Virginia - North Carolina Dual,149,W,DEC,5 - 3,Erik Roggie,73059,4 - 3,Virginia,Lachlan McNeil,62891
2025,02/07,North Carolina - Pittsburgh Dual,149,W,MD,9 - 1,Finn Solomon,73123,12 - 12,Pittsburgh,Lachlan McNeil,62891
2025,01/31,NC State - North Carolina Dual,149,W,MD,11 - 2,Koy Buesgens,75491,17 - 13,NC State,Lachlan McNeil,62891
2025,01/17,North Carolina - Duke Dual,149,W,FALL,2:47,Eli Murray,93061,4 - 8,Duke,Lachlan McNeil,62891
2025,01/10,North Carolina - Virginia Tech Dual,149,W,TF5,22 - 6 7:00,Hunter Mason,73569,8 - 9,Virginia Tech,Lachlan McNeil,62891
2025,12/29,Soldier Salute,149,W,DEC,5 - 2,Miguel Estrada,83377,5 - 5,Iowa,Lachlan McNeil,62891
2025,12/29,Soldier Salute,149,W,TF5,19 - 4 6:58,Nathan Pulliam,70916,5 - 4,Missouri,Lachlan McNeil,62891
2025,12/29,Soldier Salute,149,L,DEC,8 - 5,Kyle Parco,58562,21 - 4,Iowa,Lachlan McNeil,62891
2025,12/29,Soldier Salute,149,W,DEC,7 - 2,Colin Realbuto,56797,23 - 7,Northern Iowa,Lachlan McNeil,62891
2025,12/21,Iowa State - North Carolina Dual,149,W,TF5,19 - 4 5:22,Carter Fousek,73299,5 - 8,Iowa State,Lachlan McNeil,62891
2025,12/21,Ohio State - North Carolina Dual,149,W,DEC,8 - 2,Dylan D'Emilio,56726,24 - 7,Ohio State,Lachlan McNeil,62891
2025,12/21,Lock Haven - North Carolina Dual,149,W,MD,10 - 1,Lucas Kapusta,84439,25 - 11,Lock Haven,Lachlan McNeil,62891
2025,11/25,Illinois - North Carolina Dual,149,W,SV-1,4 - 1,Kannon Webster,80230,16 - 8,Illinois,Lachlan McNeil,62891
2025,11/15,Nebraska - North Carolina Dual,149,L,DEC,4 - 0,Ridge Lovett,57520,24 - 2,Nebraska,Lachlan McNeil,62891
2025,11/09,North Carolina - Navy Dual,149,W,TF5,19 - 4 7:00,Kaemen Smith,78323,13 - 14,Navy,Lachlan McNeil,62891
2025,11/09,Drexel - North Carolina Dual,149,W,MD,14 - 4,Dominic Findora,78518,17 - 16,Drexel,Lachlan McNeil,62891
2025,11/02,Southeast Open,149,W,INJ,3:35,Chris Bacchioni,84368,1 - 2,Virginia Tech,Lachlan McNeil,62891
2025,11/02,Southeast Open,149,L,SV-1,4 - 1,Ty Watters,73868,4 - 0,West Virginia,Lachlan McNeil,62891
2025,11/02,Southeast Open,149,W,DEC,9 - 4,Maxwell Petersen,73016,17 - 8,North Dakota State,Lachlan McNeil,62891
2025,11/02,Southeast Open,149,W,FALL,0:43,Dylan Layton,72925,15 - 5,Cleveland State,Lachlan McNeil,62891
2024,03/21,NCAA Championships,141,L,MFOR,0 - 0,Anthony Echemendia,62882,23 - 6,Iowa State,Lachlan McNeil,62891
2024,03/21,NCAA Championships,141,L,MFOR,0 - 0,Brock Hardy,51242,24 - 9,Nebraska,Lachlan McNeil,62891
2024,03/21,NCAA Championships,141,L,DEC,5 - 1,Beau Bartlett,62221,24 - 2,Penn State,Lachlan McNeil,62891
2024,03/21,NCAA Championships,141,W,DEC,7 - 1,Real Woods,50664,23 - 5,Iowa,Lachlan McNeil,62891
2024,03/21,NCAA Championships,141,W,DEC,8 - 5,Joshua Koderhandt,70917,25 - 8,Navy,Lachlan McNeil,62891
2024,03/21,NCAA Championships,141,W,TF5,18 - 2 7:00,Jordan Hamdan,57705,20 - 13,Michigan State,Lachlan McNeil,62891
2024,03/10,ACC Championships,141,W,MD,12 - 2,Tom Crook,75643,20 - 9,Virginia Tech,Lachlan McNeil,62891
2024,03/10,ACC Championships,141,W,TF5,19 - 4 5:32,Christian Colman,71684,1 - 13,Duke,Lachlan McNeil,62891
2024,03/10,ACC Championships,141,L,SV-1,4 - 1,Cole Matthews,50936,18 - 12,Pittsburgh,Lachlan McNeil,62891
2024,03/10,ACC Championships,141,W,MD,12 - 3,Jack Gioffre,73018,13 - 7,Virginia,Lachlan McNeil,62891
2024,02/09,Pittsburgh - North Carolina Dual,141,L,DEC,6 - 2,Cole Matthews,50936,18 - 12,Pittsburgh,Lachlan McNeil,62891
2024,02/02,North Carolina - NC State Dual,141,L,DEC,4 - 2,Ryan Jack,61122,22 - 5,NC State,Lachlan McNeil,62891
2024,01/28,Navy - North Carolina Dual,141,W,DEC,9 - 6,Joshua Koderhandt,70917,25 - 8,Navy,Lachlan McNeil,62891
2024,01/26,North Carolina - Virginia Tech Dual,141,L,DEC,5 - 4,Tom Crook,75643,20 - 9,Virginia Tech,Lachlan McNeil,62891
2024,01/13,Harvard - North Carolina Dual,141,W,MD,17 - 4,Jaden Pepe,84310,6 - 11,Harvard,Lachlan McNeil,62891
2024,01/13,Brown - North Carolina Dual,141,W,MD,17 - 3,Ian Oswalt,71942,11 - 18,Brown,Lachlan McNeil,62891
2024,01/12,Pennsylvania - North Carolina Dual,141,W,MD,15 - 3,CJ Composto,62430,22 - 10,Pennsylvania,Lachlan McNeil,62891
2024,12/29,Soldier Salute,141,W,DEC,7 - 4,Vance Vombaur,68715,19 - 11,Minnesota,Lachlan McNeil,62891
2024,12/29,Soldier Salute,141,L,DEC,8 - 4,Real Woods,50664,23 - 5,Iowa,Lachlan McNeil,62891
2024,12/29,Soldier Salute,141,W,DEC,12 - 5,Blake Cushing,73160,5 - 3,Nebraska,Lachlan McNeil,62891
2024,12/29,Soldier Salute,141,W,MD,15 - 4,Connor Thorpe,68862,7 - 5,Northern Iowa,Lachlan McNeil,62891
2024,12/01,Cliff Keen Invitational,141,W,DEC,5 - 2,Tagen Jamison,66962,17 - 10,Oklahoma State,Lachlan McNeil,62891
2024,12/01,Cliff Keen Invitational,141,W,DEC,9 - 6,Anthony Echemendia,62882,23 - 6,Iowa State,Lachlan McNeil,62891
2024,12/01,Cliff Keen Invitational,141,W,DEC,6 - 3,Cael Happel,62345,23 - 9,Northern Iowa,Lachlan McNeil,62891
2024,12/01,Cliff Keen Invitational,141,W,MD,14 - 2,Chris Rivera,62331,6 - 12,Campbell,Lachlan McNeil,62891
2024,12/01,Cliff Keen Invitational,141,L,DEC,4 - 2,Ryan Jack,61122,22 - 5,NC State,Lachlan McNeil,62891
2024,12/01,Cliff Keen Invitational,141,W,TF5,19 - 4 4:38,Abraham Hinrichsen,70734,7 - 15,Cal Poly,Lachlan McNeil,62891
2024,11/19,North Carolina - Illinois Dual,141,W,MD,8 - 0,Danny Pucino,66101,14 - 12,Illinois,Lachlan McNeil,62891
2024,11/19,Central Michigan - North Carolina Dual,141,W,TF5,19 - 3 7:00,Jimmy Nugent,79053,19 - 10,Central Michigan,Lachlan McNeil,62891
2024,11/11,North Carolina - Buffalo Dual,141,W,FALL,2:10,Andy Lucinski,71745,1 - 11,Buffalo,Lachlan McNeil,62891
2024,11/11,Arizona State - North Carolina Dual,141,W,INJ,3:04,Jesse Vasquez,67152,11 - 4,Arizona State,Lachlan McNeil,62891
2024,11/02,Oregon State - North Carolina Dual,141,W,MD,14 - 2,Cleveland Belton,57334,18 - 9,Oregon State,Lachlan McNeil,62891
2024,11/02,Queens - North Carolina Dual,141,W,TF5,17 - 2 7:00,Ananth Manibushan,79816,0 - 9,Queens,Lachlan McNeil,62891
2023,03/16,NCAA Championships,141,L,DEC,4 - 1,Beau Bartlett,62221,27 - 3,Penn State,Lachlan McNeil,62891
2023,03/16,NCAA Championships,141,W,DEC,5 - 2,Brock Hardy,51242,30 - 8,Nebraska,Lachlan McNeil,62891
2023,03/16,NCAA Championships,141,W,DEC,8 - 2,Dylan D'Emilio,56726,19 - 14,Ohio State,Lachlan McNeil,62891
2023,03/16,NCAA Championships,141,W,DEC,5 - 2,Malyke Hines,56932,20 - 14,Lehigh,Lachlan McNeil,62891
2023,03/16,NCAA Championships,141,L,DEC,6 - 4,Andrew Alirez,56723,27 - 0,Northern Colorado,Lachlan McNeil,62891
2023,03/16,NCAA Championships,141,W,SV-1,2 - 1,Vince Cornella,71813,20 - 6,Cornell,Lachlan McNeil,62891
2023,03/16,NCAA Championships,141,W,DEC,6 - 2,Cole Mattin,57715,15 - 11,Michigan,Lachlan McNeil,62891
2023,03/05,ACC Championships,141,W,MD,10 - 2,Tom Crook,75643,16 - 11,Virginia Tech,Lachlan McNeil,62891
2023,03/05,ACC Championships,141,W,DEC,5 - 2,Dylan Cedeno,63068,9 - 9,Virginia,Lachlan McNeil,62891
2023,03/05,ACC Championships,141,L,DEC,4 - 3,Ryan Jack,61122,21 - 5,NC State,Lachlan McNeil,62891
2023,03/05,ACC Championships,141,W,DEC,6 - 3,Jarred Papscy,56827,8 - 12,Duke,Lachlan McNeil,62891
2023,02/17,North Carolina State - North Carolina Dual,141,L,DEC,7 - 5,Ryan Jack,61122,21 - 5,NC State,Lachlan McNeil,62891
2023,02/10,Virginia Tech - North Carolina Dual,141,W,MD,12 - 3,Tom Crook,75643,16 - 11,Virginia Tech,Lachlan McNeil,62891
2023,02/03,North Carolina - Pittsburgh Dual,141,L,DEC,3 - 2,Cole Matthews,50936,20 - 3,Pittsburgh,Lachlan McNeil,62891
2023,01/27,Virginia - North Carolina Dual,141,W,FALL,1:58,Dylan Cedeno,63068,9 - 9,Virginia,Lachlan McNeil,62891
2023,01/20,Duke - North Carolina Dual,141,W,TF5,17 - 2 4:25,Jarred Papscy,56827,8 - 12,Duke,Lachlan McNeil,62891
2023,01/14,North Carolina - Harvard Dual,141,W,MD,21 - 8,Joseph Cangro,73031,13 - 12,Harvard,Lachlan McNeil,62891
2023,01/14,North Carolina - Brown Dual,141,W,MD,18 - 6,Ian Oswalt,71942,5 - 15,Brown,Lachlan McNeil,62891
2023,01/07,North Carolina - Pennsylvania Dual,141,W,MD,12 - 1,Carmen Ferrante,50660,20 - 13,Pennsylvania,Lachlan McNeil,62891
2023,01/06,David Lehman Open,141,W,FALL,2:16,James Toal,78647,0 - 2,Franklin & Marshall,Lachlan McNeil,62891
2023,01/06,David Lehman Open,141,W,DEC,6 - 0,Danny Coles,54117,6 - 9,Princeton,Lachlan McNeil,62891
2023,01/06,David Lehman Open,141,W,FALL,2:13,Richard Delsanter,71695,2 - 4,Pennsylvania,Lachlan McNeil,62891
2023,01/06,David Lehman Open,141,W,MD,10 - 1,Kyle Hauserman,68729,13 - 8,Pennsylvania,Lachlan McNeil,62891
2023,01/06,David Lehman Open,141,W,TF5,17 - 2 4:56,Devin Flannery,62457,Unlisted,Millersville,Lachlan McNeil,62891
2023,01/06,David Lehman Open,141,W,MD,14 - 4,Zach Keal,62496,8 - 5,Army West Point,Lachlan McNeil,62891
2023,12/20,North Carolina - Cornell Dual,141,W,DEC,4 - 0,Vince Cornella,71813,20 - 6,Cornell,Lachlan McNeil,62891
2023,12/19,Penn State - North Carolina Dual,141,L,DEC,4 - 1,Beau Bartlett,62221,27 - 3,Penn State,Lachlan McNeil,62891
2023,12/19,Central Michigan - North Carolina Dual,141,W,TF5,21 - 6 5:43,Jimmy Nugent,79053,5 - 15,Central Michigan,Lachlan McNeil,62891
2023,12/15,Appalachian State - North Carolina Dual,141,W,MD,14 - 5,Heath Gonyer,62522,17 - 12,Appalachian State,Lachlan McNeil,62891
2023,11/20,Ohio State - North Carolina Dual,141,W,DEC,9 - 7,Jordan Decatur,56727,7 - 3,Ohio State,Lachlan McNeil,62891
2023,11/13,North Carolina - Michigan Dual,141,L,DEC,9 - 3,Cole Mattin,57715,15 - 11,Michigan,Lachlan McNeil,62891
2023,11/11,North Carolina - Campbell Dual,141,W,MD,11 - 2,Shannon Hanna,57654,24 - 10,Campbell,Lachlan McNeil,62891
2023,11/05,Southeast Open,141,L,DEC,3 - 2,Tom Crook,75643,16 - 11,Virginia Tech,Lachlan McNeil,62891
2023,11/05,Southeast Open,141,W,MD,15 - 3,Kyren Butler,72944,13 - 10,Virginia,Lachlan McNeil,62891
2023,11/05,Southeast Open,141,W,FALL,5:00,Freddy Junko,67430,10 - 19,VMI,Lachlan McNeil,62891
2023,11/05,Southeast Open,141,L,DEC,7 - 1,Collin Gerardi,51286,13 - 3,Virginia Tech,Lachlan McNeil,62891
2022,01/07,David Lehman Open,141,L,MFOR,0 - 0,Kyren Butler,72944,8 - 8,Virginia,Lachlan McNeil,62891
2022,01/07,David Lehman Open,141,L,FALL,6:54,Gabe Willochell,62335,21 - 10,Edinboro,Lachlan McNeil,62891
2022,01/07,David Lehman Open,141,W,MD,18 - 7,Garrett Kuchan,69522,6 - 8,Air Force,Lachlan McNeil,62891
2022,11/14,Wolfpack Open,141,W,MD,20 - 7,Wil Guida,62410,7 - 3,North Carolina,Lachlan McNeil,62891
2022,11/14,Wolfpack Open,141,W,DEC,3 - 1,Ryan Jack,61122,16 - 9,NC State,Lachlan McNeil,62891
2022,11/14,Wolfpack Open,141,W,MD,9 - 1,Hunter Lewis,57309,12 - 8,NC State,Lachlan McNeil,62891
2022,11/14,Wolfpack Open,141,W,TF5,24 - 9 5:00,Joel Cawoski,50246,Unlisted,Seton Hill,Lachlan McNeil,62891
2022,11/14,Wolfpack Open,141,W,FALL,1:42,Cameron Fentress,76309,Unlisted,King,Lachlan McNeil,62891
2025,03/20,NCAA Championships,149,L,SV-1,8 - 5,Willie McDougald,67042,21 - 8,Oklahoma,Dylan Gilcher,77964
2025,03/20,NCAA Championships,149,L,DEC,7 - 2,Kyle Parco,58562,21 - 4,Iowa,Dylan Gilcher,77964
2025,03/08,Big Ten Championships,149,L,SV-1,4 - 1,Kal Miller,72211,20 - 11,Maryland,Dylan Gilcher,77964
2025,03/08,Big Ten Championships,149,W,SV-1,6 - 3,Sam Cartella,77873,15 - 12,Northwestern,Dylan Gilcher,77964
2025,03/08,Big Ten Championships,149,L,DEC,4 - 0,Andrew Clark,66883,23 - 15,Rutgers,Dylan Gilcher,77964
2025,03/08,Big Ten Championships,149,L,DEC,2 - 1,Kal Miller,72211,20 - 11,Maryland,Dylan Gilcher,77964
2025,02/23,Central Michigan - Michigan Dual,149,L,DEC,4 - 2,Mason Shrader,73720,23 - 9,Central Michigan,Dylan Gilcher,77964
2025,02/16,Michigan - Michigan State Dual,149,W,DEC,4 - 1,Clayton Jones,84473,6 - 15,Michigan State,Dylan Gilcher,77964
2025,02/07,Michigan - Penn State Dual,149,L,DEC,7 - 1,Shayne Van Ness,71588,25 - 3,Penn State,Dylan Gilcher,77964
2025,01/24,Nebraska - Michigan Dual,149,L,TF5,17 - 2 6:13,Ridge Lovett,57520,24 - 2,Nebraska,Dylan Gilcher,77964
2025,01/19,Michigan - Minnesota Dual,149,W,MD,11 - 3,Drew Roberts,72140,13 - 8,Minnesota,Dylan Gilcher,77964
2025,01/17,Michigan - Northwestern Dual,149,W,TB-2,5 - 4,Sam Cartella,77873,15 - 12,Northwestern,Dylan Gilcher,77964
2025,01/10,Maryland - Michigan Dual,149,L,DEC,4 - 3,Kal Miller,72211,20 - 11,Maryland,Dylan Gilcher,77964
2025,12/29,Midlands Championships,149,L,DEC,14 - 8,Kade Brown,84520,9 - 3,Pittsburgh,Dylan Gilcher,77964
2025,12/29,Midlands Championships,149,W,TB-1,2 - 1,Kelly Dunnigan,71694,7 - 4,Pennsylvania,Dylan Gilcher,77964
2025,12/29,Midlands Championships,149,L,CMFF,0 - 0,Wyatt Krejsa,85123,10 - 9,Purdue,Dylan Gilcher,77964
2025,12/29,Midlands Championships,149,W,DEC,5 - 2,Ryan Burgos,63141,18 - 10,Edinboro,Dylan Gilcher,77964
2025,11/03,Clarion Open,149,L,MD,15 - 3,Dylan D'Emilio,56726,24 - 7,Ohio State,Dylan Gilcher,77964
2025,11/03,Clarion Open,149,W,MD,16 - 3,Keegan Knapp,79795,10 - 12,Kent State,Dylan Gilcher,77964
2025,11/03,Clarion Open,149,W,DEC,5 - 2,Garrett McChesney,93827,4 - 4,Edinboro,Dylan Gilcher,77964
2025,11/03,Clarion Open,149,W,DEC,7 - 3,Jack Crook,73703,Unlisted,Unattached,Dylan Gilcher,77964
2025,11/03,Clarion Open,149,W,DEC,8 - 5,Zac Cowan,73532,13 - 16,Bellarmine,Dylan Gilcher,77964
2024,01/14,Purple Raider Open,149,W,FALL,0:25,Joey Fumic,87698,Unlisted,Unattached,Dylan Gilcher,77964
2024,01/14,Purple Raider Open,149,W,FALL,0:55,John Hurley,75361,Unlisted,Unattached,Dylan Gilcher,77964
2024,01/14,Purple Raider Open,149,W,TF5,17 - 2 7:00,Aaron Lanster,84537,5 - 14,Buffalo,Dylan Gilcher,77964
2024,01/14,Purple Raider Open,149,W,FALL,1:28,Ethan Mitchell,82328,5 - 9,Cleveland State,Dylan Gilcher,77964
2024,01/14,Purple Raider Open,149,W,TF5,18 - 3 7:00,Michael Dolan,73378,12 - 13,West Virginia,Dylan Gilcher,77964
2024,01/14,Purple Raider Open,149,L,DEC,4 - 1,Michael Dolan,73378,12 - 13,West Virginia,Dylan Gilcher,77964
2024,12/29,Midlands Championships,149,L,SV-1,4 - 1,Christopher Coates,92019,Unlisted,Unattached,Dylan Gilcher,77964
2024,12/29,Midlands Championships,149,L,DEC,11 - 4,Kelly Dunnigan,71694,15 - 4,Pennsylvania,Dylan Gilcher,77964
2024,12/01,Cliff Keen Invitational,149,L,MD,16 - 4,Casey Swiderski,71913,20 - 5,Iowa State,Dylan Gilcher,77964
2024,12/01,Cliff Keen Invitational,149,L,MD,11 - 1,Ridge Lovett,57520,27 - 4,Nebraska,Dylan Gilcher,77964
2024,12/01,Cliff Keen Invitational,149,W,DEC,8 - 5,Derek Raike,76503,16 - 13,Ohio,Dylan Gilcher,77964
2024,12/01,Cliff Keen Invitational,149,W,DEC,5 - 1,Drew Witham,70151,12 - 17,LIU,Dylan Gilcher,77964
2024,12/01,Cliff Keen Invitational,149,W,DEC,4 - 2,Jeffrey Boyd,62594,17 - 13,The Citadel,Dylan Gilcher,77964
2024,11/19,Michigan - Rider Dual,149,L,DEC,5 - 2,Quinn Kinner,51144,21 - 12,Rider,Dylan Gilcher,77964
2024,11/17,Michigan - Columbia Dual,149,W,SV-1,4 - 1,Richard Fedalen,72703,8 - 16,Columbia,Dylan Gilcher,77964
2024,11/11,Michigan State Open,149,L,MD,13 - 0,Sam Cartella,77873,21 - 8,Northwestern,Dylan Gilcher,77964
2024,11/11,Michigan State Open,149,L,SV-2,4 - 1,Trenton Wachter,73721,13 - 11,Central Michigan,Dylan Gilcher,77964
2022,12/29,Illinois Matmen Open,141,L,FALL,6:22,Jacob Mann,72935,4 - 9,Princeton,Dylan Gilcher,77964
