Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,12/06,Cliff Keen Invitational,133,L,SV-1,4 - 1,Chad Bellis,71922,16 - 13,Appalachian State,Brett Ungar,68705
2025,11/23,Buffalo - Cornell Dual,133,W,TF5,15 - 0 3:00,Troy Guerra,78599,1 - 23,Buffalo,Brett Ungar,68705
2025,11/10,Journeymen Classic,133,W,DEC,8 - 6,Chase Liardi,72134,10 - 14,Hofstra,Brett Ungar,68705
2025,11/10,Journeymen Classic,133,L,DEC,2 - 0,Lucas Byrd,56714,23 - 1,Illinois,Brett Ungar,68705
2025,11/10,Journeymen Classic,133,W,MD,14 - 6,Nain Vasquez,76010,10 - 7,Army West Point,Brett Ungar,68705
2024,03/21,NCAA Championships,125,L,DEC,3 - 0,Tanner Jordan,57664,26 - 12,South Dakota State,Brett Ungar,68705
2024,03/21,NCAA Championships,125,W,DEC,4 - 2,Michael DeAugustino,56007,12 - 8,Michigan,Brett Ungar,68705
2024,03/21,NCAA Championships,125,L,DEC,2 - 1,Braeden Davis,77952,22 - 4,Penn State,Brett Ungar,68705
2024,03/21,NCAA Championships,125,W,TB-1,2 - 1,Dean Peterson,72936,15 - 9,Rutgers,Brett Ungar,68705
2024,03/08,EIWA Championships,125,L,DEC,6 - 0,Luke Stanich,78768,24 - 4,Lehigh,Brett Ungar,68705
2024,03/08,EIWA Championships,125,W,TF5,17 - 1 3:23,Eric Howe,73497,6 - 14,Franklin & Marshall,Brett Ungar,68705
2024,03/08,EIWA Championships,125,W,DEC,4 - 3,Max Gallagher,78893,19 - 10,Pennsylvania,Brett Ungar,68705
2024,03/08,EIWA Championships,125,W,DEC,6 - 3,Diego Sotelo,71874,25 - 12,Harvard,Brett Ungar,68705
2024,02/25,Binghamton - Cornell Dual,125,W,TF5,16 - 0 7:00,Carson Wagner,78720,14 - 17,Binghamton,Brett Ungar,68705
2024,02/18,Cornell - Appalachian State Dual,125,W,TF5,15 - 0 4:52,Chad Bellis,71922,21 - 14,Appalachian State,Brett Ungar,68705
2024,02/16,Cornell - NC State Dual,125,L,DEC,5 - 1,Jakob Camacho,50655,17 - 6,NC State,Brett Ungar,68705
2024,02/10,Cornell - Pennsylvania Dual,125,W,DEC,4 - 2,Max Gallagher,78893,19 - 10,Pennsylvania,Brett Ungar,68705
2024,02/09,Cornell - Princeton Dual,125,W,MD,11 - 2,Drew Heethuis,78620,14 - 12,Princeton,Brett Ungar,68705
2024,02/02,Columbia - Cornell Dual,125,W,DEC,6 - 2,Nick Babin,65929,16 - 14,Columbia,Brett Ungar,68705
2024,01/28,Missouri - Cornell Dual,125,L,FALL,2:21,Noah Surtin,56715,15 - 6,Missouri,Brett Ungar,68705
2024,01/13,Cornell - Lehigh Dual,125,L,DEC,3 - 0,Luke Stanich,78768,24 - 4,Lehigh,Brett Ungar,68705
2024,01/07,Virginia Tech - Cornell Dual,125,L,DEC,4 - 3,Cooper Flynn,72148,15 - 6,Virginia Tech,Brett Ungar,68705
2024,01/05,Cornell - Ohio State Dual,125,W,DEC,7 - 1,Brendan McCrone,76350,18 - 13,Ohio State,Brett Ungar,68705
2024,12/18,Little Rock - Cornell Dual,125,W,DEC,7 - 3,Jeremiah Reno,62342,14 - 11,Little Rock,Brett Ungar,68705
2024,12/18,Pittsburgh - Cornell Dual,125,L,DEC,3 - 1,Colton Camacho,58029,11 - 12,Pittsburgh,Brett Ungar,68705
2024,12/01,Cliff Keen Invitational,125,W,INJ,6:01,Michael DeAugustino,56007,12 - 8,Michigan,Brett Ungar,68705
2024,12/01,Cliff Keen Invitational,125,W,DEC,2 - 1,Brandon Kaylor,51198,12 - 10,Oregon State,Brett Ungar,68705
2024,12/01,Cliff Keen Invitational,125,L,DEC,5 - 1,Nico Provo,65883,19 - 8,Stanford,Brett Ungar,68705
2024,12/01,Cliff Keen Invitational,125,W,TF5,15 - 0 7:00,Carson Wagner,78720,14 - 17,Binghamton,Brett Ungar,68705
2024,12/01,Cliff Keen Invitational,125,W,DEC,3 - 2,Diego Sotelo,71874,25 - 12,Harvard,Brett Ungar,68705
2024,11/12,Journeymen Classic,125,W,DEC,7 - 2,Troy Hohman,75816,11 - 8,NC State,Brett Ungar,68705
2024,11/12,Journeymen Classic,125,W,DEC,3 - 2,Diego Sotelo,71874,25 - 12,Harvard,Brett Ungar,68705
2024,11/12,Journeymen Classic,125,W,DEC,2 - 1,Greg Diakomihalis,61116,13 - 3,Cornell,Brett Ungar,68705
2023,03/16,NCAA Championships,125,L,DEC,3 - 2,Killian Cardinale,49268,13 - 4,West Virginia,Brett Ungar,68705
2023,03/16,NCAA Championships,125,W,MD,14 - 3,Nick Babin,65929,21 - 14,Columbia,Brett Ungar,68705
2023,03/16,NCAA Championships,125,W,FALL,5:52,Tucker Owens,71711,22 - 14,Air Force,Brett Ungar,68705
2023,03/16,NCAA Championships,125,L,MD,10 - 0,Patrick Glory,51100,24 - 0,Princeton,Brett Ungar,68705
2023,03/16,NCAA Championships,125,W,DEC,6 - 1,Ryan Miller,62350,20 - 12,Pennsylvania,Brett Ungar,68705
2023,03/04,EIWA Championships,125,W,SV-1,4 - 2,Diego Sotelo,71874,13 - 10,Harvard,Brett Ungar,68705
2023,03/04,EIWA Championships,125,L,DEC,2 - 0,Patrick Glory,51100,24 - 0,Princeton,Brett Ungar,68705
2023,03/04,EIWA Championships,125,W,TF5,15 - 0 3:02,Grayson McLellan,79295,0 - 19,Bucknell,Brett Ungar,68705
2023,03/04,EIWA Championships,125,W,DEC,5 - 0,Micah Roes,67299,12 - 13,Binghamton,Brett Ungar,68705
2023,02/05,Pennsylvania - Cornell Dual,125,L,DEC,6 - 1,Ryan Miller,62350,20 - 12,Pennsylvania,Brett Ungar,68705
2023,02/04,Princeton - Cornell Dual,125,L,MD,10 - 2,Patrick Glory,51100,24 - 0,Princeton,Brett Ungar,68705
2023,01/29,Cornell - Columbia Dual,125,W,DEC,2 - 1,Nick Babin,65929,21 - 14,Columbia,Brett Ungar,68705
2023,01/28,Cornell - Army Dual,125,W,DEC,1 - 0,Ethan Berginc,71779,27 - 8,Army West Point,Brett Ungar,68705
2023,01/21,Cornell - Harvard Dual,125,L,DEC,1 - 0,Diego Sotelo,71874,13 - 10,Harvard,Brett Ungar,68705
2023,01/21,Cornell - Brown Dual,125,W,DEC,6 - 0,Shane Hanson-Ashworth,57718,3 - 4,Brown,Brett Ungar,68705
2023,01/14,Lehigh - Cornell Dual,125,W,SV-1,3 - 1,Jaret Lane,50909,4 - 4,Lehigh,Brett Ungar,68705
2023,01/06,Cornell - Virginia Tech Dual,125,W,TB-1,2 - 1,Eddie Ventresca,62357,19 - 9,Virginia Tech,Brett Ungar,68705
2023,01/04,Cornell - Arizona State Dual,125,L,DEC,7 - 4,Brandon Courtney,50881,14 - 5,Arizona State,Brett Ungar,68705
2023,12/20,North Carolina - Cornell Dual,125,W,DEC,4 - 0,Jack Wagner,44755,21 - 10,North Carolina,Brett Ungar,68705
2023,12/19,Cornell - Iowa State Dual,125,L,DEC,3 - 1,Corey Cabanban,57236,5 - 5,Iowa State,Brett Ungar,68705
2023,12/19,Oregon State - Cornell Dual,125,W,SV-1,3 - 1,Brandon Kaylor,51198,18 - 9,Oregon State,Brett Ungar,68705
2023,12/02,Cliff Keen Invitational,125,L,TB-2,6 - 2,Richard Figueroa,61129,14 - 0,Arizona State,Brett Ungar,68705
2023,12/02,Cliff Keen Invitational,125,W,MFOR,0 - 0,Kurt McHenry,56182,7 - 4,Michigan,Brett Ungar,68705
2023,12/02,Cliff Keen Invitational,125,W,DEC,5 - 3,Jarrett Trombley,50807,15 - 8,NC State,Brett Ungar,68705
2023,12/02,Cliff Keen Invitational,125,W,DEC,4 - 0,Malik Heinselman,50611,20 - 4,Ohio State,Brett Ungar,68705
2023,12/02,Cliff Keen Invitational,125,L,SV-1,3 - 1,Malik Heinselman,50611,20 - 4,Ohio State,Brett Ungar,68705
2023,12/02,Cliff Keen Invitational,125,W,DEC,6 - 0,Tucker Owens,71711,22 - 14,Air Force,Brett Ungar,68705
2023,11/19,Wisconsin - Cornell Dual,125,L,DEC,6 - 5,Eric Barnett,56753,23 - 9,Wisconsin,Brett Ungar,68705
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,DEC,11 - 9,Jax Forrest,81114,Unlisted,Unattached,Brett Ungar,68705
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,TF5,17 - 1 6:13,Noah Tonsor,81065,Unlisted,United States Military Academy,Brett Ungar,68705
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,TF5,16 - 0 4:11,Kevin Lopez,77599,Unlisted,Nassau Community College,Brett Ungar,68705
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,SV-1,2 - 1,Stevo Poulin,71929,27 - 7,Northern Colorado,Brett Ungar,68705
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,MD,14 - 2,Dominic LaJoie,49112,7 - 5,Cornell,Brett Ungar,68705
2022,02/06,Edinboro Open,125,W,FALL,1:38,Daniel Adams,72591,1 - 5,Cleveland State,Brett Ungar,68705
2022,02/06,Edinboro Open,125,W,DEC,3 - 0,Trey Bates,71792,4 - 7,Central Michigan,Brett Ungar,68705
2022,02/06,Edinboro Open,125,L,MFOR,0 - 0,Patrick Adams,72223,11 - 11,Buffalo,Brett Ungar,68705
2022,01/29,Mat Town Open II,125,W,DEC,2 - 1,Gary Steen,68731,4 - 3,Penn State,Brett Ungar,68705
2022,01/29,Mat Town Open II,125,W,DEC,4 - 1,Patrick Adams,72223,11 - 11,Buffalo,Brett Ungar,68705
2022,01/29,Mat Town Open II,125,W,MD,9 - 0,Aiden Lewis,71750,14 - 10,Bucknell,Brett Ungar,68705
2022,01/07,David Lehman Open,125,W,DEC,3 - 2,Spencer Moore,68720,10 - 15,North Carolina,Brett Ungar,68705
2022,01/07,David Lehman Open,125,W,DEC,7 - 2,Gary Steen,68731,4 - 3,Penn State,Brett Ungar,68705
2022,01/07,David Lehman Open,125,W,MD,11 - 0,Hunter Adrian,65842,9 - 9,Brown,Brett Ungar,68705
2022,01/07,David Lehman Open,125,L,DEC,7 - 4,Reese Fry,56796,8 - 14,Brown,Brett Ungar,68705
2022,01/07,David Lehman Open,125,W,MD,12 - 3,Will VomBaur,57735,1 - 1,Air Force,Brett Ungar,68705
2022,01/07,David Lehman Open,125,W,MD,15 - 1,Jake Staud,73365,1 - 6,Army West Point,Brett Ungar,68705
2022,01/01,Southern Scuffle,125,W,DEC,1 - 0,Tanner Jordan,57664,16 - 16,South Dakota State,Brett Ungar,68705
2022,01/01,Southern Scuffle,125,L,FALL,2:11,Noah Surtin,56715,20 - 9,Missouri,Brett Ungar,68705
2022,01/01,Southern Scuffle,125,L,FALL,7:14,Caleb Smith,58559,22 - 8,Appalachian State,Brett Ungar,68705
2022,01/01,Southern Scuffle,125,W,MD,9 - 0,Jace Schafer,73377,9 - 9,West Virginia,Brett Ungar,68705
2022,01/01,Southern Scuffle,125,W,MD,11 - 0,Jace Koelzer,50912,12 - 10,Northern Colorado,Brett Ungar,68705
2022,12/11,Cleveland State Open,125,W,MD,9 - 0,Nathan Cummings,51073,2 - 4,Purdue,Brett Ungar,68705
2022,12/11,Cleveland State Open,125,L,DEC,5 - 2,Colton Camacho,58029,10 - 5,Pittsburgh,Brett Ungar,68705
2022,12/11,Cleveland State Open,125,W,DEC,8 - 4,Logan Heil,57515,10 - 11,Cleveland State,Brett Ungar,68705
2022,12/11,Cleveland State Open,125,W,DEC,2 - 0,Sean Spidle,63063,10 - 6,Central Michigan,Brett Ungar,68705
2022,11/28,Mat Town Open I,125,L,DEC,3 - 1,Sheldon Seymour,62339,15 - 11,Lehigh,Brett Ungar,68705
2022,11/28,Mat Town Open I,125,W,TF5,15 - 0 5:32,Calvin Dalton,72509,8 - 12,Bucknell,Brett Ungar,68705
2022,11/28,Mat Town Open I,125,W,TF5,15 - 0 5:41,Aiden Lewis,71750,14 - 10,Bucknell,Brett Ungar,68705
2022,11/28,Mat Town Open I,125,W,TF5,15 - 0 3:38,Nick Curley,73364,0 - 20,Binghamton,Brett Ungar,68705
2022,11/20,Shorty Hitchcock Open,125,W,TF5,18 - 1 3:29,Julien Maldonado,71001,Unlisted,Kutztown,Brett Ungar,68705
2022,11/20,Shorty Hitchcock Open,125,L,DEC,6 - 2,Anthony Noto,64642,26 - 3,Lock Haven,Brett Ungar,68705
2022,11/14,Jonathan Kaloust Bearcat Open,125,L,DEC,4 - 2,Greg Diakomihalis,61116,11 - 6,Cornell,Brett Ungar,68705
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,MD,16 - 6,Hunter Adrian,65842,9 - 9,Brown,Brett Ungar,68705
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,MD,10 - 0,Micah Roes,67299,4 - 3,Binghamton,Brett Ungar,68705
2025,02/02,Columbia - Cornell Dual,133,W,TF5,19 - 3 5:00,Connor Smith,93075,1 - 15,Columbia,Ethan Qureshi,81106
2025,02/01,Cornell - Binghamton Dual,133,L,DEC,8 - 5,Micah Roes,67299,16 - 12,Binghamton,Ethan Qureshi,81106
2025,01/25,Cornell - Brown Dual,133,L,DEC,4 - 1,Jacob Joyce,77274,12 - 3,Brown,Ethan Qureshi,81106
2025,11/24,Big Red Invitational,133,W,DEC,9 - 5,Jack Kazalas,93763,5 - 10,Binghamton,Ethan Qureshi,81106
2025,11/24,Big Red Invitational,133,W,DEC,6 - 1,Dillon Arrick,92942,7 - 7,Binghamton,Ethan Qureshi,81106
2025,11/24,Big Red Invitational,133,W,FALL,4:04,Scott Johnson,78992,12 - 8,Clarion,Ethan Qureshi,81106
2025,11/24,Big Red Invitational,133,L,DEC,9 - 6,Scott Johnson,78992,12 - 8,Clarion,Ethan Qureshi,81106
2025,11/24,Big Red Invitational,133,W,FALL,4:02,Troy Guerra,78599,1 - 23,Buffalo,Ethan Qureshi,81106
2025,11/10,Journeymen Classic,133,W,MD,13 - 1,Raymond Adams,84586,6 - 24,Duke,Ethan Qureshi,81106
2025,11/10,Journeymen Classic,133,W,DEC,14 - 10,Spencer Barnhart,78836,9 - 8,Pennsylvania,Ethan Qureshi,81106
2025,11/10,Journeymen Classic,133,W,FALL,1:24,Jake Carlucci,73475,0 - 3,Sacred Heart,Ethan Qureshi,81106
2025,11/10,Journeymen Classic,133,W,DEC,11 - 6,Tyson Cook,93417,Unlisted,Pitt-Johnstown,Ethan Qureshi,81106
2024,02/18,Cornell - Appalachian State Dual,133,L,DEC,10 - 4,Ethan Oakley,62754,27 - 9,Appalachian State,Ethan Qureshi,81106
2024,02/16,Cornell - NC State Dual,133,L,TF5,15 - 0 7:00,Kai Orine,56908,18 - 5,NC State,Ethan Qureshi,81106
2024,01/13,Cornell - Lehigh Dual,133,L,TF5,19 - 4 4:32,Ryan Crookham,73116,24 - 1,Lehigh,Ethan Qureshi,81106
2024,01/07,Virginia Tech - Cornell Dual,133,L,MD,14 - 3,Sam Latona,56742,20 - 9,Virginia Tech,Ethan Qureshi,81106
2024,01/05,Cornell - Ohio State Dual,133,L,FALL,1:48,Nic Bouzakis,73468,23 - 11,Ohio State,Ethan Qureshi,81106
2024,12/18,Iowa State - Cornell Dual,133,L,DEC,12 - 5,Evan Frost,72948,22 - 7,Iowa State,Ethan Qureshi,81106
2024,12/01,Cliff Keen Invitational,133,L,TF5,22 - 5 5:52,Kai Orine,56908,18 - 5,NC State,Ethan Qureshi,81106
2024,12/01,Cliff Keen Invitational,133,L,TF5,21 - 4 4:09,Nic Bouzakis,73468,23 - 11,Ohio State,Ethan Qureshi,81106
2024,12/01,Cliff Keen Invitational,133,W,MD,10 - 1,George Rosas,78686,13 - 18,The Citadel,Ethan Qureshi,81106
2024,11/26,Mat Town Open I,133,L,SV-1,4 - 1,Tyler Ferrera,78735,Unlisted,Spartan Combat RTC,Ethan Qureshi,81106
2024,11/26,Mat Town Open I,133,W,DEC,8 - 1,Sean Logue,78512,7 - 9,Lock Haven,Ethan Qureshi,81106
2024,11/26,Mat Town Open I,133,W,DEC,8 - 1,Joe Haynes,73057,1 - 7,Virginia,Ethan Qureshi,81106
2024,11/26,Mat Town Open I,133,W,DEC,8 - 5,Jay McDonnell,84446,0 - 4,Binghamton,Ethan Qureshi,81106
2024,11/18,Sacred Heart - Cornell Dual,133,L,DEC,11 - 7,Andrew Fallon,69899,17 - 6,Sacred Heart,Ethan Qureshi,81106
2024,11/12,Journeymen Classic,133,W,INJ,2:40,Chad Ozias,78525,Unlisted,Pitt-Johnstown,Ethan Qureshi,81106
2024,11/12,Journeymen Classic,133,W,DEC,8 - 1,Colt Schrader,84641,0 - 8,Army West Point,Ethan Qureshi,81106
2024,11/12,Journeymen Classic,133,W,FALL,3:15,Conor Collins,74086,11 - 11,Army West Point,Ethan Qureshi,81106
2023,02/05,Edinboro Open,133,W,DEC,8 - 2,Bo DiJulius,78570,2 - 7,Edinboro,Ethan Qureshi,81106
2023,02/05,Edinboro Open,133,W,DEC,4 - 2,Cameron Soda,72219,9 - 15,Edinboro,Ethan Qureshi,81106
2023,02/05,Edinboro Open,133,L,DEC,8 - 1,Gable Strickland,71822,27 - 11,Lock Haven,Ethan Qureshi,81106
2023,02/05,Edinboro Open,133,W,MFOR,0 - 0,Julian Chlebove,56769,9 - 5,Arizona State,Ethan Qureshi,81106
2023,12/11,Cleveland State Open,133,W,SV-1,5 - 3,Landen Hacker,72945,1 - 6,Kent State,Ethan Qureshi,81106
2023,12/11,Cleveland State Open,133,L,DEC,7 - 2,Vince Perez,60001,12 - 20,Central Michigan,Ethan Qureshi,81106
2023,12/11,Cleveland State Open,133,W,DEC,3 - 0,Andy Lucinski,71745,6 - 10,Buffalo,Ethan Qureshi,81106
2023,12/11,Cleveland State Open,133,L,DEC,6 - 1,Jacob Macatangay,79062,11 - 4,Purdue,Ethan Qureshi,81106
2023,12/04,ARMS Software Patriots Open,133,W,TF5,18 - 2 4:38,Fletcher Swindell,63363,Unlisted,Newberry,Ethan Qureshi,81106
2023,12/04,ARMS Software Patriots Open,133,L,TF5,16 - 1 5:25,Gable Strickland,71822,27 - 11,Lock Haven,Ethan Qureshi,81106
2023,12/04,ARMS Software Patriots Open,133,L,DEC,6 - 2,Josh Jones,57073,10 - 10,George Mason,Ethan Qureshi,81106
2023,12/04,ARMS Software Patriots Open,133,W,SV-1,6 - 4,Jackson Sichelstiel,78851,8 - 18,Davidson,Ethan Qureshi,81106
2023,11/27,Mat-Town Open I,133,W,MD,16 - 5,Clayton Bashor,71840,4 - 7,Clarion,Ethan Qureshi,81106
2023,11/27,Mat-Town Open I,133,W,MD,17 - 3,Hunter Verge,63707,0 - 3,Clarion,Ethan Qureshi,81106
2023,11/27,Mat-Town Open I,133,L,DEC,10 - 4,Ivan Garcia,67298,14 - 13,Binghamton,Ethan Qureshi,81106
2023,11/27,Mat-Town Open I,133,L,DEC,9 - 6,Wyatt Fox,82939,6 - 5,Lock Haven,Ethan Qureshi,81106
2023,11/13,Jonathan Kaloust Bearcat Open,133,L,MD,12 - 0,Brady Hankin,73003,1 - 5,Northern Colorado,Ethan Qureshi,81106
2023,11/13,Jonathan Kaloust Bearcat Open,133,W,MD,12 - 3,Josh Hillard,78475,11 - 14,Franklin & Marshall,Ethan Qureshi,81106
2023,11/13,Jonathan Kaloust Bearcat Open,133,L,DEC,7 - 4,Ivan Garcia,67298,14 - 13,Binghamton,Ethan Qureshi,81106
2023,11/06,Clarion Open,133,L,FALL,2:51,Brendan Ferretti,72187,22 - 11,Navy,Ethan Qureshi,81106
2023,11/06,Clarion Open,133,L,MD,12 - 2,Jack Martinec,79832,1 - 7,Clarion,Ethan Qureshi,81106
2023,11/06,Clarion Open,133,W,DEC,6 - 5,Nicky Cabanillas,57513,1 - 4,Brown,Ethan Qureshi,81106
2025,11/10,Journeymen Classic,133,W,TF5,19 - 4 6:42,Clayton Carr,93364,2 - 11,Lock Haven,Foster Cardinale,77874
2025,11/10,Journeymen Classic,133,L,FALL,1:38,Braxton Appello,79010,12 - 5,Sacred Heart,Foster Cardinale,77874
2025,11/10,Journeymen Classic,133,W,DEC,7 - 1,Carter Dibert,71775,4 - 4,Arizona State,Foster Cardinale,77874
2024,11/26,Mat Town Open I,133,L,DEC,10 - 3,Hayden Cunningham,86120,Unlisted,Unattached,Foster Cardinale,77874
2024,11/26,Mat Town Open I,133,L,MD,11 - 2,Sean Logue,78512,7 - 9,Lock Haven,Foster Cardinale,77874
2023,02/05,Edinboro Open,125,L,DEC,8 - 6,Jordan Rodriguez,69533,Unlisted,Lake Erie College,Foster Cardinale,77874
2023,02/05,Edinboro Open,125,W,FALL,3:12,Declan Neville,73354,1 - 10,Buffalo,Foster Cardinale,77874
2023,02/05,Edinboro Open,125,L,DEC,2 - 1,Nick Corday,70986,1 - 8,Michigan State,Foster Cardinale,77874
2023,12/11,Cleveland State Open,125,L,DEC,8 - 2,Colton Drousias,63171,3 - 9,West Virginia,Foster Cardinale,77874
2023,12/11,Cleveland State Open,125,W,DEC,6 - 1,Kade Orr,73311,2 - 9,Kent State,Foster Cardinale,77874
2023,12/11,Cleveland State Open,125,W,DEC,6 - 0,Anthony Walker,79052,1 - 5,Central Michigan,Foster Cardinale,77874
2023,12/11,Cleveland State Open,125,L,DEC,6 - 0,Sean Spidle,63063,10 - 15,Central Michigan,Foster Cardinale,77874
2023,12/04,ARMS Software Patriots Open,125,L,DEC,10 - 4,Matt Maloney,62920,6 - 5,Lock Haven,Foster Cardinale,77874
2023,12/04,ARMS Software Patriots Open,125,W,TF5,19 - 3 5:53,Matt Ricci,79431,0 - 5,Navy,Foster Cardinale,77874
2023,12/04,ARMS Software Patriots Open,125,L,DEC,9 - 6,Aedyn Concepcion,69782,5 - 6,Gardner-Webb,Foster Cardinale,77874
2023,12/04,ARMS Software Patriots Open,125,W,FALL,0:47,Hale Robinson,70746,1 - 12,Davidson,Foster Cardinale,77874
2023,11/27,Mat-Town Open I,125,W,FALL,0:54,Grant Treaster,63154,0 - 12,Navy,Foster Cardinale,77874
2023,11/27,Mat-Town Open I,125,W,DEC,5 - 3,Joseph Sciarrone,78914,2 - 4,Cornell,Foster Cardinale,77874
2023,11/27,Mat-Town Open I,125,L,MFOR,0 - 0,Dominic LaJoie,49112,7 - 5,Cornell,Foster Cardinale,77874
2023,11/27,Mat-Town Open I,125,L,DEC,4 - 3,Matt Maloney,62920,6 - 5,Lock Haven,Foster Cardinale,77874
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,DEC,5 - 1,Kenny Sailas,72179,0 - 3,Northern Colorado,Foster Cardinale,77874
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,MD,10 - 0,Karl Shindledecker,79050,3 - 6,Penn State,Foster Cardinale,77874
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,FALL,3:16,Mathew Schreiber,62420,0 - 3,Binghamton,Foster Cardinale,77874
2023,11/06,Clarion Open,125,L,DEC,3 - 2,Kade Orr,73311,2 - 9,Kent State,Foster Cardinale,77874
2023,11/06,Clarion Open,125,W,DEC,4 - 1,Chris Merlo,69410,1 - 4,Edinboro,Foster Cardinale,77874
2023,11/06,Clarion Open,125,L,MD,10 - 0,Colton Camacho,58029,17 - 9,Pittsburgh,Foster Cardinale,77874
2024,03/08,EIWA Championships,141,L,CMFF,0 - 0,Tyler Vasquez,76366,14 - 15,Princeton,Vince Cornella,71813
2024,03/08,EIWA Championships,141,L,SV-1,4 - 1,Dylan Chappell,71754,21 - 11,Bucknell,Vince Cornella,71813
2024,03/08,EIWA Championships,141,W,DEC,9 - 2,Raymond Lopez,71769,8 - 6,American,Vince Cornella,71813
2024,02/25,Binghamton - Cornell Dual,141,W,MD,9 - 1,Nathan Lucier,71763,16 - 14,Binghamton,Vince Cornella,71813
2024,01/28,Missouri - Cornell Dual,141,W,DEC,9 - 6,Josh Edmond,62704,18 - 10,Missouri,Vince Cornella,71813
2024,01/27,Harvard - Cornell Dual,141,W,FALL,2:10,Jaden Pepe,84310,6 - 11,Harvard,Vince Cornella,71813
2024,01/27,Brown - Cornell Dual,141,W,DEC,7 - 0,Ian Oswalt,71942,11 - 18,Brown,Vince Cornella,71813
2024,01/13,Cornell - Lehigh Dual,141,W,DEC,5 - 1,Malyke Hines,56932,18 - 9,Lehigh,Vince Cornella,71813
2024,01/07,Virginia Tech - Cornell Dual,141,W,DEC,4 - 2,Tom Crook,75643,20 - 9,Virginia Tech,Vince Cornella,71813
2024,01/05,Cornell - Ohio State Dual,141,L,MD,14 - 4,Jesse Mendez,74054,29 - 2,Ohio State,Vince Cornella,71813
2024,12/18,Iowa State - Cornell Dual,141,L,MD,13 - 4,Anthony Echemendia,62882,23 - 6,Iowa State,Vince Cornella,71813
2024,12/18,Little Rock - Cornell Dual,141,W,TF5,17 - 1 5:57,Brennan Van Hoecke,74571,7 - 10,Little Rock,Vince Cornella,71813
2024,12/18,Pittsburgh - Cornell Dual,141,W,DEC,8 - 2,Cole Matthews,50936,18 - 12,Pittsburgh,Vince Cornella,71813
2024,12/01,Cliff Keen Invitational,141,L,MD,13 - 3,Anthony Echemendia,62882,23 - 6,Iowa State,Vince Cornella,71813
2024,12/01,Cliff Keen Invitational,141,W,MD,8 - 0,Cleveland Belton,57334,18 - 9,Oregon State,Vince Cornella,71813
2024,12/01,Cliff Keen Invitational,141,L,MD,11 - 2,Tagen Jamison,66962,17 - 10,Oklahoma State,Vince Cornella,71813
2024,12/01,Cliff Keen Invitational,141,L,TF5,18 - 1 7:00,Jesse Mendez,74054,29 - 2,Ohio State,Vince Cornella,71813
2024,12/01,Cliff Keen Invitational,141,W,MD,12 - 0,Jason Miranda,64654,17 - 10,Stanford,Vince Cornella,71813
2024,12/01,Cliff Keen Invitational,141,W,TF5,17 - 2 7:00,Joel Vandervere,72131,4 - 2,Northwestern,Vince Cornella,71813
2024,11/18,Sacred Heart - Cornell Dual,141,W,FALL,1:39,Vincent Milazzo,69698,7 - 17,Sacred Heart,Vince Cornella,71813
2024,11/12,Journeymen Classic,141,W,TF5,20 - 3 5:44,Dante Frinzi,74056,9 - 10,Harvard,Vince Cornella,71813
2024,11/12,Journeymen Classic,141,L,CMFF,0 - 0,David Evans,69641,12 - 3,Penn State,Vince Cornella,71813
2024,11/12,Journeymen Classic,141,L,SV-1,4 - 1,Beau Bartlett,62221,24 - 2,Penn State,Vince Cornella,71813
2023,03/16,NCAA Championships,141,L,FALL,6:48,Casey Swiderski,71913,12 - 12,Iowa State,Vince Cornella,71813
2023,03/16,NCAA Championships,141,L,SV-1,2 - 1,Lachlan McNeil,62891,26 - 9,North Carolina,Vince Cornella,71813
2023,03/16,NCAA Championships,141,W,DEC,7 - 4,McKenzie Bell,67375,25 - 9,Rider,Vince Cornella,71813
2023,03/04,EIWA Championships,141,W,MD,13 - 3,Carmen Ferrante,50660,20 - 13,Pennsylvania,Vince Cornella,71813
2023,03/04,EIWA Championships,141,W,FALL,4:37,Matthew Kazimir,51644,20 - 11,Columbia,Vince Cornella,71813
2023,03/04,EIWA Championships,141,W,FALL,1:52,Christopher Martino,72987,4 - 9,Princeton,Vince Cornella,71813
2023,03/04,EIWA Championships,141,W,FALL,2:07,Justin Hoyle,54220,19 - 12,Hofstra,Vince Cornella,71813
2023,01/29,Cornell - Columbia Dual,141,W,DEC,5 - 4,Matthew Kazimir,51644,20 - 11,Columbia,Vince Cornella,71813
2023,01/28,Cornell - Army Dual,141,W,MD,12 - 0,Eddie Hummel,72183,9 - 4,Army West Point,Vince Cornella,71813
2023,01/21,Cornell - Harvard Dual,141,W,DEC,7 - 1,Joseph Cangro,73031,13 - 12,Harvard,Vince Cornella,71813
