Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,11/18,Navy Classic,157,W,DEC,11 - 8,Dillon Carlson,79794,10 - 10,Kent State,Charlie Evans,82060
2024,11/18,Navy Classic,157,L,DEC,8 - 2,Riley Bower,71755,11 - 14,Bucknell,Charlie Evans,82060
2024,11/12,VMI - Navy Dual,157,W,DEC,5 - 2,Tyler Berish,79487,4 - 5,VMI,Charlie Evans,82060
2024,11/12,Pittsburgh - Navy Dual,165,L,DEC,10 - 4,Holden Heller,50940,14 - 9,Pittsburgh,Charlie Evans,82060
2023,11/19,Shorty Hitchcock Memorial Classic,165,W,DEC,10 - 7,Brandon Connor,57181,Unlisted,Millersville,Charlie Evans,82060
2023,11/19,Shorty Hitchcock Memorial Classic,165,W,FALL,5:22,Dalton Gimbor,72673,Unlisted,Kutztown,Charlie Evans,82060
2023,11/19,Shorty Hitchcock Memorial Classic,165,L,DEC,8 - 7,John Martin Best,63025,6 - 17,Maryland,Charlie Evans,82060
2023,11/19,Shorty Hitchcock Memorial Classic,165,L,FALL,1:57,Cameron Pine,57196,21 - 8,Clarion,Charlie Evans,82060
2023,11/13,Jonathan Kaloust Bearcat Open,165,L,FALL,6:11,Joe Lee,49666,1 - 0,Penn State,Charlie Evans,82060
2023,11/13,Jonathan Kaloust Bearcat Open,165,L,MD,11 - 2,Carter Baer,72615,11 - 6,Binghamton,Charlie Evans,82060
2025,12/06,Cliff Keen Invitational,157,L,TF5,18 - 3 4:13,Legend Lamer,56776,13 - 9,Cal Poly,Devon Deem,78466
2025,12/06,Cliff Keen Invitational,157,L,DEC,4 - 3,Jose Farias,84506,1 - 17,CSU Bakersfield,Devon Deem,78466
2025,11/23,Navy Classic,157,L,DEC,4 - 2,Reese Stephen,86117,11 - 9,Cleveland State,Devon Deem,78466
2025,11/23,Navy Classic,157,L,DEC,4 - 1,Cade Wirnsberger,84272,16 - 20,Bucknell,Devon Deem,78466
2025,11/09,Drexel - Navy Dual,157,L,MD,13 - 4,Luke Nichter,67003,15 - 10,Drexel,Devon Deem,78466
2025,11/03,Clarion Open,157,W,FALL,5:50,Keegin Christian,93826,0 - 3,Edinboro,Devon Deem,78466
2025,11/03,Clarion Open,157,W,FALL,1:55,Sean Walker,94458,1 - 7,Bucknell,Devon Deem,78466
2025,11/03,Clarion Open,157,L,DEC,10 - 3,Jack Pletcher,76351,9 - 6,Pittsburgh,Devon Deem,78466
2025,11/03,Clarion Open,157,L,DEC,3 - 2,Brady Unger,79411,8 - 8,Buffalo,Devon Deem,78466
2024,11/26,Mat Town Open I,157,L,CMFF,0 - 0,Richie Grungo,84321,6 - 8,Lehigh,Devon Deem,78466
2024,11/26,Mat Town Open I,157,L,FALL,1:36,Gage McClenahan,62374,4 - 1,Cornell,Devon Deem,78466
2023,02/04,Navy - Bucknell Dual,157,L,DEC,7 - 2,Nick Delp,62493,11 - 10,Bucknell,Devon Deem,78466
2023,02/03,Navy - Lock Haven Dual,157,L,TF5,16 - 0 5:55,Ashton Eyler,58037,26 - 13,Lock Haven,Devon Deem,78466
2023,01/29,Navy - Binghamton Dual,157,L,DEC,4 - 0,Conner Decker,71752,8 - 18,Binghamton,Devon Deem,78466
2023,01/28,Navy - Hofstra Dual,157,L,DEC,8 - 3,Joe McGinty,69675,5 - 8,Hofstra,Devon Deem,78466
2023,01/14,Kent State - Navy Dual,157,L,FALL,2:08,Ethan Barr,76508,8 - 12,Kent State,Devon Deem,78466
2023,01/13,Navy - Virginia Dual,157,L,FALL,1:54,Denton Spencer,49134,9 - 6,Virginia,Devon Deem,78466
2023,01/13,South Dakota State - Navy Dual,157,L,MD,13 - 1,Cael Swensen,70926,24 - 10,South Dakota State,Devon Deem,78466
2023,11/13,Jonathan Kaloust Bearcat Open,157,L,INJ,4:11,Joseph Chiappazzi,78470,1 - 5,West Virginia,Devon Deem,78466
2023,11/13,Jonathan Kaloust Bearcat Open,157,L,MFOR,0 - 0,Joseph Chiappazzi,78470,1 - 5,West Virginia,Devon Deem,78466
2023,11/13,Jonathan Kaloust Bearcat Open,157,L,MFOR,0 - 0,Walker Heard,62592,7 - 6,West Virginia,Devon Deem,78466
2023,11/13,Jonathan Kaloust Bearcat Open,157,W,DEC,6 - 5,Logan Gumble,72616,1 - 8,Binghamton,Devon Deem,78466
2023,11/06,Clarion Open,157,L,DEC,8 - 5,Collin McCorkle,73310,4 - 6,Pittsburgh,Devon Deem,78466
2023,11/06,Clarion Open,157,L,FALL,3:54,Kendall Coleman,50626,27 - 8,Purdue,Devon Deem,78466
2023,11/06,Clarion Open,157,W,FALL,6:28,Hunter Shaut,61754,4 - 6,Buffalo,Devon Deem,78466
2025,01/10,Franklin & Marshall Open,157,L,DEC,9 - 3,Reese Stephen,86117,11 - 9,Cleveland State,Davis Park,84927
2025,01/10,Franklin & Marshall Open,157,L,MD,13 - 3,Brady Unger,79411,8 - 8,Buffalo,Davis Park,84927
2024,02/25,National Collegiate Open,165,W,FALL,4:17,Cooper Lockhart,84329,0 - 2,Morgan State,Davis Park,84927
2024,02/25,National Collegiate Open,165,L,TF5,17 - 2 6:53,Donavan Smith,84608,10 - 13,LIU,Davis Park,84927
2024,02/25,National Collegiate Open,165,L,FALL,1:38,Wesley Barnes,79466,3 - 6,Clarion,Davis Park,84927
2024,12/03,Patriot Open,157,L,MD,11 - 1,Anthony Conetta,79084,15 - 12,Appalachian State,Davis Park,84927
2024,12/03,Patriot Open,157,L,DEC,5 - 3,Devon Capato,78303,4 - 9,American,Davis Park,84927
2024,12/03,Patriot Open,157,W,DEC,5 - 4,Joseph Chiappazzi,78470,0 - 6,West Virginia,Davis Park,84927
2025,01/10,Franklin & Marshall Open,157,L,DEC,3 - 0,Kenny Herrmann,65762,3 - 1,Harvard,Cooper Rathburn,93102
2025,01/10,Franklin & Marshall Open,157,W,DEC,2 - 0,Christopher Arciuolo,77872,0 - 6,Franklin & Marshall,Cooper Rathburn,93102
2025,01/10,Franklin & Marshall Open,157,W,MD,9 - 1,Marcus Gable,93377,Unlisted,Millersville,Cooper Rathburn,93102
2025,01/10,Franklin & Marshall Open,157,L,TF5,19 - 4 6:35,Michael Cetta,72114,7 - 9,Rutgers,Cooper Rathburn,93102
2025,12/01,Mat-Town Open I,157,L,DEC,8 - 6,Frankie Volpe,84312,6 - 7,Hofstra,Cooper Rathburn,93102
2025,12/01,Mat-Town Open I,157,W,SV-1,3 - 0,Daniel Bomberger,83493,4 - 8,Cornell,Cooper Rathburn,93102
2025,12/01,Mat-Town Open I,157,W,MD,10 - 0,Brian Shindel,92182,0 - 4,Bucknell,Cooper Rathburn,93102
2025,12/01,Mat-Town Open I,157,L,SV-1,3 - 2,Marco Albanese,84445,8 - 8,Binghamton,Cooper Rathburn,93102
2025,12/01,Mat-Town Open I,157,L,DEC,5 - 4,Chase Burke,84786,10 - 9,Lock Haven,Genaro Quodala,76008
2025,12/01,Mat-Town Open I,157,L,DEC,7 - 1,Eric Alderfer,78522,19 - 13,Lock Haven,Genaro Quodala,76008
2025,11/03,Clarion Open,157,L,FALL,6:19,TJ Schierl,84793,5 - 7,Ohio State,Genaro Quodala,76008
2025,11/03,Clarion Open,157,L,FALL,4:06,Jeb Prechtel,84844,10 - 15,Bellarmine,Genaro Quodala,76008
2024,01/28,Mat-Town Open II,165,L,DEC,4 - 1,Dylan McCullough,84534,2 - 8,Bucknell,Genaro Quodala,76008
2024,01/28,Mat-Town Open II,165,L,MFOR,0 - 0,Tyler Reed,84443,2 - 4,Binghamton,Genaro Quodala,76008
2024,01/05,David Lehman Open,165,W,DEC,13 - 9,Greyson Harris,78610,2 - 8,Hofstra,Genaro Quodala,76008
2024,01/05,David Lehman Open,165,L,DEC,5 - 2,Cael Berg,71877,7 - 11,Harvard,Genaro Quodala,76008
2024,01/05,David Lehman Open,165,L,DEC,6 - 5,Riley Augustine,69727,6 - 5,Campbell,Genaro Quodala,76008
2024,01/05,David Lehman Open,165,W,FALL,1:18,Tyler Stanton,66574,Unlisted,Millersville,Genaro Quodala,76008
2024,12/03,Patriot Open,165,L,DEC,5 - 2,Liam Scrivanich,84464,15 - 8,Rider,Genaro Quodala,76008
2024,12/03,Patriot Open,165,L,DEC,8 - 4,Cole Spencer,68728,8 - 7,Pennsylvania,Genaro Quodala,76008
2024,12/03,Patriot Open,165,W,DEC,5 - 1,Brant Cracraft,78636,2 - 5,Campbell,Genaro Quodala,76008
2024,11/18,Navy Classic,165,L,DEC,8 - 4,Marc Koch,73735,10 - 15,Davidson,Genaro Quodala,76008
2024,11/18,Navy Classic,165,L,MD,15 - 6,Sean O'dwyer,66628,3 - 4,Ohio,Genaro Quodala,76008
2024,11/05,Clarion Open,165,L,MD,11 - 2,Grant MacKay,73570,12 - 6,Pittsburgh,Genaro Quodala,76008
2024,11/05,Clarion Open,165,W,DEC,9 - 4,Dylan McCullough,84534,2 - 8,Bucknell,Genaro Quodala,76008
2024,11/05,Clarion Open,165,L,MD,11 - 2,Marcus Petite,67407,16 - 8,Buffalo,Genaro Quodala,76008
2023,01/29,Mat-Town Open II,165,L,TF5,21 - 3 7:00,Lucas Cordio,57120,7 - 8,Maryland,Genaro Quodala,76008
2023,01/29,Mat-Town Open II,165,L,DEC,2 - 1,Collin McCorkle,73310,4 - 6,Pittsburgh,Genaro Quodala,76008
2023,01/06,David Lehman Open,165,L,MFOR,0 - 0,Mason Stein,79089,3 - 5,Maryland,Genaro Quodala,76008
2023,01/06,David Lehman Open,165,L,TF5,19 - 4 6:29,Gunner Filipowicz,72974,Unlisted,United States Military Academy,Genaro Quodala,76008
2023,01/06,David Lehman Open,165,W,MD,17 - 3,Luca Pontone,57725,1 - 2,Princeton,Genaro Quodala,76008
2023,01/06,David Lehman Open,165,W,MD,15 - 3,Nate Stephenson,71582,2 - 7,Davidson,Genaro Quodala,76008
2023,12/29,Soldier Salute Open,165,W,FALL,2:34,Raheem Rahamatulla,83389,Unlisted,Unattached,Genaro Quodala,76008
2023,12/29,Soldier Salute Open,165,L,DEC,4 - 0,Drake Rhodes,73705,5 - 6,Iowa,Genaro Quodala,76008
2023,12/29,Soldier Salute Open,165,W,MD,14 - 5,Carson Martinson,73560,1 - 4,Iowa,Genaro Quodala,76008
2023,12/29,Soldier Salute Open,165,L,DEC,4 - 0,Cole Nance,73533,10 - 10,Bellarmine,Genaro Quodala,76008
2023,12/29,Soldier Salute Open,165,L,DEC,6 - 4,Braxton Lewis,78474,22 - 11,VMI,Genaro Quodala,76008
2023,12/04,ARMS Software Patriots Open,165,L,DEC,9 - 4,Roberto Padilla,81108,Unlisted,Spartan Combat RTC,Genaro Quodala,76008
2023,12/04,ARMS Software Patriots Open,165,W,FALL,3:50,Liam Finn,78568,Unlisted,Spartan Combat RTC,Genaro Quodala,76008
2023,12/04,ARMS Software Patriots Open,165,W,DEC,6 - 5,Luke Hart,72524,4 - 10,VMI,Genaro Quodala,76008
2023,12/04,ARMS Software Patriots Open,165,L,DEC,7 - 2,Oren Bost,73101,11 - 11,Appalachian State,Genaro Quodala,76008
2023,12/04,ARMS Software Patriots Open,165,W,MD,16 - 4,Nate Stephenson,71582,2 - 7,Davidson,Genaro Quodala,76008
2022,11/14,Jonathan Kaloust Bearcat Open,174,L,DEC,4 - 3,Noah Fox,67280,10 - 11,Franklin & Marshall,Genaro Quodala,76008
2022,11/14,Jonathan Kaloust Bearcat Open,174,L,MD,13 - 2,Shane Finney,57371,12 - 10,Navy,Genaro Quodala,76008
2025,03/07,EIWA Championships,165,W,DEC,4 - 3,Carter Baer,72615,18 - 10,Binghamton,Dylan Elmore,78528
2025,03/07,EIWA Championships,165,W,MFOR,0 - 0,Gunner Filipowicz,72974,25 - 6,Army West Point,Dylan Elmore,78528
2025,03/07,EIWA Championships,165,W,TF5,16 - 1 5:13,James Johnston,73408,4 - 12,LIU,Dylan Elmore,78528
2025,03/07,EIWA Championships,165,W,MD,13 - 3,Cody Walsh,71125,16 - 15,Drexel,Dylan Elmore,78528
2025,03/07,EIWA Championships,165,L,MD,11 - 3,Carter Baer,72615,18 - 10,Binghamton,Dylan Elmore,78528
2025,02/20,Bloomsburg - Navy Dual,165,W,TF5,19 - 4 4:42,Luke Thomas,84531,0 - 5,Bloomsburg,Dylan Elmore,78528
2025,02/16,Navy - Army West Point Dual,165,L,DEC,2 - 0,Gunner Filipowicz,72974,25 - 6,Army West Point,Dylan Elmore,78528
2025,01/31,Navy - Bucknell Dual,165,W,DEC,4 - 3,Noah Mulvaney,78676,12 - 8,Bucknell,Dylan Elmore,78528
2025,01/18,Harvard - Navy Dual,165,W,MD,15 - 2,Cael Berg,71877,7 - 14,Harvard,Dylan Elmore,78528
2025,01/17,Lehigh - Navy Dual,165,W,DEC,4 - 1,Richie Grungo,84321,15 - 12,Lehigh,Dylan Elmore,78528
2025,12/29,Soldier Salute,165,W,MD,18 - 6,Brady Benham,92662,1 - 2,Iowa,Dylan Elmore,78528
2025,12/29,Soldier Salute,165,W,MD,8 - 0,Sebastian Robles,72089,0 - 2,Iowa,Dylan Elmore,78528
2025,12/29,Soldier Salute,165,W,MD,14 - 5,Manuel Rojas,71915,6 - 6,Iowa State,Dylan Elmore,78528
2025,12/29,Soldier Salute,165,L,FALL,3:28,Michael Caliendo,71699,24 - 3,Iowa,Dylan Elmore,78528
2025,12/29,Soldier Salute,165,L,DEC,7 - 2,Marcus Espinoza-Owens,81795,16 - 7,South Dakota State,Dylan Elmore,78528
2025,12/29,Soldier Salute,165,L,DEC,8 - 5,Cooper Voorhees,67459,13 - 15,Wyoming,Dylan Elmore,78528
2025,12/21,American - Navy Dual,165,W,DEC,11 - 4,Kaden Milheim,78789,13 - 14,American,Dylan Elmore,78528
2024,03/03,Zingo Nationals,165,L,MD,18 - 7,Braeden Scoles,78917,7 - 4,Illinois,Dylan Elmore,78528
2024,03/03,Zingo Nationals,165,W,DEC,11 - 4,Eric Shindel,73026,8 - 14,Hofstra,Dylan Elmore,78528
2024,03/03,Zingo Nationals,165,W,MD,19 - 5,Domenic D'Agostino,78471,9 - 6,Drexel,Dylan Elmore,78528
2024,03/03,Zingo Nationals,165,W,DEC,2 - 0,Brady Unger,79411,7 - 15,Buffalo,Dylan Elmore,78528
2024,01/28,Wild Cat Open,165,W,DEC,5 - 3,Donavan Smith,84608,10 - 13,LIU,Dylan Elmore,78528
2024,01/28,Wild Cat Open,165,W,TF5,19 - 4 6:16,Dominic Pugliese,74145,Unlisted,Johnson & Wales,Dylan Elmore,78528
2024,01/28,Wild Cat Open,165,W,TF5,20 - 3 4:11,David Ras,81528,Unlisted,Roger Williams,Dylan Elmore,78528
2024,01/28,Wild Cat Open,165,W,MD,15 - 2,Daniel Gibson,82400,Unlisted,Coast Guard,Dylan Elmore,78528
2024,01/28,Wild Cat Open,165,W,DEC,13 - 7,Steven Rochard,69751,Unlisted,Coast Guard,Dylan Elmore,78528
2024,12/09,Scott Viera Open,174,W,MD,12 - 1,Ryan Bolletino,69989,13 - 9,Sacred Heart,Dylan Elmore,78528
2024,12/09,Scott Viera Open,174,W,TF5,18 - 2 3:19,Jack DeMarinis,90356,Unlisted,Rhode Island College,Dylan Elmore,78528
2024,12/09,Scott Viera Open,174,W,FALL,1:40,Fabian Heaslip,85691,Unlisted,Bridgewater State,Dylan Elmore,78528
2024,12/09,Scott Viera Open,174,W,MD,12 - 3,James Romaine,75967,Unlisted,The College of New Jersey,Dylan Elmore,78528
2024,11/18,Shorty Hitchcock Memorial,174,W,MD,14 - 1,Kasim Bahar,87264,Unlisted,East Stroudsburg,Dylan Elmore,78528
2024,11/18,Shorty Hitchcock Memorial,174,L,FALL,2:10,Brody Conley,71814,18 - 9,West Virginia,Dylan Elmore,78528
2024,11/18,Shorty Hitchcock Memorial,174,L,DEC,3 - 2,Aidan Zarrella,79730,6 - 5,Sacred Heart,Dylan Elmore,78528
2024,11/18,Shorty Hitchcock Memorial,174,W,DEC,6 - 4,Ryan Bolletino,69989,13 - 9,Sacred Heart,Dylan Elmore,78528
2024,11/18,Shorty Hitchcock Memorial,174,W,DEC,4 - 1,RJ Moore,78649,1 - 5,Franklin & Marshall,Dylan Elmore,78528
2025,12/29,Soldier Salute Silver Matches,165,L,FALL,1:57,Finn Shepard,97568,Unlisted,Tarleton State,Tyler Sagi,84334
2025,12/29,Soldier Salute Silver Matches,165,W,TF5,17 - 1 6:59,Kaiden Antonacci,97548,Unlisted,Tarleton State,Tyler Sagi,84334
2025,12/29,Soldier Salute Silver Matches,165,W,DEC,4 - 2,Cole Nance,73533,14 - 16,Bellarmine,Tyler Sagi,84334
2025,12/29,Soldier Salute,165,L,DEC,9 - 5,Manuel Rojas,71915,6 - 6,Iowa State,Tyler Sagi,84334
2025,12/29,Soldier Salute,165,L,DEC,8 - 2,Cooper Voorhees,67459,13 - 15,Wyoming,Tyler Sagi,84334
2025,12/06,Cliff Keen Invitational,165,L,FALL,1:59,MJ Gaitan,78494,13 - 11,Iowa State,Tyler Sagi,84334
2025,12/06,Cliff Keen Invitational,165,L,MD,14 - 3,Stoney Buell,72153,14 - 15,Purdue,Tyler Sagi,84334
2025,11/23,Navy Classic,165,W,DEC,8 - 1,Hunter Andel,84319,10 - 20,Kent State,Tyler Sagi,84334
2025,11/23,Navy Classic,165,W,DEC,5 - 0,Jack Lledo,78924,9 - 17,Ohio,Tyler Sagi,84334
2025,11/23,Navy Classic,165,W,DEC,5 - 3,Derek Gilcher,62760,16 - 8,Indiana,Tyler Sagi,84334
2025,11/23,Navy Classic,165,L,MD,18 - 7,Bubba Wilson,57936,9 - 4,Nebraska,Tyler Sagi,84334
2025,11/23,Navy Classic,165,L,DEC,12 - 8,Thomas Snipes,73714,27 - 9,The Citadel,Tyler Sagi,84334
2025,11/09,Drexel - Navy Dual,165,W,MD,11 - 3,Cody Walsh,71125,16 - 15,Drexel,Tyler Sagi,84334
2025,11/09,North Carolina - Navy Dual,165,W,INJ,7:00,Nick Fea,78555,13 - 9,North Carolina,Tyler Sagi,84334
2025,11/02,Navy - Pittsburgh Dual,165,L,DEC,4 - 2,Kelin Laffey,78143,9 - 5,Pittsburgh,Tyler Sagi,84334
2024,01/28,Mat-Town Open II,165,L,SV-1,2 - 1,Brady Unger,79411,7 - 15,Buffalo,Tyler Sagi,84334
2024,01/28,Mat-Town Open II,165,L,MFOR,0 - 0,Liam Scrivanich,84464,15 - 8,Rider,Tyler Sagi,84334
2024,01/05,David Lehman Open,165,L,FALL,0:21,Cael Berg,71877,7 - 11,Harvard,Tyler Sagi,84334
2024,01/05,David Lehman Open,165,L,DEC,8 - 1,Aaron Ferguson,71721,17 - 16,Kent State,Tyler Sagi,84334
2024,01/05,David Lehman Open,165,W,DEC,6 - 5,Connor Trowbridge,62818,0 - 6,Drexel,Tyler Sagi,84334
2024,01/05,David Lehman Open,165,W,MD,11 - 1,Jack Lang,57726,1 - 4,Princeton,Tyler Sagi,84334
2024,12/03,Patriot Open,165,L,DEC,7 - 2,Roberto Padilla,81108,Unlisted,Spartan Combat RTC,Tyler Sagi,84334
2024,12/03,Patriot Open,165,L,MD,14 - 3,Jake Silverstein,67370,12 - 12,Rider,Tyler Sagi,84334
2024,11/18,Navy Classic,165,W,DEC,8 - 2,Joey Arnold,72215,5 - 20,Edinboro,Tyler Sagi,84334
2024,11/18,Navy Classic,165,L,FALL,0:50,Avery Bassett,71835,10 - 6,Lock Haven,Tyler Sagi,84334
2024,11/18,Navy Classic,165,L,DEC,5 - 4,Aaron Ferguson,71721,17 - 16,Kent State,Tyler Sagi,84334
2024,11/18,Navy Classic,165,W,FALL,2:42,Aidan Lenz,73359,2 - 8,The Citadel,Tyler Sagi,84334
2024,11/12,Morgan State - Navy Dual,165,W,DEC,9 - 6,Jake Marsh,51129,11 - 15,Morgan State,Tyler Sagi,84334
2024,11/05,Clarion Open,157,W,DEC,10 - 5,Jack Conley,84447,3 - 9,Michigan State,Tyler Sagi,84334
2024,11/05,Clarion Open,157,L,MD,8 - 0,Eric Tigue,84574,7 - 13,Buffalo,Tyler Sagi,84334
2024,11/05,Clarion Open,157,L,MD,14 - 2,Blake Saito,65874,23 - 12,Brown,Tyler Sagi,84334
2025,01/10,Franklin & Marshall Open,165,L,FALL,3:26,Dom Frontino,84271,Unlisted,Unattached,Declan Casey,81567
2025,01/10,Franklin & Marshall Open,165,L,DEC,10 - 6,Evan Gleason,71875,2 - 3,Harvard,Declan Casey,81567
2025,01/10,Franklin & Marshall Open,165,W,MD,8 - 0,Tyler Reed,84443,2 - 4,Binghamton,Declan Casey,81567
2024,02/25,National Collegiate Open,157,L,MD,15 - 3,Marco Albanese,84445,2 - 7,Binghamton,Declan Casey,81567
2024,02/25,National Collegiate Open,157,W,MFOR,0 - 0,Fin Nadeau,73496,10 - 6,Binghamton,Declan Casey,81567
2024,11/26,Mat Town Open I,157,L,CMFF,0 - 0,Nick Sanko,72927,13 - 11,Virginia,Declan Casey,81567
2024,11/26,Mat Town Open I,157,L,MD,14 - 3,Connor Eck,71824,21 - 18,Lock Haven,Declan Casey,81567
2024,11/26,Mat Town Open I,157,W,DEC,9 - 7,Marco Albanese,84445,2 - 7,Binghamton,Declan Casey,81567
2023,01/29,JWU Wildcat Open,157,L,DEC,5 - 4,Jeremy Scutellaro,72065,Unlisted,Springfield,Declan Casey,81567
2023,01/29,JWU Wildcat Open,157,W,DEC,8 - 2,Hiyuma Nagai,67851,Unlisted,Springfield,Declan Casey,81567
2023,01/29,JWU Wildcat Open,157,W,DEC,8 - 1,Jared Swartz,66288,Unlisted,Springfield,Declan Casey,81567
2023,01/29,JWU Wildcat Open,157,L,FALL,2:55,Jacob Woodburn,82391,Unlisted,Coast Guard,Declan Casey,81567
2023,11/06,East Stroudsburg Open,157,L,DEC,13 - 9,Logan Waller,70999,Unlisted,Kutztown,Declan Casey,81567
2023,11/06,East Stroudsburg Open,157,L,DEC,9 - 2,Bryce Parenti,63075,Unlisted,East Stroudsburg,Declan Casey,81567
2025,12/01,Mat-Town Open I,165,L,TF5,15 - 0 1:25,Max Nevlin,99367,Unlisted,Unattached,Sam Naffah,93822
2025,12/01,Mat-Town Open I,165,L,TF5,21 - 6 2:07,Louis Cerchio,84612,Unlisted,Spartan Combat RTC,Sam Naffah,93822
2025,12/08,A Better Way Athletics Patriot Open,165,L,DEC,4 - 1,Austin Craft,93003,7 - 7,American,Elijah Penton,93103
2025,12/08,A Better Way Athletics Patriot Open,165,L,MD,13 - 4,Grant Kress,93089,6 - 9,Gardner-Webb,Elijah Penton,93103
2025,11/23,Navy Classic,165,L,MD,16 - 4,Tyler Lillard,72963,20 - 12,Indiana,Elijah Penton,93103
2025,11/23,Navy Classic,165,W,MFOR,0 - 0,Richie Grungo,84321,15 - 12,Lehigh,Elijah Penton,93103
2025,11/23,Navy Classic,165,L,DEC,5 - 0,Steele Starren,73050,3 - 10,Oregon State,Elijah Penton,93103
2025,11/03,Clarion Open,165,L,FALL,2:16,Louis Cerchio,84612,Unlisted,Spartan Combat RTC,Elijah Penton,93103
2025,11/03,Clarion Open,165,L,DEC,5 - 4,John Altieri,70738,2 - 13,Clarion,Elijah Penton,93103
2025,01/10,Franklin & Marshall Open,165,L,TF5,17 - 2 6:27,Cesar Alvan,71732,22 - 11,Columbia,Mason Collins,88470
2025,01/10,Franklin & Marshall Open,165,L,DEC,8 - 4,Creed Thomas,84281,4 - 10,Bucknell,Mason Collins,88470
2024,12/29,Soldier Salute,165,L,FALL,1:58,Drake Rhodes,73705,8 - 5,Iowa,Mason Collins,88470
2024,12/29,Soldier Salute,165,L,TF5,18 - 1 7:00,Izzy Moreno,84966,9 - 4,Northern Iowa,Mason Collins,88470
2024,12/29,Soldier Salute,165,L,TF5,17 - 2 7:00,Marcus Espinoza-Owens,81795,4 - 8,South Dakota State,Mason Collins,88470
2024,12/29,Soldier Salute,165,L,FALL,2:07,Cole Nance,73533,8 - 11,Bellarmine,Mason Collins,88470
2024,12/03,Patriot Open,165,L,FALL,0:49,Steve Fittery,89484,Unlisted,Unattached,Mason Collins,88470
2024,12/03,Patriot Open,165,L,FALL,1:50,Ty Finn,72150,9 - 7,Virginia Tech,Mason Collins,88470
2024,11/18,Shorty Hitchcock Memorial,165,W,DEC,7 - 6,David Arguta,88476,Unlisted,Sussex County Community College,Mason Collins,88470
2024,11/18,Shorty Hitchcock Memorial,165,L,FALL,1:31,Peyton Hall,57711,29 - 9,West Virginia,Mason Collins,88470
2024,11/18,Shorty Hitchcock Memorial,165,L,MD,12 - 0,Miles Bassett,70025,2 - 9,Bucknell,Mason Collins,88470
2025,03/20,NCAA Championships,174,L,DEC,3 - 1,Matthew Singleton,73015,22 - 9,NC State,Danny Wask,72981
2025,03/20,NCAA Championships,174,L,DEC,7 - 3,Patrick Kennedy,56760,18 - 7,Iowa,Danny Wask,72981
2025,03/20,NCAA Championships,174,W,DEC,5 - 3,Nick Incontrera,57070,25 - 8,Pennsylvania,Danny Wask,72981
2025,03/20,NCAA Championships,174,L,DEC,7 - 2,Levi Haines,72657,25 - 2,Penn State,Danny Wask,72981
2025,03/20,NCAA Championships,174,W,MD,12 - 4,MJ Gaitan,78494,13 - 11,Iowa State,Danny Wask,72981
2025,03/20,NCAA Championships,174,W,TF5,15 - 0 6:41,Brody Baumann,73558,19 - 13,Purdue,Danny Wask,72981
2025,03/07,EIWA Championships,174,L,SV-2,4 - 1,Brevin Cassella,67293,27 - 6,Binghamton,Danny Wask,72981
2025,03/07,EIWA Championships,174,W,TF5,17 - 2 6:58,Aidan Zarrella,79730,9 - 11,Sacred Heart,Danny Wask,72981
2025,03/07,EIWA Championships,174,W,DEC,4 - 1,Dalton Harkins,65872,22 - 11,Army West Point,Danny Wask,72981
2025,02/16,Navy - Army West Point Dual,174,W,DEC,7 - 4,Dalton Harkins,65872,22 - 11,Army West Point,Danny Wask,72981
2025,01/31,Navy - Bucknell Dual,174,W,DEC,4 - 2,Myles Takats,83325,22 - 9,Bucknell,Danny Wask,72981
2025,01/18,Harvard - Navy Dual,174,W,TF5,22 - 7 7:00,Haden Bottiglieri,92953,3 - 17,Harvard,Danny Wask,72981
2025,01/17,Lehigh - Navy Dual,174,W,DEC,4 - 1,Rylan Rogers,72668,12 - 11,Lehigh,Danny Wask,72981
2025,12/29,Soldier Salute,174,W,MD,16 - 6,Jake Stoffel,84474,6 - 13,Missouri,Danny Wask,72981
2025,12/29,Soldier Salute,174,W,DEC,3 - 1,Jared Simma,73007,18 - 14,Northern Iowa,Danny Wask,72981
2025,12/29,Soldier Salute,174,L,DEC,6 - 2,Patrick Kennedy,56760,18 - 7,Iowa,Danny Wask,72981
2025,12/29,Soldier Salute,174,W,DEC,11 - 10,Max Magayna,84425,11 - 5,North Dakota State,Danny Wask,72981
2025,12/21,American - Navy Dual,174,W,TF5,17 - 2 7:00,Caleb Campos,78804,24 - 13,American,Danny Wask,72981
2025,12/06,Cliff Keen Invitational,174,L,DEC,12 - 7,Lorenzo Norman,78822,21 - 6,Stanford,Danny Wask,72981
2025,12/06,Cliff Keen Invitational,174,L,DEC,4 - 1,Simon Ruiz,78145,27 - 7,Cornell,Danny Wask,72981
2025,12/06,Cliff Keen Invitational,174,W,DEC,5 - 4,Joseph Walker,63717,10 - 10,Michigan,Danny Wask,72981
2025,12/06,Cliff Keen Invitational,174,W,DEC,11 - 7,Cade DeVos,57072,22 - 10,South Dakota State,Danny Wask,72981
2025,12/06,Cliff Keen Invitational,174,W,DEC,9 - 5,Brody Baumann,73558,19 - 13,Purdue,Danny Wask,72981
2025,12/06,Cliff Keen Invitational,174,L,MD,9 - 0,Brevin Cassella,67293,27 - 6,Binghamton,Danny Wask,72981
