Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,01/24,Air Force - Presbyterian Dual,125,W,DEC,4 - 2,Brayden Adams,78607,2 - 14,Presbyterian,Nico Tocci,73466
2025,12/17,CSU-Pueblo - Air Force Dual,125,W,DEC,10 - 9,Rhys Sellers,81264,Unlisted,CSU-Pueblo,Nico Tocci,73466
2025,12/08,Bob Smith Open,125,L,SV-1,8 - 5,Dale O'Bilia,99943,Unlisted,EAP,Nico Tocci,73466
2025,12/08,Bob Smith Open,125,W,FALL,0:08,Luis Vasquez,97360,Unlisted,Colby Community College,Nico Tocci,73466
2025,12/08,Bob Smith Open,125,L,DEC,8 - 5,Alan Koehler,77147,7 - 5,Nebraska,Nico Tocci,73466
2025,12/08,Bob Smith Open,125,W,FALL,4:06,Allan Stokes,84880,Unlisted,Fort Hays State,Nico Tocci,73466
2025,12/08,Bob Smith Open,125,W,MD,15 - 6,Dylan Sheler,79506,Unlisted,Newman,Nico Tocci,73466
2025,12/08,Bob Smith Open,125,W,TF5,18 - 1 7:00,Brahm Kreb,94615,Unlisted,Western Colorado,Nico Tocci,73466
2025,11/17,Daktronics Invitational,125,L,DEC,5 - 1,Blake Beissel,82489,4 - 6,Minnesota,Nico Tocci,73466
2025,11/17,Daktronics Invitational,125,W,DEC,7 - 2,Quincy Hulverson,78579,1 - 6,Minnesota,Nico Tocci,73466
2025,11/17,Daktronics Invitational,125,L,FALL,6:58,Beric Jordan,84763,12 - 3,Oklahoma,Nico Tocci,73466
2025,11/17,Daktronics Invitational,125,L,TF5,18 - 1 4:48,Antonio Lorenzo,57329,18 - 11,Oklahoma,Nico Tocci,73466
2025,11/03,Battle at The Citadel,125,L,DEC,5 - 3,Noah Luna,79081,5 - 10,Appalachian State,Nico Tocci,73466
2025,11/03,Battle at The Citadel,125,L,DEC,4 - 1,Jackson Baglio,77783,2 - 2,NC State,Nico Tocci,73466
2024,01/05,David Lehman Open,125,L,DEC,7 - 3,Cooper Shore,84285,8 - 2,Campbell,Nico Tocci,73466
2024,01/05,David Lehman Open,125,L,MD,17 - 3,Troy Hohman,75816,11 - 8,NC State,Nico Tocci,73466
2024,01/05,David Lehman Open,125,W,DEC,7 - 2,Kaden Naame,84336,3 - 4,Rider,Nico Tocci,73466
2024,01/05,David Lehman Open,125,W,MD,11 - 2,Jordan Villareal,79336,1 - 4,Pittsburgh,Nico Tocci,73466
2024,12/02,Bob Smith Open,125,W,TF5,16 - 1 7:00,Jaxson Newcomb,87347,Unlisted,Newman,Nico Tocci,73466
2024,12/02,Bob Smith Open,125,L,DEC,8 - 1,Sam Smith,84592,4 - 1,Oklahoma State,Nico Tocci,73466
2024,12/02,Bob Smith Open,125,L,DEC,20 - 14,Jayce Mullin,79812,4 - 0,Oklahoma State,Nico Tocci,73466
2024,12/02,Bob Smith Open,125,W,SV-1,8 - 5,Dominick Castro,73248,Unlisted,CSU-Pueblo,Nico Tocci,73466
2024,12/02,Bob Smith Open,125,W,TF5,21 - 5 7:00,Ivan Lazo,72931,Unlisted,Nebraska-Kearney,Nico Tocci,73466
2024,12/02,Bob Smith Open,125,W,DEC,4 - 0,D'Andre Brown,84879,Unlisted,Fort Hays State,Nico Tocci,73466
2024,11/18,Younes Hospitality Open,125,W,FALL,6:41,Bryson Bussinger,88720,Unlisted,Concordia,Nico Tocci,73466
2024,11/18,Younes Hospitality Open,125,L,TF5,15 - 0 7:00,Dante Rigal,87798,Unlisted,Briar Cliff,Nico Tocci,73466
2024,11/18,Younes Hospitality Open,125,W,MD,12 - 3,Noah Jones,86687,Unlisted,Iowa Western Community College,Nico Tocci,73466
2024,11/18,Younes Hospitality Open,125,W,DEC,9 - 3,Calvin Mendez,85676,Unlisted,Northeastern Junior College,Nico Tocci,73466
2024,11/18,Younes Hospitality Open,125,L,DEC,5 - 0,Dayson Torgerson,85173,Unlisted,Colorado Mesa,Nico Tocci,73466
2024,11/18,Younes Hospitality Open,125,W,MD,10 - 2,Isaiah Sisneros,85171,Unlisted,Colorado Mesa,Nico Tocci,73466
2024,11/05,Rookie Open,125,W,FALL,6:05,Elijah Montalvan,85975,Unlisted,Otero Junior College,Nico Tocci,73466
2024,11/05,Rookie Open,125,W,TF5,21 - 5 7:00,Kamron Alegria,85960,Unlisted,Western Wyoming College,Nico Tocci,73466
2024,11/05,Rookie Open,125,W,DEC,9 - 5,Zion Mares,85149,Unlisted,Adams State,Nico Tocci,73466
2024,11/05,Rookie Open,125,L,MD,11 - 2,Bridger Ricks,82572,Unlisted,Western Wyoming College,Nico Tocci,73466
2024,11/05,Rookie Open,125,L,DEC,5 - 2,Roberto Estrada,81073,Unlisted,Western Colorado,Nico Tocci,73466
2023,02/12,Rocky Mountain Collegiate Open,125,L,DEC,10 - 5,Roberto Estrada,81073,Unlisted,Western Colorado,Nico Tocci,73466
2023,02/12,Rocky Mountain Collegiate Open,125,W,MD,12 - 2,Hector DelaCruz,75796,Unlisted,Colorado Mesa,Nico Tocci,73466
2023,02/12,Rocky Mountain Collegiate Open,125,L,TF5,15 - 0 7:00,Moses Santiago,72178,0 - 3,Northern Colorado,Nico Tocci,73466
2023,12/11,Bob Smith Open,125,W,DEC,9 - 8,Jacob Fox,67746,Unlisted,Nebraska-Kearney,Nico Tocci,73466
2023,11/19,Younes Hospitality Open,125,W,DEC,3 - 0,Ivan Lazo,72931,Unlisted,Nebraska-Kearney,Nico Tocci,73466
2023,11/12,Cowboy Open,125,L,MD,18 - 6,Moses Santiago,72178,0 - 3,Northern Colorado,Nico Tocci,73466
2023,11/12,Cowboy Open,125,L,DEC,6 - 5,Quinn Melofchik,61895,2 - 6,Air Force,Nico Tocci,73466
2023,11/06,Colorado Mines Rookie Open,125,L,DEC,6 - 2,Naythan Galbiso,73934,Unlisted,New Mexico Highlands,Nico Tocci,73466
2023,11/06,Colorado Mines Rookie Open,125,L,DEC,5 - 3,Christian Lopez,69678,Unlisted,Colorado School Of Mines,Nico Tocci,73466
2023,11/06,Colorado Mines Rookie Open,125,W,DEC,7 - 3,Cooper Cohee,81233,Unlisted,Chadron State,Nico Tocci,73466
2025,03/08,Big 12 Championships,133,L,MD,15 - 3,Kade Moore,73859,14 - 19,Missouri,Gavin Caprella,83285
2025,03/08,Big 12 Championships,133,L,DEC,7 - 0,Derrick Cardinal,68734,19 - 16,South Dakota State,Gavin Caprella,83285
2025,03/08,Big 12 Championships,133,W,DEC,8 - 3,Stockton O'Brien,67451,7 - 19,Wyoming,Gavin Caprella,83285
2025,02/23,Air Force - Northern Colorado Dual,133,L,MD,15 - 2,Dominick Serrano,61120,22 - 4,Northern Colorado,Gavin Caprella,83285
2025,02/14,Wyoming - Air Force Dual,133,W,DEC,6 - 5,Stockton O'Brien,67451,7 - 19,Wyoming,Gavin Caprella,83285
2025,02/09,Air Force - CSU Bakersfield Dual,133,W,FALL,2:05,Santino Sanchez,79001,7 - 13,CSU Bakersfield,Gavin Caprella,83285
2025,02/07,Air Force - Utah Valley Dual,133,L,MD,9 - 1,Kase Mauger,65846,13 - 13,Utah Valley,Gavin Caprella,83285
2025,01/24,Air Force - Presbyterian Dual,133,W,TF5,17 - 1 3:59,Tj Rodier,92517,3 - 15,Presbyterian,Gavin Caprella,83285
2025,01/19,North Dakota State - Air Force Dual,133,L,TF5,16 - 0 3:42,Kyle Burwick,57385,24 - 13,North Dakota State,Gavin Caprella,83285
2025,01/18,South Dakota State - Air Force Dual,133,L,DEC,4 - 0,Derrick Cardinal,68734,19 - 16,South Dakota State,Gavin Caprella,83285
2025,01/10,Franklin & Marshall Open,133,W,TF5,19 - 1 6:02,Jack Kazalas,93763,5 - 10,Binghamton,Gavin Caprella,83285
2025,01/10,Franklin & Marshall Open,133,W,TF5,16 - 0 2:56,Jared Chuqulin,87620,1 - 6,LIU,Gavin Caprella,83285
2025,01/10,Franklin & Marshall Open,133,W,DEC,5 - 1,Hunter Gould,85082,13 - 8,Lock Haven,Gavin Caprella,83285
2025,01/10,Franklin & Marshall Open,133,W,MD,13 - 5,Draegen Orine,82418,6 - 5,NC State,Gavin Caprella,83285
2025,01/10,Franklin & Marshall Open,133,L,DEC,8 - 4,Raymond Lopez,71769,20 - 13,American,Gavin Caprella,83285
2025,01/10,Franklin & Marshall Open,133,L,DEC,10 - 3,Mason Gibson,82776,8 - 2,Rutgers,Gavin Caprella,83285
2025,12/17,CSU-Pueblo - Air Force Dual,133,W,DEC,10 - 4,Eddie Bowman,99071,Unlisted,CSU-Pueblo,Gavin Caprella,83285
2025,12/07,Cleveland State Open,133,W,DEC,8 - 6,Jacob Jones,84452,1 - 2,Air Force,Gavin Caprella,83285
2025,12/07,Cleveland State Open,133,L,MD,12 - 4,Joseph Fischer,68702,17 - 6,Clarion,Gavin Caprella,83285
2025,12/07,Cleveland State Open,133,W,MD,15 - 3,Kolten Barker,92975,6 - 7,Ohio,Gavin Caprella,83285
2025,12/07,Cleveland State Open,133,L,FALL,2:06,Vince Perez,60001,14 - 10,Central Michigan,Gavin Caprella,83285
2025,12/07,Cleveland State Open,133,W,FALL,3:57,Cooper Rider,79773,2 - 8,Purdue,Gavin Caprella,83285
2025,11/23,Air Force - Vanguard University Dual,133,W,TF5,16 - 1 7:00,Robert Villegas,98809,Unlisted,Vanguard University,Gavin Caprella,83285
2025,11/22,Air Force - Cal Baptist Dual,133,L,DEC,7 - 5,Richard Murillo,92946,7 - 1,Cal Baptist,Gavin Caprella,83285
2025,11/17,Daktronics Invitational,133,L,TF5,17 - 1 4:23,Jager Eisch,72139,3 - 3,Minnesota,Gavin Caprella,83285
2025,11/17,Daktronics Invitational,133,W,MD,14 - 0,Carter Schmidt,81746,7 - 8,Oklahoma,Gavin Caprella,83285
2025,11/17,Daktronics Invitational,133,L,MD,15 - 3,Derrick Cardinal,68734,19 - 16,South Dakota State,Gavin Caprella,83285
2025,11/08,Oklahoma - Air Force Dual,133,L,DEC,4 - 2,Cleveland Belton,57334,13 - 8,Oklahoma,Gavin Caprella,83285
2025,11/03,Battle at The Citadel,133,W,DEC,13 - 11,Charleston Baglio,92984,6 - 7,Appalachian State,Gavin Caprella,83285
2025,11/03,Battle at The Citadel,133,L,DEC,10 - 3,Jarvis Little,92982,12 - 3,Appalachian State,Gavin Caprella,83285
2025,11/03,Battle at The Citadel,133,W,TF5,15 - 0 3:00,Tyler Nguyen,93776,0 - 2,The Citadel,Gavin Caprella,83285
2025,11/03,Battle at The Citadel,133,W,TF5,16 - 0 3:34,Sam Cherichello,92583,4 - 9,The Citadel,Gavin Caprella,83285
2025,11/03,Battle at The Citadel,133,L,MD,14 - 1,Draegen Orine,82418,6 - 5,NC State,Gavin Caprella,83285
2024,02/18,Rocky Mountain Collegiate Open,133,W,FALL,4:11,Aaron Zamora,85150,Unlisted,Adams State,Gavin Caprella,83285
2024,02/18,Rocky Mountain Collegiate Open,133,W,FALL,3:58,Joseph Enockson,77709,Unlisted,Adams State,Gavin Caprella,83285
2024,02/18,Rocky Mountain Collegiate Open,133,W,TF5,19 - 3 7:00,Izaiah Padilla,84857,Unlisted,Colorado School Of Mines,Gavin Caprella,83285
2024,01/05,David Lehman Open,133,L,MD,12 - 0,Robert Wright,81230,4 - 12,Air Force,Gavin Caprella,83285
2024,01/05,David Lehman Open,133,W,DEC,8 - 4,Colt Schrader,84641,0 - 8,Army West Point,Gavin Caprella,83285
2024,01/05,David Lehman Open,133,W,DEC,7 - 0,Cael McIntyre,84259,7 - 13,American,Gavin Caprella,83285
2024,01/05,David Lehman Open,133,L,DEC,5 - 3,Sean Logue,78512,7 - 9,Lock Haven,Gavin Caprella,83285
2024,12/17,Air Force - Missouri Dual,133,L,MD,12 - 3,Kade Moore,73859,11 - 7,Missouri,Gavin Caprella,83285
2024,12/02,Bob Smith Open,133,W,FALL,2:36,Alex Carrillo,89491,Unlisted,Colorado State,Gavin Caprella,83285
2024,12/02,Bob Smith Open,133,W,TF5,15 - 0 7:00,John Kenney,89373,Unlisted,Northwest Kansas Technical College,Gavin Caprella,83285
2024,12/02,Bob Smith Open,133,W,MD,9 - 0,Daniel Vines,87393,Unlisted,Cloud County Community College,Gavin Caprella,83285
2024,12/02,Bob Smith Open,133,W,DEC,2 - 0,Aidan Odell,78719,Unlisted,Cowley College,Gavin Caprella,83285
2024,12/02,Bob Smith Open,133,L,TF5,18 - 2 7:00,Zach Blankenship,78461,6 - 1,Oklahoma State,Gavin Caprella,83285
2024,11/18,Navy Classic,133,L,MD,11 - 2,Pablo Castro,79792,16 - 11,Kent State,Gavin Caprella,83285
2024,11/18,Navy Classic,133,L,DEC,7 - 3,Sean Pierson,60443,14 - 14,Princeton,Gavin Caprella,83285
2024,11/11,Mountaineer Invitational,133,L,TF5,20 - 5 7:00,Gable Porter,78748,10 - 4,Virginia,Gavin Caprella,83285
2024,11/11,Mountaineer Invitational,133,L,FALL,3:33,Tyson Lane,75724,11 - 13,Gardner-Webb,Gavin Caprella,83285
2024,11/05,Rookie Open,133,W,TF5,22 - 4 7:00,Austin Thiel,85978,Unlisted,Northwest Kansas Technical College,Gavin Caprella,83285
2024,11/05,Rookie Open,133,W,DEC,7 - 2,Robert Wright,81230,4 - 12,Air Force,Gavin Caprella,83285
2024,11/05,Rookie Open,133,W,MD,10 - 2,Oran Huff,76824,Unlisted,Colorado Mesa,Gavin Caprella,83285
2024,11/05,Rookie Open,133,W,DEC,8 - 2,Jimmizan Redhorse,59931,Unlisted,Adams State,Gavin Caprella,83285
2023,02/12,Rocky Mountain Collegiate Open,125,W,MD,15 - 5,Roberto Estrada,81073,Unlisted,Western Colorado,Gavin Caprella,83285
2023,02/12,Rocky Mountain Collegiate Open,125,W,DEC,4 - 2,Yusef Nelson,64900,Unlisted,Chadron State,Gavin Caprella,83285
2023,02/12,Rocky Mountain Collegiate Open,125,L,DEC,7 - 1,Adrian Limon,78764,1 - 2,Cal Baptist,Gavin Caprella,83285
2023,01/06,Western Colorado Open,125,W,FALL,6:56,Zarek Hernandez,82414,Unlisted,Western Colorado,Gavin Caprella,83285
2023,01/06,Western Colorado Open,125,W,FALL,4:44,Roberto Estrada,81073,Unlisted,Western Colorado,Gavin Caprella,83285
2023,01/06,Western Colorado Open,125,W,FALL,4:30,Dylan McDonald,79541,Unlisted,Minot State,Gavin Caprella,83285
2023,01/06,Western Colorado Open,125,W,TF5,17 - 2 7:00,Devin Lueck,71022,Unlisted,CSU-Pueblo,Gavin Caprella,83285
2023,01/06,Western Colorado Open,125,L,MD,15 - 2,Jore Volk,72600,21 - 11,Wyoming,Gavin Caprella,83285
2023,12/11,Bob Smith Open,125,W,DEC,3 - 2,Hector Serratos,76050,Unlisted,Nebraska-Kearney,Gavin Caprella,83285
2023,12/11,Bob Smith Open,125,W,DEC,10 - 7,Bishop Murray,72932,Unlisted,Nebraska-Kearney,Gavin Caprella,83285
2023,12/11,Bob Smith Open,125,W,FALL,2:23,Ivan Lazo,72931,Unlisted,Nebraska-Kearney,Gavin Caprella,83285
2024,02/11,American - Air Force Dual,133,L,TF5,25 - 9 7:00,Raymond Lopez,71769,8 - 6,American,Brenden Barnes,71704
2024,01/26,Air Force - South Dakota State Dual,133,L,DEC,4 - 3,Logan Graf,79256,6 - 0,South Dakota State,Brenden Barnes,71704
2024,12/08,West Virginia - Air Force Dual,133,W,DEC,5 - 3,Davin Rhoads,68739,1 - 11,West Virginia,Brenden Barnes,71704
2024,12/01,Cliff Keen Invitational,133,L,DEC,8 - 2,Ethan Oakley,62754,27 - 9,Appalachian State,Brenden Barnes,71704
2024,12/01,Cliff Keen Invitational,133,L,DEC,9 - 4,Andrew Fallon,69899,17 - 6,Sacred Heart,Brenden Barnes,71704
2024,11/04,CSU-Pueblo - Air Force Dual,133,W,TF5,20 - 0 3:32,Brandon Bigler,79166,Unlisted,CSU-Pueblo,Brenden Barnes,71704
2023,01/06,David Lehman Open,133,W,DEC,6 - 1,Mateo Costello,78829,0 - 3,LIU,Brenden Barnes,71704
2023,01/06,David Lehman Open,133,L,DEC,3 - 2,Kaelen Francois,73404,6 - 20,LIU,Brenden Barnes,71704
2023,01/06,David Lehman Open,133,L,DEC,5 - 1,Jack Maida,72679,20 - 15,American,Brenden Barnes,71704
2023,11/19,Younes Hospitality Open,133,L,DEC,4 - 2,Nick Krug,57660,1 - 6,Air Force,Brenden Barnes,71704
2023,11/19,Younes Hospitality Open,133,W,DEC,7 - 1,Brendon Garcia,81710,Unlisted,Adams State,Brenden Barnes,71704
2023,11/19,Younes Hospitality Open,133,L,SV-1,3 - 1,Quentrevion Campbell,65436,Unlisted,Chadron State,Brenden Barnes,71704
2023,11/19,Younes Hospitality Open,133,W,MD,15 - 4,Darian Palacio,57001,Unlisted,Western Colorado,Brenden Barnes,71704
2023,11/19,Younes Hospitality Open,133,W,DEC,8 - 2,Jordan Kelber,56937,Unlisted,Nebraska-Kearney,Brenden Barnes,71704
2023,11/06,Colorado Mines Rookie Open,133,W,FALL,1:21,Matt McCarthy,79402,Unlisted,Colorado Mesa,Brenden Barnes,71704
2023,11/06,Colorado Mines Rookie Open,133,W,SV-1,4 - 2,Joe Fernau,79037,0 - 3,Air Force,Brenden Barnes,71704
2023,11/06,Colorado Mines Rookie Open,133,W,DEC,2 - 0,Logan Attisano,78563,1 - 3,Air Force,Brenden Barnes,71704
2023,11/06,Colorado Mines Rookie Open,133,W,MD,8 - 0,Davion Chavez,73033,Unlisted,Colorado School Of Mines,Brenden Barnes,71704
2022,02/13,Rocky Mountain Open,133,W,FALL,6:44,Gabriel Taboa,72536,Unlisted,CSU-Pueblo,Brenden Barnes,71704
2022,02/13,Rocky Mountain Open,133,L,MFOR,0 - 0,Gabriel Taboa,72536,Unlisted,CSU-Pueblo,Brenden Barnes,71704
2022,02/13,Rocky Mountain Open,133,L,MFOR,0 - 0,Devin Lueck,71022,Unlisted,CSU-Pueblo,Brenden Barnes,71704
2022,02/13,Rocky Mountain Open,133,W,MD,13 - 1,William Loecke,75114,Unlisted,Colorado School Of Mines,Brenden Barnes,71704
2022,02/13,Rocky Mountain Open,133,W,FALL,2:50,Colter Julian,71964,Unlisted,Chadron State,Brenden Barnes,71704
2022,02/13,Rocky Mountain Open,133,L,DEC,3 - 2,Kainalu Estrella,57058,4 - 6,Utah Valley,Brenden Barnes,71704
2022,01/07,Western Colorado Open,133,W,DEC,10 - 6,Noah Kasprowicz,85958,Unlisted,Western Colorado,Brenden Barnes,71704
2022,01/07,Western Colorado Open,133,W,DEC,7 - 0,Troy Ramirez,69629,Unlisted,Colorado Mesa,Brenden Barnes,71704
2022,01/07,Western Colorado Open,133,W,TF5,17 - 0 7:00,Kyle Ramirez,69555,Unlisted,Colorado Mesa,Brenden Barnes,71704
2022,01/07,Western Colorado Open,133,L,DEC,4 - 1,Conor Goucher,72231,Unlisted,CSU-Pueblo,Brenden Barnes,71704
2022,01/07,Western Colorado Open,133,W,DEC,8 - 3,Devin Lueck,71022,Unlisted,CSU-Pueblo,Brenden Barnes,71704
2022,12/12,Bob Smith Open,133,L,DEC,6 - 1,Caleb Tanner,66892,1 - 4,Oklahoma,Brenden Barnes,71704
2022,12/12,Bob Smith Open,133,W,DEC,7 - 3,Devin Lueck,71022,Unlisted,CSU-Pueblo,Brenden Barnes,71704
2022,12/12,Bob Smith Open,133,L,DEC,3 - 2,Drew Arnold,76037,Unlisted,Nebraska-Kearney,Brenden Barnes,71704
2022,11/20,Younes Hospitality Open,133,L,MFOR,0 - 0,Zack Flowers,75657,Unlisted,Western Colorado,Brenden Barnes,71704
2022,11/07,Mines Open,133,W,DEC,9 - 3,Zack Flowers,75657,Unlisted,Western Colorado,Brenden Barnes,71704
2022,11/07,Mines Open,133,W,FALL,1:16,William Loecke,75114,Unlisted,Colorado School Of Mines,Brenden Barnes,71704
2022,11/07,Mines Open,133,L,DEC,4 - 0,Josh Kyle,67456,2 - 11,Wyoming,Brenden Barnes,71704
2025,12/07,Cleveland State Open,133,L,DEC,8 - 6,Gavin Caprella,83285,16 - 16,Air Force,Jacob Jones,84452
2025,12/07,Cleveland State Open,133,W,FALL,2:34,Bryce Shingleton,84448,2 - 7,Michigan State,Jacob Jones,84452
2025,12/07,Cleveland State Open,133,L,DEC,7 - 2,Cody Phelps,77956,4 - 6,Michigan State,Jacob Jones,84452
2025,12/07,Cleveland State Open,133,W,FALL,1:03,Wyatt Dusseau-Garno,97218,Unlisted,Grand Valley State University,Jacob Jones,84452
2025,11/23,Younes Hospitality Open,133,W,TF5,16 - 0 7:00,Dariuz Black,98321,Unlisted,Briar Cliff,Jacob Jones,84452
2025,11/23,Younes Hospitality Open,133,W,DEC,9 - 7,Marcus Terry,96831,Unlisted,Labette Community College,Jacob Jones,84452
2025,11/23,Younes Hospitality Open,133,W,DEC,3 - 0,AJ Hague,93438,Unlisted,Colorado Mesa,Jacob Jones,84452
2025,11/23,Younes Hospitality Open,133,W,FALL,4:41,Brenyn Delano,93700,Unlisted,Nebraska-Kearney,Jacob Jones,84452
2025,11/23,Younes Hospitality Open,133,W,TF5,18 - 0 7:00,Rayden Zens,93387,Unlisted,Northern State University,Jacob Jones,84452
2025,11/23,Younes Hospitality Open,133,L,FALL,5:00,John Provencio,94642,Unlisted,Adams State,Jacob Jones,84452
2024,02/18,Rocky Mountain Collegiate Open,133,W,MD,15 - 3,Devin Gomez,81218,Unlisted,Western Colorado,Jacob Jones,84452
2024,02/18,Rocky Mountain Collegiate Open,133,W,MFOR,0 - 0,Aaron Zamora,85150,Unlisted,Adams State,Jacob Jones,84452
2024,02/18,Rocky Mountain Collegiate Open,133,W,FALL,2:55,Jimmizan Redhorse,59931,Unlisted,Adams State,Jacob Jones,84452
2024,02/18,Rocky Mountain Collegiate Open,133,L,DEC,9 - 7,Izaiah Padilla,84857,Unlisted,Colorado School Of Mines,Jacob Jones,84452
2024,01/14,Roger Denker Open,133,L,DEC,5 - 4,Drew Stanfield,80266,3 - 5,Missouri,Jacob Jones,84452
2024,01/14,Roger Denker Open,133,W,DEC,8 - 3,Hayden Mills,78582,1 - 3,Nebraska,Jacob Jones,84452
2024,01/14,Roger Denker Open,133,W,FALL,4:26,Landen Davis,79111,Unlisted,Central Missouri,Jacob Jones,84452
2024,01/14,Roger Denker Open,133,L,MD,10 - 0,Tommaso Frezza,62421,Unlisted,Central Missouri,Jacob Jones,84452
2024,01/05,Western Colorado Open,133,W,FALL,4:52,AJ Gunn,79167,Unlisted,CSU-Pueblo,Jacob Jones,84452
2024,01/05,Western Colorado Open,133,W,FALL,3:54,Elliot Kim,90509,Unlisted,Colorado School Of Mines,Jacob Jones,84452
2024,01/05,Western Colorado Open,133,W,FALL,1:57,Austin Davis,69998,Unlisted,Adams State,Jacob Jones,84452
2024,01/05,Western Colorado Open,133,W,FALL,2:54,Devin Gomez,81218,Unlisted,Western Colorado,Jacob Jones,84452
2025,11/23,Younes Hospitality Open,133,W,FALL,1:33,John Kenney,89373,Unlisted,Northwest Kansas Technical College,Tanner Spalding,93027
2025,11/23,Younes Hospitality Open,133,W,TF5,15 - 0 7:00,Calvin Mendez,85676,Unlisted,Northeastern Junior College,Tanner Spalding,93027
2025,11/23,Younes Hospitality Open,133,W,FALL,6:04,Isaiah Rubio,82333,Unlisted,Western Wyoming College,Tanner Spalding,93027
2025,11/23,Younes Hospitality Open,133,W,TF5,15 - 0 7:00,Trevor Oullette,94622,Unlisted,New Mexico Highlands,Tanner Spalding,93027
2025,11/23,Younes Hospitality Open,133,W,DEC,13 - 7,Rayden Zens,93387,Unlisted,Northern State University,Tanner Spalding,93027
2025,11/23,Younes Hospitality Open,133,L,DEC,11 - 4,John Provencio,94642,Unlisted,Adams State,Tanner Spalding,93027
2025,03/08,Big 12 Championships,141,L,DEC,12 - 6,Jordan Titus,68738,11 - 18,West Virginia,Carter Nogle,85026
2025,03/08,Big 12 Championships,141,L,MD,16 - 4,Tagen Jamison,66962,21 - 6,Oklahoma State,Carter Nogle,85026
2025,02/23,Air Force - Northern Colorado Dual,141,L,MD,19 - 6,Andrew Alirez,56723,17 - 3,Northern Colorado,Carter Nogle,85026
2025,02/14,Wyoming - Air Force Dual,141,W,DEC,6 - 3,Cole Brooks,82044,14 - 17,Wyoming,Carter Nogle,85026
2025,02/09,Air Force - CSU Bakersfield Dual,141,W,DEC,7 - 6,Hayden Zinkin,78516,4 - 16,CSU Bakersfield,Carter Nogle,85026
2025,02/07,Air Force - Utah Valley Dual,141,W,FALL,4:03,Patrick Mullen,93727,4 - 6,Utah Valley,Carter Nogle,85026
2025,01/26,Air Force - Davidson Dual,141,W,FALL,4:00,Bryce Clement,84615,0 - 5,Davidson,Carter Nogle,85026
2025,01/24,Air Force - Presbyterian Dual,141,W,MD,11 - 3,Ryan Luna,72566,8 - 14,Presbyterian,Carter Nogle,85026
2025,01/19,North Dakota State - Air Force Dual,141,W,FALL,4:11,Gideon Cole,94966,0 - 10,North Dakota State,Carter Nogle,85026
2025,01/18,South Dakota State - Air Force Dual,141,L,DEC,4 - 0,Julian Tagg,58261,18 - 13,South Dakota State,Carter Nogle,85026
2025,01/10,Franklin & Marshall Open,141,W,MD,9 - 0,Aaron Lanster,84537,5 - 13,Buffalo,Carter Nogle,85026
2025,01/10,Franklin & Marshall Open,141,W,FALL,5:30,Stephen Lukas,78723,1 - 2,Bucknell,Carter Nogle,85026
2025,01/10,Franklin & Marshall Open,141,W,DEC,5 - 4,Cael Nasdeo,77270,5 - 5,Penn State,Carter Nogle,85026
2025,01/10,Franklin & Marshall Open,141,W,FALL,3:32,Pat Phillips,72671,16 - 7,Franklin & Marshall,Carter Nogle,85026
2025,01/10,Franklin & Marshall Open,141,W,FALL,2:37,Elijah White,69903,6 - 14,American,Carter Nogle,85026
2025,01/10,Franklin & Marshall Open,141,L,TF5,23 - 8 5:44,Ryan Jack,61122,4 - 3,NC State,Carter Nogle,85026
2025,01/03,Air Force - Oklahoma State Dual,141,L,TF5,20 - 5 6:41,Tagen Jamison,66962,21 - 6,Oklahoma State,Carter Nogle,85026
2025,12/17,CSU-Pueblo - Air Force Dual,141,W,FALL,1:38,AJ Gunn,79167,Unlisted,CSU-Pueblo,Carter Nogle,85026
2025,12/07,Cleveland State Open,141,W,SV-1,8 - 5,Brogan Fielding,92840,Unlisted,Unattached,Carter Nogle,85026
2025,12/07,Cleveland State Open,141,W,DEC,6 - 5,Brogan Fielding,92840,Unlisted,Unattached,Carter Nogle,85026
2025,12/07,Cleveland State Open,141,W,FALL,1:39,Landen Duncan,84294,6 - 9,Cleveland State,Carter Nogle,85026
2025,12/07,Cleveland State Open,141,W,FALL,3:52,Ethan Mitchell,82328,8 - 16,Cleveland State,Carter Nogle,85026
2025,12/07,Cleveland State Open,141,W,FALL,4:32,Michael Markulin,78432,0 - 8,Cleveland State,Carter Nogle,85026
2025,12/07,Cleveland State Open,141,L,DEC,8 - 2,Joey Buttler,84314,16 - 12,Indiana,Carter Nogle,85026
2025,11/23,Air Force - Vanguard University Dual,141,W,FALL,2:12,Hector Hernandez,98800,Unlisted,Vanguard University,Carter Nogle,85026
2025,11/22,Air Force - Cal Baptist Dual,141,L,DEC,11 - 10,Eli Griffin,68743,10 - 6,Cal Baptist,Carter Nogle,85026
2025,11/17,Daktronics Invitational,141,L,DEC,7 - 3,Rhett Koenig,79779,8 - 7,Minnesota,Carter Nogle,85026
2025,11/17,Daktronics Invitational,141,L,DEC,4 - 3,Ismael Ayoub,77264,2 - 4,Nebraska,Carter Nogle,85026
2025,11/17,Daktronics Invitational,141,L,DEC,8 - 4,Avery Allen,84405,17 - 13,South Dakota State,Carter Nogle,85026
2025,11/17,Daktronics Invitational,141,L,MD,19 - 7,Daniel Miranda,84525,4 - 9,Arizona State,Carter Nogle,85026
