Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,12/29,Midlands Championships,133,W,DEC,3 - 2,Ian Oswalt,71942,5 - 15,Brown,Marcel Lopez,78290
2023,12/29,Midlands Championships,133,L,DEC,3 - 2,Hunter Adrian,65842,20 - 13,Brown,Marcel Lopez,78290
2023,12/29,Midlands Championships,133,W,DEC,3 - 0,Josh Jones,57073,10 - 10,George Mason,Marcel Lopez,78290
2023,12/16,Clarion - Southern Illinois Edwardsville Dual,141,L,DEC,5 - 2,Seth Koleno,51157,23 - 11,Clarion,Marcel Lopez,78290
2023,12/16,Southern Illinois Edwardsville - Gardner-Webb Dual,141,L,DEC,4 - 3,Zach Price,50932,20 - 7,Gardner-Webb,Marcel Lopez,78290
2023,12/16,Chattanooga - Southern Illinois Edwardsville Dual,141,W,DEC,4 - 3,Francisco Valdes,49089,5 - 10,Chattanooga,Marcel Lopez,78290
2023,12/04,Cougar Clash Invite,133,W,DEC,3 - 2,Bryce West,50039,3 - 9,Northern Illinois,Marcel Lopez,78290
2023,12/04,Cougar Clash Invite,133,L,SV-1,7 - 5,Jace Koelzer,50912,14 - 11,Northern Colorado,Marcel Lopez,78290
2023,12/04,Cougar Clash Invite,133,L,DEC,8 - 1,Joshua Sarpy,65932,6 - 17,Little Rock,Marcel Lopez,78290
2023,11/19,Lindenwood Open,133,W,DEC,7 - 1,Gaige Owens,80995,Unlisted,Eureka,Marcel Lopez,78290
2023,11/19,Lindenwood Open,133,L,DEC,8 - 2,Dylan Lucas,79125,Unlisted,Central Oklahoma,Marcel Lopez,78290
2023,11/19,Lindenwood Open,133,W,DEC,3 - 2,Joey Semerad,67798,Unlisted,McKendree University,Marcel Lopez,78290
2023,11/19,Lindenwood Open,133,W,DEC,6 - 3,Ryan Ripplinger,57180,Unlisted,McKendree University,Marcel Lopez,78290
2023,11/19,Lindenwood Open,133,L,FALL,1:59,Zeke Seltzer,72572,15 - 5,Missouri,Marcel Lopez,78290
2025,02/22,Northern Illinois - Southern Illinois Edwardsville Dual,141,L,MD,14 - 0,Jacob Brya,73037,12 - 6,Northern Illinois,Porter Matecki,84466
2025,02/09,Greyhound Open,133,W,TF5,16 - 0 7:00,Dalton Baloy,100977,Unlisted,Unattached,Porter Matecki,84466
2025,02/09,Greyhound Open,133,W,DEC,4 - 3,Cody Phelps,77956,4 - 6,Michigan State,Porter Matecki,84466
2025,02/09,Greyhound Open,133,W,TF5,16 - 0 7:00,Lucas Talley,85890,Unlisted,Glenville State University,Porter Matecki,84466
2025,02/09,Greyhound Open,133,W,DEC,6 - 1,Keegan Schlabach,84394,Unlisted,Manchester,Porter Matecki,84466
2025,02/09,Greyhound Open,133,W,DEC,1 - 0,James Day,80659,Unlisted,Wabash,Porter Matecki,84466
2025,02/01,Missouri Valley Open,133,W,TF5,17 - 1 7:00,Nick Foster,94794,Unlisted,Graceland University,Porter Matecki,84466
2025,02/01,Missouri Valley Open,133,W,FALL,2:33,Ryan McNeel,92176,Unlisted,Avila University,Porter Matecki,84466
2025,02/01,Missouri Valley Open,133,W,FALL,1:30,Tyler Johnson,81190,Unlisted,Avila University,Porter Matecki,84466
2025,02/01,Missouri Valley Open,133,W,FALL,1:36,Henry Warfel,88019,Unlisted,Westminster,Porter Matecki,84466
2025,02/01,Missouri Valley Open,133,W,FALL,2:52,Daniel Bauer,75604,Unlisted,Fontbonne,Porter Matecki,84466
2025,02/09,Greyhound Open,141,W,FALL,0:52,Ayden Donaldson,100974,Unlisted,Unattached,Gavin Alexander,92753
2025,02/09,Greyhound Open,141,L,FALL,1:26,Dylan Boyd,84945,Unlisted,McKendree University,Gavin Alexander,92753
2025,02/09,Greyhound Open,141,W,DEC,8 - 1,Reece Greene,100468,Unlisted,Manchester,Gavin Alexander,92753
2025,02/09,Greyhound Open,141,L,TF5,22 - 4 7:00,Mason Weyant,97408,Unlisted,Wabash,Gavin Alexander,92753
2025,02/01,Missouri Valley Open,133,W,FALL,1:41,Robert Ramsey,98957,Unlisted,Ottawa,Gavin Alexander,92753
2025,02/01,Missouri Valley Open,133,L,DEC,9 - 3,Nick Foster,94794,Unlisted,Graceland University,Gavin Alexander,92753
2025,02/01,Missouri Valley Open,133,L,DEC,9 - 6,Tyler Johnson,81190,Unlisted,Avila University,Gavin Alexander,92753
2024,02/04,Greyhound Open,133,L,DEC,12 - 6,Kole Brower,73712,3 - 5,Illinois,Gavin Alexander,92753
2024,02/04,Greyhound Open,133,W,MD,11 - 3,Matthew Velasco,85263,Unlisted,Kentucky Wesleyan,Gavin Alexander,92753
2024,02/04,Greyhound Open,133,W,DEC,14 - 7,Aidan Sprague,79488,Unlisted,Indianapolis,Gavin Alexander,92753
2024,11/18,Lindenwood Open,125,L,FALL,1:54,Tyler Evans,84839,1 - 3,Bellarmine,Gavin Alexander,92753
2024,11/04,Maryville Open,125,W,MD,9 - 1,Bryson Rowley,78371,Unlisted,Kentucky Wesleyan,Gavin Alexander,92753
2024,11/04,Maryville Open,125,L,DEC,14 - 8,Nathan Smith,75822,Unlisted,Indianapolis,Gavin Alexander,92753
2024,11/04,Maryville Open,125,W,MFOR,0 - 0,Deagan Fugitt,74917,Unlisted,Drury University,Gavin Alexander,92753
2024,11/04,Maryville Open,125,L,FALL,3:10,Michael Spangler,60212,7 - 7,Indiana,Gavin Alexander,92753
2024,11/04,Maryville Open,125,W,SV-1,9 - 6,Ben Lindley,62972,0 - 5,Lindenwood,Gavin Alexander,92753
2024,11/04,Maryville Open,125,W,DEC,1 - 0,Deion Johnson,84782,1 - 4,SIU Edwardsville,Gavin Alexander,92753
2025,03/07,MAC Championships,141,W,MD,11 - 0,Anthony Ferraro,79993,26 - 12,Edinboro,Danny Martinez,83252
2025,03/07,MAC Championships,141,W,DEC,10 - 6,Jordan Decatur,56727,16 - 11,Kent State,Danny Martinez,83252
2025,03/07,MAC Championships,141,W,DEC,7 - 2,Jacob Brya,73037,12 - 6,Northern Illinois,Danny Martinez,83252
2025,03/07,MAC Championships,141,L,MD,13 - 2,Wyatt Henson,63069,27 - 6,Lock Haven,Danny Martinez,83252
2025,03/07,MAC Championships,141,W,MD,10 - 0,Gianni Silvestri,93000,11 - 16,Clarion,Danny Martinez,83252
2025,02/16,Southern Illinois Edwardsville - Central Michigan Dual,141,L,DEC,12 - 6,Andrew Austin,79051,17 - 11,Central Michigan,Danny Martinez,83252
2025,02/14,Ohio - Southern Illinois Edwardsville Dual,141,W,FALL,4:47,Mason Brugh,76364,0 - 6,Ohio,Danny Martinez,83252
2025,02/02,Southern Illinois Edwardsville - Cal Poly Dual,141,W,FALL,3:40,Caleb Park,84390,0 - 7,Cal Poly,Danny Martinez,83252
2025,01/31,Southern Illinois Edwardsville - Cal Baptist Dual,141,W,FALL,4:15,Brady Hoshino,71744,2 - 6,Cal Baptist,Danny Martinez,83252
2025,01/19,Southern Illinois Edwardsville - Clarion Dual,141,W,MD,13 - 1,Gianni Silvestri,93000,11 - 16,Clarion,Danny Martinez,83252
2025,01/17,Southern Illinois Edwardsville - Kent State Dual,141,L,DEC,11 - 5,Jordan Decatur,56727,16 - 11,Kent State,Danny Martinez,83252
2025,01/11,Sacred Heart - SIU Edwardsville Dual,141,W,DEC,4 - 2,Andrew Fallon,69899,8 - 15,Sacred Heart,Danny Martinez,83252
2025,01/10,SIU Edwardsville - George Mason Dual,141,W,DEC,10 - 8,Dominic Hargrove,78900,11 - 15,George Mason,Danny Martinez,83252
2025,01/10,SIU Edwardsville - Little Rock Dual,141,L,FALL,1:27,Brennan Van Hoecke,74571,13 - 8,Little Rock,Danny Martinez,83252
2025,12/29,Midlands Championships,141,W,MD,9 - 0,Max Hermes,78841,5 - 9,Rutgers,Danny Martinez,83252
2025,12/29,Midlands Championships,141,W,MD,8 - 0,Eli Griffin,68743,10 - 6,Cal Baptist,Danny Martinez,83252
2025,12/29,Midlands Championships,141,L,FALL,3:49,Jason Miranda,64654,20 - 9,Stanford,Danny Martinez,83252
2025,12/29,Midlands Championships,141,L,DEC,7 - 4,CJ Composto,62430,29 - 5,Pennsylvania,Danny Martinez,83252
2025,12/29,Midlands Championships,141,W,DEC,11 - 4,Bryce Kresho,78572,33 - 15,Franklin & Marshall,Danny Martinez,83252
2025,12/29,Midlands Championships,141,W,MD,10 - 2,Jacob Brya,73037,12 - 6,Northern Illinois,Danny Martinez,83252
2025,12/20,Buffalo - Southern Illinois Edwardsville Dual,141,W,FALL,3:35,Andy Lucinski,71745,3 - 11,Buffalo,Danny Martinez,83252
2025,12/07,Cougar Clash,141,L,MD,9 - 0,Ben Lunn,64637,9 - 8,SIU Edwardsville,Danny Martinez,83252
2025,12/07,Cougar Clash,141,L,DEC,9 - 7,Easton Hilton,73655,8 - 4,Missouri,Danny Martinez,83252
2025,12/07,Cougar Clash,141,W,FALL,2:22,Marco Dalakishvili,93046,0 - 6,Little Rock,Danny Martinez,83252
2025,11/24,George Mason - Southern Illinois Edwardsville Dual,141,W,TF5,16 - 1 5:37,Dominic Hargrove,78900,11 - 15,George Mason,Danny Martinez,83252
2025,11/16,Eureka - Southern Illinois Edwardsville Dual,141,W,FALL,2:49,Gaige Owens,80995,Unlisted,Eureka,Danny Martinez,83252
2025,11/09,Tiger Style Invite,141,W,DEC,5 - 0,Michael Pizzuto,79485,6 - 8,Maryland,Danny Martinez,83252
2025,11/09,Tiger Style Invite,141,W,INJ,5:00,Cael Keck,76500,1 - 1,Little Rock,Danny Martinez,83252
2025,11/09,Tiger Style Invite,141,L,FALL,2:45,Easton Hilton,73655,8 - 4,Missouri,Danny Martinez,83252
2025,11/09,Tiger Style Invite,141,L,DEC,7 - 2,Josh Edmond,62704,13 - 12,Missouri,Danny Martinez,83252
2025,11/02,Illinois - Southern Illinois Edwardsville Dual,141,L,MD,14 - 2,Danny Pucino,66101,15 - 8,Illinois,Danny Martinez,83252
2024,02/04,Greyhound Open,141,W,FALL,2:44,Lukas Selph,85717,Unlisted,Indiana Tech,Danny Martinez,83252
2024,02/04,Greyhound Open,141,L,CMFF,0 - 0,William Baysingar,78480,6 - 4,Illinois,Danny Martinez,83252
2024,02/04,Greyhound Open,141,L,MFOR,0 - 0,Evan Burge,64446,Unlisted,Wabash,Danny Martinez,83252
2024,02/04,Greyhound Open,141,W,TF5,16 - 0 4:40,Parker Lee,86578,Unlisted,Indianapolis,Danny Martinez,83252
2024,02/04,Greyhound Open,141,W,MD,13 - 5,Brayden Lowery,67574,Unlisted,Indianapolis,Danny Martinez,83252
2024,01/20,Harper College Open,141,W,TF5,19 - 4 7:00,Tiago Zwickey,83719,Unlisted,Rochester Community & Tech College,Danny Martinez,83252
2024,01/20,Harper College Open,141,W,FALL,4:45,Hunter Gartmann,86955,Unlisted,Rochester Community & Tech College,Danny Martinez,83252
2024,01/20,Harper College Open,141,W,DEC,6 - 4,Collin Arch,79060,4 - 2,Northern Illinois,Danny Martinez,83252
2024,01/20,Harper College Open,141,W,DEC,8 - 2,Danny Curran,77772,1 - 9,Northern Illinois,Danny Martinez,83252
2024,01/06,Bongo Bayly Open,141,W,TF5,17 - 1 7:00,Marcus Terry,87236,Unlisted,Northeastern Oklahoma,Danny Martinez,83252
2024,01/06,Bongo Bayly Open,141,W,FALL,1:58,Joey Buttler,84314,2 - 5,Indiana,Danny Martinez,83252
2024,01/06,Bongo Bayly Open,141,W,TF5,16 - 1 7:00,Rashaud Morgan,82121,Unlisted,Northeastern Oklahoma,Danny Martinez,83252
2024,01/06,Bongo Bayly Open,141,W,FALL,2:06,Paul Pollard,71534,Unlisted,Drury University,Danny Martinez,83252
2024,12/29,Midlands Championships,141,W,DEC,5 - 0,Cole Solomey,81723,5 - 7,Purdue,Danny Martinez,83252
2024,12/29,Midlands Championships,141,W,DEC,6 - 0,Felix Lettini,77386,2 - 18,Wisconsin,Danny Martinez,83252
2024,12/29,Midlands Championships,141,L,TF5,17 - 0 7:00,Pat Phillips,72671,21 - 13,Franklin & Marshall,Danny Martinez,83252
2024,12/29,Midlands Championships,141,L,DEC,7 - 2,Nico Nardone,71688,8 - 8,Pennsylvania,Danny Martinez,83252
2024,12/17,Kent State - Southern Illinois Edwardsville Dual,141,L,TF5,17 - 1 6:12,Billy Meiszner,75815,19 - 13,Kent State,Danny Martinez,83252
2024,12/17,Cal Baptist - Southern Illinois Edwardsville Dual,141,W,MD,11 - 2,Emilio Trujillo-Deen,84890,5 - 4,Cal Baptist,Danny Martinez,83252
2024,12/02,Cougar Clash,141,W,DEC,3 - 0,Danny Curran,77772,1 - 9,Northern Illinois,Danny Martinez,83252
2024,12/02,Cougar Clash,141,L,DEC,6 - 2,Josh Edmond,62704,18 - 10,Missouri,Danny Martinez,83252
2024,12/02,Cougar Clash,141,W,TB-1,5 - 3,Richard Treanor,68698,12 - 11,Army West Point,Danny Martinez,83252
2024,11/18,Lindenwood Open,141,L,MD,16 - 4,Sammy Alvarez,83960,Unlisted,Unattached,Danny Martinez,83252
2024,11/18,Lindenwood Open,141,W,FALL,2:12,Dorian Solis,83777,Unlisted,Jarvis Christian College,Danny Martinez,83252
2024,11/18,Lindenwood Open,141,W,MD,16 - 2,Elijah Griffin,82793,Unlisted,Cumberland,Danny Martinez,83252
2024,11/18,Lindenwood Open,141,W,MD,11 - 2,Ronan Schuelke,69543,Unlisted,McKendree University,Danny Martinez,83252
2024,11/18,Lindenwood Open,141,W,MD,13 - 2,Andrew Bloemhof,62861,1 - 3,Oklahoma State,Danny Martinez,83252
2024,11/12,Rider - Southern Illinois Edwardsville Dual,141,W,DEC,2 - 0,D’Amani Almodovar,77346,4 - 6,Rider,Danny Martinez,83252
2024,11/02,Southern Illinois Edwardsville - Illinois Dual,141,L,TF5,19 - 4 7:00,Danny Pucino,66101,14 - 12,Illinois,Danny Martinez,83252
2024,03/21,NCAA Championships,149,L,DEC,4 - 1,Jaden Abas,56738,18 - 9,Stanford,Caleb Tyus,72912
2024,03/21,NCAA Championships,149,W,DEC,4 - 2,Matthew Williams,69376,25 - 11,Army West Point,Caleb Tyus,72912
2024,03/21,NCAA Championships,149,L,DEC,7 - 2,Ethan Fernandez,72088,24 - 9,Cornell,Caleb Tyus,72912
2024,03/08,MAC Championships,149,W,TB-2,2 - 1,Jaivon Jones,62724,12 - 7,Northern Illinois,Caleb Tyus,72912
2024,03/08,MAC Championships,149,W,DEC,9 - 6,Kaden Cassidy,65847,16 - 9,George Mason,Caleb Tyus,72912
2024,03/08,MAC Championships,149,W,TF5,16 - 0 5:48,Kyle Schickel,67305,13 - 15,Clarion,Caleb Tyus,72912
2024,03/08,MAC Championships,149,W,INJ,2:44,Nicholas Stonecheck,62691,18 - 12,Lock Haven,Caleb Tyus,72912
2024,03/08,MAC Championships,149,L,DEC,8 - 2,Kaden Cassidy,65847,16 - 9,George Mason,Caleb Tyus,72912
2024,02/23,Southern Illinois Edwardsville - Northern Illinois Dual,149,W,DEC,5 - 0,Jaivon Jones,62724,12 - 7,Northern Illinois,Caleb Tyus,72912
2024,02/17,Southern Illinois Edwardsville - Ohio Dual,149,W,SV-1,8 - 5,Derek Raike,76503,16 - 13,Ohio,Caleb Tyus,72912
2024,02/11,Southern Illinois Edwardsville - Little Rock Dual,149,W,DEC,6 - 1,Brennan Van Hoecke,74571,7 - 10,Little Rock,Caleb Tyus,72912
2024,02/11,Southern Illinois Edwardsville - CSU Bakersfield Dual,149,W,MD,9 - 1,Brock Rogers,62863,5 - 16,CSU Bakersfield,Caleb Tyus,72912
2024,01/28,Central Michigan - Southern Illinois Edwardsville Dual,149,L,DEC,6 - 4,Corbyn Munson,51197,24 - 7,Central Michigan,Caleb Tyus,72912
2024,01/14,Lindenwood - Southern Illinois Edwardsville Dual,149,W,TF5,17 - 2 1:47,Cruz Lara,71649,0 - 13,Lindenwood,Caleb Tyus,72912
2024,01/07,Southern Illinois Edwardsville - Buffalo Dual,149,W,DEC,5 - 0,Kaleb Burgess,72225,9 - 15,Buffalo,Caleb Tyus,72912
2024,12/29,Midlands Championships,149,L,MD,16 - 2,Kannon Webster,80230,16 - 1,Illinois,Caleb Tyus,72912
2024,12/29,Midlands Championships,149,W,DEC,6 - 0,Brock Herman,79653,8 - 3,Ohio State,Caleb Tyus,72912
2024,12/29,Midlands Championships,149,W,DEC,4 - 1,Sam Cartella,77873,21 - 8,Northwestern,Caleb Tyus,72912
2024,12/29,Midlands Championships,149,W,TF5,16 - 0 7:00,Jake Reicin,62740,0 - 5,Illinois,Caleb Tyus,72912
2024,12/29,Midlands Championships,149,L,SV-1,6 - 3,Corbyn Munson,51197,24 - 7,Central Michigan,Caleb Tyus,72912
2024,12/29,Midlands Championships,149,W,DEC,5 - 0,Ryan Moore,50654,Unlisted,Thomas More College,Caleb Tyus,72912
2024,12/29,Midlands Championships,149,W,DEC,7 - 0,Ryan Fleck,60540,Unlisted,Chicago,Caleb Tyus,72912
2024,12/17,Kent State - Southern Illinois Edwardsville Dual,149,W,TF5,16 - 1 7:00,Kaden Setzer,79791,6 - 12,Kent State,Caleb Tyus,72912
2024,12/17,Cal Baptist - Southern Illinois Edwardsville Dual,149,W,DEC,5 - 1,Dayne Morton,56980,10 - 13,Cal Baptist,Caleb Tyus,72912
2024,12/02,Cougar Clash,149,W,TB-2,3 - 2,Tommy Curran,77778,7 - 6,Northern Illinois,Caleb Tyus,72912
2024,12/02,Cougar Clash,149,L,DEC,9 - 7,Drew Roberts,72140,19 - 10,Minnesota,Caleb Tyus,72912
2024,12/02,Cougar Clash,149,W,MD,12 - 0,Jaylen Carson,62839,0 - 6,Little Rock,Caleb Tyus,72912
2024,12/02,Cougar Clash,149,L,DEC,6 - 4,Thomas Deck,69378,20 - 6,Army West Point,Caleb Tyus,72912
2024,12/02,Cougar Clash,149,W,MD,10 - 1,Matthew Williams,69376,25 - 11,Army West Point,Caleb Tyus,72912
2024,11/12,Rider - Southern Illinois Edwardsville Dual,149,L,DEC,5 - 4,Quinn Kinner,51144,21 - 12,Rider,Caleb Tyus,72912
2024,11/02,Southern Illinois Edwardsville - Illinois Dual,149,W,MD,9 - 1,Jake Harrier,70723,1 - 13,Illinois,Caleb Tyus,72912
2023,03/16,NCAA Championships,149,L,DEC,9 - 6,Michael Blockhus,57163,21 - 8,Minnesota,Caleb Tyus,72912
2023,03/16,NCAA Championships,149,W,DEC,8 - 1,Ryan Burgos,63141,15 - 7,Edinboro,Caleb Tyus,72912
2023,03/16,NCAA Championships,149,L,DEC,6 - 3,Max Murin,49148,25 - 7,Iowa,Caleb Tyus,72912
2023,03/03,MAC Championships,149,L,DEC,4 - 3,Alec Hagan,49248,19 - 16,Ohio,Caleb Tyus,72912
2023,03/03,MAC Championships,149,L,DEC,4 - 0,Quinn Kinner,51144,23 - 9,Rider,Caleb Tyus,72912
2023,03/03,MAC Championships,149,W,DEC,6 - 0,Kyle Schickel,67305,14 - 13,Clarion,Caleb Tyus,72912
2023,03/03,MAC Championships,149,L,DEC,5 - 4,Johnny Lovett,61935,20 - 11,Central Michigan,Caleb Tyus,72912
2023,03/03,MAC Championships,149,W,FALL,5:24,Cade Balestrini,62514,9 - 19,Bloomsburg,Caleb Tyus,72912
2023,02/19,Northern Illinois - Southern Illinois Edwardsville Dual,149,W,DEC,2 - 1,Anthony Cheloni,53565,9 - 10,Northern Illinois,Caleb Tyus,72912
2023,02/12,Little Rock - Southern Illinois Edwardsville Dual,149,W,DEC,6 - 2,Joseph Bianchi,62836,10 - 14,Little Rock,Caleb Tyus,72912
2023,02/12,Ohio - Southern Illinois Edwardsville Dual,149,W,DEC,3 - 0,Alec Hagan,49248,19 - 16,Ohio,Caleb Tyus,72912
2023,01/27,Southern Illinois Edwardsville - Kent State Dual,149,W,TB-2,3 - 1,Kody Komara,50094,18 - 13,Kent State,Caleb Tyus,72912
2023,01/22,Lindenwood (Mo) - Southern Illinois Edwardsville Dual,149,W,TF5,23 - 6 6:53,Ben Bohr,62969,0 - 10,Lindenwood,Caleb Tyus,72912
2023,01/15,Southern Illinois Edwardsville - Central Michigan Dual,149,W,DEC,5 - 4,Johnny Lovett,61935,20 - 11,Central Michigan,Caleb Tyus,72912
2023,01/08,Buffalo - Southern Illinois Edwardsville Dual,149,W,DEC,4 - 2,Kaleb Burgess,72225,10 - 15,Buffalo,Caleb Tyus,72912
2023,12/29,Midlands Championships,149,W,DEC,4 - 1,Tyler Badgett,67118,15 - 11,Pittsburgh,Caleb Tyus,72912
2023,12/29,Midlands Championships,149,L,DEC,8 - 2,Kyle Parco,58562,25 - 6,Arizona State,Caleb Tyus,72912
2023,12/29,Midlands Championships,149,W,DEC,4 - 2,Sam Hillegas,61125,15 - 11,West Virginia,Caleb Tyus,72912
2023,12/29,Midlands Championships,149,L,DEC,6 - 2,Doug Zapf,50656,24 - 9,Pennsylvania,Caleb Tyus,72912
2023,12/29,Midlands Championships,149,W,DEC,6 - 5,Graham Rooks,51283,22 - 10,Indiana,Caleb Tyus,72912
2023,12/29,Midlands Championships,149,W,FALL,1:43,Ryan Fleck,60540,Unlisted,Chicago,Caleb Tyus,72912
2023,12/16,Clarion - Southern Illinois Edwardsville Dual,149,W,DEC,7 - 6,Kyle Schickel,67305,14 - 13,Clarion,Caleb Tyus,72912
2023,12/16,Southern Illinois Edwardsville - Gardner-Webb Dual,149,W,MD,12 - 4,Corbin Dion,69783,4 - 15,Gardner-Webb,Caleb Tyus,72912
2023,12/16,Chattanooga - Southern Illinois Edwardsville Dual,149,W,TF5,17 - 0 5:19,Grant Lundy,59756,7 - 9,Chattanooga,Caleb Tyus,72912
2023,12/04,Cougar Clash Invite,149,W,DEC,4 - 1,Rudy Lopez,71937,7 - 5,Northern Colorado,Caleb Tyus,72912
2023,12/04,Cougar Clash Invite,149,W,DEC,2 - 1,Joel Mylin,73025,6 - 6,Missouri,Caleb Tyus,72912
2023,12/04,Cougar Clash Invite,149,W,DEC,5 - 4,Nathan Pulliam,70916,9 - 8,Missouri,Caleb Tyus,72912
2023,12/04,Cougar Clash Invite,149,W,DEC,3 - 1,Chase Tebbets,62646,4 - 7,Little Rock,Caleb Tyus,72912
2023,11/19,Lindenwood Open,149,W,DEC,9 - 6,Jordan Williams,73709,3 - 6,Oklahoma State,Caleb Tyus,72912
2023,11/19,Lindenwood Open,149,L,DEC,3 - 1,Teague Travis,63722,7 - 2,Oklahoma State,Caleb Tyus,72912
2023,11/19,Lindenwood Open,149,W,MD,10 - 2,Bretli Reyna,63152,0 - 1,Iowa,Caleb Tyus,72912
2023,11/19,Lindenwood Open,149,W,DEC,5 - 1,Jake Harrier,70723,6 - 16,Illinois,Caleb Tyus,72912
2023,11/04,Indiana - Southern Illinois Edwardsville Dual,149,L,DEC,4 - 3,Graham Rooks,51283,22 - 10,Indiana,Caleb Tyus,72912
2022,03/04,MAC Championships,149,L,DEC,4 - 3,Alec Hagan,49248,23 - 8,Ohio,Caleb Tyus,72912
2022,03/04,MAC Championships,149,L,DEC,3 - 2,John Arceri,47552,19 - 12,Buffalo,Caleb Tyus,72912
2022,03/04,MAC Championships,149,W,DEC,4 - 0,Anthony Cheloni,53565,9 - 13,Northern Illinois,Caleb Tyus,72912
2022,03/04,MAC Championships,149,L,DEC,5 - 4,Marcus Robinson,56479,18 - 6,Cleveland State,Caleb Tyus,72912
2022,03/04,MAC Championships,149,W,DEC,10 - 4,Brent Moore,44666,16 - 6,Clarion,Caleb Tyus,72912
2022,02/20,Southern Illinois Edwardsville - Northern Illinois Dual,149,L,DEC,8 - 4,Anthony Cheloni,53565,9 - 13,Northern Illinois,Caleb Tyus,72912
2022,02/18,Kent State - Southern Illinois Edwardsville Dual,149,L,SV-1,3 - 1,Kody Komara,50094,16 - 13,Kent State,Caleb Tyus,72912
2022,02/12,Southern Illinois Edwardsville - Ohio Dual,149,L,DEC,3 - 1,Alec Hagan,49248,23 - 8,Ohio,Caleb Tyus,72912
2022,01/23,South Dakota State - Southern Illinois Edwardsville Dual,149,L,SV-1,4 - 2,Daniel Kimball,57663,16 - 18,South Dakota State,Caleb Tyus,72912
2022,01/23,Central Michigan - Southern Illinois Edwardsville Dual,149,L,DEC,8 - 3,Corbyn Munson,51197,26 - 9,Central Michigan,Caleb Tyus,72912
2022,01/09,Southern Illinois Edwardsville - Buffalo Dual,149,L,DEC,6 - 3,John Arceri,47552,19 - 12,Buffalo,Caleb Tyus,72912
2022,01/09,Cleveland State - Southern Illinois Edwardsville Dual,149,L,SV-1,7 - 5,Marcus Robinson,56479,18 - 6,Cleveland State,Caleb Tyus,72912
2022,12/11,Chattanooga - Southern Illinois Edwardsville Dual,149,L,DEC,8 - 5,Noah Castillo,67364,17 - 8,Chattanooga,Caleb Tyus,72912
2022,12/11,Illinois - Southern Illinois Edwardsville Dual,149,L,MD,13 - 5,Christian Kanzler,53194,11 - 11,Illinois,Caleb Tyus,72912
2022,11/20,Lindenwood Open,141,W,DEC,9 - 4,Aundre Beatty,75901,Unlisted,Marian University,Caleb Tyus,72912
2022,11/20,Lindenwood Open,141,W,DEC,7 - 3,Jeremy Jakowitsch,73386,0 - 5,Missouri,Caleb Tyus,72912
2022,11/20,Lindenwood Open,141,L,SV-1,3 - 1,Jake Harrier,70723,Unlisted,Lindenwood,Caleb Tyus,72912
2022,11/20,Lindenwood Open,141,L,TB-1,3 - 2,Joey Semerad,67798,Unlisted,McKendree University,Caleb Tyus,72912
2022,11/20,Lindenwood Open,141,W,DEC,5 - 3,Kalen Napier,62247,Unlisted,Lindenwood,Caleb Tyus,72912
2022,11/06,Kaufman Brand Open,149,W,FALL,1:31,Alex Perez,75117,Unlisted,Central Methodist,Caleb Tyus,72912
2022,11/06,Kaufman Brand Open,149,W,DEC,5 - 3,Tyler Muldrew,74833,Unlisted,Campbellsville,Caleb Tyus,72912
2022,11/06,Kaufman Brand Open,149,W,DEC,7 - 2,Christian Laguerre,67797,Unlisted,McKendree University,Caleb Tyus,72912
2022,11/06,Kaufman Brand Open,149,W,TF5,15 - 0 3:00,Owen Pulliam,74847,Unlisted,Kentucky Wesleyan,Caleb Tyus,72912
2022,11/06,Kaufman Brand Open,149,W,MD,8 - 0,Tyler Conley,72577,Unlisted,Indianapolis,Caleb Tyus,72912
2025,03/07,MAC Championships,149,L,DEC,9 - 4,Kaden Cassidy,65847,19 - 6,George Mason,Hayden Whidden,78758
2025,03/07,MAC Championships,149,L,DEC,2 - 0,Mason Shrader,73720,23 - 9,Central Michigan,Hayden Whidden,78758
2025,03/07,MAC Championships,149,W,DEC,5 - 4,Sam Ewing,78842,17 - 16,Buffalo,Hayden Whidden,78758
2025,02/16,Southern Illinois Edwardsville - Central Michigan Dual,149,L,DEC,5 - 3,Mason Shrader,73720,23 - 9,Central Michigan,Hayden Whidden,78758
2025,02/14,Ohio - Southern Illinois Edwardsville Dual,149,L,DEC,4 - 1,Derek Raike,76503,15 - 7,Ohio,Hayden Whidden,78758
2025,02/02,Southern Illinois Edwardsville - Cal Poly Dual,149,L,MD,17 - 5,Chance Lamer,70915,15 - 4,Cal Poly,Hayden Whidden,78758
2025,01/31,Southern Illinois Edwardsville - Cal Baptist Dual,149,W,MD,12 - 0,Koa Ruiz,78502,3 - 4,Cal Baptist,Hayden Whidden,78758
2025,01/19,Southern Illinois Edwardsville - Clarion Dual,149,W,DEC,4 - 2,Kyle Schickel,67305,18 - 13,Clarion,Hayden Whidden,78758
2025,01/17,Southern Illinois Edwardsville - Kent State Dual,149,L,DEC,7 - 4,Nate Roth,84484,15 - 13,Kent State,Hayden Whidden,78758
2025,01/11,CSU Bakersfield - SIU Edwardsville Dual,149,W,DEC,9 - 2,Steve Caday,84508,0 - 12,CSU Bakersfield,Hayden Whidden,78758
