Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,01/01,Southern Scuffle,285,W,TB-2,3 - 2,Garrett Joles,50908,15 - 16,Minnesota,Konner Doucet,57801
2023,01/01,Southern Scuffle,285,L,DEC,3 - 2,Jonah Niesenbaum,60444,23 - 6,Duke,Konner Doucet,57801
2023,01/01,Southern Scuffle,285,W,DEC,4 - 0,David Szuba,72908,18 - 13,Rider,Konner Doucet,57801
2023,01/01,Southern Scuffle,285,W,DEC,4 - 0,Jake Andrews,73174,1 - 17,CSU Bakersfield,Konner Doucet,57801
2023,01/01,Southern Scuffle,285,W,TB-2,3 - 2,Mason Fiscella,57035,11 - 10,Appalachian State,Konner Doucet,57801
2023,12/11,Oklahoma State - Oklahoma Dual,285,L,TB-1,2 - 1,Josh Heindselman,57311,25 - 12,Oklahoma,Konner Doucet,57801
2023,12/04,Minnesota - Oklahoma State Dual,285,L,TB-1,2 - 1,Garrett Joles,50908,15 - 16,Minnesota,Konner Doucet,57801
2023,11/18,Wyoming - Oklahoma State Dual,285,W,DEC,5 - 2,Terren Swartz,57983,6 - 15,Wyoming,Konner Doucet,57801
2023,11/12,Oklahoma State - Bucknell Dual,285,W,DEC,11 - 9,Luke Niemeyer,57205,2 - 7,Bucknell,Konner Doucet,57801
2023,11/12,Oklahoma State - Lehigh Dual,285,W,DEC,2 - 1,Nathan Taylor,73044,16 - 12,Lehigh,Konner Doucet,57801
2022,01/01,Southern Scuffle,285,L,SV-1,3 - 1,Austin Harris,52334,7 - 2,Oklahoma State,Konner Doucet,57801
2022,01/01,Southern Scuffle,285,L,FALL,0:19,Lewis Fernandes,56901,21 - 9,Cornell,Konner Doucet,57801
2022,01/01,Southern Scuffle,285,W,DEC,3 - 1,Brad Wilton,49187,8 - 16,Michigan State,Konner Doucet,57801
2022,01/01,Southern Scuffle,285,W,SV-1,3 - 1,Michael Burchell,57036,16 - 8,Appalachian State,Konner Doucet,57801
2022,12/05,RWC- Jet Open,285,W,FALL,1:18,Riley Hollis,77645,Unlisted,Labette Community College,Konner Doucet,57801
2022,12/05,RWC- Jet Open,285,W,DEC,11 - 6,Devon Dawson,75888,Unlisted,Pratt Community College,Konner Doucet,57801
2022,12/05,RWC- Jet Open,285,W,DEC,5 - 0,Ibrahim Ameer,75829,Unlisted,Cloud County Community College,Konner Doucet,57801
2022,12/05,RWC- Jet Open,285,W,DEC,8 - 2,Christian Arriola,57467,Unlisted,Central Oklahoma,Konner Doucet,57801
2022,11/20,Lindenwood Open,285,W,DEC,4 - 0,Andrew Irick,63716,4 - 6,Indiana,Konner Doucet,57801
2022,11/20,Lindenwood Open,285,W,DEC,4 - 3,Ryan Vasbinder,53358,12 - 7,Michigan State,Konner Doucet,57801
2021,02/14,Cowboy Challenge Tournament,285,L,TB-1,3 - 1,Austin Harris,52334,12 - 8,Oklahoma State,Konner Doucet,57801
2021,02/14,Cowboy Challenge Tournament,285,W,SV-1,3 - 1,Tucker Tomlinson,69791,4 - 6,Wyoming,Konner Doucet,57801
2021,02/14,Cowboy Challenge Tournament,285,W,DEC,3 - 1,Michael Wolfgram,57526,10 - 6,West Virginia,Konner Doucet,57801
2021,01/30,Oklahoma State No. Iowa Extra,285,W,DEC,3 - 0,John McConkey,50834,3 - 4,Northern Iowa,Konner Doucet,57801
2021,01/30,Oklahoma State Iowa State Extra,285,W,MD,11 - 2,Ethan Andersen,44788,1 - 1,Iowa State,Konner Doucet,57801
2021,01/22,Oklahoma State Air Force Extra,285,L,DEC,8 - 2,Wyatt Hendrickson,56694,16 - 5,Air Force,Konner Doucet,57801
2021,01/17,Oklahoma State SIUE Extra,285,W,SV-1,3 - 1,Aric Bohn,57004,4 - 6,SIU Edwardsville,Konner Doucet,57801
2021,01/17,Little Rock Okie St Extra,285,W,TF5,16 - 0 2:42,Caz Grabowski,70161,0 - 3,Little Rock,Konner Doucet,57801
2021,01/10,Little Rock Oklahoma State Extra,285,L,DEC,4 - 3,Josiah Hill,65931,4 - 5,Little Rock,Konner Doucet,57801
2025,02/01,Golden Norseman Open,285,W,FALL,0:41,Jude Beers,98559,Unlisted,Northeastern Oklahoma,Hayden Simpson,78912
2025,02/01,Golden Norseman Open,285,W,FALL,0:40,Joe Leavitt,98529,Unlisted,Northeastern Oklahoma,Hayden Simpson,78912
2025,02/01,Golden Norseman Open,285,W,FALL,0:27,Jiro Cardenas-Bedford,98524,Unlisted,Northeastern Oklahoma,Hayden Simpson,78912
2025,02/01,Golden Norseman Open,285,W,MD,11 - 3,BK Seago,79457,Unlisted,Ouachita Baptist University,Hayden Simpson,78912
2025,12/29,Soldier Salute Silver Matches,285,L,DEC,4 - 1,Sam Mitchell,61028,19 - 11,Wyoming,Hayden Simpson,78912
2025,12/29,Soldier Salute Silver Matches,285,L,FALL,1:14,Grant Stromberg,93571,5 - 5,Northern Iowa,Hayden Simpson,78912
2025,12/29,Soldier Salute,285,L,DEC,5 - 3,Koby Kidd,97536,Unlisted,Tarleton State,Hayden Simpson,78912
2025,12/29,Soldier Salute,285,W,FALL,4:27,Joseph Lewis,86971,Unlisted,Unattached,Hayden Simpson,78912
2025,12/29,Soldier Salute,285,L,FALL,6:41,Bennett Tabor,72142,11 - 4,Minnesota,Hayden Simpson,78912
2025,12/29,Soldier Salute,285,W,FALL,0:44,Lane Caitlin,84599,3 - 4,Wyoming,Hayden Simpson,78912
2025,12/08,Bob Smith Open,285,L,MD,17 - 3,Payton Hahn,76504,1 - 0,Air Force,Hayden Simpson,78912
2025,12/08,Bob Smith Open,285,L,DEC,8 - 6,Henry Sturn,84874,Unlisted,CSU-Pueblo,Hayden Simpson,78912
2025,12/08,Bob Smith Open,285,W,FALL,2:15,Jaxson Thomas,84888,Unlisted,Fort Hays State,Hayden Simpson,78912
2025,12/08,Bob Smith Open,285,W,FALL,1:45,Rio Gomez,87312,Unlisted,Newman,Hayden Simpson,78912
2025,12/08,Bob Smith Open,285,W,TF5,22 - 5 7:00,Tyson Irby-Brownson,85388,Unlisted,Western Colorado,Hayden Simpson,78912
2024,01/27,Golden Norsemen Open,285,W,FALL,1:01,Corgan Berger,92533,Unlisted,North Texas,Hayden Simpson,78912
2024,01/27,Golden Norsemen Open,285,W,FALL,3:18,Marquonn Journey,92528,Unlisted,Unattached,Hayden Simpson,78912
2024,01/27,Golden Norsemen Open,285,W,FALL,1:07,Leslie Howard,81547,Unlisted,Northeastern Oklahoma,Hayden Simpson,78912
2024,01/27,Golden Norsemen Open,285,W,FALL,2:21,Alex Sutterfield,87226,Unlisted,Central Oklahoma,Hayden Simpson,78912
2024,01/27,Golden Norsemen Open,285,W,FALL,1:24,Rio Gomez,87312,Unlisted,Newman,Hayden Simpson,78912
2024,12/02,Bob Smith Open,285,W,FALL,2:14,Nicholas Martinez,85974,Unlisted,Colby Community College,Hayden Simpson,78912
2024,12/02,Bob Smith Open,285,W,FALL,6:32,Cayden Winter,76845,Unlisted,Pratt Community College,Hayden Simpson,78912
2024,12/02,Bob Smith Open,285,W,FALL,1:54,Drew Johnson,76116,Unlisted,Unattached,Hayden Simpson,78912
2024,12/02,Bob Smith Open,285,W,FALL,1:29,Jack Allen,56529,Unlisted,Unattached,Hayden Simpson,78912
2024,12/02,Bob Smith Open,285,L,FALL,1:12,Jake Boley,76040,Unlisted,Nebraska-Kearney,Hayden Simpson,78912
2024,11/05,Broncho Open,285,W,MD,14 - 6,Riah Ostrander,84887,Unlisted,Fort Hays State,Hayden Simpson,78912
2024,11/05,Broncho Open,285,W,FALL,0:23,Leslie Howard,81547,Unlisted,Northeastern Oklahoma,Hayden Simpson,78912
2023,01/28,Golden Norsemen Open,285,W,FALL,2:05,Deacon Haag,83824,Unlisted,Iowa Western Community College,Hayden Simpson,78912
2023,01/28,Golden Norsemen Open,285,W,FALL,1:43,John Bray,74942,Unlisted,Northeastern Oklahoma,Hayden Simpson,78912
2023,01/28,Golden Norsemen Open,285,W,MD,10 - 0,Austin Blair,80011,Unlisted,Carl Albert State,Hayden Simpson,78912
2023,01/28,Golden Norsemen Open,285,W,FALL,0:29,Mario Quezada,74872,Unlisted,William Jewell,Hayden Simpson,78912
2023,01/28,Golden Norsemen Open,285,W,FALL,1:12,Chandler Cooley,63369,Unlisted,Ouachita Baptist University,Hayden Simpson,78912
2023,01/28,Golden Norsemen Open,285,L,DEC,7 - 2,Christian Arriola,57467,Unlisted,Central Oklahoma,Hayden Simpson,78912
2023,12/11,Bob Smith Open,285,W,FALL,4:40,Isiah Franks,83289,Unlisted,Northwest Kansas Technical College,Hayden Simpson,78912
2023,12/11,Bob Smith Open,285,W,FALL,5:33,Gavin Nutting,82545,Unlisted,Cloud County Community College,Hayden Simpson,78912
2023,12/11,Bob Smith Open,285,W,FALL,6:43,Jake Boley,76040,Unlisted,Nebraska-Kearney,Hayden Simpson,78912
2023,12/11,Bob Smith Open,285,W,FALL,0:33,Tony Caldwell,69897,Unlisted,Fort Hays State,Hayden Simpson,78912
