Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/07,MAC Championships,125,W,DEC,2 - 0,Chris Vargo,85069,19 - 13,Edinboro,Ben Monn,69708
2025,03/07,MAC Championships,125,L,DEC,2 - 1,Drew Davis,84419,13 - 10,SIU Edwardsville,Ben Monn,69708
2025,03/07,MAC Championships,125,W,DEC,1 - 0,Branden Wentzel,79309,1 - 8,Lock Haven,Ben Monn,69708
2025,03/07,MAC Championships,125,W,SV-1,4 - 1,Benjamin Aranda,71804,13 - 11,Cleveland State,Ben Monn,69708
2025,03/07,MAC Championships,125,L,DEC,8 - 3,Travis Clawson,93659,12 - 12,Clarion,Ben Monn,69708
2025,02/16,American - George Mason Dual,125,L,DEC,2 - 1,Coen Bainey,78808,13 - 13,American,Ben Monn,69708
2025,02/09,Brown - George Mason Dual,125,W,DEC,6 - 0,Jared Brunner,76391,4 - 21,Brown,Ben Monn,69708
2025,02/01,George Mason - Rider Dual,125,L,DEC,3 - 0,Noah Michaels,93265,13 - 10,Rider,Ben Monn,69708
2025,01/26,Lock Haven - George Mason Dual,125,W,DEC,4 - 1,Branden Wentzel,79309,1 - 8,Lock Haven,Ben Monn,69708
2025,01/18,George Mason - Cleveland State Dual,125,W,DEC,13 - 9,Benjamin Aranda,71804,13 - 11,Cleveland State,Ben Monn,69708
2025,01/11,Ohio - George Mason Dual,133,L,DEC,2 - 1,TJ England,63058,7 - 15,Ohio,Ben Monn,69708
2025,01/11,CSU Bakersfield - George Mason Dual,125,L,DEC,5 - 0,Richard Castro-Sandoval,69366,16 - 12,CSU Bakersfield,Ben Monn,69708
2025,01/10,George Mason - Wyoming Dual,125,L,DEC,10 - 6,Garrett Ricks,67111,6 - 9,Wyoming,Ben Monn,69708
2025,01/10,SIU Edwardsville - George Mason Dual,125,L,TB-1,2 - 1,Drew Davis,84419,13 - 10,SIU Edwardsville,Ben Monn,69708
2025,01/10,Cal Poly - George Mason Dual,125,L,DEC,4 - 1,Koda Holeman,73792,19 - 13,Cal Poly,Ben Monn,69708
2025,12/29,Midlands Championships,125,W,DEC,3 - 0,Christian Tanefeu,73460,8 - 12,Michigan,Ben Monn,69708
2025,12/29,Midlands Championships,125,L,MD,11 - 2,Chris Vargo,85069,19 - 13,Edinboro,Ben Monn,69708
2025,12/29,Midlands Championships,125,L,DEC,6 - 3,Blake West,73337,24 - 7,Northern Illinois,Ben Monn,69708
2025,12/19,Gardner-Webb - George Mason Dual,125,W,SV-1,4 - 1,Jeffrey Jacome,73699,11 - 14,Gardner-Webb,Ben Monn,69708
2025,12/06,Buffalo - George Mason Dual,125,W,DEC,2 - 1,Max Elton,79785,17 - 19,Buffalo,Ben Monn,69708
2025,11/24,George Mason - Southern Illinois Edwardsville Dual,125,W,SV-1,7 - 4,Davian Guanajuato,74863,8 - 9,SIU Edwardsville,Ben Monn,69708
2025,11/17,George Mason - Clarion Dual,125,W,MD,10 - 0,Weston Pisarchick,92999,4 - 7,Clarion,Ben Monn,69708
2025,11/15,George Mason - Edinboro Dual,125,L,SV-1,4 - 1,Chris Vargo,85069,19 - 13,Edinboro,Ben Monn,69708
2025,11/09,Bloomsburg - George Mason Dual,125,W,MD,11 - 1,Major Lewis,84530,3 - 19,Bloomsburg,Ben Monn,69708
2025,11/03,Battle at The Citadel,125,W,DEC,11 - 6,Gunner Chambers,84437,4 - 7,George Mason,Ben Monn,69708
2025,11/03,Battle at The Citadel,125,W,DEC,2 - 0,Colby McBride,79082,10 - 6,Appalachian State,Ben Monn,69708
2025,11/03,Battle at The Citadel,125,W,DEC,2 - 0,Tyler Washburn,85947,8 - 6,The Citadel,Ben Monn,69708
2025,11/03,Battle at The Citadel,125,W,DEC,3 - 2,Louie Gill,79342,14 - 3,NC State,Ben Monn,69708
2025,11/03,Battle at The Citadel,125,L,DEC,5 - 0,Louie Gill,79342,14 - 3,NC State,Ben Monn,69708
2025,11/03,Battle at The Citadel,125,W,DEC,4 - 1,Jackson Baglio,77783,2 - 2,NC State,Ben Monn,69708
2024,12/21,George Mason - Gardner-Webb Dual,125,L,INJ,4:23,Drew West,50041,23 - 9,Gardner-Webb,Ben Monn,69708
2024,12/03,Patriot Open,125,W,DEC,4 - 2,Nick Treaster,89471,Unlisted,Unattached,Ben Monn,69708
2024,12/03,Patriot Open,125,W,DEC,6 - 2,Hayden Benter,84926,4 - 9,Navy,Ben Monn,69708
2024,12/03,Patriot Open,125,L,MD,18 - 9,Ryan Miller,62350,17 - 6,Pennsylvania,Ben Monn,69708
2024,12/03,Patriot Open,125,L,DEC,9 - 2,Chad Bellis,71922,21 - 14,Appalachian State,Ben Monn,69708
2024,12/02,Cleveland State - George Mason Dual,125,L,DEC,4 - 1,Benjamin Aranda,71804,11 - 13,Cleveland State,Ben Monn,69708
2024,12/02,Davidson - George Mason Dual,125,W,DEC,3 - 0,Enis Ljikovic,84455,0 - 14,Davidson,Ben Monn,69708
2024,11/18,Minnesota - George Mason Dual,125,L,TF5,22 - 5 5:00,Patrick McKee,50594,16 - 8,Minnesota,Ben Monn,69708
2024,11/18,Morgan State - George Mason Dual,125,W,MD,8 - 0,Kevin Lopez,77599,3 - 13,Morgan State,Ben Monn,69708
2024,11/11,Clarion - George Mason Dual,125,W,TB-1,2 - 1,Joseph Fischer,68702,17 - 13,Clarion,Ben Monn,69708
2024,11/11,The Citadel - George Mason Dual,125,W,SV-1,4 - 1,Malik Hardy,73357,14 - 17,The Citadel,Ben Monn,69708
2024,11/05,Battle at The Citadel,125,W,FALL,2:58,Gunner Chambers,84437,3 - 8,George Mason,Ben Monn,69708
2024,11/05,Battle at The Citadel,125,W,DEC,4 - 1,JB Dragovich,78828,6 - 15,George Mason,Ben Monn,69708
2024,11/05,Battle at The Citadel,125,W,DEC,3 - 0,Marcus Wright,84410,0 - 8,The Citadel,Ben Monn,69708
2024,11/05,Battle at The Citadel,125,L,DEC,4 - 2,Desmond Pleasant,71583,19 - 16,Drexel,Ben Monn,69708
2024,11/05,Battle at The Citadel,125,L,MD,12 - 3,Chad Bellis,71922,21 - 14,Appalachian State,Ben Monn,69708
2023,02/25,Zingo National Collegiate open,125,W,DEC,2 - 1,JB Dragovich,78828,4 - 9,George Mason,Ben Monn,69708
2023,02/25,Zingo National Collegiate open,125,W,DEC,2 - 0,Dylan Acevedo-Switzer,73023,1 - 10,Hofstra,Ben Monn,69708
2023,02/25,Zingo National Collegiate open,125,L,DEC,3 - 2,Brady Pruett,73565,6 - 8,Pennsylvania,Ben Monn,69708
2023,02/25,Zingo National Collegiate open,125,W,DEC,3 - 2,Troy Hohman,75816,7 - 5,NC State,Ben Monn,69708
2023,02/25,Zingo National Collegiate open,125,L,DEC,6 - 1,Troy Hohman,75816,7 - 5,NC State,Ben Monn,69708
2023,02/17,Rider George Mason ECM,133,W,FALL,0:50,Ethan Titus,78447,4 - 6,Rider,Ben Monn,69708
2023,02/04,Messiah Open,125,W,TF5,16 - 0 7:00,Joe Petrone,82600,Unlisted,Nassau Community College,Ben Monn,69708
2023,02/04,Messiah Open,125,W,DEC,7 - 2,Kevin Lopez,77599,Unlisted,Nassau Community College,Ben Monn,69708
2023,02/04,Messiah Open,125,W,TF5,16 - 0 7:00,Will Schwartz,70363,Unlisted,Ursinus,Ben Monn,69708
2023,01/29,Mat-Town Open II,125,L,DEC,4 - 2,Sheldon Seymour,62339,19 - 5,Lehigh,Ben Monn,69708
2023,01/29,Mat-Town Open II,125,W,MD,10 - 0,Zach Spence,57519,2 - 6,Maryland,Ben Monn,69708
2023,01/29,Mat-Town Open II,125,W,DEC,4 - 3,Karl Shindledecker,79050,3 - 6,Penn State,Ben Monn,69708
2023,01/29,Mat-Town Open II,125,W,DEC,8 - 1,Nick Curley,73364,3 - 3,Binghamton,Ben Monn,69708
2023,01/06,David Lehman Open,125,W,MD,8 - 0,Nico Calello,73713,2 - 4,Kent State,Ben Monn,69708
2023,01/06,David Lehman Open,125,W,MD,8 - 0,Cole Hunt,72654,5 - 4,North Carolina,Ben Monn,69708
2023,01/06,David Lehman Open,125,W,DEC,4 - 2,Gio Diaz,67279,7 - 11,Franklin & Marshall,Ben Monn,69708
2023,01/06,David Lehman Open,125,L,SV-1,3 - 1,Jack Bruce,62869,6 - 6,Franklin & Marshall,Ben Monn,69708
2023,01/06,David Lehman Open,125,L,DEC,9 - 6,Tucker Owens,71711,22 - 14,Air Force,Ben Monn,69708
2023,12/22,Wilkes Invitational,125,L,DEC,10 - 3,Sheldon Seymour,62339,19 - 5,Lehigh,Ben Monn,69708
2023,12/22,Wilkes Invitational,125,W,MD,8 - 0,Austin Fashouer,75510,Unlisted,Wilkes,Ben Monn,69708
2023,12/22,Wilkes Invitational,125,W,DEC,3 - 2,Bronson Garber,56759,6 - 15,Bloomsburg,Ben Monn,69708
2023,12/22,Wilkes Invitational,125,W,MD,8 - 0,Patrick Horvath,82334,Unlisted,King's,Ben Monn,69708
2023,12/04,ARMS Software Patriots Open,125,W,DEC,6 - 2,Tyson Lane,75724,6 - 8,Gardner-Webb,Ben Monn,69708
2023,12/04,ARMS Software Patriots Open,125,L,SV-1,3 - 1,Aedyn Concepcion,69782,5 - 6,Gardner-Webb,Ben Monn,69708
2023,12/04,ARMS Software Patriots Open,125,L,DEC,8 - 2,Nick Babin,65929,21 - 14,Columbia,Ben Monn,69708
2023,12/04,ARMS Software Patriots Open,125,W,DEC,4 - 0,Shamil Kalmatov,72680,3 - 7,American,Ben Monn,69708
2023,11/19,Shorty Hitchcock Memorial Classic,125,W,FALL,5:27,Liam Pritchard Holland,77721,Unlisted,American International College,Ben Monn,69708
2023,11/19,Shorty Hitchcock Memorial Classic,125,W,SV-1,3 - 1,Robbie Sagaris,73406,11 - 14,LIU,Ben Monn,69708
2023,11/19,Shorty Hitchcock Memorial Classic,125,W,TF5,16 - 0 7:10,Andreo Ferraina,71946,Unlisted,Kutztown,Ben Monn,69708
2023,11/19,Shorty Hitchcock Memorial Classic,125,L,DEC,3 - 1,Jaret Lane,50909,4 - 4,Lehigh,Ben Monn,69708
2023,11/06,Princeton Open,125,L,DEC,6 - 2,Markel Baker,78892,24 - 12,George Mason,Ben Monn,69708
2023,11/06,Princeton Open,125,W,MD,8 - 0,Dylan Acevedo-Switzer,73023,1 - 10,Hofstra,Ben Monn,69708
2023,11/06,Princeton Open,125,L,TF5,15 - 0 6:08,Patrick Glory,51100,24 - 0,Princeton,Ben Monn,69708
2022,03/04,MAC Championships,125,L,DEC,5 - 2,Anthony Noto,64642,26 - 3,Lock Haven,Ben Monn,69708
2022,03/04,MAC Championships,125,L,TB-1,8 - 2,Brock Bergelin,49078,21 - 11,Central Michigan,Ben Monn,69708
2022,02/20,Cleveland State - George Mason Dual,125,W,DEC,7 - 1,Logan Heil,57515,10 - 11,Cleveland State,Ben Monn,69708
2022,02/12,Rider - George Mason Dual,125,L,DEC,4 - 1,Tyler Klinsky,62353,11 - 12,Rider,Ben Monn,69708
2022,02/05,Southern Illinois Edwardsville - George Mason Dual,125,W,DEC,4 - 2,Austin Macias,57088,3 - 14,SIU Edwardsville,Ben Monn,69708
2022,02/05,Clarion - George Mason Dual,125,L,MD,10 - 2,Joseph Fischer,68702,18 - 10,Clarion,Ben Monn,69708
2022,01/30,Edinboro - George Mason Dual,125,W,DEC,2 - 0,Chris Merlo,69410,0 - 21,Edinboro,Ben Monn,69708
2022,01/23,George Mason - Bloomsburg Dual,125,W,DEC,4 - 1,Bronson Garber,56759,10 - 14,Bloomsburg,Ben Monn,69708
2022,01/21,George Mason - Lock Haven Dual,125,L,DEC,10 - 4,Anthony Noto,64642,26 - 3,Lock Haven,Ben Monn,69708
2022,01/15,George Mason - Virginia Tech Dual,125,L,MD,12 - 3,Sam Latona,56742,14 - 9,Virginia Tech,Ben Monn,69708
2022,12/19,George Mason - Gardner-Webb Dual,125,L,DEC,3 - 2,Aedyn Concepcion,69782,7 - 13,Gardner-Webb,Ben Monn,69708
2022,12/19,George Mason - Ohio Dual,125,L,DEC,8 - 4,Oscar Sanchez,57320,18 - 11,Ohio,Ben Monn,69708
2022,12/05,Patriot Open,125,L,DEC,6 - 4,Jace Schafer,73377,9 - 9,West Virginia,Ben Monn,69708
2022,12/05,Patriot Open,125,W,DEC,11 - 4,Desmond Pleasant,71583,3 - 9,Drexel,Ben Monn,69708
2022,12/05,Patriot Open,125,L,DEC,3 - 2,Calvin Dalton,72509,8 - 12,Bucknell,Ben Monn,69708
2022,12/04,LIU - George Mason Dual,125,L,SV-1,4 - 2,Robbie Sagaris,73406,10 - 11,LIU,Ben Monn,69708
2022,11/21,Keystone Classic,125,L,MD,13 - 2,Kelly Dunnigan,71694,10 - 7,Pennsylvania,Ben Monn,69708
2022,11/21,Keystone Classic,125,L,DEC,8 - 4,Tyler Klinsky,62353,11 - 12,Rider,Ben Monn,69708
2022,11/18,George Mason - American Dual,125,L,FALL,1:19,Maximillian Leete,72678,12 - 9,American,Ben Monn,69708
2022,11/13,Averett University - George Mason Dual,125,L,DEC,11 - 5,Samuel Braswell,52047,Unlisted,Averett University,Ben Monn,69708
2022,11/13,Bucknell - George Mason Dual,125,L,DEC,4 - 3,Brandon Seidman,56803,19 - 13,Bucknell,Ben Monn,69708
2022,11/13,Bellarmine - George Mason Dual,125,W,DEC,7 - 3,Jack Parker,71291,7 - 11,Bellarmine,Ben Monn,69708
2022,11/07,Southeast Open,125,W,MD,9 - 0,Trent Proctor,74462,Unlisted,Ferrum,Ben Monn,69708
2022,11/07,Southeast Open,125,W,MFOR,0 - 0,Jack Collins,64660,Unlisted,Tiffin University,Ben Monn,69708
2022,11/07,Southeast Open,125,W,DEC,5 - 2,Joe Haynes,73057,3 - 8,Virginia,Ben Monn,69708
2022,11/07,Southeast Open,125,W,TF5,16 - 0 5:00,Sebastian Melguizo,71739,1 - 4,Campbell,Ben Monn,69708
2022,11/07,Southeast Open,125,W,DEC,8 - 1,Zak Thompson,71128,2 - 4,Campbell,Ben Monn,69708
2022,11/07,Southeast Open,125,L,SV-1,7 - 1,Chad Bellis,71922,5 - 6,Appalachian State,Ben Monn,69708
2021,02/10,George Mason Drexel Extra,125,W,DEC,6 - 2,Kyle Waterman,67256,2 - 6,Drexel,Ben Monn,69708
2021,02/10,George Mason Drexel Extra,125,W,INJ,7:00,Antonio Mininno,50806,1 - 3,Drexel,Ben Monn,69708
2021,02/05,Navy George Mason Extra,125,L,DEC,2 - 0,Logan Treaster,49205,11 - 4,Navy,Ben Monn,69708
2021,02/05,Navy George Mason Extra,125,W,DEC,4 - 0,Caleb Kelly,51927,0 - 4,Navy,Ben Monn,69708
2021,01/31,Edinboro George Mason Extra,125,L,FALL,6:59,Lucas Rodriguez,51061,9 - 5,Edinboro,Ben Monn,69708
2021,01/24,Rider George Mason Extra,125,L,DEC,10 - 4,Tyler Klinsky,62353,3 - 2,Rider,Ben Monn,69708
2025,02/23,Patriot Last Chance Open,133,L,DEC,7 - 0,Geoff Whelan,93650,4 - 19,George Mason,JB Dragovich,78828
2025,02/23,Patriot Last Chance Open,133,L,SV-1,7 - 4,Dean Houser,93016,4 - 6,Lock Haven,JB Dragovich,78828
2025,02/01,Edinboro Open,125,L,DEC,8 - 1,Colyn Limbert,85116,12 - 9,Pittsburgh,JB Dragovich,78828
2025,02/01,Edinboro Open,125,W,FALL,4:05,Lucas Fye,85081,4 - 11,Lock Haven,JB Dragovich,78828
2025,02/01,Edinboro Open,125,W,DEC,2 - 1,Abram Cline,84637,13 - 13,Maryland,JB Dragovich,78828
2025,02/01,Edinboro Open,125,L,FALL,4:51,Matthew Dolan,78805,10 - 9,West Virginia,JB Dragovich,78828
2025,02/01,Edinboro Open,125,W,DEC,6 - 3,Nick Corday,70986,7 - 8,Michigan State,JB Dragovich,78828
2025,01/19,Purple Raider Open,125,W,TB-1,3 - 2,Aiden Shufelt,93809,7 - 12,Buffalo,JB Dragovich,78828
2025,01/19,Purple Raider Open,125,W,TF5,17 - 2 6:11,Parker Pikor,93502,1 - 5,Cleveland State,JB Dragovich,78828
2025,01/19,Purple Raider Open,125,L,FALL,4:41,Blaine Frazier,78575,13 - 5,Indiana,JB Dragovich,78828
2025,01/19,Purple Raider Open,125,L,DEC,5 - 0,Ashton Jackson,81722,15 - 8,Purdue,JB Dragovich,78828
2025,01/19,Purple Raider Open,125,W,MD,19 - 6,Waylon Rogers,93673,4 - 15,VMI,JB Dragovich,78828
2025,01/11,Ohio - George Mason Dual,125,L,DEC,9 - 6,Logan Dean,93528,4 - 9,Ohio,JB Dragovich,78828
2025,01/04,Bobby Kauffman Open,125,L,DEC,7 - 0,Noah Michaels,93265,13 - 10,Rider,JB Dragovich,78828
2025,01/04,Bobby Kauffman Open,125,W,MD,16 - 5,Gunner Chambers,84437,4 - 7,George Mason,JB Dragovich,78828
2025,01/04,Bobby Kauffman Open,125,W,SV-1,4 - 1,Kaden Naame,84336,5 - 9,Rider,JB Dragovich,78828
2025,01/04,Bobby Kauffman Open,125,W,DEC,4 - 3,Austin Zimmerman,93050,5 - 14,Edinboro,JB Dragovich,78828
2025,12/29,Midlands Championships,125,L,FALL,1:53,Caleb Weiand,79429,13 - 18,Michigan State,JB Dragovich,78828
2025,12/29,Midlands Championships,125,L,DEC,5 - 1,Chris Vargo,85069,19 - 13,Edinboro,JB Dragovich,78828
2025,12/08,A Better Way Athletics Patriot Open,125,W,DEC,4 - 3,Presden Sanchez,92960,7 - 9,Maryland,JB Dragovich,78828
2025,12/08,A Better Way Athletics Patriot Open,125,W,SV-1,2 - 1,Tyler Garvin,84590,5 - 21,Maryland,JB Dragovich,78828
2025,12/08,A Better Way Athletics Patriot Open,125,W,MD,16 - 6,Jaden Felipe,84925,2 - 4,Navy,JB Dragovich,78828
2025,12/08,A Better Way Athletics Patriot Open,125,W,DEC,4 - 2,Brady Klinsky,92897,1 - 8,Rider,JB Dragovich,78828
2025,12/08,A Better Way Athletics Patriot Open,125,W,DEC,5 - 4,Kaden Naame,84336,5 - 9,Rider,JB Dragovich,78828
2025,12/08,A Better Way Athletics Patriot Open,125,L,MD,18 - 4,Tyson Lane,75724,9 - 9,Gardner-Webb,JB Dragovich,78828
2025,11/09,Millersville - George Mason Dual,125,W,TF5,21 - 6 2:44,Dom Flatt,72628,Unlisted,Millersville,JB Dragovich,78828
2025,11/03,Battle at The Citadel,125,L,DEC,10 - 9,Bryson Terrell,79650,11 - 13,Appalachian State,JB Dragovich,78828
2025,11/03,Battle at The Citadel,125,L,DEC,7 - 2,Gylon Sims,84440,19 - 9,The Citadel,JB Dragovich,78828
2024,03/08,MAC Championships,125,L,MD,8 - 0,Benjamin Aranda,71804,11 - 13,Cleveland State,JB Dragovich,78828
2024,03/08,MAC Championships,125,L,FALL,2:19,Joseph Fischer,68702,17 - 13,Clarion,JB Dragovich,78828
2024,03/08,MAC Championships,125,W,DEC,4 - 1,Adan Benavidez,84848,9 - 20,Kent State,JB Dragovich,78828
2024,03/08,MAC Championships,125,L,FALL,4:00,Anthony Noto,64642,22 - 3,Lock Haven,JB Dragovich,78828
2024,03/08,MAC Championships,125,W,DEC,4 - 1,Max Elton,79785,10 - 18,Buffalo,JB Dragovich,78828
2024,02/18,Lindenwood - George Mason Dual,125,L,TF5,19 - 3 4:28,Austin Kegley,70722,6 - 14,Lindenwood,JB Dragovich,78828
2024,02/10,George Mason - Virginia Tech Dual,125,L,MD,14 - 3,Cooper Flynn,72148,15 - 6,Virginia Tech,JB Dragovich,78828
2024,02/04,Rider - George Mason Dual,125,L,TF5,18 - 3 5:00,Tyler Klinsky,62353,18 - 14,Rider,JB Dragovich,78828
2024,01/26,George Mason - Bloomsburg Dual,125,W,DEC,8 - 5,Bronson Garber,56759,13 - 21,Bloomsburg,JB Dragovich,78828
2024,01/25,George Mason - Lock Haven Dual,125,L,FALL,4:05,Anthony Noto,64642,22 - 3,Lock Haven,JB Dragovich,78828
2024,01/19,George Mason - Ohio Dual,125,L,DEC,7 - 0,Ryan Meek,79652,5 - 18,Ohio,JB Dragovich,78828
2024,01/14,Hofstra - George Mason Dual,125,L,DEC,4 - 2,Dylan Acevedo-Switzer,73023,7 - 14,Hofstra,JB Dragovich,78828
2024,01/13,Edinboro - George Mason Dual,125,W,MD,17 - 5,Caleb Edwards,72216,6 - 23,Edinboro,JB Dragovich,78828
2024,01/06,George Mason - Virginia Dual,125,L,DEC,3 - 0,Kyle Montaperto,73138,7 - 10,Virginia,JB Dragovich,78828
2024,12/21,George Mason - Queens Dual,125,W,TF5,24 - 7 2:52,Daniel Graham,79815,2 - 12,Queens,JB Dragovich,78828
2024,12/03,Patriot Open,125,L,MD,18 - 6,Dayton DelViscio,73322,8 - 13,Navy,JB Dragovich,78828
2024,12/03,Patriot Open,125,L,FALL,1:40,Jace Schafer,73377,6 - 6,West Virginia,JB Dragovich,78828
2024,11/21,George Mason - American Dual,125,L,FALL,3:33,Jack Maida,72679,15 - 5,American,JB Dragovich,78828
2024,11/11,Williams College - George Mason Dual,125,W,MD,19 - 9,Lucas Johnson,77188,Unlisted,Williams College,JB Dragovich,78828
2024,11/11,Millersville - George Mason Dual,125,W,MD,13 - 5,Dom Flatt,72628,Unlisted,Millersville,JB Dragovich,78828
2024,11/05,Battle at The Citadel,125,L,DEC,4 - 1,Ben Monn,69708,8 - 7,George Mason,JB Dragovich,78828
2024,11/05,Battle at The Citadel,125,L,FALL,2:56,Blaine Frazier,78575,9 - 17,Indiana,JB Dragovich,78828
2024,11/05,Battle at The Citadel,125,W,DEC,7 - 3,Shamil Kalmatov,72680,6 - 12,American,JB Dragovich,78828
2023,02/25,Zingo National Collegiate open,125,L,DEC,2 - 1,Ben Monn,69708,15 - 11,George Mason,JB Dragovich,78828
2023,02/25,Zingo National Collegiate open,125,W,MFOR,0 - 0,Ethan Titus,78447,4 - 6,Rider,JB Dragovich,78828
2023,02/25,Zingo National Collegiate open,125,W,DEC,7 - 4,Jared Brunner,76391,4 - 9,Brown,JB Dragovich,78828
2023,02/25,Zingo National Collegiate open,125,L,DEC,5 - 1,Jared Brunner,76391,4 - 9,Brown,JB Dragovich,78828
2023,02/11,Lock Haven - George Mason Dual,125,L,FALL,2:01,Anthony Noto,64642,33 - 4,Lock Haven,JB Dragovich,78828
2023,02/03,George Mason - Hofstra Dual,133,L,FALL,1:58,Chase Liardi,72134,10 - 13,Hofstra,JB Dragovich,78828
2023,01/29,Mat-Town Open II,125,W,DEC,8 - 3,Eamonn Jimenez,78779,2 - 12,Edinboro,JB Dragovich,78828
2023,01/29,Mat-Town Open II,125,L,DEC,4 - 3,Troy Guerra,78599,2 - 6,Buffalo,JB Dragovich,78828
2023,01/29,Mat-Town Open II,125,L,DEC,5 - 2,Ethan Titus,78447,4 - 6,Rider,JB Dragovich,78828
