Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/06,PAC 12 Championships,149,W,TF5,19 - 4 6:04,Brock Rogers,62863,5 - 8,CSU Bakersfield,Chance Lamer,70915
2025,03/06,PAC 12 Championships,149,L,DEC,10 - 4,Jordan Williams,73709,22 - 6,Little Rock,Chance Lamer,70915
2025,02/14,Little Rock - Cal Poly Dual,149,W,DEC,7 - 2,Jordan Williams,73709,22 - 6,Little Rock,Chance Lamer,70915
2025,02/14,Northern Illinois - Cal Poly Dual,149,W,TF5,19 - 4 4:24,Collin Arch,79060,5 - 10,Northern Illinois,Chance Lamer,70915
2025,02/07,Oregon State - Cal Poly Dual,149,L,DEC,4 - 2,Ethan Stiles,82465,19 - 8,Oregon State,Chance Lamer,70915
2025,02/02,Southern Illinois Edwardsville - Cal Poly Dual,149,W,MD,17 - 5,Hayden Whidden,78758,11 - 15,SIU Edwardsville,Chance Lamer,70915
2025,01/11,Sacred Heart - Cal Poly Dual,149,W,TF5,21 - 5 7:00,Daniel Delusant,90811,1 - 10,Sacred Heart,Chance Lamer,70915
2025,01/11,Ohio - Cal Poly Dual,149,W,TF5,20 - 3 7:00,Jake Necessary,78923,1 - 8,Ohio,Chance Lamer,70915
2025,01/10,Drexel - Cal Poly Dual,149,W,DEC,4 - 0,Jon Fuller,85068,3 - 8,Drexel,Chance Lamer,70915
2025,01/10,Cal Poly - Little Rock Dual,149,W,DEC,4 - 2,Jordan Williams,73709,22 - 6,Little Rock,Chance Lamer,70915
2025,01/10,Cal Poly - George Mason Dual,149,W,FALL,4:42,Kaden Cassidy,65847,19 - 6,George Mason,Chance Lamer,70915
2025,11/16,Stanford - Cal Poly Dual,149,W,DEC,5 - 1,Jaden Abas,56738,21 - 12,Stanford,Chance Lamer,70915
2025,11/09,Tiger Style Invite,149,W,TF5,19 - 3 5:52,Alec Peralta,78291,3 - 14,SIU Edwardsville,Chance Lamer,70915
2025,11/09,Tiger Style Invite,149,W,FALL,4:59,Carter McCallister,73867,1 - 2,Missouri,Chance Lamer,70915
2025,11/09,Tiger Style Invite,149,W,DEC,10 - 4,Logan Gioffre,66985,7 - 10,Missouri,Chance Lamer,70915
2025,11/03,Indiana - Cal Poly Dual,149,W,DEC,4 - 1,Anthony Bahl,79378,2 - 7,Indiana,Chance Lamer,70915
2024,03/21,NCAA Championships,149,L,DEC,10 - 5,Quinn Kinner,51144,21 - 12,Rider,Chance Lamer,70915
2024,03/21,NCAA Championships,149,L,MD,14 - 4,Kyle Parco,58562,25 - 4,Arizona State,Chance Lamer,70915
2024,03/21,NCAA Championships,149,W,DEC,7 - 2,Jaden Abas,56738,18 - 9,Stanford,Chance Lamer,70915
2024,03/21,NCAA Championships,149,W,DEC,7 - 2,Drew Roberts,72140,19 - 10,Minnesota,Chance Lamer,70915
2024,03/10,PAC 12 Championships,149,W,TF5,29 - 12 4:46,Brock Rogers,62863,5 - 16,CSU Bakersfield,Chance Lamer,70915
2024,03/10,PAC 12 Championships,149,W,MD,11 - 3,Jaden Abas,56738,18 - 9,Stanford,Chance Lamer,70915
2024,03/10,PAC 12 Championships,149,L,DEC,5 - 1,Kyle Parco,58562,25 - 4,Arizona State,Chance Lamer,70915
2024,02/16,Cal Poly - Cal Baptist Dual,149,W,TF5,15 - 0 7:00,Dayne Morton,56980,10 - 13,Cal Baptist,Chance Lamer,70915
2024,02/11,Cal Poly - Stanford Dual,149,L,DEC,4 - 3,Jaden Abas,56738,18 - 9,Stanford,Chance Lamer,70915
2024,02/09,Arizona State - Cal Poly Dual,149,L,DEC,4 - 3,Kyle Parco,58562,25 - 4,Arizona State,Chance Lamer,70915
2024,02/03,Cal Poly - Little Rock Dual,149,W,INJ,6:08,Kyle Dutton,73067,9 - 13,Little Rock,Chance Lamer,70915
2024,01/21,CSU Bakersfield - Cal Poly Dual,149,W,FALL,2:02,Brock Rogers,62863,5 - 16,CSU Bakersfield,Chance Lamer,70915
2024,01/19,Cal Poly - Oregon State Dual,149,W,MD,13 - 3,Nash Singleton,73038,12 - 12,Oregon State,Chance Lamer,70915
2024,01/14,Air Force - Cal Poly Dual,149,W,MD,17 - 9,Joe Fernau,79037,5 - 13,Air Force,Chance Lamer,70915
2024,01/12,Northern Colorado - Cal Poly Dual,149,W,TF5,22 - 7 7:00,Benjamin Alanis,61438,8 - 13,Northern Colorado,Chance Lamer,70915
2024,01/12,American - Cal Poly Dual,149,W,TF5,22 - 4 3:32,Ryan Zimmerman,69904,8 - 17,American,Chance Lamer,70915
2024,12/01,Cliff Keen Invitational,149,W,DEC,4 - 1,Jordan Williams,73709,15 - 9,Oklahoma State,Chance Lamer,70915
2024,12/01,Cliff Keen Invitational,149,L,DEC,10 - 6,Caleb Henson,72656,30 - 2,Virginia Tech,Chance Lamer,70915
2024,12/01,Cliff Keen Invitational,149,L,CMFF,0 - 0,Gabe Willochell,62335,17 - 11,Wyoming,Chance Lamer,70915
2024,12/01,Cliff Keen Invitational,149,W,TF5,20 - 5 2:54,Drew Witham,70151,12 - 17,LIU,Chance Lamer,70915
2024,11/11,Tiger Style Invite,149,W,FALL,1:10,Dylan Boyd,84945,0 - 2,Lindenwood,Chance Lamer,70915
2024,11/11,Tiger Style Invite,149,W,TF5,29 - 14 4:45,Eric Almarinez,80240,17 - 9,SIU Edwardsville,Chance Lamer,70915
2024,11/11,Tiger Style Invite,149,W,TF5,25 - 9 3:10,Jake Adams,72126,2 - 4,Little Rock,Chance Lamer,70915
2024,11/11,Tiger Style Invite,149,W,MD,15 - 6,Logan Gioffre,66985,8 - 9,Missouri,Chance Lamer,70915
2024,11/03,Rutgers - Cal Poly Dual,149,W,MD,14 - 5,Michael Cetta,72114,16 - 13,Rutgers,Chance Lamer,70915
2024,11/03,Duke - Cal Poly Dual,149,W,TF5,21 - 6 2:22,Jarred Papscy,56827,5 - 18,Duke,Chance Lamer,70915
2023,03/16,NCAA Championships,149,L,DEC,3 - 2,Max Murin,49148,25 - 7,Iowa,Chance Lamer,70915
2023,03/16,NCAA Championships,149,W,FALL,0:43,Austin Gomez,49153,12 - 6,Wisconsin,Chance Lamer,70915
2023,03/16,NCAA Championships,149,W,DEC,4 - 2,Ethen Miller,70914,27 - 9,Maryland,Chance Lamer,70915
2023,03/16,NCAA Championships,149,L,DEC,4 - 1,Brock Mauller,50596,20 - 4,Missouri,Chance Lamer,70915
2023,03/16,NCAA Championships,149,W,DEC,4 - 3,Doug Zapf,50656,24 - 9,Pennsylvania,Chance Lamer,70915
2023,03/04,Big Ten Championships,149,L,INJ,5:50,Shayne Van Ness,71588,24 - 7,Penn State,Chance Lamer,70915
2023,03/04,Big Ten Championships,149,W,DEC,6 - 3,Anthony White,70924,14 - 14,Rutgers,Chance Lamer,70915
2023,03/04,Big Ten Championships,149,L,MD,12 - 4,Sammy Sasso,51143,28 - 3,Ohio State,Chance Lamer,70915
2023,03/04,Big Ten Championships,149,W,SV-1,5 - 3,Ethen Miller,70914,27 - 9,Maryland,Chance Lamer,70915
2023,02/19,Central Michigan - Michigan Dual,149,L,DEC,12 - 5,Johnny Lovett,61935,20 - 11,Central Michigan,Chance Lamer,70915
2023,02/10,Michigan - Iowa Dual,149,L,DEC,10 - 4,Max Murin,49148,25 - 7,Iowa,Chance Lamer,70915
2023,01/15,Wisconsin - Michigan Dual,149,L,DEC,17 - 10,Austin Gomez,49153,12 - 6,Wisconsin,Chance Lamer,70915
2023,01/13,Michigan - Michigan State Dual,149,W,MD,10 - 2,Peyton Omania,56081,10 - 10,Michigan State,Chance Lamer,70915
2023,01/08,Michigan - CSU Bakersfield Dual,149,W,MD,11 - 3,Josh Brown,62862,15 - 14,CSU Bakersfield,Chance Lamer,70915
2023,01/06,Michigan - Cal Poly Dual,149,W,INJ,4:54,Dominick Demas,49256,14 - 9,Cal Poly,Chance Lamer,70915
2023,12/02,Cliff Keen Invitational,149,L,DEC,4 - 1,Kyle Parco,58562,25 - 6,Arizona State,Chance Lamer,70915
2023,12/02,Cliff Keen Invitational,149,L,MD,13 - 2,Jackson Arrington,72497,23 - 9,NC State,Chance Lamer,70915
2023,12/02,Cliff Keen Invitational,149,W,TF5,18 - 2 3:32,Colin Realbuto,56797,20 - 8,Northern Iowa,Chance Lamer,70915
2023,12/02,Cliff Keen Invitational,149,W,FALL,2:14,Johnathan Viveros,72229,4 - 8,CSU Bakersfield,Chance Lamer,70915
2023,12/02,Cliff Keen Invitational,149,W,FALL,1:01,Kody Komara,50094,18 - 13,Kent State,Chance Lamer,70915
2023,12/02,Cliff Keen Invitational,149,W,TF5,19 - 4 4:05,Kolby DePron,71751,12 - 12,Bucknell,Chance Lamer,70915
2023,11/20,Columbia - Michigan Dual,149,W,MD,12 - 1,Richard Fedalen,72703,8 - 3,Columbia,Chance Lamer,70915
2023,11/13,North Carolina - Michigan Dual,149,W,DEC,6 - 3,Danny Nini,73105,6 - 7,North Carolina,Chance Lamer,70915
2023,11/11,Michigan - Campbell Dual,149,W,DEC,11 - 6,Callum Sitek,73201,2 - 8,Campbell,Chance Lamer,70915
2022,02/06,Edinboro Open,149,W,INJ,1:19,Nate Wade,76000,Unlisted,Spartan Combat RTC,Chance Lamer,70915
2022,02/06,Edinboro Open,149,W,DEC,7 - 1,Brock McMillen,72116,5 - 1,Pittsburgh,Chance Lamer,70915
2022,02/06,Edinboro Open,149,W,DEC,8 - 2,Paniro Johnson,68708,Unlisted,Cyclone Regional Training Center,Chance Lamer,70915
2022,02/06,Edinboro Open,149,W,FALL,1:51,Sully Allen,65014,6 - 11,Edinboro,Chance Lamer,70915
2022,02/06,Edinboro Open,149,W,DEC,5 - 4,Mason Breece,57362,8 - 10,Central Michigan,Chance Lamer,70915
2022,01/16,Purple Raider Open,149,W,FALL,2:56,Gavin Quiocho,73218,Unlisted,Glenville State University,Chance Lamer,70915
2022,01/16,Purple Raider Open,149,W,FALL,0:42,Matthew Kaufmann,67089,Unlisted,Notre Dame,Chance Lamer,70915
2022,01/16,Purple Raider Open,149,W,TF5,19 - 4 4:30,Matthew Ferraro,62000,Unlisted,Mercyhurst,Chance Lamer,70915
2022,01/16,Purple Raider Open,149,W,MD,20 - 8,Ty Linsenbigler,71825,8 - 8,Lock Haven,Chance Lamer,70915
2022,01/16,Purple Raider Open,149,W,MD,13 - 2,Jaden Reynolds,72620,6 - 5,Purdue,Chance Lamer,70915
2022,12/11,Cleveland State Open,149,W,DEC,8 - 6,Graham Rooks,51283,12 - 12,Indiana,Chance Lamer,70915
2022,12/11,Cleveland State Open,149,W,DEC,10 - 7,Marcus Robinson,56479,18 - 6,Cleveland State,Chance Lamer,70915
2022,12/11,Cleveland State Open,149,L,DEC,12 - 5,Marcus Robinson,56479,18 - 6,Cleveland State,Chance Lamer,70915
2022,12/11,Cleveland State Open,149,W,FALL,0:57,John Altieri,70738,5 - 8,Clarion,Chance Lamer,70915
2022,12/11,Cleveland State Open,149,L,MD,14 - 6,Corbyn Munson,51197,26 - 9,Central Michigan,Chance Lamer,70915
2022,11/06,Michigan State Open,141,W,MFOR,0 - 0,Anthony Echemendia,62882,2 - 0,Ohio State,Chance Lamer,70915
2022,11/06,Michigan State Open,141,W,MD,15 - 5,Zackery Zeamer,57141,5 - 6,Oklahoma,Chance Lamer,70915
2022,11/06,Michigan State Open,141,W,MFOR,0 - 0,Dresden Simon,44707,20 - 7,Central Michigan,Chance Lamer,70915
2022,11/06,Michigan State Open,141,W,DEC,10 - 4,Lawrence Saenz,56597,14 - 7,Cal Poly,Chance Lamer,70915
2025,01/26,Nebraska - Michigan State Dual,157,L,SV-1,13 - 10,Mason Stewart,93544,8 - 10,Michigan State,Scott Robertson,88395
2025,01/19,Cyclone Open,149,W,DEC,8 - 6,Lincoln Vick,89790,Unlisted,Iowa State University Wrestling Club,Scott Robertson,88395
2025,01/19,Cyclone Open,149,L,DEC,8 - 5,Connor Thorpe,68862,4 - 6,Northern Iowa,Scott Robertson,88395
2025,01/19,Cyclone Open,149,L,DEC,5 - 4,Nathan Pulliam,70916,5 - 4,Missouri,Scott Robertson,88395
2025,01/19,Cyclone Open,149,W,MD,12 - 0,Alec Peralta,78291,3 - 14,SIU Edwardsville,Scott Robertson,88395
2025,01/11,Hastings Open,149,W,FALL,2:01,Steven Barnes,100394,Unlisted,Concordia,Scott Robertson,88395
2025,01/11,Hastings Open,149,W,TF5,18 - 2 7:00,Drew Bell,78591,Unlisted,Fort Hays State,Scott Robertson,88395
2025,01/11,Hastings Open,149,W,FALL,2:06,Cael Erickson,84896,Unlisted,Nebraska-Kearney,Scott Robertson,88395
2025,01/11,Hastings Open,149,W,DEC,4 - 1,Nolan Ambrose,95297,Unlisted,Augustana,Scott Robertson,88395
2025,12/20,Augustana (SD) - Nebraska Dual,149,W,DEC,7 - 5,Cael Larson,72238,Unlisted,Augustana,Scott Robertson,88395
2025,12/08,Bob Smith Open,149,W,TF5,17 - 2 7:00,Damon Ingram,96826,Unlisted,Unattached,Scott Robertson,88395
2025,12/08,Bob Smith Open,149,W,DEC,8 - 2,Kaden Fetterolf,84828,0 - 1,Oklahoma,Scott Robertson,88395
2025,12/08,Bob Smith Open,149,W,DEC,10 - 4,Colby Ryan,84601,0 - 2,Air Force,Scott Robertson,88395
2025,12/08,Bob Smith Open,149,W,MFOR,0 - 0,Tarik Adkins,76586,Unlisted,Cloud County Community College,Scott Robertson,88395
2025,12/08,Bob Smith Open,149,W,DEC,12 - 6,Ayden Dolt,79115,Unlisted,Central Missouri,Scott Robertson,88395
2025,11/23,Navy Classic,149,L,FALL,1:23,Nate Roth,84484,15 - 13,Kent State,Scott Robertson,88395
2025,11/23,Navy Classic,149,L,DEC,11 - 4,Billy Meiszner,75815,14 - 7,Kent State,Scott Robertson,88395
2025,11/23,Navy Classic,149,W,MD,19 - 6,Kaemen Smith,78323,13 - 14,Navy,Scott Robertson,88395
2025,11/23,Navy Classic,149,W,DEC,11 - 9,Kyrel Leavell,92974,10 - 5,The Citadel,Scott Robertson,88395
2024,02/03,Missouri Valley Open,149,W,FALL,2:21,Sammy Mendoza,83504,Unlisted,Grand View,Scott Robertson,88395
2024,02/03,Missouri Valley Open,149,W,FALL,2:47,Bryson Anderson,80256,Unlisted,Missouri Valley,Scott Robertson,88395
2024,02/03,Missouri Valley Open,149,W,FALL,1:38,Michael Crowder,76572,Unlisted,Avila University,Scott Robertson,88395
2024,02/03,Missouri Valley Open,149,W,FALL,1:17,Zack Wicks,75347,Unlisted,Graceland University,Scott Robertson,88395
2024,02/03,Missouri Valley Open,149,L,DEC,4 - 3,Cole Ferguson,72163,Unlisted,Grand View,Scott Robertson,88395
2024,01/20,Worthington Open,149,W,TF5,20 - 3 7:00,Brady Holien,82355,Unlisted,Ridgewater College,Scott Robertson,88395
2024,01/20,Worthington Open,149,W,MD,18 - 4,Lucas Jagodzinske,81940,Unlisted,Augsburg,Scott Robertson,88395
2024,01/20,Worthington Open,149,W,DEC,4 - 1,Cole Becker,81917,Unlisted,Augsburg,Scott Robertson,88395
2024,01/20,Worthington Open,149,W,FALL,2:54,Aedon Oberdorfer,71096,Unlisted,Augsburg,Scott Robertson,88395
2024,01/14,Roger Denker Open,149,L,DEC,8 - 3,Elijah Larsen,87316,Unlisted,Grand View,Scott Robertson,88395
2024,01/14,Roger Denker Open,149,W,TF5,21 - 4 7:00,Garrett Lyons,85566,Unlisted,Central Missouri,Scott Robertson,88395
2024,01/14,Roger Denker Open,149,W,TF5,17 - 2 7:00,Colby Schreiner,79511,Unlisted,Newman,Scott Robertson,88395
2024,01/14,Roger Denker Open,149,W,MFOR,0 - 0,David Cross,78000,0 - 1,Missouri,Scott Robertson,88395
2024,01/14,Roger Denker Open,149,L,DEC,8 - 6,Joel Mylin,73025,9 - 5,Missouri,Scott Robertson,88395
2024,12/29,Soldier Salute,149,L,DEC,5 - 4,Jayden Scott,73860,17 - 13,North Carolina,Scott Robertson,88395
2024,12/29,Soldier Salute,149,L,DEC,5 - 2,Aidan Noonan,70757,6 - 6,Wyoming,Scott Robertson,88395
2024,12/29,Soldier Salute,149,W,DEC,4 - 1,Warren Carr,67457,3 - 4,Wyoming,Scott Robertson,88395
2024,12/29,Soldier Salute,149,L,MD,16 - 6,Zac Cowan,73532,10 - 9,Bellarmine,Scott Robertson,88395
2024,11/18,Navy Classic,149,L,MD,11 - 3,Dylan Chappell,71754,21 - 11,Bucknell,Scott Robertson,88395
2024,11/18,Navy Classic,149,L,MD,18 - 7,Douglas Terry,70741,12 - 12,Cleveland State,Scott Robertson,88395
2025,03/20,NCAA Championships,157,W,DEC,4 - 2,Joey Blaze,73568,24 - 6,Purdue,Antrell Taylor,72966
2025,03/20,NCAA Championships,157,W,DEC,7 - 2,Meyer Shapiro,78556,15 - 3,Cornell,Antrell Taylor,72966
2025,03/20,NCAA Championships,157,W,DEC,4 - 3,Matt Bianchi,72120,25 - 6,Little Rock,Antrell Taylor,72966
2025,03/20,NCAA Championships,157,W,FALL,2:16,Jude Swisher,73210,26 - 9,Pennsylvania,Antrell Taylor,72966
2025,03/20,NCAA Championships,157,W,TF5,20 - 4 7:00,James Conway,73529,17 - 17,Missouri,Antrell Taylor,72966
2025,03/08,Big Ten Championships,157,L,TB-1,3 - 2,Joey Blaze,73568,24 - 6,Purdue,Antrell Taylor,72966
2025,03/08,Big Ten Championships,157,W,FALL,7:46,Ethen Miller,70914,23 - 5,Maryland,Antrell Taylor,72966
2025,03/08,Big Ten Championships,157,L,FALL,1:18,Tyler Kasak,78731,24 - 2,Penn State,Antrell Taylor,72966
2025,03/08,Big Ten Championships,157,W,DEC,4 - 3,Joey Blaze,73568,24 - 6,Purdue,Antrell Taylor,72966
2025,03/08,Big Ten Championships,157,W,TF5,17 - 2 2:50,Braden Stauffenberg,78899,5 - 17,Michigan State,Antrell Taylor,72966
2025,02/23,Nebraska - Purdue Dual,157,W,DEC,4 - 1,Joey Blaze,73568,24 - 6,Purdue,Antrell Taylor,72966
2025,02/16,Indiana - Nebraska Dual,157,W,TF5,27 - 11 5:12,Ryan Garvick,85076,4 - 16,Indiana,Antrell Taylor,72966
2025,02/07,Nebraska - Iowa Dual,157,W,DEC,4 - 2,Miguel Estrada,83377,5 - 5,Iowa,Antrell Taylor,72966
2025,01/31,Wisconsin - Nebraska Dual,157,W,DEC,10 - 4,Luke Mechler,71940,11 - 17,Wisconsin,Antrell Taylor,72966
2025,01/24,Nebraska - Michigan Dual,157,W,FALL,5:33,Chase Saldate,61118,13 - 11,Michigan,Antrell Taylor,72966
2025,01/17,Penn State - Nebraska Dual,157,L,DEC,9 - 3,Tyler Kasak,78731,24 - 2,Penn State,Antrell Taylor,72966
2025,01/11,Minnesota - Nebraska Dual,157,W,SV-1,4 - 1,Tommy Askey,67040,26 - 7,Minnesota,Antrell Taylor,72966
2025,01/05,Nebraska - Northern Iowa Dual,157,L,SV-1,5 - 2,Ryder Downey,78639,22 - 6,Northern Iowa,Antrell Taylor,72966
2025,12/20,Nebraska-Kearney - Nebraska Dual,157,W,TF5,21 - 6 2:27,Cael Robb,84898,Unlisted,Nebraska-Kearney,Antrell Taylor,72966
2025,12/06,Cliff Keen Invitational,157,W,DEC,4 - 3,Ryder Downey,78639,22 - 6,Northern Iowa,Antrell Taylor,72966
2025,12/06,Cliff Keen Invitational,157,W,SV-1,4 - 1,Paddy Gallagher,68724,16 - 10,Ohio State,Antrell Taylor,72966
2025,12/06,Cliff Keen Invitational,157,W,DEC,15 - 11,Chase Saldate,61118,13 - 11,Michigan,Antrell Taylor,72966
2025,12/06,Cliff Keen Invitational,157,W,MD,14 - 4,Michael Kilic,72091,3 - 18,Arizona State,Antrell Taylor,72966
2025,12/06,Cliff Keen Invitational,157,W,FALL,3:42,Colton Washleski,72909,18 - 8,Rider,Antrell Taylor,72966
2025,11/23,Navy Classic,157,W,FALL,1:53,Douglas Terry,70741,10 - 10,Cleveland State,Antrell Taylor,72966
2025,11/23,Navy Classic,157,W,TF5,20 - 5 6:42,Cade Wirnsberger,84272,16 - 20,Bucknell,Antrell Taylor,72966
2025,11/23,Navy Classic,157,W,SV-1,10 - 5,Ethan Stiles,82465,19 - 8,Oregon State,Antrell Taylor,72966
2025,11/23,Navy Classic,157,W,TF5,19 - 3 4:46,Tyler Badgett,67118,21 - 11,The Citadel,Antrell Taylor,72966
2025,11/15,Nebraska - North Carolina Dual,157,W,DEC,4 - 2,Sonny Santiago,61113,11 - 9,North Carolina,Antrell Taylor,72966
2025,11/15,Nebraska - Campbell Dual,157,W,FALL,3:00,Seth Larson,84283,1 - 7,Campbell,Antrell Taylor,72966
2025,11/08,Utah Valley - Nebraska Dual,157,W,TF5,20 - 4 4:41,Ryker Fullmer,93481,7 - 15,Utah Valley,Antrell Taylor,72966
2024,03/21,NCAA Championships,165,L,DEC,2 - 1,Peyton Hall,57711,29 - 9,West Virginia,Antrell Taylor,72966
2024,03/21,NCAA Championships,165,L,DEC,2 - 0,Izzak Olejnik,56509,28 - 7,Oklahoma State,Antrell Taylor,72966
2024,03/21,NCAA Championships,165,W,DEC,11 - 6,Giano Petrucelli,62610,23 - 9,Air Force,Antrell Taylor,72966
2024,03/21,NCAA Championships,165,L,FALL,4:06,Keegan O'Toole,61119,24 - 1,Missouri,Antrell Taylor,72966
2024,03/21,NCAA Championships,165,W,DEC,11 - 9,Peyton Hall,57711,29 - 9,West Virginia,Antrell Taylor,72966
2024,03/21,NCAA Championships,165,W,MD,11 - 0,Holden Heller,50940,14 - 9,Pittsburgh,Antrell Taylor,72966
2024,03/09,Big Ten Championships,165,W,DEC,4 - 1,Chris Moore,79651,11 - 16,Illinois,Antrell Taylor,72966
2024,03/09,Big Ten Championships,165,L,TB-1,3 - 2,Cameron Amine,57289,16 - 9,Michigan,Antrell Taylor,72966
2024,03/09,Big Ten Championships,165,W,DEC,7 - 2,Maxx Mayfield,62981,16 - 17,Northwestern,Antrell Taylor,72966
2024,03/09,Big Ten Championships,165,L,FALL,1:04,Dean Hamiti,62894,28 - 4,Wisconsin,Antrell Taylor,72966
2024,03/09,Big Ten Championships,165,W,SV-1,8 - 5,Caleb Fish,63045,27 - 11,Michigan State,Antrell Taylor,72966
2024,02/25,Nebraska - Arizona State Dual,165,W,DEC,11 - 5,Chance McLane,57206,11 - 10,Arizona State,Antrell Taylor,72966
2024,02/18,Nebraska - Penn State Dual,165,L,DEC,9 - 5,Mitchell Mesenbrink,73197,26 - 1,Penn State,Antrell Taylor,72966
2024,02/09,Michigan - Nebraska Dual,165,W,TB-1,3 - 2,Cameron Amine,57289,16 - 9,Michigan,Antrell Taylor,72966
2024,02/04,Illinois - Nebraska Dual,165,W,SV-1,4 - 1,Chris Moore,79651,11 - 16,Illinois,Antrell Taylor,72966
2024,01/28,Nebraska - Wisconsin Dual,165,L,DEC,7 - 2,Dean Hamiti,62894,28 - 4,Wisconsin,Antrell Taylor,72966
2024,01/26,Nebraska - Northwestern Dual,165,W,SV-1,4 - 1,Maxx Mayfield,62981,16 - 17,Northwestern,Antrell Taylor,72966
2024,01/21,Purdue - Nebraska Dual,165,W,MD,14 - 6,Stoney Buell,72153,16 - 13,Purdue,Antrell Taylor,72966
2024,01/19,Nebraska - Minnesota Dual,165,W,DEC,8 - 2,Blaine Brenner,72138,19 - 14,Minnesota,Antrell Taylor,72966
2024,01/12,Iowa - Nebraska Dual,165,L,DEC,8 - 3,Michael Caliendo,71699,24 - 6,Iowa,Antrell Taylor,72966
2024,01/06,Northern Iowa - Nebraska Dual,165,W,DEC,6 - 3,Robert Weston,70922,13 - 8,Northern Iowa,Antrell Taylor,72966
2024,01/06,Wyoming - Nebraska Dual,165,W,TF5,22 - 5 5:38,Brett McIntosh,62757,5 - 12,Wyoming,Antrell Taylor,72966
2024,12/16,South Dakota State - Nebraska Dual,165,W,DEC,7 - 1,Tanner Cook,51408,7 - 11,South Dakota State,Antrell Taylor,72966
2024,12/01,Cliff Keen Invitational,165,W,DEC,8 - 5,Connor Gaynor,72168,0 - 7,South Dakota State,Antrell Taylor,72966
2024,12/01,Cliff Keen Invitational,165,W,MD,11 - 3,Evan Yant,69966,4 - 5,Northern Iowa,Antrell Taylor,72966
2024,12/01,Cliff Keen Invitational,165,L,DEC,12 - 9,Giano Petrucelli,62610,23 - 9,Air Force,Antrell Taylor,72966
2024,12/01,Cliff Keen Invitational,165,L,MD,12 - 1,Stoney Buell,72153,16 - 13,Purdue,Antrell Taylor,72966
2024,11/18,Navy Classic,165,W,MD,11 - 1,Aaron Ferguson,71721,17 - 16,Kent State,Antrell Taylor,72966
2024,11/18,Navy Classic,165,W,DEC,10 - 3,Giano Petrucelli,62610,23 - 9,Air Force,Antrell Taylor,72966
2024,11/18,Navy Classic,165,W,TF5,17 - 2 3:52,Daniel Patten,62489,7 - 9,Cleveland State,Antrell Taylor,72966
2024,11/18,Navy Classic,165,W,DEC,10 - 3,Garrett Thompson,73169,25 - 8,Ohio,Antrell Taylor,72966
2024,11/10,Campbell - Nebraska Dual,165,W,MD,22 - 10,Domonic Baker,71742,18 - 9,Campbell,Antrell Taylor,72966
2024,11/04,Nebraska - North Dakota State Dual,165,W,FALL,2:29,Brendan Howes,73498,7 - 14,North Dakota State,Antrell Taylor,72966
2023,02/04,Nebraska - Purdue Dual,157,L,DEC,6 - 3,Kendall Coleman,50626,27 - 8,Purdue,Antrell Taylor,72966
2023,01/21,Worthington Open,157,W,MD,17 - 7,Abraham Dirkx,76767,Unlisted,Morningside,Antrell Taylor,72966
2023,01/21,Worthington Open,157,W,DEC,10 - 6,Blaine Brenner,72138,15 - 10,Minnesota,Antrell Taylor,72966
2023,01/21,Worthington Open,157,W,MD,14 - 6,Jett Thoreson,80420,Unlisted,Minnesota State Mankato,Antrell Taylor,72966
2023,01/21,Worthington Open,157,W,DEC,6 - 2,Payton Handevidt,76392,Unlisted,Augustana,Antrell Taylor,72966
2023,12/03,Doane Open,157,W,MFOR,0 - 0,Jovon Mitchell,80900,Unlisted,Grand View,Antrell Taylor,72966
2023,12/03,Doane Open,157,W,TF5,21 - 5 7:00,Tyson Johnson,74653,Unlisted,Dakota Wesleyan,Antrell Taylor,72966
2023,12/03,Doane Open,157,W,MFOR,0 - 0,Israel Casarez,60565,Unlisted,Grand View,Antrell Taylor,72966
2023,11/19,Navy Classic,157,L,FALL,2:50,Peyten Kellar,73168,24 - 9,Ohio,Antrell Taylor,72966
2023,11/19,Navy Classic,157,W,DEC,10 - 7,Andrew Cerniglia,62439,8 - 7,Navy,Antrell Taylor,72966
2023,11/19,Navy Classic,157,L,FALL,4:16,Chase Saldate,61118,26 - 8,Michigan State,Antrell Taylor,72966
2023,11/19,Navy Classic,157,W,DEC,6 - 5,Nick Delp,62493,11 - 10,Bucknell,Antrell Taylor,72966
2023,11/13,Journeymen Classic,157,L,DEC,6 - 0,Alejandro Herrera-Rondon,68725,9 - 4,Oklahoma,Antrell Taylor,72966
2023,11/13,Journeymen Classic,157,L,FALL,0:29,Anthony Artalona,51039,25 - 8,Pennsylvania,Antrell Taylor,72966
2023,11/13,Journeymen Classic,157,W,DEC,5 - 3,Cael Berg,71877,3 - 5,Harvard,Antrell Taylor,72966
2025,12/20,Augustana (SD) - Nebraska Dual,157,L,DEC,8 - 5,Kyle Boeke,73230,Unlisted,Augustana,DezMonde Garterell,92683
2025,12/08,Bob Smith Open,157,L,DEC,2 - 0,Kollin Rath,99950,Unlisted,EAP,DezMonde Garterell,92683
2025,12/08,Bob Smith Open,157,W,DEC,10 - 4,Juan Garcia,80426,Unlisted,Colorado Mesa,DezMonde Garterell,92683
2025,12/08,Bob Smith Open,157,W,MD,15 - 6,Reed McCarty,94639,Unlisted,New Mexico Highlands,DezMonde Garterell,92683
