Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,01/04,Southern Scuffle,149,L,TF5,19 - 4 6:49,Jordan Williams,73709,22 - 6,Little Rock,Zac Cowan,73532
2025,01/04,Southern Scuffle,149,W,DEC,5 - 1,Anderson Heap,84613,13 - 13,Davidson,Zac Cowan,73532
2025,12/29,Soldier Salute Silver Matches,149,W,DEC,9 - 5,Ramon Salazar,81874,4 - 7,Oklahoma State,Zac Cowan,73532
2025,12/29,Soldier Salute Silver Matches,149,L,DEC,9 - 6,Colin Dupill,78996,11 - 13,South Dakota State,Zac Cowan,73532
2025,12/29,Soldier Salute Silver Matches,149,W,MD,18 - 9,Nathan Pulliam,70916,5 - 4,Missouri,Zac Cowan,73532
2025,12/29,Soldier Salute,149,L,DEC,16 - 13,Nathan Higley,71834,1 - 2,Bellarmine,Zac Cowan,73532
2025,12/29,Soldier Salute,149,W,DEC,4 - 0,Koye Grebel,84413,0 - 2,Iowa,Zac Cowan,73532
2025,12/29,Soldier Salute,149,L,DEC,14 - 9,Colin Realbuto,56797,23 - 7,Northern Iowa,Zac Cowan,73532
2025,12/07,Cougar Clash,149,L,MD,18 - 6,Eric Almarinez,80240,12 - 13,SIU Edwardsville,Zac Cowan,73532
2025,12/07,Cougar Clash,149,L,DEC,8 - 6,Collin Arch,79060,5 - 10,Northern Illinois,Zac Cowan,73532
2025,11/17,Kent State - Bellarmine Dual,149,L,MD,15 - 3,Billy Meiszner,75815,14 - 7,Kent State,Zac Cowan,73532
2025,11/15,Iowa - Bellarmine Dual,149,L,TF5,21 - 4 5:37,Kyle Parco,58562,21 - 4,Iowa,Zac Cowan,73532
2025,11/03,Clarion Open,149,L,TF5,22 - 6 6:14,Kade Brown,84520,9 - 3,Pittsburgh,Zac Cowan,73532
2025,11/03,Clarion Open,149,W,MD,15 - 6,Nate Roth,84484,15 - 13,Kent State,Zac Cowan,73532
2025,11/03,Clarion Open,149,W,TF5,21 - 6 6:42,David McClelland,79303,2 - 9,Clarion,Zac Cowan,73532
2025,11/03,Clarion Open,149,L,DEC,8 - 5,Dylan Gilcher,77964,9 - 12,Michigan,Zac Cowan,73532
2025,11/03,Clarion Open,149,W,TF5,17 - 2 7:00,Nick Schaukowitsch,74079,1 - 4,Edinboro,Zac Cowan,73532
2024,03/02,NCWA Regionals,149,W,FALL,2:19,Roger Bauer,92902,Unlisted,Cincinnati,Zac Cowan,73532
2024,03/02,NCWA Regionals,149,W,TF5,19 - 0 3:52,Hunter Isaacs,85207,Unlisted,Thomas More College,Zac Cowan,73532
2024,03/02,NCWA Regionals,149,W,DEC,5 - 2,Ryan Moore,50654,Unlisted,Thomas More College,Zac Cowan,73532
2024,02/25,Chattanooga - Bellarmine Dual,149,W,DEC,14 - 7,Matthew Williams,69865,2 - 10,Chattanooga,Zac Cowan,73532
2024,02/18,Bellarmine - Appalachian State Dual,149,L,MD,22 - 8,Cody Bond,50267,26 - 8,Appalachian State,Zac Cowan,73532
2024,02/11,Campbell - Bellarmine Dual,149,L,DEC,4 - 2,Justin Rivera,61114,12 - 14,Campbell,Zac Cowan,73532
2024,02/09,Bellarmine - VMI Dual,149,L,DEC,7 - 6,Ryan Vigil,63624,11 - 18,VMI,Zac Cowan,73532
2024,02/09,Long Island University  - Bellarmine Dual,149,W,FALL,6:45,Drew Witham,70151,12 - 17,LIU,Zac Cowan,73532
2024,02/04,Bellarmine - The Citadel Dual,149,L,SV-1,7 - 4,Jeffrey Boyd,62594,17 - 13,The Citadel,Zac Cowan,73532
2024,02/02,Bellarmine - Davidson Dual,149,W,DEC,7 - 6,Xavier McKnight,84300,20 - 17,Davidson,Zac Cowan,73532
2024,01/28,Gardner-Webb - Bellarmine Dual,149,L,DEC,4 - 2,Zach Price,50932,29 - 12,Gardner-Webb,Zac Cowan,73532
2024,01/19,Presbyterian - Bellarmine Dual,149,W,TF5,22 - 7 6:25,Trenton Donahue,71638,2 - 12,Presbyterian,Zac Cowan,73532
2024,01/05,Washington State University - Bellarmine Dual,149,W,FALL,2:24,Hudson Garcia,78971,Unlisted,Washington State University,Zac Cowan,73532
2024,01/05,Central Florida - Bellarmine Dual,149,W,TF5,17 - 2 6:18,Tommy McCane,77324,Unlisted,Central Florida,Zac Cowan,73532
2024,01/05,Liberty University - Bellarmine Dual,149,W,FALL,2:41,Garrett Good,71341,Unlisted,Liberty University,Zac Cowan,73532
2024,01/05,Colorado State - Bellarmine Dual,149,W,FALL,4:19,Kade Haselman,89495,Unlisted,Colorado State,Zac Cowan,73532
2024,01/05,Apprentice School - Bellarmine Dual,149,W,FALL,4:03,Bruno Alves,77429,Unlisted,Apprentice School,Zac Cowan,73532
2024,12/29,Soldier Salute,149,W,MD,16 - 6,Scott Robertson,88395,1 - 6,Nebraska,Zac Cowan,73532
2024,12/29,Soldier Salute,149,L,DEC,12 - 6,Colin Dupill,78996,6 - 4,South Dakota State,Zac Cowan,73532
2024,12/29,Soldier Salute,149,L,FALL,0:53,Kaemen Smith,78323,20 - 12,Navy,Zac Cowan,73532
2024,12/29,Soldier Salute,149,W,DEC,10 - 8,Joel Jesuroga,74084,5 - 6,Iowa,Zac Cowan,73532
2024,12/29,Soldier Salute,149,W,DEC,12 - 5,Nick Vafiadis,73121,16 - 12,Navy,Zac Cowan,73532
2024,12/29,Soldier Salute,149,L,TF5,17 - 2 7:00,Victor Voinovich,67220,8 - 5,Iowa,Zac Cowan,73532
2024,12/03,Bellarmine - Queens Dual,149,W,FALL,4:35,Suhaib Hatamleh,84826,0 - 15,Queens,Zac Cowan,73532
2024,12/03,St Andrews - Bellarmine Dual,149,W,TF5,19 - 2 3:45,David Coptsias,85428,Unlisted,St Andrews,Zac Cowan,73532
2024,11/30,Bellarmine - Lindenwood Dual,149,W,FALL,4:29,Cruz Lara,71649,0 - 13,Lindenwood,Zac Cowan,73532
2024,11/18,Lindenwood Open,149,W,DEC,8 - 1,Alec Peralta,78291,5 - 8,SIU Edwardsville,Zac Cowan,73532
2024,11/18,Lindenwood Open,149,W,MFOR,0 - 0,Andrew Doehring,77717,0 - 3,SIU Edwardsville,Zac Cowan,73532
2024,11/18,Lindenwood Open,149,L,FALL,2:31,Jack Latimer,75866,Unlisted,Cumberland,Zac Cowan,73532
2024,11/18,Lindenwood Open,149,L,DEC,6 - 4,Joel Jesuroga,74084,5 - 6,Iowa,Zac Cowan,73532
2024,11/18,Lindenwood Open,149,W,DEC,5 - 1,Elijah White,69903,Unlisted,Unattached,Zac Cowan,73532
2024,11/04,Cumberland  Patriot Open,149,W,FALL,2:50,Trey Childress,85703,Unlisted,Unattached,Zac Cowan,73532
2024,11/04,Cumberland  Patriot Open,149,W,FALL,4:10,Joe Gallow,83993,Unlisted,Keiser,Zac Cowan,73532
2024,11/04,Cumberland  Patriot Open,149,W,FALL,4:31,Chris Sperin,81910,Unlisted,Midway University,Zac Cowan,73532
2024,11/04,Cumberland  Patriot Open,149,W,DEC,5 - 0,Chris Kelly,77901,Unlisted,Southeastern University,Zac Cowan,73532
2024,11/04,Cumberland  Patriot Open,149,L,MFOR,0 - 0,Jack Latimer,75866,Unlisted,Cumberland,Zac Cowan,73532
2024,11/04,Cumberland  Patriot Open,149,L,DEC,7 - 5,Jack Latimer,75866,Unlisted,Cumberland,Zac Cowan,73532
2024,11/04,Cumberland  Patriot Open,149,W,FALL,4:04,Cyle Wells,75798,Unlisted,Lourdes University,Zac Cowan,73532
2023,02/25,Great Lakes Conference Championships,149,W,FALL,2:09,Neiko Foster,80663,Unlisted,Toledo,Zac Cowan,73532
2023,02/25,Great Lakes Conference Championships,149,W,TF5,22 - 4 5:56,Caden Jacobs,80180,Unlisted,Grand Valley State University,Zac Cowan,73532
2023,02/25,Great Lakes Conference Championships,149,W,TF5,24 - 9 6:45,Joey Murphy,66388,Unlisted,Grand Valley State University,Zac Cowan,73532
2023,02/23,Presbyterian - Bellarmine Dual,149,W,MD,16 - 3,Khalid Brinkley,61614,3 - 18,Presbyterian,Zac Cowan,73532
2023,02/17,Bellarmine - Chattanooga Dual,149,L,MD,16 - 6,Noah Castillo,67364,10 - 5,Chattanooga,Zac Cowan,73532
2023,02/11,The Citadel - Bellarmine Dual,149,W,SV-1,5 - 3,Ethan Willis,62074,7 - 13,The Citadel,Zac Cowan,73532
2023,02/10,Campbell - Bellarmine Dual,149,L,SV-1,3 - 1,Chris Rivera,62331,11 - 13,Campbell,Zac Cowan,73532
2023,01/27,VMI - Bellarmine Dual,149,W,TF5,17 - 2 4:19,Ryan Vigil,63624,12 - 14,VMI,Zac Cowan,73532
2023,01/21,Queens - Bellarmine Dual,149,W,MD,21 - 9,Nico D'Amico,73863,1 - 13,Queens,Zac Cowan,73532
2023,01/15,Bellarmine - Davidson Dual,149,W,TF5,26 - 11 5:39,Noah Frack,71728,6 - 15,Davidson,Zac Cowan,73532
2023,01/13,Bellarmine - Gardner-Webb Dual,149,W,DEC,13 - 12,Corbin Dion,69783,4 - 15,Gardner-Webb,Zac Cowan,73532
2023,01/07,Liberty University - Bellarmine Dual,149,W,TF5,25 - 10 7:00,Charles Hudson,61296,Unlisted,Liberty University,Zac Cowan,73532
2023,01/07,Queens - Bellarmine Dual,149,W,MD,15 - 5,David Makupson,79818,0 - 9,Queens,Zac Cowan,73532
2023,01/07,Central Florida - Bellarmine Dual,149,W,FALL,1:19,Dominick Acosta,74340,Unlisted,Central Florida,Zac Cowan,73532
2023,01/06,Apprentice School - Bellarmine Dual,149,W,FALL,3:17,Zachary Ortega,76330,Unlisted,Apprentice School,Zac Cowan,73532
2023,01/06,Emory & Henry - Bellarmine Dual,149,W,FALL,4:51,Isaiah Dotson,74420,Unlisted,Emory & Henry College,Zac Cowan,73532
2023,01/06,Queens - Bellarmine Dual,149,W,TF5,18 - 3 7:00,David Makupson,79818,0 - 9,Queens,Zac Cowan,73532
2023,12/29,Soldier Salute Open,149,W,DEC,7 - 2,Cade Siebrecht,78547,2 - 3,Iowa,Zac Cowan,73532
2023,12/29,Soldier Salute Open,149,L,SV-1,3 - 1,Joel Jesuroga,74084,7 - 6,Iowa,Zac Cowan,73532
2023,12/29,Soldier Salute Open,149,W,MD,17 - 6,James Latona,79382,9 - 12,Navy,Zac Cowan,73532
2023,12/29,Soldier Salute Open,149,W,DEC,5 - 0,James Latona,79382,9 - 12,Navy,Zac Cowan,73532
2023,12/29,Soldier Salute Open,149,L,TF5,16 - 0 2:30,Adam Allard,62777,9 - 9,Northern Iowa,Zac Cowan,73532
2023,12/29,Soldier Salute Open,149,L,DEC,8 - 7,Gable Fox,50832,7 - 7,Northern Iowa,Zac Cowan,73532
2023,12/20,Bellarmine - Appalachian State Dual,149,L,FALL,1:41,John Millner,50212,29 - 3,Appalachian State,Zac Cowan,73532
2023,11/30,Lindenwood (Mo) - Bellarmine Dual,149,W,MD,16 - 5,Ben Bohr,62969,0 - 10,Lindenwood,Zac Cowan,73532
2023,11/13,Ohio Intercollegiate Open,149,W,TF5,19 - 2 7:00,Corbin Saul,65013,Unlisted,Davis & Elkins,Zac Cowan,73532
2023,11/13,Ohio Intercollegiate Open,149,L,MD,19 - 7,Nico Bolivar,62427,6 - 3,Indiana,Zac Cowan,73532
2023,11/13,Ohio Intercollegiate Open,149,L,DEC,7 - 3,Douglas Terry,70741,8 - 14,Cleveland State,Zac Cowan,73532
2023,11/05,Patriot Open,149,W,FALL,4:11,Alejandro Mas,74256,Unlisted,Central Baptist College,Zac Cowan,73532
2023,11/05,Patriot Open,149,W,FALL,1:06,Malik Jenkins,73981,Unlisted,Montreat College,Zac Cowan,73532
2023,11/05,Patriot Open,149,W,DEC,3 - 2,Nick Gates,65561,Unlisted,Indiana Tech,Zac Cowan,73532
2023,11/05,Patriot Open,149,W,DEC,5 - 3,Julian Hernandez,64089,Unlisted,Life University,Zac Cowan,73532
2023,11/05,Patriot Open,149,L,FALL,4:33,Ryan Moore,50654,Unlisted,Thomas More College,Zac Cowan,73532
2022,02/06,Greyhound Open,149,W,FALL,1:21,Ryan Tucker,74450,Unlisted,Tiffin University,Zac Cowan,73532
2022,02/06,Greyhound Open,149,L,FALL,3:25,Brayden Lowery,67574,Unlisted,Indianapolis,Zac Cowan,73532
2022,02/06,Greyhound Open,149,W,DEC,7 - 3,Jonah Smith,67127,Unlisted,West Liberty University,Zac Cowan,73532
2022,02/06,Greyhound Open,149,L,DEC,4 - 0,Craig Cook,63176,Unlisted,Davis & Elkins,Zac Cowan,73532
2022,01/06,Mat Mayhem Open,149,W,MFOR,0 - 0,Dalton Schams,62225,Unlisted,Upper Iowa,Zac Cowan,73532
2022,01/06,Mat Mayhem Open,149,L,DEC,5 - 0,Ivan Lopouchanski,77986,Unlisted,Unattached,Zac Cowan,73532
2022,01/06,Mat Mayhem Open,149,W,DEC,8 - 2,Nolan Allen,77984,Unlisted,Unattached,Zac Cowan,73532
2022,01/06,Mat Mayhem Open,149,W,MD,12 - 2,John Ebaugh,70280,Unlisted,Upper Iowa,Zac Cowan,73532
2022,01/06,Mat Mayhem Open,149,W,MD,20 - 8,Craig Sampson,57859,Unlisted,Johnson & Wales,Zac Cowan,73532
2022,01/01,Southern Scuffle,149,L,DEC,7 - 5,Nate Wade,76000,Unlisted,Spartan Combat RTC,Zac Cowan,73532
2022,01/01,Southern Scuffle,149,L,FALL,1:30,Josh Finesilver,46112,26 - 7,Duke,Zac Cowan,73532
2022,12/11,Cleveland State Open,149,L,FALL,1:16,Luke Ahrberg,71931,11 - 10,NC State,Zac Cowan,73532
2022,12/11,Cleveland State Open,149,W,TF5,17 - 2 7:00,Andrew Halko,63980,Unlisted,Akron,Zac Cowan,73532
2022,12/11,Cleveland State Open,149,L,DEC,8 - 6,Corbyn Munson,51197,26 - 9,Central Michigan,Zac Cowan,73532
2022,11/20,Lindenwood Open,149,W,TF5,20 - 3 7:00,Grant Brammer,75458,Unlisted,Liberty University,Zac Cowan,73532
2022,11/20,Lindenwood Open,149,W,FALL,4:48,Chuck Hackleton,74276,Unlisted,Carl Albert State,Zac Cowan,73532
2022,11/20,Lindenwood Open,149,L,DEC,3 - 1,Dylan Brown,71352,Unlisted,Northeastern Oklahoma,Zac Cowan,73532
2022,11/20,Lindenwood Open,149,W,DEC,9 - 7,Sam Schultz,71229,Unlisted,Drury University,Zac Cowan,73532
2025,02/09,Greyhound Open,149,W,FALL,2:54,Devon Becker,100986,Unlisted,Unattached,David Mayora,93930
2025,02/09,Greyhound Open,149,W,DEC,4 - 3,Jake Harrier,70723,6 - 6,Illinois,David Mayora,93930
2025,02/09,Greyhound Open,149,W,CMFF,0 - 0,Matt Hart,79538,6 - 7,Indiana,David Mayora,93930
2025,02/09,Greyhound Open,149,W,DEC,8 - 1,Alec Peralta,78291,3 - 14,SIU Edwardsville,David Mayora,93930
2025,02/09,Greyhound Open,149,L,SV-1,13 - 10,Daniel Uribe,72013,Unlisted,Wabash,David Mayora,93930
2025,02/09,Greyhound Open,149,W,FALL,4:22,Braedon Spears,88379,Unlisted,Indianapolis,David Mayora,93930
2025,11/17,Kent State - Bellarmine Dual,141,W,MD,13 - 5,Mason Tieffel,92995,11 - 7,Kent State,David Mayora,93930
2025,11/15,Iowa - Bellarmine Dual,141,L,TF5,19 - 4 4:57,Ryder Block,73716,2 - 4,Iowa,David Mayora,93930
2025,11/02,Pepsi Patriot Open,149,W,MD,12 - 3,Adam Polk,94154,Unlisted,Rochester Christian,David Mayora,93930
2025,11/02,Pepsi Patriot Open,149,W,DEC,4 - 2,Nathan Marquez,94147,Unlisted,Cumberlands,David Mayora,93930
2025,11/02,Pepsi Patriot Open,149,W,FALL,3:00,Nick Dempsey,94135,Unlisted,Montevallo,David Mayora,93930
2025,11/02,Pepsi Patriot Open,149,W,TF5,18 - 3 7:00,Will Berenbrock,94125,Unlisted,Cornerstone,David Mayora,93930
2025,11/02,Pepsi Patriot Open,149,W,FALL,1:20,Aishton Adrianza,94122,Unlisted,Midway University,David Mayora,93930
2025,11/02,Pepsi Patriot Open,149,W,TF5,20 - 4 7:00,Colton Sullivan,85329,Unlisted,Montevallo,David Mayora,93930
2025,12/29,Soldier Salute,149,L,MD,8 - 0,Carter Fousek,73299,5 - 8,Iowa State,Gray Ortis,78875
2025,12/29,Soldier Salute,149,L,DEC,9 - 3,Garrett Funk,73284,2 - 2,Northern Iowa,Gray Ortis,78875
2025,12/29,Soldier Salute,149,W,DEC,22 - 15,Nathan Pulliam,70916,5 - 4,Missouri,Gray Ortis,78875
2025,12/07,Cougar Clash,157,L,DEC,4 - 1,Ryan Bennett,81725,4 - 6,Illinois,Gray Ortis,78875
2025,12/07,Cougar Clash,157,L,MD,11 - 1,Joel Mylin,73025,5 - 13,Missouri,Gray Ortis,78875
2025,11/15,Iowa - Bellarmine Dual,157,L,FALL,0:24,Jacori Teemer,50581,8 - 6,Iowa,Gray Ortis,78875
2025,11/03,Clarion Open,157,W,DEC,12 - 7,Kosta Koufalis,94445,Unlisted,Spartan Combat RTC,Gray Ortis,78875
2025,11/03,Clarion Open,157,W,DEC,6 - 2,Denis Kodakov,94444,Unlisted,Unattached,Gray Ortis,78875
2025,11/03,Clarion Open,157,W,MD,14 - 4,Chad Jesko,85293,Unlisted,Pitt-Johnstown,Gray Ortis,78875
2025,11/03,Clarion Open,157,L,TF5,15 - 0 7:00,Alejandro Herrera-Rondon,68725,3 - 3,Clarion,Gray Ortis,78875
2025,11/03,Clarion Open,157,L,FALL,5:48,Ryan Michaels,67121,15 - 14,Edinboro,Gray Ortis,78875
2024,03/02,NCWA Regionals,157,W,TF5,18 - 3 5:46,Jake Gooding,84036,Unlisted,Ohio State Wrestling Club,Gray Ortis,78875
2024,03/02,NCWA Regionals,157,W,TF5,17 - 1 4:34,Antwain Williams,83469,Unlisted,Toledo,Gray Ortis,78875
2024,03/02,NCWA Regionals,157,W,TF5,20 - 4 4:38,Kailan Keith,76134,Unlisted,Thomas More College,Gray Ortis,78875
2024,02/25,Chattanooga - Bellarmine Dual,157,L,DEC,8 - 3,Lincoln Heck,66629,11 - 4,Chattanooga,Gray Ortis,78875
2024,02/18,Bellarmine - Appalachian State Dual,157,L,DEC,1 - 0,Anthony Conetta,79084,15 - 12,Appalachian State,Gray Ortis,78875
2024,02/11,Campbell - Bellarmine Dual,157,L,DEC,4 - 0,Chris Earnest,78840,16 - 10,Campbell,Gray Ortis,78875
2024,02/04,Bellarmine - The Citadel Dual,157,L,DEC,2 - 0,Hayden Watson,74085,12 - 12,The Citadel,Gray Ortis,78875
2024,02/02,Bellarmine - Davidson Dual,157,L,DEC,5 - 2,Tanner Peake,78288,17 - 16,Davidson,Gray Ortis,78875
2024,01/19,Presbyterian - Bellarmine Dual,157,W,MD,20 - 8,Eli Holiday,73010,5 - 14,Presbyterian,Gray Ortis,78875
2024,01/05,Washington State University - Bellarmine Dual,157,W,FALL,1:48,Mitchell Helgert,92258,Unlisted,Washington State University,Gray Ortis,78875
2024,01/05,Central Florida - Bellarmine Dual,157,W,TF5,17 - 2 1:59,Dominick Acosts,92253,Unlisted,Central Florida,Gray Ortis,78875
2024,01/05,Colorado State - Bellarmine Dual,157,W,FALL,3:33,Fernando Luna,63617,Unlisted,Colorado State,Gray Ortis,78875
2024,01/05,Apprentice School - Bellarmine Dual,157,W,MD,20 - 9,David Norris,82285,Unlisted,Apprentice School,Gray Ortis,78875
2024,12/29,Soldier Salute,157,L,MFOR,0 - 0,Kyler Wong,87488,3 - 8,Minnesota,Gray Ortis,78875
2024,12/29,Soldier Salute,157,L,DEC,7 - 6,Moses Espinoza-Owens,81796,4 - 6,South Dakota State,Gray Ortis,78875
2024,12/29,Soldier Salute,157,L,FALL,4:31,Sonny Santiago,61113,14 - 10,North Carolina,Gray Ortis,78875
2024,12/29,Soldier Salute,157,L,DEC,4 - 3,Andrew Garr,57348,12 - 13,Columbia,Gray Ortis,78875
2024,12/03,Bellarmine - Queens Dual,157,W,TF5,21 - 6 2:51,Easton Tobia,67331,0 - 9,Queens,Gray Ortis,78875
2024,12/03,St Andrews - Bellarmine Dual,157,W,TF5,20 - 5 4:00,Keagan Bolman,80033,Unlisted,St Andrews,Gray Ortis,78875
2024,11/30,Bellarmine - Lindenwood Dual,157,W,TF5,21 - 6 6:22,Zachary Rackers,84950,0 - 3,Lindenwood,Gray Ortis,78875
2024,11/18,Lindenwood Open,157,L,DEC,6 - 4,Aiden Smith,78927,1 - 5,Northern Illinois,Gray Ortis,78875
2024,11/18,Lindenwood Open,157,W,TF5,20 - 5 7:00,Joe Beck,74762,Unlisted,Fontbonne,Gray Ortis,78875
2024,11/18,Lindenwood Open,157,L,DEC,4 - 1,Jaylon Otero,70046,Unlisted,Ouachita Baptist University,Gray Ortis,78875
2024,11/10,Kentucky Wesleyan - Bellarmine Dual,157,W,FALL,2:46,Cade Johnson,73179,Unlisted,Kentucky Wesleyan,Gray Ortis,78875
2024,11/04,Cumberland  Patriot Open,157,W,TF5,19 - 3 7:00,Ben Tarrago,85718,Unlisted,Cumberlands,Gray Ortis,78875
2024,11/04,Cumberland  Patriot Open,157,W,MD,17 - 3,Ty Johnson,85713,Unlisted,Cleary,Gray Ortis,78875
2024,11/04,Cumberland  Patriot Open,157,W,TF5,17 - 2 7:00,Dana Bishop,85209,Unlisted,Thomas More College,Gray Ortis,78875
2024,11/04,Cumberland  Patriot Open,157,W,TF5,19 - 3 7:00,Caeleb Ishmael,80801,Unlisted,Southwestern Michigan,Gray Ortis,78875
2024,11/04,Cumberland  Patriot Open,157,W,TF5,16 - 1 7:00,Ethan Gomez,80221,Unlisted,Cumberland,Gray Ortis,78875
2025,03/07,SoCon Championships,157,W,FALL,0:22,Anderson Heap,84613,13 - 13,Davidson,Jeb Prechtel,84844
2025,03/07,SoCon Championships,157,L,DEC,6 - 1,Drew Pepin,79394,14 - 13,Gardner-Webb,Jeb Prechtel,84844
2025,03/07,SoCon Championships,157,W,DEC,2 - 0,Jamisen Colongione,78831,0 - 9,Presbyterian,Jeb Prechtel,84844
2025,03/07,SoCon Championships,157,L,DEC,7 - 3,Jeremiah Price,76306,22 - 9,Appalachian State,Jeb Prechtel,84844
2025,02/23,Bellarmine - Chattanooga Dual,157,L,TF5,19 - 4 6:42,Noah Castillo,67364,17 - 6,Chattanooga,Jeb Prechtel,84844
2025,02/14,Bellarmine - Gardner-Webb Dual,157,L,DEC,8 - 1,Drew Pepin,79394,14 - 13,Gardner-Webb,Jeb Prechtel,84844
2025,02/14,Bellarmine - Presbyterian Dual,157,W,FALL,0:58,Jamisen Colongione,78831,0 - 9,Presbyterian,Jeb Prechtel,84844
2025,02/07,The Citadel - Bellarmine Dual,157,L,MD,9 - 1,Tyler Badgett,67118,21 - 11,The Citadel,Jeb Prechtel,84844
2025,02/02,VMI - Bellarmine Dual,157,W,FALL,0:38,Eric Doran,79339,3 - 12,VMI,Jeb Prechtel,84844
2025,01/31,Appalachian State - Bellarmine Dual,157,L,TF5,25 - 8 6:40,Jeremiah Price,76306,22 - 9,Appalachian State,Jeb Prechtel,84844
2025,01/24,Bellarmine - Campbell Dual,157,L,FALL,3:20,Chris Earnest,78840,19 - 11,Campbell,Jeb Prechtel,84844
2025,12/29,Soldier Salute Silver Matches,157,L,DEC,8 - 2,Joey Showalter,83718,6 - 7,North Carolina,Jeb Prechtel,84844
2025,12/29,Soldier Salute Silver Matches,157,L,DEC,7 - 5,Warren Carr,67457,3 - 3,Wyoming,Jeb Prechtel,84844
2025,12/29,Soldier Salute,157,L,FALL,2:18,Charlie Evans,82060,4 - 7,Navy,Jeb Prechtel,84844
2025,12/29,Soldier Salute,157,L,FALL,2:42,Daniel Cardenas,72978,4 - 0,Stanford,Jeb Prechtel,84844
2025,12/29,Soldier Salute,157,W,FALL,2:20,Tim Stapleton,71026,3 - 7,Minnesota,Jeb Prechtel,84844
2025,12/07,Cougar Clash,157,L,FALL,3:28,Bronson Baxter,93047,5 - 5,Little Rock,Jeb Prechtel,84844
2025,12/07,Cougar Clash,157,L,DEC,6 - 5,Tommy Askey,67040,26 - 7,Minnesota,Jeb Prechtel,84844
2025,11/17,Kent State - Bellarmine Dual,157,W,FALL,3:45,Aaron Ferguson,71721,2 - 5,Kent State,Jeb Prechtel,84844
2025,11/03,Clarion Open,157,L,DEC,8 - 5,Brady Unger,79411,8 - 8,Buffalo,Jeb Prechtel,84844
2025,11/03,Clarion Open,157,W,FALL,2:27,William Morrow,79213,5 - 17,Bloomsburg,Jeb Prechtel,84844
2025,11/03,Clarion Open,157,W,FALL,4:06,Genaro Quodala,76008,0 - 4,Navy,Jeb Prechtel,84844
2025,11/03,Clarion Open,157,L,DEC,5 - 4,Gavin Brown,72967,4 - 3,Ohio State,Jeb Prechtel,84844
2025,11/03,Clarion Open,157,W,FALL,3:33,Chandler Ho,71799,2 - 9,Clarion,Jeb Prechtel,84844
2024,02/09,Bellarmine - VMI Dual,157,L,DEC,14 - 7,Josh Yost,62379,5 - 22,VMI,Jeb Prechtel,84844
2024,02/09,Long Island University  - Bellarmine Dual,157,L,MD,8 - 0,Rhise Royster,62049,14 - 17,LIU,Jeb Prechtel,84844
2024,01/28,Gardner-Webb - Bellarmine Dual,157,L,DEC,6 - 4,Ty Porter,84936,1 - 4,Gardner-Webb,Jeb Prechtel,84844
2024,01/20,Harper College Open,157,W,FALL,1:47,Kley Krause,92383,Unlisted,Rochester Community & Tech College,Jeb Prechtel,84844
2024,01/20,Harper College Open,157,W,TF5,15 - 0 7:00,Sean King,87027,Unlisted,Triton College,Jeb Prechtel,84844
2024,01/20,Harper College Open,157,W,FALL,1:35,Ibrahim Tafour,86995,Unlisted,Triton College,Jeb Prechtel,84844
2024,01/20,Harper College Open,157,L,FALL,2:21,Braxton Strick,78602,8 - 4,SIU Edwardsville,Jeb Prechtel,84844
2024,01/20,Harper College Open,157,W,TF5,15 - 0 7:00,Aden Byal,85455,Unlisted,Wisconsin-Whitewater,Jeb Prechtel,84844
2024,01/20,Harper College Open,157,W,TF5,22 - 4 7:00,Maguire Hoeksema,86309,Unlisted,Carthage College,Jeb Prechtel,84844
2024,12/29,Soldier Salute,157,L,DEC,7 - 3,Carter Martinson,73555,9 - 5,Iowa,Jeb Prechtel,84844
2024,12/29,Soldier Salute,157,L,MD,19 - 5,Cooper Voorhees,67459,15 - 16,Wyoming,Jeb Prechtel,84844
2024,12/29,Soldier Salute,157,L,DEC,7 - 1,Cooper Voorhees,67459,15 - 16,Wyoming,Jeb Prechtel,84844
2024,12/29,Soldier Salute,157,W,FALL,0:14,Jaden Le,66968,9 - 10,Columbia,Jeb Prechtel,84844
2024,12/29,Soldier Salute,157,W,DEC,14 - 9,Josh Yost,62379,5 - 22,VMI,Jeb Prechtel,84844
2024,11/18,Lindenwood Open,157,L,MD,12 - 2,Ayden Kingery,88399,Unlisted,Indian Hills,Jeb Prechtel,84844
2024,11/18,Lindenwood Open,157,W,FALL,0:24,Kaidin Osland,86596,Unlisted,Eureka,Jeb Prechtel,84844
2024,11/18,Lindenwood Open,157,W,FALL,0:28,Evan Morris,86564,Unlisted,Maryville University,Jeb Prechtel,84844
2024,11/18,Lindenwood Open,157,W,DEC,8 - 3,Luke Kemper,84949,0 - 7,Lindenwood,Jeb Prechtel,84844
2024,11/18,Lindenwood Open,157,W,FALL,1:40,Idael Reyes,83775,Unlisted,Jarvis Christian College,Jeb Prechtel,84844
2024,11/18,Lindenwood Open,157,W,FALL,0:32,Gavynn Carpenter,79774,1 - 3,Northern Illinois,Jeb Prechtel,84844
2025,11/02,Pepsi Patriot Open,157,L,FALL,6:40,Caden Whittaker,94169,Unlisted,Brewton-Parker,Charlie Gessford,93935
