Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,11/20,Keystone Classic,184,L,DEC,3 - 2,Maximus Hale,63719,13 - 14,Pennsylvania,Joe Zovistoski,73103
2023,11/20,Keystone Classic,184,L,DEC,5 - 3,Brian Bonino,51034,24 - 10,Drexel,Joe Zovistoski,73103
2023,11/12,App State Open,184,W,DEC,9 - 5,Griffin Gammell,73398,4 - 5,Virginia,Joe Zovistoski,73103
2023,11/12,App State Open,184,W,DEC,4 - 0,Robert Patrick,50665,4 - 3,Virginia,Joe Zovistoski,73103
2023,11/05,Southeast Open,184,W,DEC,7 - 0,Dreshaun Brown,80181,Unlisted,Newberry,Joe Zovistoski,73103
2023,11/05,Southeast Open,184,L,DEC,5 - 4,Brian Finnerty,77397,4 - 7,West Virginia,Joe Zovistoski,73103
2023,11/05,Southeast Open,184,W,DEC,4 - 1,James Brown,74418,2 - 5,Virginia Tech,Joe Zovistoski,73103
2023,11/05,Southeast Open,184,L,FALL,4:15,Isaac Dolph,67425,5 - 10,VMI,Joe Zovistoski,73103
2022,02/06,Edinboro Open,184,L,MD,12 - 4,Jack Wilt,73042,10 - 13,Lehigh,Joe Zovistoski,73103
2022,02/06,Edinboro Open,184,L,DEC,7 - 3,Joey Lyons,72596,2 - 10,Cleveland State,Joe Zovistoski,73103
2022,01/29,Appalachain Open,184,W,DEC,6 - 5,Andrew Wilson,73732,1 - 6,Gardner-Webb,Joe Zovistoski,73103
2022,01/29,Appalachain Open,184,L,MD,18 - 5,Brock Delsignore,71935,16 - 7,NC State,Joe Zovistoski,73103
2022,01/29,Appalachain Open,184,L,DEC,11 - 4,Mark Chaid,51294,4 - 9,North Carolina,Joe Zovistoski,73103
2022,01/29,Appalachain Open,184,W,DEC,5 - 1,Hunter Queen,49219,4 - 5,North Carolina,Joe Zovistoski,73103
2022,11/21,King Open,184,L,DEC,9 - 4,Michael Schneider,67406,Unlisted,Davis & Elkins,Joe Zovistoski,73103
2022,11/21,King Open,184,L,FALL,5:20,Thomas Sell,64478,10 - 11,Chattanooga,Joe Zovistoski,73103
2022,11/21,King Open,184,W,DEC,7 - 4,Freddie Garcia,63643,Unlisted,King,Joe Zovistoski,73103
2022,11/14,Mountaineer Open,184,L,FALL,10:00,Bryan Canedo,75945,Unlisted,Life University,Joe Zovistoski,73103
2022,11/14,Mountaineer Open,184,W,DEC,6 - 1,Josh Nummer,62766,3 - 13,Arizona State,Joe Zovistoski,73103
2022,11/07,Southeast Open,184,L,DEC,10 - 5,Sam Slate,74050,Unlisted,Ferrum,Joe Zovistoski,73103
2022,11/07,Southeast Open,184,L,DEC,10 - 4,Sam Francis,73647,Unlisted,Roanoke College,Joe Zovistoski,73103
2022,11/07,Southeast Open,184,W,MD,9 - 1,Cullen Nash-Cleek,64557,Unlisted,Ferrum,Joe Zovistoski,73103
2025,11/15,Appalachian State - NC State Dual,184,L,INJ,2:10,Dylan Fishback,69792,16 - 8,NC State,Tomas Brooker,79391
2025,11/09,Mountaineer Invitational,184,W,MD,14 - 2,Savoy New,84456,2 - 10,Davidson,Tomas Brooker,79391
2025,11/09,Mountaineer Invitational,184,W,DEC,9 - 4,Carson Tenold,78585,1 - 2,North Carolina,Tomas Brooker,79391
2025,11/09,Mountaineer Invitational,184,L,TF5,20 - 5 7:00,Max McEnelly,78146,25 - 2,Minnesota,Tomas Brooker,79391
2025,11/03,Battle at The Citadel,184,W,DEC,5 - 0,Dalton Battle,73100,2 - 8,Appalachian State,Tomas Brooker,79391
2025,11/03,Battle at The Citadel,184,W,TF5,18 - 2 6:17,Micah Dicarlo,73053,9 - 14,The Citadel,Tomas Brooker,79391
2025,11/03,Battle at The Citadel,184,L,DEC,4 - 2,Billy Janzer,49473,5 - 1,The Citadel,Tomas Brooker,79391
2024,03/21,NCAA Championships,184,L,FALL,1:22,Malachi Duvall,72189,17 - 11,George Mason,Tomas Brooker,79391
2024,03/21,NCAA Championships,184,L,DEC,10 - 8,Anthony D'Alesio,67000,20 - 15,LIU,Tomas Brooker,79391
2024,03/09,SoCon Championships,184,W,DEC,5 - 4,Caleb Hopkins,56482,20 - 11,Campbell,Tomas Brooker,79391
2024,03/09,SoCon Championships,184,W,FALL,6:19,Caleb Roe,80041,8 - 17,Presbyterian,Tomas Brooker,79391
2024,03/09,SoCon Championships,184,W,TF5,19 - 4 6:20,Toby Schoffstall,79340,5 - 9,VMI,Tomas Brooker,79391
2024,02/25,Gardner-Webb - Appalachian State Dual,184,L,DEC,7 - 3,Jha'Quan Anderson,62407,30 - 8,Gardner-Webb,Tomas Brooker,79391
2024,02/18,Bellarmine - Appalachian State Dual,184,W,TF5,17 - 1 6:35,Sam Schroeder,67333,6 - 12,Bellarmine,Tomas Brooker,79391
2024,02/18,Cornell - Appalachian State Dual,184,L,FALL,1:07,Chris Foca,56712,22 - 8,Cornell,Tomas Brooker,79391
2024,02/15,Appalachian State - Davidson Dual,184,W,MD,12 - 1,Wyatt Ferguson,84301,14 - 16,Davidson,Tomas Brooker,79391
2024,02/15,Appalachian State - Presbyterian Dual,184,W,TF5,17 - 1 5:46,Caleb Roe,80041,8 - 17,Presbyterian,Tomas Brooker,79391
2024,02/11,Appalachian State - Chattanooga Dual,184,W,TF5,15 - 0 2:33,Ryan Stein,79015,1 - 8,Chattanooga,Tomas Brooker,79391
2024,02/04,VMI - Appalachian State Dual,184,W,DEC,8 - 1,Toby Schoffstall,79340,5 - 9,VMI,Tomas Brooker,79391
2024,02/02,Appalachian State - Campbell Dual,184,L,FALL,0:54,Caleb Hopkins,56482,20 - 11,Campbell,Tomas Brooker,79391
2024,01/21,Greensboro - Appalachian State Dual,184,W,FALL,1:54,Omori Lee,85540,Unlisted,Greensboro,Tomas Brooker,79391
2024,01/21,The Citadel - Appalachian State Dual,184,W,MD,12 - 4,Adam Ortega,78687,11 - 16,The Citadel,Tomas Brooker,79391
2024,01/12,Appalachian State - Virginia Tech Dual,184,L,DEC,7 - 3,TJ Stewart,74569,14 - 4,Virginia Tech,Tomas Brooker,79391
2024,01/08,Appalachian State - Duke Dual,184,W,MD,16 - 2,Conor Becker,69858,5 - 19,Duke,Tomas Brooker,79391
2024,01/01,Southern Scuffle,184,W,DEC,5 - 1,Nolan Springer,71749,7 - 11,Bucknell,Tomas Brooker,79391
2024,01/01,Southern Scuffle,184,L,DEC,10 - 6,Branson Britten,71938,6 - 8,Northern Colorado,Tomas Brooker,79391
2024,01/01,Southern Scuffle,184,W,DEC,5 - 1,Adrian Gacek,84293,5 - 6,Clarion,Tomas Brooker,79391
2024,01/01,Southern Scuffle,184,L,DEC,7 - 5,Wyatt Ferguson,84301,14 - 16,Davidson,Tomas Brooker,79391
2024,12/17,North Carolina - Appalachian State Dual,184,L,MD,11 - 3,Gavin Kane,62429,20 - 11,North Carolina,Tomas Brooker,79391
2024,12/03,Patriot Open,184,W,MD,11 - 2,Quinn Collins,79801,4 - 4,Rider,Tomas Brooker,79391
2024,12/03,Patriot Open,184,L,DEC,4 - 2,Isaac Dean,72506,12 - 14,Rider,Tomas Brooker,79391
2024,12/03,Patriot Open,184,L,TF5,17 - 2 3:32,Brock Delsignore,71935,10 - 1,NC State,Tomas Brooker,79391
2024,12/03,Patriot Open,184,W,FALL,1:42,Logan Michael,69703,0 - 6,Sacred Heart,Tomas Brooker,79391
2024,11/19,Keystone Classic,184,L,TF5,15 - 0 5:11,Nathaniel Lapinski,67252,3 - 10,Drexel,Tomas Brooker,79391
2024,11/19,Keystone Classic,184,W,DEC,9 - 3,Jake Stefanowicz,57039,3 - 7,Pennsylvania,Tomas Brooker,79391
2024,11/19,Keystone Classic,184,L,FALL,2:19,Roman Rogotzke,70925,19 - 15,Indiana,Tomas Brooker,79391
2024,11/11,Mountaineer Invitational,184,L,MFOR,0 - 0,Caleb Roe,80041,8 - 17,Presbyterian,Tomas Brooker,79391
2024,11/11,Mountaineer Invitational,184,L,INJ,7:00,Jha'Quan Anderson,62407,30 - 8,Gardner-Webb,Tomas Brooker,79391
2024,11/11,Mountaineer Invitational,184,W,DEC,9 - 3,Gage Musser,71710,6 - 9,Air Force,Tomas Brooker,79391
2024,11/05,Battle at The Citadel,184,W,DEC,5 - 1,Justin Griffith,79552,7 - 15,Drexel,Tomas Brooker,79391
2024,11/05,Battle at The Citadel,184,W,DEC,5 - 2,Hunter Adams,75723,4 - 10,Appalachian State,Tomas Brooker,79391
2024,11/05,Battle at The Citadel,184,W,DEC,4 - 2,Dalton Battle,73100,8 - 10,Appalachian State,Tomas Brooker,79391
2024,11/05,Battle at The Citadel,184,W,DEC,10 - 3,Malachi Duvall,72189,17 - 11,George Mason,Tomas Brooker,79391
2024,11/03,NC State - Appalachian State Dual,184,L,FALL,1:30,Dylan Fishback,69792,20 - 9,NC State,Tomas Brooker,79391
2025,03/07,SoCon Championships,184,W,CMFF,0 - 0,Braxton Lewis,78474,22 - 7,VMI,Logan Eller,82482
2025,03/07,SoCon Championships,184,W,DEC,4 - 1,Caleb Roe,80041,8 - 13,Presbyterian,Logan Eller,82482
2025,03/07,SoCon Championships,184,W,DEC,4 - 1,Micah Dicarlo,73053,9 - 14,The Citadel,Logan Eller,82482
2025,03/07,SoCon Championships,184,L,TF5,20 - 2 6:15,Devan Hendricks,62787,22 - 11,Bellarmine,Logan Eller,82482
2025,02/23,Campbell - Appalachian State Dual,184,L,FALL,4:50,Riley Augustine,69727,15 - 11,Campbell,Logan Eller,82482
2025,02/16,Davidson - Appalachian State Dual,184,W,FALL,1:30,Josh Lange,92949,0 - 13,Davidson,Logan Eller,82482
2025,02/09,Chattanooga - Appalachian State Dual,184,L,TF5,18 - 3 6:36,Kamdyn Munro,71789,13 - 11,Chattanooga,Logan Eller,82482
2025,02/04,Appalachian State - Gardner-Webb Dual,184,W,MD,15 - 4,Jackson Potts,93943,10 - 13,Gardner-Webb,Logan Eller,82482
2025,01/31,Appalachian State - Bellarmine Dual,184,L,MD,18 - 7,Devan Hendricks,62787,22 - 11,Bellarmine,Logan Eller,82482
2025,01/27,Presbyterian - Appalachian State Dual,184,W,DEC,10 - 5,Caleb Roe,80041,8 - 13,Presbyterian,Logan Eller,82482
2025,01/20,Duke - Appalachian State Dual,184,W,MD,11 - 3,David Hussey,84302,3 - 18,Duke,Logan Eller,82482
2025,01/19,Virginia Tech - Appalachian State Dual,184,L,TF5,21 - 6 4:07,TJ Stewart,74569,12 - 12,Virginia Tech,Logan Eller,82482
2025,01/12,Appalachian State - The Citadel Dual,184,W,DEC,6 - 0,Micah Dicarlo,73053,9 - 14,The Citadel,Logan Eller,82482
2025,12/20,Wilkes Open,184,W,FALL,3:27,Hayden McLellan,94032,Unlisted,Alvernia,Logan Eller,82482
2025,12/20,Wilkes Open,184,W,DEC,7 - 4,Ryan Weinzen,66964,Unlisted,Saint Vincent,Logan Eller,82482
2025,12/20,Wilkes Open,184,W,DEC,14 - 9,Jamie Evarts,97572,Unlisted,Williams College,Logan Eller,82482
2025,12/06,Cliff Keen Invitational,184,L,FALL,1:32,Will Ebert,76486,17 - 16,Binghamton,Logan Eller,82482
2025,12/06,Cliff Keen Invitational,184,L,MD,18 - 7,Ross McFarland,62209,16 - 9,Hofstra,Logan Eller,82482
2025,11/22,West Virginia - Appalachian State Dual,184,L,MD,14 - 6,Dennis Robin,69638,13 - 14,West Virginia,Logan Eller,82482
2025,11/09,Mountaineer Invitational,184,W,DEC,10 - 8,Jake Dailey,85063,9 - 5,North Carolina,Logan Eller,82482
2025,11/09,Mountaineer Invitational,184,L,TF5,22 - 4 6:53,Jake Dailey,85063,9 - 5,North Carolina,Logan Eller,82482
2025,11/09,Mountaineer Invitational,184,W,FALL,5:11,Carson Tenold,78585,1 - 2,North Carolina,Logan Eller,82482
2025,11/09,Mountaineer Invitational,184,W,SV-1,9 - 6,Dalton Battle,73100,2 - 8,Appalachian State,Logan Eller,82482
2025,11/03,Battle at The Citadel,184,W,MD,12 - 0,Dalton Battle,73100,2 - 8,Appalachian State,Logan Eller,82482
2025,11/03,Battle at The Citadel,184,W,FALL,1:08,Owen Heiser,84585,2 - 8,Air Force,Logan Eller,82482
2025,11/03,Battle at The Citadel,184,L,DEC,6 - 3,Gage Musser,71710,14 - 11,Air Force,Logan Eller,82482
2025,11/03,Battle at The Citadel,184,W,MD,15 - 4,Micah Dicarlo,73053,9 - 14,The Citadel,Logan Eller,82482
2024,02/25,Wildcat Open,174,W,FALL,2:10,Aspen Talbot,87124,Unlisted,UNC Pembroke,Logan Eller,82482
2024,02/25,Wildcat Open,174,L,FALL,3:35,Nolan O'Boyle,79776,9 - 8,North Carolina,Logan Eller,82482
2024,02/25,Wildcat Open,174,L,TF5,16 - 1 5:48,Caleb Campos,78804,14 - 3,American,Logan Eller,82482
2024,02/25,Wildcat Open,174,W,MFOR,0 - 0,Marc Koch,73735,10 - 15,Davidson,Logan Eller,82482
2024,02/04,VMI - Appalachian State Dual,174,L,MD,13 - 0,Braxton Lewis,78474,18 - 9,VMI,Logan Eller,82482
2024,01/27,Appalachian Open,174,W,MD,15 - 5,Savoy New,84456,0 - 4,Davidson,Logan Eller,82482
2024,01/27,Appalachian Open,174,L,MD,8 - 0,Nolan O'Boyle,79776,9 - 8,North Carolina,Logan Eller,82482
2024,01/27,Appalachian Open,174,L,DEC,9 - 2,Jaden Hardrick,65048,4 - 7,Davidson,Logan Eller,82482
2024,01/01,Southern Scuffle,174,L,FALL,5:00,Kodiak Cannedy,73048,5 - 6,Little Rock,Logan Eller,82482
2024,01/01,Southern Scuffle,174,L,DEC,11 - 4,Blake Skidgel,72145,3 - 5,Oklahoma State,Logan Eller,82482
2024,11/19,Keystone Classic,174,L,DEC,3 - 2,George Rhodes,84619,6 - 14,Drexel,Logan Eller,82482
2024,11/19,Keystone Classic,174,L,DEC,6 - 3,Tanner Updegraff,67441,11 - 8,Drexel,Logan Eller,82482
2024,11/19,Keystone Classic,174,L,TF5,16 - 0 5:32,Noah Fox,67280,24 - 9,Franklin & Marshall,Logan Eller,82482
2024,11/19,Keystone Classic,174,W,FALL,7:31,Magnus Kuokkanen,78987,1 - 10,Indiana,Logan Eller,82482
2024,11/19,Keystone Classic,174,W,DEC,7 - 0,Luke Rada,67359,4 - 10,Harvard,Logan Eller,82482
2024,11/11,Mountaineer Invitational,174,W,DEC,9 - 5,Reed Douglass,80038,2 - 6,Presbyterian,Logan Eller,82482
2024,11/11,Mountaineer Invitational,174,W,MD,8 - 0,Samuel Mora,62408,8 - 19,Gardner-Webb,Logan Eller,82482
2024,11/11,Mountaineer Invitational,174,L,TF5,16 - 1 7:00,Justin McCoy,50946,18 - 7,Virginia,Logan Eller,82482
2024,11/11,Mountaineer Invitational,174,L,DEC,5 - 1,Noah Blake,57245,11 - 11,Air Force,Logan Eller,82482
2024,11/05,Battle at The Citadel,174,W,TB-2,10 - 9,Brodie Porter,79293,12 - 13,The Citadel,Logan Eller,82482
2024,11/05,Battle at The Citadel,174,W,DEC,5 - 1,Nick Foster,78902,2 - 10,George Mason,Logan Eller,82482
2024,11/05,Battle at The Citadel,174,L,MD,10 - 2,Sean Coughlin,77587,4 - 9,George Mason,Logan Eller,82482
2024,11/05,Battle at The Citadel,174,L,MD,9 - 0,Paul Pierce,56165,14 - 12,George Mason,Logan Eller,82482
2025,01/25,Appalachian Open,184,W,TF5,17 - 1 6:36,Connor Cooper,94421,Unlisted,Life University,Dalton Battle,73100
2025,01/25,Appalachian Open,184,W,MD,13 - 3,Rylan Breen,93733,2 - 6,NC State,Dalton Battle,73100
2025,01/25,Appalachian Open,184,L,DEC,5 - 3,Marcus Murabito,78999,10 - 6,North Carolina,Dalton Battle,73100
2025,01/25,Appalachian Open,184,L,DEC,14 - 8,Tre Morrisette,78261,Unlisted,Life University,Dalton Battle,73100
2025,12/20,Wilkes Open,184,W,TF5,19 - 4 5:46,Alexander Goldman,100177,Unlisted,Northfield Mt Hermon,Dalton Battle,73100
2025,12/20,Wilkes Open,184,W,DEC,5 - 0,Mark Ayala,95589,Unlisted,United States Military Academy,Dalton Battle,73100
2025,12/20,Wilkes Open,184,W,TF5,18 - 2 3:19,Robbie Anderson,95870,Unlisted,Misericordia University,Dalton Battle,73100
2025,12/12,Appalachian State - VMI Dual,184,L,DEC,8 - 1,Braxton Lewis,78474,22 - 7,VMI,Dalton Battle,73100
2025,12/08,A Better Way Athletics Patriot Open,184,L,TF5,15 - 0 3:27,Malachi Duvall,72189,18 - 7,George Mason,Dalton Battle,73100
2025,12/08,A Better Way Athletics Patriot Open,184,L,MD,12 - 3,Dominic Solis,66460,16 - 9,Maryland,Dalton Battle,73100
2025,11/09,Mountaineer Invitational,184,L,SV-1,9 - 6,Logan Eller,82482,14 - 10,Appalachian State,Dalton Battle,73100
2025,11/09,Mountaineer Invitational,184,L,TF5,19 - 4 3:57,Max McEnelly,78146,25 - 2,Minnesota,Dalton Battle,73100
2025,11/03,Battle at The Citadel,184,L,MD,12 - 0,Logan Eller,82482,14 - 10,Appalachian State,Dalton Battle,73100
2025,11/03,Battle at The Citadel,184,L,DEC,5 - 0,Tomas Brooker,79391,4 - 3,Appalachian State,Dalton Battle,73100
2025,11/03,Battle at The Citadel,184,W,DEC,9 - 6,Rylan Breen,93733,2 - 6,NC State,Dalton Battle,73100
2024,02/25,Wildcat Open,184,W,DEC,8 - 4,Ulises Varner,88522,Unlisted,UNC Pembroke,Dalton Battle,73100
2024,02/25,Wildcat Open,184,W,TF5,15 - 0 1:50,Samuel Bartholomew,81428,Unlisted,UNC Pembroke,Dalton Battle,73100
2024,02/25,Wildcat Open,184,W,FALL,4:53,Andrew Macchiavello,77777,2 - 6,NC State,Dalton Battle,73100
2024,02/25,Wildcat Open,184,W,DEC,5 - 1,Micah Dicarlo,73053,4 - 4,The Citadel,Dalton Battle,73100
2024,02/25,Wildcat Open,184,L,DEC,8 - 2,Gavin Kane,62429,20 - 11,North Carolina,Dalton Battle,73100
2024,01/27,Appalachian Open,184,W,DEC,8 - 2,Joe Zovistoski,73103,4 - 5,Appalachian State,Dalton Battle,73100
2024,01/27,Appalachian Open,184,W,MD,10 - 0,Micah Dicarlo,73053,4 - 4,The Citadel,Dalton Battle,73100
2024,01/27,Appalachian Open,184,L,TF5,18 - 2 4:11,Sam Fisher,62358,13 - 7,Virginia Tech,Dalton Battle,73100
2024,01/01,Southern Scuffle,184,L,MD,12 - 4,Abe Wojcikiewicz,78683,4 - 6,Stanford,Dalton Battle,73100
2024,01/01,Southern Scuffle,184,L,MD,10 - 2,Roman Rogotzke,70925,19 - 15,Indiana,Dalton Battle,73100
2024,01/01,Southern Scuffle,184,W,DEC,6 - 3,Adrian Gacek,84293,5 - 6,Clarion,Dalton Battle,73100
2024,01/01,Southern Scuffle,184,W,FALL,5:47,Colby Isabelle,84411,1 - 9,Brown,Dalton Battle,73100
2024,12/03,Patriot Open,184,L,DEC,5 - 1,Quinn Collins,79801,4 - 4,Rider,Dalton Battle,73100
2024,12/03,Patriot Open,184,L,TF5,21 - 6 5:50,Bennett Berge,73099,25 - 7,South Dakota State,Dalton Battle,73100
2024,12/03,Patriot Open,184,W,DEC,16 - 14,Griffin Gammell,73398,4 - 11,Virginia,Dalton Battle,73100
2024,11/11,Mountaineer Invitational,184,L,DEC,8 - 5,Jha'Quan Anderson,62407,30 - 8,Gardner-Webb,Dalton Battle,73100
2024,11/11,Mountaineer Invitational,184,L,DEC,9 - 4,Gage Musser,71710,6 - 9,Air Force,Dalton Battle,73100
2024,11/05,Battle at The Citadel,184,L,DEC,4 - 2,Tomas Brooker,79391,20 - 15,Appalachian State,Dalton Battle,73100
2024,11/05,Battle at The Citadel,184,W,DEC,5 - 2,Adam Ortega,78687,11 - 16,The Citadel,Dalton Battle,73100
2024,11/05,Battle at The Citadel,184,L,FALL,1:28,Roman Rogotzke,70925,19 - 15,Indiana,Dalton Battle,73100
2023,01/28,Appalachian Open,184,L,SV-1,3 - 1,Hunter Adams,75723,5 - 5,Appalachian State,Dalton Battle,73100
2023,01/28,Appalachian Open,184,W,DEC,9 - 3,Joe Zovistoski,73103,7 - 8,Appalachian State,Dalton Battle,73100
2023,01/28,Appalachian Open,184,L,TF5,15 - 0 4:42,Hadyn Danals,73055,14 - 5,Virginia,Dalton Battle,73100
2023,01/28,Appalachian Open,184,W,MD,12 - 3,Ben Bumgarner,79783,0 - 4,Chattanooga,Dalton Battle,73100
2023,12/04,ARMS Software Patriots Open,184,W,MD,16 - 3,Joseph Pargoe,71973,1 - 8,Gardner-Webb,Dalton Battle,73100
2023,12/04,ARMS Software Patriots Open,184,W,MD,11 - 2,Des Marshall,71340,Unlisted,Newberry,Dalton Battle,73100
2023,12/04,ARMS Software Patriots Open,184,L,DEC,6 - 1,Jha'Quan Anderson,62407,25 - 16,Gardner-Webb,Dalton Battle,73100
2023,12/04,ARMS Software Patriots Open,184,L,MD,11 - 2,Sam Fisher,62358,21 - 5,Virginia Tech,Dalton Battle,73100
2023,11/12,App State Open,184,L,DEC,2 - 1,Hunter Adams,75723,5 - 5,Appalachian State,Dalton Battle,73100
2023,11/12,App State Open,184,W,MD,10 - 1,Luke Gregory,80516,Unlisted,Greensboro,Dalton Battle,73100
2023,11/12,App State Open,184,L,MD,15 - 7,Griffin Gammell,73398,4 - 5,Virginia,Dalton Battle,73100
2023,11/05,Southeast Open,184,W,MD,13 - 2,Ben Valdes,80192,Unlisted,Newberry,Dalton Battle,73100
2023,11/05,Southeast Open,184,W,DEC,7 - 5,Toby Schoffstall,80191,Unlisted,Liberty Christian Academy,Dalton Battle,73100
2023,11/05,Southeast Open,184,W,FALL,1:13,Dreshaun Brown,80181,Unlisted,Newberry,Dalton Battle,73100
2023,11/05,Southeast Open,184,L,DEC,8 - 1,Jack Wehmeyer,71793,11 - 13,Columbia,Dalton Battle,73100
2023,11/05,Southeast Open,184,W,MD,10 - 1,Iran Love,71589,Unlisted,Tiffin University,Dalton Battle,73100
2023,11/05,Southeast Open,184,W,FALL,2:41,Isaac Dolph,67425,5 - 10,VMI,Dalton Battle,73100
2022,02/06,Edinboro Open,174,W,DEC,10 - 4,Leonardo Galasso,73722,4 - 8,Central Michigan,Dalton Battle,73100
2022,02/06,Edinboro Open,174,L,DEC,6 - 5,Colton Blaha,69872,3 - 9,Michigan State,Dalton Battle,73100
2022,02/06,Edinboro Open,174,L,MD,12 - 2,Max Maylor,56310,9 - 4,Michigan,Dalton Battle,73100
2022,01/29,Appalachain Open,174,L,DEC,7 - 3,David Veltri,59635,1 - 1,Virginia,Dalton Battle,73100
2022,01/29,Appalachain Open,174,L,FALL,2:23,Robert Patrick,50665,1 - 3,Virginia,Dalton Battle,73100
2022,11/21,King Open,174,W,FALL,2:01,Brenden Adkins,76936,Unlisted,Unattached,Dalton Battle,73100
2022,11/21,King Open,174,W,FALL,2:01,Brenden Adkins,76885,Unlisted,Lincoln Memorial,Dalton Battle,73100
2022,11/21,King Open,174,W,INJ,6:21,Tate Evans,71966,Unlisted,Newberry,Dalton Battle,73100
2022,11/21,King Open,174,L,FALL,6:35,Jacob Null,71933,18 - 7,NC State,Dalton Battle,73100
2022,11/21,King Open,174,L,MD,12 - 0,Dylan Reinert,63029,5 - 5,NC State,Dalton Battle,73100
2022,11/14,Mountaineer Open,174,L,MD,20 - 6,Cael Valencia,70908,8 - 4,Arizona State,Dalton Battle,73100
2022,11/14,Mountaineer Open,174,L,FALL,2:22,Zane Coleman,56907,7 - 9,Arizona State,Dalton Battle,73100
2022,11/07,Southeast Open,174,W,DEC,6 - 2,Michael Oliver,74049,Unlisted,Ferrum,Dalton Battle,73100
2022,11/07,Southeast Open,174,L,FALL,5:27,James Brown,74418,2 - 6,Virginia Tech,Dalton Battle,73100
2022,11/07,Southeast Open,174,L,FALL,2:15,Steven Martinos,73644,Unlisted,Roanoke College,Dalton Battle,73100
2022,11/07,Southeast Open,174,W,DEC,9 - 7,Joseph Pargoe,71973,0 - 3,Gardner-Webb,Dalton Battle,73100
2025,03/20,NCAA Championships,197,L,DEC,5 - 4,Ian Bush,76349,21 - 13,West Virginia,Carson Floyd,78561
2025,03/20,NCAA Championships,197,L,DEC,12 - 8,Wolfgang Frable,78566,22 - 12,Army West Point,Carson Floyd,78561
2025,03/07,SoCon Championships,197,W,MD,13 - 3,Andrew Liber,84842,17 - 14,Bellarmine,Carson Floyd,78561
2025,03/07,SoCon Championships,197,W,FALL,3:33,Toby Schoffstall,79340,15 - 8,VMI,Carson Floyd,78561
2025,03/07,SoCon Championships,197,L,DEC,8 - 7,Patrick Brophy,78688,21 - 7,The Citadel,Carson Floyd,78561
2025,03/07,SoCon Championships,197,W,FALL,0:52,Logan Webster,78501,2 - 10,Chattanooga,Carson Floyd,78561
2025,02/23,Campbell - Appalachian State Dual,197,L,DEC,10 - 7,Levi Hopkins,62508,23 - 8,Campbell,Carson Floyd,78561
2025,02/16,Davidson - Appalachian State Dual,197,W,FALL,2:08,Savoy New,84456,2 - 10,Davidson,Carson Floyd,78561
2025,02/09,Chattanooga - Appalachian State Dual,197,W,FALL,2:25,Logan Webster,78501,2 - 10,Chattanooga,Carson Floyd,78561
2025,02/04,Appalachian State - Gardner-Webb Dual,197,W,MD,12 - 0,Joshua McCutchen,75730,14 - 16,Gardner-Webb,Carson Floyd,78561
2025,01/31,Appalachian State - Bellarmine Dual,197,W,FALL,3:53,Andrew Liber,84842,17 - 14,Bellarmine,Carson Floyd,78561
2025,01/25,Appalachian Open,197,W,FALL,1:39,Gunnar DeGroat,93774,1 - 5,The Citadel,Carson Floyd,78561
2025,01/25,Appalachian Open,197,W,MD,15 - 5,Evan Wingrove,93527,4 - 7,Ohio,Carson Floyd,78561
2025,01/25,Appalachian Open,197,W,FALL,2:01,Evan Wingrove,93527,4 - 7,Ohio,Carson Floyd,78561
2025,01/25,Appalachian Open,197,L,FALL,5:40,Robert Platt,93080,9 - 7,North Carolina,Carson Floyd,78561
2025,01/25,Appalachian Open,197,W,FALL,2:05,David Bertrand,73013,Unlisted,King,Carson Floyd,78561
2025,01/20,Duke - Appalachian State Dual,197,W,TF5,21 - 3 3:26,Kwasi Bonsu,84783,3 - 13,Duke,Carson Floyd,78561
2025,01/19,Virginia Tech - Appalachian State Dual,197,L,DEC,6 - 1,Sam Fisher,62358,11 - 6,Virginia Tech,Carson Floyd,78561
2025,01/12,Appalachian State - The Citadel Dual,197,W,DEC,4 - 3,Patrick Brophy,78688,21 - 7,The Citadel,Carson Floyd,78561
2025,12/20,Wilkes Open,197,W,FALL,2:26,Myles Brown,87750,Unlisted,Alvernia,Carson Floyd,78561
2025,12/20,Wilkes Open,197,W,TF5,15 - 0 2:57,Isaac Kassis,71664,Unlisted,Alvernia,Carson Floyd,78561
2025,12/20,Wilkes Open,197,W,FALL,0:59,Jayden Reyes,98757,Unlisted,New Jersey City University,Carson Floyd,78561
2025,12/20,Wilkes Open,197,W,FALL,1:49,Dakota McDermott,86404,Unlisted,Saint Vincent,Carson Floyd,78561
2025,12/20,Wilkes Open,197,W,TF5,18 - 3 4:05,Cameron Butka,75559,Unlisted,Wilkes,Carson Floyd,78561
2025,12/12,Appalachian State - VMI Dual,197,W,TF5,16 - 0 5:00,Rob Atwood,93669,1 - 6,VMI,Carson Floyd,78561
2025,12/06,Cliff Keen Invitational,197,L,DEC,7 - 2,Ben Vanadia,68732,18 - 12,Purdue,Carson Floyd,78561
2025,12/06,Cliff Keen Invitational,197,W,FALL,2:20,Jarad Priest,62329,4 - 8,Cal Poly,Carson Floyd,78561
2025,12/06,Cliff Keen Invitational,197,L,DEC,6 - 2,Zach Glazier,56767,16 - 8,South Dakota State,Carson Floyd,78561
