Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,01/19,Maryland - Ohio State Dual,141,L,MD,10 - 2,Jesse Mendez,74054,29 - 2,Ohio State,Kal Miller,72211
2024,01/14,Northwestern - Maryland Dual,141,W,TF5,18 - 2 5:37,Luis Bazan,84930,1 - 4,Northwestern,Kal Miller,72211
2024,01/05,David Lehman Open,141,W,DEC,3 - 0,Wyatt Fox,82939,7 - 10,Lock Haven,Kal Miller,72211
2024,01/05,David Lehman Open,141,L,FALL,9:39,Carter Bailey,73039,19 - 8,Lehigh,Kal Miller,72211
2024,01/05,David Lehman Open,141,W,DEC,6 - 3,Briar Priest,71951,11 - 3,Pittsburgh,Kal Miller,72211
2024,01/05,David Lehman Open,141,W,DEC,5 - 4,Richard Treanor,68698,12 - 11,Army West Point,Kal Miller,72211
2024,01/05,David Lehman Open,141,W,SV-1,4 - 1,Cole Matthews,50936,18 - 12,Pittsburgh,Kal Miller,72211
2024,11/20,Pittsburgh - Maryland Dual,141,W,MD,12 - 4,Cole Matthews,50936,18 - 12,Pittsburgh,Kal Miller,72211
2024,11/11,Tiger Style Invite,141,W,INJ,0:03,Dario Lemus,78721,16 - 5,Maryland,Kal Miller,72211
2024,11/11,Tiger Style Invite,141,W,DEC,4 - 1,Owen Uhls,73701,4 - 5,Missouri,Kal Miller,72211
2024,11/11,Tiger Style Invite,141,W,TB-1,2 - 1,Josh Edmond,62704,18 - 10,Missouri,Kal Miller,72211
2024,11/02,Maryland - American Dual,141,W,TF5,17 - 2 7:00,Ethan Szerencsits,69902,4 - 5,American,Kal Miller,72211
2023,03/16,NCAA Championships,141,L,DEC,8 - 2,Frankie Tal-Shahar,64959,13 - 9,Northwestern,Kal Miller,72211
2023,03/16,NCAA Championships,141,W,DEC,5 - 3,Joshua Koderhandt,70917,24 - 12,Navy,Kal Miller,72211
2023,03/16,NCAA Championships,141,L,MD,13 - 1,Real Woods,50664,20 - 1,Iowa,Kal Miller,72211
2023,03/16,NCAA Championships,141,W,DEC,4 - 3,Josh Mason,53817,18 - 15,Bloomsburg,Kal Miller,72211
2023,03/05,Big Ten True Matches,141,W,DEC,9 - 3,Cole Mattin,57715,15 - 11,Michigan,Kal Miller,72211
2023,03/05,Big Ten True Matches,141,W,DEC,8 - 5,Danny Pucino,66101,13 - 11,Illinois,Kal Miller,72211
2023,03/05,Big Ten True Matches,141,W,DEC,3 - 2,Joey Olivieri,67238,12 - 7,Rutgers,Kal Miller,72211
2023,03/04,Big Ten Championships,141,L,DEC,6 - 0,Brock Hardy,51242,30 - 8,Nebraska,Kal Miller,72211
2023,03/04,Big Ten Championships,141,L,SV-1,4 - 2,Jake Bergeland,49189,16 - 10,Minnesota,Kal Miller,72211
2023,03/04,Big Ten Championships,141,W,DEC,4 - 1,Danny Pucino,66101,13 - 11,Illinois,Kal Miller,72211
2023,02/19,Maryland - Columbia Dual,141,L,DEC,6 - 0,Matthew Kazimir,51644,20 - 11,Columbia,Kal Miller,72211
2023,02/17,Binghamton - Maryland Dual,141,W,DEC,6 - 1,Christian Gannone,62458,5 - 11,Binghamton,Kal Miller,72211
2023,02/12,Penn State - Maryland Dual,141,L,DEC,5 - 2,Beau Bartlett,62221,27 - 3,Penn State,Kal Miller,72211
2023,02/10,Purdue - Maryland Dual,141,L,DEC,8 - 3,Parker Filius,49302,24 - 11,Purdue,Kal Miller,72211
2023,02/04,Rutgers - Maryland Dual,141,L,DEC,2 - 1,Joey Olivieri,67238,12 - 7,Rutgers,Kal Miller,72211
2023,01/29,Maryland - Michigan Dual,141,L,DEC,3 - 1,Patrick Nolan,57652,6 - 5,Michigan,Kal Miller,72211
2023,01/27,Maryland - Michigan State Dual,141,L,DEC,2 - 1,Jordan Hamdan,57705,18 - 14,Michigan State,Kal Miller,72211
2023,01/22,Maryland - Illinois Dual,141,L,DEC,5 - 2,Danny Pucino,66101,13 - 11,Illinois,Kal Miller,72211
2023,01/20,Ohio State - Maryland Dual,141,L,DEC,6 - 3,Dylan D'Emilio,56726,19 - 14,Ohio State,Kal Miller,72211
2023,01/14,Maryland - Virginia Dual,141,W,DEC,7 - 3,Brian Courtney,49331,11 - 5,Virginia,Kal Miller,72211
2023,01/14,Campbell - Maryland Dual,141,L,SV-1,4 - 2,Shannon Hanna,57654,24 - 10,Campbell,Kal Miller,72211
2023,01/13,Ohio - Maryland Dual,141,W,SV-1,5 - 3,Kyran Hagan,49247,8 - 13,Ohio,Kal Miller,72211
2023,01/13,Oklahoma - Maryland Dual,141,L,DEC,4 - 2,Mosha Schwartz,55841,21 - 6,Oklahoma,Kal Miller,72211
2023,01/09,Indiana - Maryland Dual,141,W,SV-1,6 - 4,Cayden Rooks,56710,12 - 11,Indiana,Kal Miller,72211
2023,01/01,Southern Scuffle,141,W,MD,15 - 3,Jason Miranda,64654,13 - 12,Stanford,Kal Miller,72211
2023,01/01,Southern Scuffle,141,W,DEC,7 - 2,Christian Gannone,62458,5 - 11,Binghamton,Kal Miller,72211
2023,01/01,Southern Scuffle,141,L,FALL,3:54,McKenzie Bell,67375,25 - 9,Rider,Kal Miller,72211
2023,01/01,Southern Scuffle,141,W,MD,12 - 2,Riley Edwards,71715,10 - 8,Appalachian State,Kal Miller,72211
2023,01/01,Southern Scuffle,141,L,DEC,2 - 1,Jack Gioffre,73018,4 - 2,Virginia,Kal Miller,72211
2023,12/11,Navy - Maryland Dual,141,L,DEC,5 - 1,Joshua Koderhandt,70917,24 - 12,Navy,Kal Miller,72211
2023,11/18,Maryland - Pittsburgh Dual,141,L,DEC,5 - 1,Cole Matthews,50936,20 - 3,Pittsburgh,Kal Miller,72211
2023,11/12,Tiger Style Invite,141,W,DEC,4 - 0,Korbin Shepherd,72550,5 - 5,Missouri,Kal Miller,72211
2023,11/12,Tiger Style Invite,141,W,DEC,3 - 1,Brennan Van Hoecke,74571,5 - 7,Little Rock,Kal Miller,72211
2023,11/05,Duke - Maryland Dual,141,W,DEC,5 - 3,Christian Colman,71684,3 - 15,Duke,Kal Miller,72211
2023,11/05,American - Maryland Dual,141,W,MD,10 - 2,Devon Capato,78303,1 - 8,American,Kal Miller,72211
2023,11/05,Bloomsburg - Maryland Dual,141,W,SV-1,5 - 3,Josh Mason,53817,18 - 15,Bloomsburg,Kal Miller,72211
2025,02/23,Patriot Last Chance Open,149,W,INJ,7:00,Jackson Young,99865,Unlisted,Unattached,Nathan Perry,84578
2025,02/23,Patriot Last Chance Open,149,W,DEC,7 - 0,Griffin Walizer,79477,3 - 7,Lock Haven,Nathan Perry,84578
2025,02/23,Patriot Last Chance Open,149,L,TF5,19 - 3 7:00,Noah Tapia,84311,17 - 13,Hofstra,Nathan Perry,84578
2025,02/23,Patriot Last Chance Open,149,W,TF5,21 - 5 6:05,Jacob Brennaman,80127,11 - 3,Edinboro,Nathan Perry,84578
2025,02/16,Mat Town Open-II,149,W,TF5,18 - 1 5:45,Kieran Cullen,93812,4 - 4,Buffalo,Nathan Perry,84578
2025,02/16,Mat Town Open-II,149,W,MD,12 - 3,Dylan Zenion,84501,6 - 7,Hofstra,Nathan Perry,84578
2025,02/16,Mat Town Open-II,149,L,FALL,2:22,Lucas Kapusta,84439,25 - 11,Lock Haven,Nathan Perry,84578
2025,01/10,Franklin & Marshall Open,149,W,TF5,17 - 2 5:54,Kyle Deisley,93013,5 - 15,Franklin & Marshall,Nathan Perry,84578
2025,01/10,Franklin & Marshall Open,149,L,DEC,12 - 9,Mason Barvitskie,85044,10 - 10,Army West Point,Nathan Perry,84578
2025,01/10,Franklin & Marshall Open,149,L,DEC,5 - 0,Nick Villani,93247,8 - 4,Rutgers,Nathan Perry,84578
2025,12/08,A Better Way Athletics Patriot Open,149,L,TF5,19 - 4 6:28,Kal Miller,72211,20 - 11,Maryland,Nathan Perry,84578
2025,12/08,A Better Way Athletics Patriot Open,149,L,MD,16 - 4,Joseph Giordano,84939,12 - 14,Gardner-Webb,Nathan Perry,84578
2025,11/02,Southeast Open,149,L,MD,21 - 12,Keagan Judd,87119,Unlisted,Newberry,Nathan Perry,84578
2025,11/02,Southeast Open,149,W,FALL,3:54,Hunter Jones,84940,3 - 8,Gardner-Webb,Nathan Perry,84578
2025,11/02,Southeast Open,149,L,TF5,17 - 2 4:04,Patrick Jordon,79780,14 - 7,VMI,Nathan Perry,84578
2024,02/03,Edinboro Open,149,L,FALL,2:09,Ethan Mitchell,82328,5 - 9,Cleveland State,Nathan Perry,84578
2024,02/03,Edinboro Open,149,L,MD,11 - 3,Louden Stradling,84288,2 - 4,Central Michigan,Nathan Perry,84578
2024,02/03,Edinboro Open,149,W,MD,13 - 3,Mateo Caso,84922,Unlisted,Gannon,Nathan Perry,84578
2024,01/05,David Lehman Open,149,L,DEC,11 - 4,Gage Owen,78773,9 - 10,American,Nathan Perry,84578
2024,01/05,David Lehman Open,149,L,DEC,9 - 7,Drew Lang,78706,2 - 4,Princeton,Nathan Perry,84578
2024,12/03,Patriot Open,149,L,TF5,17 - 2 2:23,Jackson Dean,62368,7 - 11,Pennsylvania,Nathan Perry,84578
2024,12/03,Patriot Open,149,L,MD,8 - 0,Ryan Zimmerman,69904,8 - 17,American,Nathan Perry,84578
2024,02/03,Edinboro Open,149,L,FALL,1:44,Connor Pierce,78997,10 - 7,Penn State,Joe Fisk,79088
2024,02/03,Edinboro Open,149,L,DEC,5 - 0,Aaron Lanster,84537,5 - 14,Buffalo,Joe Fisk,79088
2024,01/05,David Lehman Open,149,L,DEC,12 - 7,Chase Burke,84786,8 - 9,Lock Haven,Joe Fisk,79088
2024,01/05,David Lehman Open,149,W,DEC,7 - 2,Trenton Donahue,71638,2 - 12,Presbyterian,Joe Fisk,79088
2024,01/05,David Lehman Open,149,L,FALL,0:57,Dashawn Farber,62823,14 - 11,Lock Haven,Joe Fisk,79088
2024,12/03,Patriot Open,149,L,DEC,11 - 7,Kross Cassidy,89460,Unlisted,High School,Joe Fisk,79088
2024,12/03,Patriot Open,149,W,MD,18 - 5,Trevor Kantor,84813,0 - 7,NC State,Joe Fisk,79088
2024,12/03,Patriot Open,149,W,DEC,4 - 2,Cale Roggie,84307,6 - 8,George Mason,Joe Fisk,79088
2024,12/03,Patriot Open,149,L,FALL,1:08,Ryan Zimmerman,69904,8 - 17,American,Joe Fisk,79088
2023,01/29,Maryland - Michigan Dual,149,L,MD,12 - 0,Fidel Mayora,62366,2 - 4,Michigan,Joe Fisk,79088
2023,01/27,Maryland - Michigan State Dual,149,L,TF5,17 - 2 7:00,Peyton Omania,56081,10 - 10,Michigan State,Joe Fisk,79088
2023,01/06,David Lehman Open,149,W,FALL,4:15,Rocco DeMartino,79719,0 - 6,Sacred Heart,Joe Fisk,79088
2023,01/06,David Lehman Open,149,L,DEC,4 - 2,Gabe Onorato,67006,8 - 7,Drexel,Joe Fisk,79088
2023,01/06,David Lehman Open,149,L,FALL,0:40,Drew Lang,78706,4 - 2,Princeton,Joe Fisk,79088
2023,11/06,Clarion Open,149,L,TF5,17 - 0 3:52,Ricky Cabanillas,57514,13 - 9,Brown,Joe Fisk,79088
2023,11/06,Clarion Open,149,L,DEC,6 - 4,Samuel Lynch,51173,2 - 5,Brown,Joe Fisk,79088
2025,01/10,Franklin & Marshall Open,149,L,MD,11 - 2,Brock Weiss,85113,1 - 2,Penn State,Luke Jacobs,73075
2025,01/10,Franklin & Marshall Open,149,L,MD,9 - 0,Eli Carr,85047,Unlisted,Unattached,Luke Jacobs,73075
2025,11/09,Tiger Style Invite,149,L,MD,14 - 4,Hayden Whidden,78758,11 - 15,SIU Edwardsville,Luke Jacobs,73075
2025,11/09,Tiger Style Invite,149,W,DEC,12 - 9,Alec Peralta,78291,3 - 14,SIU Edwardsville,Luke Jacobs,73075
2025,11/09,Tiger Style Invite,149,L,DEC,5 - 4,Jaden Reynolds,72620,2 - 5,Purdue,Luke Jacobs,73075
2025,11/09,Tiger Style Invite,149,L,TF5,18 - 3 6:36,Logan Gioffre,66985,7 - 10,Missouri,Luke Jacobs,73075
2025,11/02,Southeast Open,149,W,DEC,10 - 9,Keagan Judd,87119,Unlisted,Newberry,Luke Jacobs,73075
2025,11/02,Southeast Open,149,L,DEC,8 - 3,Anderson Heap,84613,13 - 13,Davidson,Luke Jacobs,73075
2025,11/02,Southeast Open,149,L,DEC,7 - 3,Aaron Turner,84328,6 - 6,Morgan State,Luke Jacobs,73075
2025,11/02,Southeast Open,149,W,FALL,7:58,Oliver Fairchild,84286,1 - 8,Campbell,Luke Jacobs,73075
2024,02/03,Edinboro Open,149,W,DEC,10 - 4,Timothy Levine,66415,0 - 4,Penn State,Luke Jacobs,73075
2024,02/03,Edinboro Open,149,L,FALL,4:23,Amonn Ohl,71965,5 - 4,Edinboro,Luke Jacobs,73075
2024,02/03,Edinboro Open,149,L,DEC,10 - 3,Rawson Iwanicki,84296,9 - 8,Columbia,Luke Jacobs,73075
2024,01/05,David Lehman Open,149,W,DEC,9 - 8,Oliver Fairchild,84286,1 - 4,Campbell,Luke Jacobs,73075
2024,01/05,David Lehman Open,149,L,DEC,8 - 3,Bryce Shelton,75097,2 - 9,Air Force,Luke Jacobs,73075
2024,01/05,David Lehman Open,149,L,FALL,1:44,Ryan Zimmerman,69904,8 - 17,American,Luke Jacobs,73075
2024,12/03,Patriot Open,149,L,FALL,1:50,Nick Vafiadis,73121,16 - 12,Navy,Luke Jacobs,73075
2024,12/03,Patriot Open,149,L,DEC,13 - 7,Cale Roggie,84307,6 - 8,George Mason,Luke Jacobs,73075
2024,11/04,Southeast Open,149,W,DEC,14 - 9,Riley Brewer,85785,Unlisted,Unattached,Luke Jacobs,73075
2024,11/04,Southeast Open,149,W,DEC,8 - 4,Beau Lewis,85763,Unlisted,Unattached,Luke Jacobs,73075
2024,11/04,Southeast Open,149,L,DEC,7 - 3,Luke Roberts,83139,5 - 6,Virginia,Luke Jacobs,73075
2024,11/04,Southeast Open,149,L,DEC,9 - 2,Luke Robie,78543,5 - 2,Virginia Tech,Luke Jacobs,73075
2023,01/06,David Lehman Open,149,L,FALL,2:34,Finn Solomon,73123,13 - 2,NC State,Luke Jacobs,73075
2023,01/06,David Lehman Open,149,W,DEC,6 - 5,Jack Coulston,68185,1 - 7,Lock Haven,Luke Jacobs,73075
2023,01/06,David Lehman Open,149,L,DEC,5 - 1,David Loniewski,57701,3 - 7,Davidson,Luke Jacobs,73075
2023,11/06,Clarion Open,149,L,FALL,2:40,Kelin Laffey,78143,6 - 2,Pittsburgh,Luke Jacobs,73075
2023,11/06,Clarion Open,149,L,DEC,4 - 0,Mason Myers,70167,Unlisted,Pitt-Johnstown,Luke Jacobs,73075
2025,02/23,Patriot Last Chance Open,149,L,INJ,7:00,Nathan Perry,84578,6 - 7,Maryland,Jackson Young,99865
2025,02/23,Patriot Last Chance Open,149,L,DEC,7 - 3,Michael Pizzuto,79485,6 - 8,Maryland,Jackson Young,99865
2025,02/16,Mat Town Open-II,149,W,MD,11 - 1,Alex Turley,76502,7 - 4,Hofstra,Jackson Young,99865
2025,02/16,Mat Town Open-II,149,L,FALL,2:56,Kelvin Griffin,78848,20 - 7,Lehigh,Jackson Young,99865
2025,02/16,Mat Town Open-II,149,W,DEC,6 - 2,Joey Sentipal,84322,6 - 10,Lock Haven,Jackson Young,99865
2025,02/16,Mat Town Open-II,149,L,DEC,7 - 2,Zeke Seltzer,72572,13 - 9,Missouri,Jackson Young,99865
2025,12/08,A Better Way Athletics Patriot Open,149,L,FALL,6:33,Cale Roggie,84307,5 - 3,George Mason,Jackson Young,99865
2025,12/08,A Better Way Athletics Patriot Open,149,L,INJ,7:00,Cael Huxford,93766,6 - 9,Rider,Jackson Young,99865
2025,02/23,Patriot Last Chance Open,157,W,TF5,26 - 9 5:21,Pat Downing,84794,1 - 8,Ohio State,AJ Rodriguez,84414
2025,02/23,Patriot Last Chance Open,157,L,TB-2,4 - 2,Eric Alderfer,78522,19 - 13,Lock Haven,AJ Rodriguez,84414
2025,02/23,Patriot Last Chance Open,157,W,DEC,13 - 7,Jurius Clark,78553,15 - 16,Hofstra,AJ Rodriguez,84414
2025,02/16,Mat Town Open-II,157,L,MD,18 - 4,Nick Stampoulos,74398,28 - 13,Lock Haven,AJ Rodriguez,84414
2025,02/16,Mat Town Open-II,157,W,TF5,18 - 0 5:37,Donovan DiStefano,93206,3 - 3,Rutgers,AJ Rodriguez,84414
2025,02/16,Mat Town Open-II,157,W,TF5,19 - 3 6:25,Elias Long,93213,Unlisted,Pitt-Johnstown,AJ Rodriguez,84414
2025,02/01,Edinboro Open,157,L,MD,11 - 1,Darius Marines,93750,9 - 4,Michigan State,AJ Rodriguez,84414
2025,02/01,Edinboro Open,157,L,DEC,16 - 9,Ty Wilson,86115,8 - 7,Northwestern,AJ Rodriguez,84414
2025,02/01,Edinboro Open,157,W,DEC,4 - 2,Chase Burke,84786,10 - 9,Lock Haven,AJ Rodriguez,84414
2025,02/01,Edinboro Open,157,W,FALL,1:19,Sean Walker,94458,1 - 7,Bucknell,AJ Rodriguez,84414
2025,02/01,Edinboro Open,157,W,MD,12 - 0,Marco Albanese,84445,8 - 8,Binghamton,AJ Rodriguez,84414
2025,01/10,Franklin & Marshall Open,157,L,TF5,19 - 4 5:08,Rawson Iwanicki,84296,11 - 11,Columbia,AJ Rodriguez,84414
2025,01/10,Franklin & Marshall Open,157,L,TF5,18 - 0 3:52,Chris Earnest,78840,19 - 11,Campbell,AJ Rodriguez,84414
2025,12/08,A Better Way Athletics Patriot Open,157,L,MD,14 - 4,Mekhi Neal,79381,5 - 4,Maryland,AJ Rodriguez,84414
2025,12/08,A Better Way Athletics Patriot Open,157,W,TF5,17 - 2 7:00,Nicholas Romero,79484,4 - 11,Brown,AJ Rodriguez,84414
2025,12/08,A Better Way Athletics Patriot Open,157,L,DEC,8 - 2,Jeremiah Price,76306,22 - 9,Appalachian State,AJ Rodriguez,84414
2025,12/08,A Better Way Athletics Patriot Open,157,W,MD,11 - 1,Charlie Evans,82060,4 - 7,Navy,AJ Rodriguez,84414
2025,12/08,A Better Way Athletics Patriot Open,157,W,MFOR,0 - 0,Nick Sanko,72927,12 - 9,Virginia,AJ Rodriguez,84414
2025,12/08,A Better Way Athletics Patriot Open,157,W,FALL,4:28,Jackson Lusk,83661,0 - 3,Gardner-Webb,AJ Rodriguez,84414
2025,11/02,Southeast Open,157,W,MD,8 - 0,Lorenzo Alston,94047,Unlisted,Unattached,AJ Rodriguez,84414
2025,11/02,Southeast Open,157,L,DEC,7 - 1,Laird Root,85096,8 - 7,North Carolina,AJ Rodriguez,84414
2025,11/02,Southeast Open,157,W,DEC,3 - 0,Luke Bender,84628,9 - 15,Franklin & Marshall,AJ Rodriguez,84414
2025,11/02,Southeast Open,157,W,TF5,17 - 2 6:59,Eric Doran,79339,3 - 12,VMI,AJ Rodriguez,84414
2025,11/02,Southeast Open,157,W,CMFF,0 - 0,Chris Earnest,78840,19 - 11,Campbell,AJ Rodriguez,84414
2024,03/09,Big Ten Championships,165,L,FALL,5:30,Michael Caliendo,71699,24 - 6,Iowa,AJ Rodriguez,84414
2024,03/09,Big Ten Championships,165,L,SV-1,4 - 1,Chris Moore,79651,11 - 16,Illinois,AJ Rodriguez,84414
2024,03/09,BIG True Matches,165,L,MD,18 - 7,Tyler Lillard,72963,22 - 10,Indiana,AJ Rodriguez,84414
2024,02/25,Patriot Last Chance Open,165,L,DEC,2 - 0,Gaven Bell,72136,4 - 11,Maryland,AJ Rodriguez,84414
2024,02/25,Patriot Last Chance Open,165,W,FALL,3:48,Zack Arsala,83138,Unlisted,Unattached,AJ Rodriguez,84414
2024,02/25,Patriot Last Chance Open,165,W,TF5,15 - 0 4:12,Brady Unger,79411,7 - 15,Buffalo,AJ Rodriguez,84414
2024,02/16,Maryland - Rutgers Dual,165,L,DEC,7 - 4,Anthony White,70924,10 - 14,Rutgers,AJ Rodriguez,84414
2024,02/11,Michigan State - Maryland Dual,165,L,MD,14 - 0,Caleb Fish,63045,27 - 11,Michigan State,AJ Rodriguez,84414
2024,02/03,Edinboro Open,165,L,DEC,5 - 0,Roberto Padilla,81108,Unlisted,Spartan Combat RTC,AJ Rodriguez,84414
2024,02/03,Edinboro Open,165,W,MD,10 - 1,Brett Barbush,82506,3 - 12,Lock Haven,AJ Rodriguez,84414
2024,02/03,Edinboro Open,165,L,DEC,4 - 3,Donavan Smith,84608,10 - 13,LIU,AJ Rodriguez,84414
2024,02/03,Edinboro Open,165,W,TF5,15 - 0 6:27,Greyson Harris,78610,2 - 8,Hofstra,AJ Rodriguez,84414
2024,02/03,Edinboro Open,165,W,MD,9 - 1,Kaeden Berger,70740,4 - 4,Clarion,AJ Rodriguez,84414
2024,01/21,Maryland - Indiana Dual,165,L,DEC,7 - 3,Tyler Lillard,72963,22 - 10,Indiana,AJ Rodriguez,84414
2024,01/19,Maryland - Ohio State Dual,165,L,MD,14 - 2,Bryce Hepner,64961,13 - 7,Ohio State,AJ Rodriguez,84414
2024,01/14,Northwestern - Maryland Dual,165,L,MD,16 - 3,Maxx Mayfield,62981,16 - 17,Northwestern,AJ Rodriguez,84414
2024,01/05,David Lehman Open,165,L,DEC,4 - 1,Jake Slotnick,84500,11 - 11,Hofstra,AJ Rodriguez,84414
2024,01/05,David Lehman Open,165,W,DEC,8 - 1,Aiden Gaugler,78737,3 - 6,Lock Haven,AJ Rodriguez,84414
2024,01/05,David Lehman Open,165,L,TF5,15 - 0 4:54,Aaron Ferguson,71721,17 - 16,Kent State,AJ Rodriguez,84414
2024,01/05,David Lehman Open,165,W,DEC,8 - 3,Michael Ramirez,69874,2 - 20,Presbyterian,AJ Rodriguez,84414
2024,01/05,David Lehman Open,165,W,DEC,4 - 1,Riley Augustine,69727,6 - 5,Campbell,AJ Rodriguez,84414
2024,01/05,David Lehman Open,165,W,DEC,8 - 5,Luca Pontone,57725,2 - 5,Princeton,AJ Rodriguez,84414
2024,12/03,Patriot Open,165,L,MD,13 - 2,Ty Finn,72150,9 - 7,Virginia Tech,AJ Rodriguez,84414
2024,12/03,Patriot Open,165,L,TF5,18 - 0 5:54,Kaya Sement,63454,12 - 12,Pennsylvania,AJ Rodriguez,84414
2024,11/04,Southeast Open,165,W,MD,16 - 3,Jaden New,85783,Unlisted,Life University,AJ Rodriguez,84414
2024,11/04,Southeast Open,165,L,SV-1,15 - 12,Jack Lledo,78924,7 - 8,Ohio,AJ Rodriguez,84414
2024,11/04,Southeast Open,165,W,DEC,8 - 6,Jakob Hurley,78615,Unlisted,Tiffin University,AJ Rodriguez,84414
2024,11/04,Southeast Open,165,L,TF5,19 - 4 5:43,Domonic Baker,71742,18 - 9,Campbell,AJ Rodriguez,84414
2025,12/20,South Dakota State - Maryland Dual,157,L,DEC,8 - 5,Moses Espinoza-Owens,81796,11 - 11,South Dakota State,Mekhi Neal,79381
2025,12/08,A Better Way Athletics Patriot Open,157,W,MD,14 - 4,AJ Rodriguez,84414,12 - 9,Maryland,Mekhi Neal,79381
2025,12/08,A Better Way Athletics Patriot Open,157,W,FALL,0:59,Kevin Schork,72105,1 - 5,Maryland,Mekhi Neal,79381
2025,12/08,A Better Way Athletics Patriot Open,157,W,DEC,5 - 0,Luke Robie,78543,4 - 8,Virginia Tech,Mekhi Neal,79381
2025,12/08,A Better Way Athletics Patriot Open,157,L,FALL,6:01,Drew Pepin,79394,14 - 13,Gardner-Webb,Mekhi Neal,79381
2025,11/02,Southeast Open,157,W,MD,11 - 0,Lorenzo Alston,94047,Unlisted,Unattached,Mekhi Neal,79381
2025,11/02,Southeast Open,157,L,CMFF,0 - 0,Laird Root,85096,8 - 7,North Carolina,Mekhi Neal,79381
2025,11/02,Southeast Open,157,W,MD,11 - 0,Frank Dibella,84735,3 - 7,Virginia Tech,Mekhi Neal,79381
2025,11/02,Southeast Open,157,L,MD,11 - 3,Sasha Gavronksy,84596,12 - 12,West Virginia,Mekhi Neal,79381
2025,11/02,Southeast Open,157,W,TF5,17 - 2 3:32,Zach Casias,80820,3 - 2,Campbell,Mekhi Neal,79381
2025,02/14,Maryland - Purdue Dual,157,L,TF5,21 - 6 4:25,Joey Blaze,73568,24 - 6,Purdue,Kevin Schork,72105
2025,12/08,A Better Way Athletics Patriot Open,157,L,FALL,0:59,Mekhi Neal,79381,5 - 4,Maryland,Kevin Schork,72105
2025,12/08,A Better Way Athletics Patriot Open,157,L,FALL,2:08,Blake Saito,65874,21 - 7,Brown,Kevin Schork,72105
2025,12/08,A Better Way Athletics Patriot Open,157,W,DEC,9 - 3,Joshua Greenwood,84956,4 - 13,Morgan State,Kevin Schork,72105
2025,11/09,Tiger Style Invite,157,L,TF5,23 - 7 6:17,Matt Bianchi,72120,25 - 6,Little Rock,Kevin Schork,72105
2025,11/09,Tiger Style Invite,157,L,TF5,15 - 0 5:21,Legend Lamer,56776,13 - 9,Cal Poly,Kevin Schork,72105
2024,02/23,Drexel - Maryland Dual,157,L,DEC,5 - 1,Tyler Williams,59552,12 - 18,Drexel,Kevin Schork,72105
2024,01/05,David Lehman Open,157,W,TF5,17 - 0 4:49,Tyler Shea,84670,2 - 12,Franklin & Marshall,Kevin Schork,72105
2024,01/05,David Lehman Open,157,L,MD,12 - 2,Richie Grungo,84321,6 - 8,Lehigh,Kevin Schork,72105
2024,01/05,David Lehman Open,157,L,TF5,15 - 0 4:40,Tyler Williams,59552,12 - 18,Drexel,Kevin Schork,72105
2024,12/03,Patriot Open,157,W,FALL,0:23,Jackson Berry-Bissessar,84954,1 - 5,Morgan State,Kevin Schork,72105
2024,12/03,Patriot Open,157,L,TF5,15 - 0 5:45,Mason Stefanelli,79924,6 - 5,Virginia,Kevin Schork,72105
2024,12/03,Patriot Open,157,L,DEC,2 - 0,Riley Bower,71755,11 - 14,Bucknell,Kevin Schork,72105
2024,11/11,Tiger Style Invite,157,L,INJ,7:00,Michael North,57335,14 - 15,Maryland,Kevin Schork,72105
2024,11/11,Tiger Style Invite,157,L,TF5,17 - 2 3:52,Brock Mauller,50596,17 - 7,Missouri,Kevin Schork,72105
2023,02/12,Penn State - Maryland Dual,157,L,FALL,1:42,Levi Haines,72657,25 - 2,Penn State,Kevin Schork,72105
2023,01/29,Maryland - Michigan Dual,157,L,FALL,1:47,Will Lewan,50934,23 - 9,Michigan,Kevin Schork,72105
2023,01/27,Maryland - Michigan State Dual,157,L,FALL,2:08,Chase Saldate,61118,26 - 8,Michigan State,Kevin Schork,72105
2023,01/22,Maryland - Illinois Dual,157,L,TF5,22 - 7 7:00,Mike Carr,44645,4 - 3,Illinois,Kevin Schork,72105
2023,01/20,Ohio State - Maryland Dual,157,L,TF5,22 - 5 7:00,Paddy Gallagher,68724,12 - 11,Ohio State,Kevin Schork,72105
2023,01/01,Southern Scuffle,149,L,FALL,2:38,Marcos Polanco,57653,11 - 6,Minnesota,Kevin Schork,72105
2023,01/01,Southern Scuffle,149,L,MD,10 - 2,Michael Zarif,57277,15 - 16,Binghamton,Kevin Schork,72105
2023,11/12,Tiger Style Invite,157,L,DEC,5 - 2,Austin Keal,63055,2 - 8,Little Rock,Kevin Schork,72105
2023,11/12,Tiger Style Invite,157,L,DEC,8 - 2,Anthony Federico,67140,4 - 13,Illinois,Kevin Schork,72105
2022,02/19,UVA Round Robin Open,157,W,FALL,2:18,Noah Roulo,61776,4 - 11,VMI,Kevin Schork,72105
2022,02/19,UVA Round Robin Open,157,L,DEC,9 - 4,Loranzo Rajaonarivelo,62067,12 - 5,George Mason,Kevin Schork,72105
2022,02/19,UVA Round Robin Open,157,L,FALL,2:38,Jakob Chisolm,73391,5 - 11,Campbell,Kevin Schork,72105
