Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,11/16,Grand View Open,174,W,DEC,8 - 6,Luke Odom,61117,8 - 11,SIU Edwardsville,Nick Fox,84343
2025,11/16,Grand View Open,174,W,FALL,1:11,Max Rosario,78253,Unlisted,Central Missouri,Nick Fox,84343
2024,01/27,Loras College Open,174,W,FALL,2:00,Marcos Barron,74575,Unlisted,Iowa Central Community College,Nick Fox,84343
2024,01/27,Loras College Open,174,W,DEC,7 - 2,Will Carano,71169,3 - 5,Iowa,Nick Fox,84343
2024,01/27,Loras College Open,174,W,MD,18 - 10,Riggin Boger,84364,1 - 4,South Dakota State,Nick Fox,84343
2024,01/27,Loras College Open,174,W,FALL,3:28,Jackson Gonzales,73450,Unlisted,Cornell College,Nick Fox,84343
2024,12/29,Soldier Salute,174,L,DEC,7 - 3,Elise Brown Ton,67059,7 - 6,Nebraska,Nick Fox,84343
2024,12/29,Soldier Salute,174,L,DEC,16 - 9,Elise Brown Ton,67059,7 - 6,Nebraska,Nick Fox,84343
2024,12/29,Soldier Salute,174,W,DEC,4 - 2,Sean Harman,59678,7 - 6,Missouri,Nick Fox,84343
2024,12/29,Soldier Salute,174,L,FALL,2:04,Tyler Eischens,51205,14 - 9,North Carolina,Nick Fox,84343
2024,12/29,Soldier Salute,174,W,MD,11 - 2,Devan Hendricks,62787,3 - 3,Bellarmine,Nick Fox,84343
2024,11/19,Daktronics Open,174,L,DEC,6 - 4,Jared Simma,73007,19 - 11,Northern Iowa,Nick Fox,84343
2024,11/19,Daktronics Open,174,L,MFOR,0 - 0,Spencer Steiner,72700,Unlisted,Unattached,Nick Fox,84343
2024,11/19,Daktronics Open,174,L,MFOR,0 - 0,Carter Schmidt,62606,1 - 1,Iowa State,Nick Fox,84343
2024,11/11,Grandview Open,174,W,FALL,3:24,Mac Chambers,87557,Unlisted,Cloud County Community College,Nick Fox,84343
2024,11/11,Grandview Open,174,W,FALL,0:44,Dillon Fitzpatrick,87366,Unlisted,Grand View,Nick Fox,84343
2024,11/11,Grandview Open,174,W,FALL,0:29,Peyton Besco,87304,Unlisted,Pratt Community College,Nick Fox,84343
2024,11/11,Grandview Open,174,W,FALL,2:10,Mustafa Salimi,86986,Unlisted,Triton College,Nick Fox,84343
2024,11/11,Grandview Open,174,W,MD,16 - 7,Caden Schmidt,82932,5 - 5,Iowa State,Nick Fox,84343
2025,02/01,Loras Duhawk Open,184,W,TF5,20 - 4 7:00,Dominic Heim,92989,1 - 6,Northern Illinois,CJ Walrath,78772
2025,02/01,Loras Duhawk Open,184,W,MD,14 - 2,Lucas Hageman,87370,Unlisted,Grand View,CJ Walrath,78772
2025,02/01,Loras Duhawk Open,184,L,SV-1,4 - 1,Brock Fettig,78891,8 - 5,South Dakota State,CJ Walrath,78772
2025,02/01,Loras Duhawk Open,184,W,FALL,0:39,Matthew Jens,93746,3 - 6,Wisconsin,CJ Walrath,78772
2025,02/01,Loras Duhawk Open,184,W,FALL,1:52,Kam Royster,81929,Unlisted,Loras,CJ Walrath,78772
2025,01/19,Cyclone Open,184,W,TF5,20 - 4 7:00,Jake Stacey,93049,3 - 8,Little Rock,CJ Walrath,78772
2025,01/19,Cyclone Open,184,W,TF5,21 - 5 7:00,Anders Thompson,85134,6 - 4,Oklahoma,CJ Walrath,78772
2025,01/19,Cyclone Open,184,W,TF5,18 - 3 7:00,Cole Carlucci,78552,1 - 7,Iowa State,CJ Walrath,78772
2025,12/29,Soldier Salute,184,W,DEC,4 - 3,Zyan Hall,82066,9 - 6,Navy,CJ Walrath,78772
2025,12/29,Soldier Salute,184,L,DEC,4 - 2,Jersey Robb,75825,10 - 1,Oklahoma State,CJ Walrath,78772
2025,12/29,Soldier Salute,184,W,MD,8 - 0,Devan Hendricks,62787,22 - 11,Bellarmine,CJ Walrath,78772
2025,12/29,Soldier Salute,184,L,MFOR,0 - 0,Burk Blasius,93321,5 - 4,South Dakota State,CJ Walrath,78772
2025,12/29,Soldier Salute,184,W,TF5,18 - 2 6:19,Jared Thiry,84460,1 - 5,South Dakota State,CJ Walrath,78772
2025,12/29,Soldier Salute,184,L,INJ,4:06,Brock Fettig,78891,8 - 5,South Dakota State,CJ Walrath,78772
2025,12/07,BVU Open,184,W,DEC,5 - 2,Caleb Helgeson,71917,1 - 4,Iowa State,CJ Walrath,78772
2025,12/07,BVU Open,184,W,DEC,2 - 1,Tyler Dormanen,86951,Unlisted,Wisconsin-La Crosse,CJ Walrath,78772
2025,12/07,BVU Open,184,W,MD,11 - 3,Camren Dennee,86947,Unlisted,Wisconsin-La Crosse,CJ Walrath,78772
2025,12/07,BVU Open,184,W,DEC,10 - 3,Marcus Orlandoni,71493,Unlisted,Wisconsin-La Crosse,CJ Walrath,78772
2024,12/29,Soldier Salute,184,L,MFOR,0 - 0,Nick Fine,71734,Unlisted,NYC RTC,CJ Walrath,78772
2024,12/29,Soldier Salute,184,L,DEC,3 - 2,John Gunderson,73049,Unlisted,Unattached,CJ Walrath,78772
2024,12/29,Soldier Salute,184,W,DEC,5 - 3,Gavin Kane,62429,20 - 11,North Carolina,CJ Walrath,78772
2024,12/29,Soldier Salute,184,W,TF5,18 - 2 7:00,River Carroll,72526,0 - 7,VMI,CJ Walrath,78772
2024,12/02,Jim Koch Open,184,W,DEC,9 - 4,Reece Worachek,69996,Unlisted,Wisconsin-Parkside,CJ Walrath,78772
2024,12/02,Jim Koch Open,184,W,MD,15 - 3,Brayden Mirjavadi,85006,Unlisted,Grand Valley State University,CJ Walrath,78772
2024,12/02,Jim Koch Open,184,W,FALL,2:29,Bradley Mayse,85001,Unlisted,Grand Valley State University,CJ Walrath,78772
2024,12/02,Jim Koch Open,184,W,FALL,3:56,Ridge Schutte,79139,Unlisted,McKendree University,CJ Walrath,78772
2024,11/19,Daktronics Open,184,L,DEC,4 - 2,Max McEnelly,78146,12 - 0,Minnesota,CJ Walrath,78772
2024,11/19,Daktronics Open,184,W,DEC,12 - 5,Aidan Brenot,84734,8 - 9,North Dakota State,CJ Walrath,78772
2024,11/11,Grandview Open,184,W,TF5,21 - 4 7:00,Chandler Loveless,87559,Unlisted,North Idaho College,CJ Walrath,78772
2024,11/11,Grandview Open,184,W,TF5,18 - 3 7:00,Corey Chillcoat,87558,Unlisted,Labette Community College,CJ Walrath,78772
2024,11/11,Grandview Open,184,W,TF5,20 - 4 7:00,Rocco D'Ascoli,81897,Unlisted,Ottawa,CJ Walrath,78772
2024,11/11,Grandview Open,184,W,DEC,5 - 1,Blake Jouret,81192,Unlisted,Pratt Community College,CJ Walrath,78772
2024,11/11,Grandview Open,184,W,FALL,3:50,Wyatt Powell,81029,Unlisted,Cloud County Community College,CJ Walrath,78772
2024,11/11,Grandview Open,184,W,FALL,0:58,Brandon Rau,80610,Unlisted,Siena Heights,CJ Walrath,78772
2024,12/29,Soldier Salute,184,L,DEC,11 - 9,Max McEnelly,78146,12 - 0,Minnesota,John Gunderson,73049
2024,12/29,Soldier Salute,184,W,DEC,9 - 2,Quayin Short,70764,8 - 13,Wyoming,John Gunderson,73049
2024,12/29,Soldier Salute,184,W,DEC,3 - 2,CJ Walrath,78772,3 - 1,Northern Iowa,John Gunderson,73049
2024,12/29,Soldier Salute,184,L,DEC,6 - 2,Colton Hawks,62375,18 - 9,Missouri,John Gunderson,73049
2024,12/29,Soldier Salute,184,W,DEC,9 - 2,Zyan Hall,82066,8 - 6,Navy,John Gunderson,73049
2024,12/02,Jim Koch Open,197,W,MD,12 - 0,Adam Ahrendson,68723,8 - 6,Northern Iowa,John Gunderson,73049
2024,12/02,Jim Koch Open,197,W,FALL,6:41,Joey Braunagel,71872,1 - 6,Illinois,John Gunderson,73049
2023,12/10,UNI Open,285,W,DEC,6 - 1,Easton Fleshman,73702,3 - 8,Iowa,John Gunderson,73049
2023,12/10,UNI Open,285,W,DEC,7 - 1,Luke Rasmussen,72722,8 - 6,South Dakota State,John Gunderson,73049
2023,12/10,UNI Open,285,L,SV-1,9 - 7,Ryan Boersma,72603,10 - 7,Missouri,John Gunderson,73049
2023,12/10,UNI Open,285,L,MD,10 - 2,Seth Nitzel,66934,13 - 6,Missouri,John Gunderson,73049
2022,03/05,Big 12 Championships,197,L,DEC,7 - 2,Jake Woodley,49257,25 - 10,Oklahoma,John Gunderson,73049
2022,03/05,Big 12 Championships,197,L,MD,14 - 3,Rocky Elam,62027,23 - 7,Missouri,John Gunderson,73049
2022,02/17,Wisconsin - Northern Iowa Dual,197,L,MD,13 - 4,Braxton Amos,62756,17 - 11,Wisconsin,John Gunderson,73049
2022,02/11,Iowa State - Northern Iowa Dual,197,L,MD,21 - 8,Yonger Bastida,70963,21 - 7,Iowa State,John Gunderson,73049
2022,02/05,West Virginia - Northern Iowa Dual,197,W,MD,8 - 0,Jackson Moomau,57161,2 - 17,West Virginia,John Gunderson,73049
2022,02/04,Air Force - Northern Iowa Dual,197,W,MD,18 - 5,Kayne Hutchison,49026,5 - 15,Air Force,John Gunderson,73049
2022,01/30,Northern Iowa - Oklahoma Dual,197,L,DEC,12 - 5,Jake Woodley,49257,25 - 10,Oklahoma,John Gunderson,73049
2022,01/29,Northern Iowa - Oklahoma State Dual,197,L,DEC,4 - 1,Gavin Stika,56258,8 - 10,Oklahoma State,John Gunderson,73049
2022,12/11,UNI Open,197,L,DEC,4 - 1,Noah Glaser,51108,6 - 10,Northern Iowa,John Gunderson,73049
2022,12/11,UNI Open,197,L,MD,8 - 0,Garrett Joles,50908,12 - 5,Minnesota,John Gunderson,73049
2022,12/11,UNI Open,197,W,MD,13 - 1,Isaiah Pettigrew,69779,2 - 2,Illinois,John Gunderson,73049
2022,11/28,Cyclone Open,197,W,DEC,5 - 1,Kalob Runyon,73006,2 - 4,Northern Iowa,John Gunderson,73049
2022,11/28,Cyclone Open,197,L,DEC,3 - 0,Cody Donnelly,75803,5 - 6,South Dakota State,John Gunderson,73049
2022,11/28,Cyclone Open,197,W,FALL,3:19,Hunter McCall,73194,0 - 3,South Dakota State,John Gunderson,73049
2022,11/13,Grand View Open,197,W,FALL,0:59,Trent Strong,75845,Unlisted,Iowa Western Community College,John Gunderson,73049
2022,11/13,Grand View Open,197,W,FALL,2:03,Zach Ferris,75835,Unlisted,Cloud County Community College,John Gunderson,73049
2022,11/13,Grand View Open,197,W,FALL,1:47,Trevor Kruse,75229,Unlisted,Iowa Lakes Community College,John Gunderson,73049
2022,11/13,Grand View Open,197,W,FALL,4:04,Jonathan Wertz,73385,0 - 3,Missouri,John Gunderson,73049
2022,11/13,Grand View Open,197,W,DEC,7 - 3,Adam Ahrendson,68723,9 - 6,Northern Iowa,John Gunderson,73049
2025,12/29,Soldier Salute,197,L,DEC,10 - 4,Isaiah Salazar,62340,18 - 8,Minnesota,Kalob Runyon,73006
2025,12/29,Soldier Salute,197,W,SV-1,4 - 1,Sawyer Bartelt,83376,14 - 7,Iowa State,Kalob Runyon,73006
2025,12/29,Soldier Salute,197,W,DEC,11 - 7,Nate Schon,70913,13 - 11,Iowa State,Kalob Runyon,73006
2025,12/29,Soldier Salute,197,L,CMFF,0 - 0,Payton Thomas,79994,11 - 13,Navy,Kalob Runyon,73006
2025,12/29,Soldier Salute,197,W,MD,11 - 0,Andrew Liber,84842,17 - 14,Bellarmine,Kalob Runyon,73006
2025,12/29,Soldier Salute,197,L,FALL,7:00,Thomas Dineen,78699,12 - 10,South Dakota State,Kalob Runyon,73006
2025,12/14,Nebraska-Kearney - Northern Iowa Dual,197,W,MD,12 - 3,Jackson Kinsella,76024,Unlisted,Nebraska-Kearney,Kalob Runyon,73006
2025,11/16,Grand View Open,197,L,DEC,5 - 2,Wyatt Voelker,73956,23 - 6,Northern Iowa,Kalob Runyon,73006
2025,11/16,Grand View Open,197,W,TF5,18 - 3 7:00,Kaleb Grove,98332,Unlisted,Northwestern,Kalob Runyon,73006
2025,11/16,Grand View Open,197,W,DEC,8 - 1,Carter Smuck,87355,Unlisted,Grand View,Kalob Runyon,73006
2025,11/16,Grand View Open,197,W,DEC,5 - 4,Sawyer Bartelt,83376,14 - 7,Iowa State,Kalob Runyon,73006
2025,11/16,Grand View Open,197,L,CMFF,0 - 0,Sawyer Bartelt,83376,14 - 7,Iowa State,Kalob Runyon,73006
2025,11/16,Grand View Open,197,W,TF5,15 - 0 7:00,Blake Becker,76580,Unlisted,Avila University,Kalob Runyon,73006
2024,12/19,Lock Haven - Northern Iowa Dual,197,L,DEC,5 - 1,Brad Morrison,78739,6 - 11,Lock Haven,Kalob Runyon,73006
2024,12/19,NC State - Northern Iowa Dual,197,L,TF5,19 - 4 4:21,Trent Hidlay,51224,28 - 1,NC State,Kalob Runyon,73006
2024,12/19,Ohio State - Northern Iowa Dual,197,L,MD,14 - 4,Luke Geog,75490,15 - 10,Ohio State,Kalob Runyon,73006
2024,12/10,Columbia - Northern Iowa Dual,197,L,MD,13 - 5,Jack Wehmeyer,71793,20 - 13,Columbia,Kalob Runyon,73006
2024,12/02,Jim Koch Open,197,W,FALL,3:42,Jeramiah Larson,74829,Unlisted,Maryville University,Kalob Runyon,73006
2024,12/02,Jim Koch Open,197,W,MD,10 - 0,Chase Stegall,62746,Unlisted,Wisconsin-Parkside,Kalob Runyon,73006
2024,11/19,Daktronics Open,197,W,DEC,5 - 0,Thomas Dineen,78699,11 - 7,South Dakota State,Kalob Runyon,73006
2024,11/19,Daktronics Open,197,W,FALL,1:34,Adam Ahrendson,68723,8 - 6,Northern Iowa,Kalob Runyon,73006
2024,11/19,Daktronics Open,197,L,MD,13 - 5,Gavin Nelson,72648,14 - 8,Minnesota,Kalob Runyon,73006
2024,11/19,Daktronics Open,197,W,TF5,17 - 2 5:17,Lathan Duda,69968,2 - 6,North Dakota State,Kalob Runyon,73006
2023,02/05,Northern Iowa - West Virginia Dual,197,W,DEC,9 - 2,Brian Finnerty,77397,4 - 7,West Virginia,Kalob Runyon,73006
2023,01/08,Missouri UNI ECM,197,W,DEC,5 - 2,Jesse Cassat,73384,6 - 7,Missouri,Kalob Runyon,73006
2023,12/19,Collegiate Duals ECM,197,L,DEC,3 - 1,Jackson McKinney,56781,7 - 3,Oregon State,Kalob Runyon,73006
2023,12/19,Collegiate Duals ECM,197,L,DEC,7 - 5,Ethan Hatcher,62332,2 - 8,Cornell,Kalob Runyon,73006
2023,12/10,UNI Open,197,W,DEC,3 - 2,Rowan Udell,78845,1 - 12,Iowa State,Kalob Runyon,73006
2023,12/10,UNI Open,197,L,DEC,10 - 6,Jose Valdez,78054,Unlisted,Unattached,Kalob Runyon,73006
2023,12/10,UNI Open,197,W,FALL,4:42,Chase McCleish,65775,Unlisted,Jackrabbit Wrestling Club,Kalob Runyon,73006
2023,12/10,UNI Open,197,L,DEC,4 - 3,Zach Glazier,56767,6 - 2,Iowa,Kalob Runyon,73006
2023,11/26,Cyclone Open,197,W,DEC,6 - 1,Rowan Udell,78845,1 - 12,Iowa State,Kalob Runyon,73006
2023,11/26,Cyclone Open,197,W,FALL,2:29,Mike Tal-Shahar,78142,2 - 12,Wisconsin,Kalob Runyon,73006
2023,11/26,Cyclone Open,197,L,DEC,7 - 3,Kolby Franklin,73803,10 - 5,Iowa,Kalob Runyon,73006
2023,11/26,Cyclone Open,197,W,MD,11 - 3,Adam Ahrendson,68723,5 - 9,Northern Iowa,Kalob Runyon,73006
2023,11/20,Daktronics Open,197,L,DEC,3 - 1,Noah Glaser,51108,8 - 9,Northern Iowa,Kalob Runyon,73006
2023,11/20,Daktronics Open,197,L,MD,14 - 3,Gabe Nagel,72141,8 - 7,Minnesota,Kalob Runyon,73006
2023,11/20,Daktronics Open,197,W,DEC,6 - 0,Jacob Schoon,62672,0 - 4,South Dakota State,Kalob Runyon,73006
2023,11/20,Daktronics Open,197,W,DEC,5 - 2,Rowan Udell,78845,1 - 12,Iowa State,Kalob Runyon,73006
2022,12/11,UNI Open,197,W,FALL,3:00,Jonathan Wertz,73385,0 - 3,Missouri,Kalob Runyon,73006
2022,12/11,UNI Open,197,L,DEC,7 - 3,Rowan Morgan,57350,1 - 2,Minnesota,Kalob Runyon,73006
2022,12/11,UNI Open,197,L,MD,10 - 0,Michial Foy,53189,12 - 14,Minnesota,Kalob Runyon,73006
2022,11/28,Cyclone Open,197,L,DEC,5 - 1,John Gunderson,73049,7 - 9,Northern Iowa,Kalob Runyon,73006
2022,11/28,Cyclone Open,197,L,FALL,3:09,Adam Ahrendson,68723,9 - 6,Northern Iowa,Kalob Runyon,73006
2022,11/28,Cyclone Open,197,W,MD,12 - 1,Trevion Sample,75263,Unlisted,Iowa Central Community College,Kalob Runyon,73006
2022,11/28,Cyclone Open,197,W,FALL,2:42,Colten Goodell,75221,Unlisted,Iowa Central Community College,Kalob Runyon,73006
2022,11/13,Grand View Open,197,L,MFOR,0 - 0,Adam Ahrendson,68723,9 - 6,Northern Iowa,Kalob Runyon,73006
2022,11/13,Grand View Open,197,W,DEC,11 - 4,Liam Swanson,75846,Unlisted,Providence,Kalob Runyon,73006
2022,11/13,Grand View Open,197,W,FALL,2:19,Austin Peri,75840,Unlisted,Cowley College,Kalob Runyon,73006
2022,11/13,Grand View Open,197,W,DEC,5 - 1,Austin Carter,75832,Unlisted,St Mary,Kalob Runyon,73006
2022,11/13,Grand View Open,197,W,FALL,4:18,Jake Viloria,75373,Unlisted,Triton College,Kalob Runyon,73006
2022,11/13,Grand View Open,197,L,MFOR,0 - 0,Trevion Sample,75263,Unlisted,Iowa Central Community College,Kalob Runyon,73006
2022,11/13,Grand View Open,197,L,DEC,8 - 5,Trevion Sample,75263,Unlisted,Iowa Central Community College,Kalob Runyon,73006
2022,11/13,Grand View Open,197,W,FALL,2:17,Zak Taylor,69766,0 - 1,Nebraska,Kalob Runyon,73006
2025,01/19,Cyclone Open,197,L,DEC,6 - 3,Mikey Dellagatta,78704,15 - 6,Cornell,Carson Babcock,71944
2025,01/19,Cyclone Open,197,L,DEC,3 - 1,Aiden Hanning,74562,10 - 4,Cornell,Carson Babcock,71944
2025,01/19,Cyclone Open,197,W,MD,10 - 0,Colby Runner,84509,0 - 3,Iowa State,Carson Babcock,71944
2025,01/19,Cyclone Open,197,W,FALL,1:15,Jacob Cates,78846,0 - 2,Iowa State,Carson Babcock,71944
2025,12/29,Soldier Salute,197,L,FALL,2:44,Sawyer Bartelt,83376,14 - 7,Iowa State,Carson Babcock,71944
2025,12/29,Soldier Salute,197,W,DEC,4 - 1,Payton Thomas,79994,11 - 13,Navy,Carson Babcock,71944
2025,12/29,Soldier Salute,197,L,DEC,7 - 2,Cody Merrill,92927,10 - 2,Oklahoma State,Carson Babcock,71944
2025,12/07,BVU Open,197,W,MD,16 - 6,Derrick Steinke,95347,Unlisted,Minnesota State Mankato,Carson Babcock,71944
2025,12/07,BVU Open,197,W,DEC,3 - 1,Gabe Carter,87003,Unlisted,Wisconsin-La Crosse,Carson Babcock,71944
2025,12/07,BVU Open,197,L,SV-1,4 - 1,Ben Kawcyznski,74593,Unlisted,Wisconsin-La Crosse,Carson Babcock,71944
2025,12/07,BVU Open,197,W,FALL,1:19,Reise Davis,98333,Unlisted,Buena Vista,Carson Babcock,71944
2025,11/16,Grand View Open,197,L,DEC,4 - 2,Sawyer Bartelt,83376,14 - 7,Iowa State,Carson Babcock,71944
2025,11/16,Grand View Open,197,W,DEC,4 - 1,Austin Vanek,83353,Unlisted,Montana State-Northern,Carson Babcock,71944
2025,11/16,Grand View Open,197,L,DEC,11 - 7,Elijah Hynes,81548,Unlisted,Missouri Valley,Carson Babcock,71944
2025,11/16,Grand View Open,197,W,DEC,8 - 2,Elijah Davis,77550,Unlisted,Grand View,Carson Babcock,71944
2025,11/16,Grand View Open,197,W,DEC,2 - 0,John Bray,74942,Unlisted,Wayland Baptist,Carson Babcock,71944
2024,11/19,Daktronics Open,174,L,DEC,5 - 2,Jared Simma,73007,19 - 11,Northern Iowa,Carson Babcock,71944
2024,11/19,Daktronics Open,174,W,DEC,2 - 0,Spencer Steiner,72700,Unlisted,Unattached,Carson Babcock,71944
2024,11/19,Daktronics Open,174,W,SV-1,4 - 1,Caden Schmidt,82932,5 - 5,Iowa State,Carson Babcock,71944
2023,01/08,Northern Iowa - Missouri Dual,174,L,FALL,6:43,Peyton Mocco,50635,23 - 7,Missouri,Carson Babcock,71944
2023,01/05,Wyoming - Northern Iowa Dual,174,L,DEC,4 - 3,Hayden Hastings,49354,8 - 6,Wyoming,Carson Babcock,71944
2023,12/20,Northern Iowa - North Carolina State Dual,174,L,DEC,3 - 1,Alex Faison,56428,15 - 9,NC State,Carson Babcock,71944
2023,12/19,Collegiate Duals ECM,174,L,DEC,5 - 3,Christian Hansen,71809,6 - 5,Cornell,Carson Babcock,71944
2023,12/10,UNI Open,174,W,DEC,3 - 2,Jude Link,78702,0 - 2,Iowa,Carson Babcock,71944
2023,12/10,UNI Open,174,W,MFOR,0 - 0,Jared Simma,73007,8 - 7,Northern Iowa,Carson Babcock,71944
2023,12/10,UNI Open,174,L,DEC,4 - 1,Kyle Mosher,57125,11 - 6,Columbia,Carson Babcock,71944
2023,12/10,UNI Open,174,L,DEC,10 - 3,Ellis Pfleger,64647,7 - 9,Missouri,Carson Babcock,71944
2023,11/26,Cyclone Open,174,L,DEC,4 - 2,Jared Simma,73007,8 - 7,Northern Iowa,Carson Babcock,71944
2023,11/26,Cyclone Open,174,W,SV-1,3 - 1,Caleb Helgeson,71917,6 - 8,Iowa State,Carson Babcock,71944
2023,11/26,Cyclone Open,174,L,DEC,10 - 4,Manuel Rojas,71915,12 - 6,Iowa State,Carson Babcock,71944
2023,11/26,Cyclone Open,174,L,DEC,1 - 0,Julien Broderson,57644,17 - 13,Iowa State,Carson Babcock,71944
2023,11/20,Daktronics Open,174,L,DEC,3 - 2,Jared Simma,73007,8 - 7,Northern Iowa,Carson Babcock,71944
2023,11/20,Daktronics Open,174,W,DEC,3 - 2,Brock Fettig,78891,6 - 12,South Dakota State,Carson Babcock,71944
2023,11/20,Daktronics Open,174,W,MD,14 - 6,Tyson Lien,72239,Unlisted,Northern State University,Carson Babcock,71944
2023,11/20,Daktronics Open,174,W,MD,15 - 2,Kalen Meyer,72171,1 - 4,South Dakota State,Carson Babcock,71944
2023,11/20,Daktronics Open,174,L,MD,17 - 4,Cade DeVos,57072,25 - 9,South Dakota State,Carson Babcock,71944
2023,11/20,Daktronics Open,174,L,DEC,6 - 0,Riley Habisch,56722,10 - 5,North Dakota State,Carson Babcock,71944
2022,01/29,Loras Open,174,L,DEC,4 - 0,Justin McCunn,75894,Unlisted,Grand View,Carson Babcock,71944
2022,01/29,Loras Open,174,W,FALL,1:03,Jack Merlo,73928,Unlisted,St Ambrose,Carson Babcock,71944
2022,01/29,Loras Open,174,W,DEC,4 - 3,Jacob Sherzer,59186,Unlisted,Cornell College,Carson Babcock,71944
2022,01/29,Loras Open,174,L,DEC,4 - 0,Hayden Pummel,73344,1 - 4,Northern Illinois,Carson Babcock,71944
2022,12/11,UNI Open,174,L,DEC,9 - 4,Graham Calhoun,65312,6 - 8,Wisconsin,Carson Babcock,71944
2022,12/11,UNI Open,174,L,MD,12 - 2,Sean Harman,59678,11 - 6,Missouri,Carson Babcock,71944
2022,11/28,Cyclone Open,174,L,MD,13 - 0,Jared Simma,73007,5 - 4,Northern Iowa,Carson Babcock,71944
2022,11/28,Cyclone Open,174,W,MD,12 - 2,Jesus Gutierrez,71395,Unlisted,Iowa Central Community College,Carson Babcock,71944
2022,11/28,Cyclone Open,174,W,DEC,8 - 1,Graham Calhoun,65312,6 - 8,Wisconsin,Carson Babcock,71944
2022,11/13,Grand View Open,174,L,DEC,5 - 4,Phil Smith Jr,75844,Unlisted,Iowa Central Community College,Carson Babcock,71944
2022,11/13,Grand View Open,174,W,MD,10 - 2,William Simpson,75843,Unlisted,Texas Wesleyan,Carson Babcock,71944
2022,11/13,Grand View Open,174,W,MD,12 - 1,Lahina Kane,75837,Unlisted,Doane College,Carson Babcock,71944
2022,11/13,Grand View Open,174,L,DEC,11 - 4,Nolan Craine,75833,Unlisted,Ellsworth CC,Carson Babcock,71944
2022,11/13,Grand View Open,174,W,FALL,2:41,Shaun Gates,74862,Unlisted,Hannibal-LaGrange,Carson Babcock,71944
2025,03/20,NCAA Championships,197,L,DEC,4 - 2,Mac Stout,72505,27 - 4,Pittsburgh,Wyatt Voelker,73956
2025,03/20,NCAA Championships,197,W,DEC,8 - 6,Dillon Bechtold,84282,22 - 11,Bucknell,Wyatt Voelker,73956
2025,03/20,NCAA Championships,197,W,DEC,8 - 6,Patrick Brophy,78688,21 - 7,The Citadel,Wyatt Voelker,73956
2025,03/20,NCAA Championships,197,W,SV-1,4 - 1,Isaiah Salazar,62340,18 - 8,Minnesota,Wyatt Voelker,73956
2025,03/20,NCAA Championships,197,L,SV-1,5 - 2,Brock Zurawski,78679,18 - 12,Rider,Wyatt Voelker,73956
2025,03/08,Big 12 Championships,197,W,DEC,4 - 1,Luke Surber,62347,21 - 5,Oklahoma State,Wyatt Voelker,73956
2025,03/08,Big 12 Championships,197,W,DEC,4 - 2,Joey Novak,79289,28 - 7,Wyoming,Wyatt Voelker,73956
2025,03/08,Big 12 Championships,197,W,DEC,14 - 8,Nate Schon,70913,13 - 11,Iowa State,Wyatt Voelker,73956
2025,02/21,Northern Iowa - Wisconsin Dual,197,W,DEC,8 - 1,Wyatt Ingham,84582,3 - 4,Wisconsin,Wyatt Voelker,73956
2025,02/16,Iowa State - Northern Iowa Dual,197,W,DEC,7 - 2,Evan Bockman,57270,14 - 9,Iowa State,Wyatt Voelker,73956
2025,02/08,Northern Iowa - North Dakota State Dual,197,W,TF5,17 - 2 3:55,Tayshaun Glover,93083,6 - 15,North Dakota State,Wyatt Voelker,73956
2025,02/01,Northern Iowa - West Virginia Dual,197,W,DEC,7 - 3,Ian Bush,76349,21 - 13,West Virginia,Wyatt Voelker,73956
2025,01/25,Oklahoma - Northern Iowa Dual,197,W,TF5,22 - 7 4:28,Anders Thompson,85134,6 - 4,Oklahoma,Wyatt Voelker,73956
2025,01/24,Oklahoma State - Northern Iowa Dual,197,L,DEC,4 - 3,Luke Surber,62347,21 - 5,Oklahoma State,Wyatt Voelker,73956
2025,01/17,Northern Iowa - Arizona State Dual,197,W,TF5,19 - 4 5:49,Max Acciardi,78995,6 - 9,Arizona State,Wyatt Voelker,73956
2025,01/11,South Dakota State - Northern Iowa Dual,197,W,DEC,9 - 3,Thomas Dineen,78699,12 - 10,South Dakota State,Wyatt Voelker,73956
2025,01/11,Northern Colorado - Northern Iowa Dual,197,W,TF5,21 - 4 7:00,Andrew Donahue,73503,7 - 12,Northern Colorado,Wyatt Voelker,73956
2025,01/10,Ohio - Northern Iowa Dual,197,W,FALL,5:25,Austin Starr,76357,11 - 16,Ohio,Wyatt Voelker,73956
2025,01/10,Sacred Heart - Northern Iowa Dual,197,W,TF5,20 - 4 7:00,Kevin Taylor,93979,0 - 15,Sacred Heart,Wyatt Voelker,73956
2025,01/05,Nebraska - Northern Iowa Dual,197,W,DEC,6 - 4,Camden McDanel,79473,22 - 14,Nebraska,Wyatt Voelker,73956
2025,12/06,Cliff Keen Invitational,197,L,SV-1,5 - 2,Joey Novak,79289,28 - 7,Wyoming,Wyatt Voelker,73956
2025,12/06,Cliff Keen Invitational,197,W,DEC,5 - 1,Zach Glazier,56767,16 - 8,South Dakota State,Wyatt Voelker,73956
2025,12/06,Cliff Keen Invitational,197,W,DEC,6 - 1,Christian Carroll,72558,5 - 5,Iowa State,Wyatt Voelker,73956
2025,12/06,Cliff Keen Invitational,197,L,DEC,10 - 9,Christian Carroll,72558,5 - 5,Iowa State,Wyatt Voelker,73956
