Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,11/18,Navy Classic,165,W,TF5,15 - 0 5:37,Brett Barbush,82506,3 - 12,Lock Haven,Aaron Ferguson,71721
2024,11/18,Navy Classic,165,W,DEC,5 - 4,Tyler Sagi,84334,6 - 8,Navy,Aaron Ferguson,71721
2024,11/18,Navy Classic,165,L,MD,11 - 1,Antrell Taylor,72966,23 - 10,Nebraska,Aaron Ferguson,71721
2024,11/18,Navy Classic,165,L,CMFF,0 - 0,Blaine Bergey,63157,13 - 13,Princeton,Aaron Ferguson,71721
2024,11/12,Kent State - Duke Dual,165,W,DEC,6 - 2,Aiden Wallace,84303,1 - 3,Duke,Aaron Ferguson,71721
2024,11/12,Kent State - West Virginia Dual,165,L,MD,15 - 5,Peyton Hall,57711,29 - 9,West Virginia,Aaron Ferguson,71721
2024,11/05,Clarion Open,165,W,DEC,11 - 5,Wills Bronson,86129,Unlisted,John Carroll,Aaron Ferguson,71721
2024,11/05,Clarion Open,165,L,MD,10 - 2,Grant MacKay,73570,12 - 6,Pittsburgh,Aaron Ferguson,71721
2024,11/05,Clarion Open,165,L,FALL,4:14,Kaeden Berger,70740,4 - 4,Clarion,Aaron Ferguson,71721
2024,11/05,Clarion Open,165,W,DEC,7 - 1,Dylan McCullough,84534,2 - 8,Bucknell,Aaron Ferguson,71721
2023,01/06,David Lehman Open,157,L,INJ,7:00,Louis Colaiocco,72973,3 - 4,Pennsylvania,Aaron Ferguson,71721
2023,01/06,David Lehman Open,157,W,MD,8 - 0,Travis Tavoso,63146,1 - 2,Princeton,Aaron Ferguson,71721
2023,01/06,David Lehman Open,157,L,FALL,0:57,Ashton Eyler,58037,26 - 13,Lock Haven,Aaron Ferguson,71721
2023,12/18,Northern Illinois - Kent State Dual,157,L,MD,9 - 0,Anthony Gibson,56508,12 - 11,Northern Illinois,Aaron Ferguson,71721
2023,12/11,Cleveland State Open,157,W,FALL,2:22,Zach Snyder,77793,Unlisted,Toledo,Aaron Ferguson,71721
2023,12/11,Cleveland State Open,157,L,DEC,5 - 2,Caleb Dowling,62359,19 - 6,West Virginia,Aaron Ferguson,71721
2023,12/11,Cleveland State Open,157,L,DEC,5 - 2,Daniel Segura,65313,15 - 10,Ohio,Aaron Ferguson,71721
2023,12/02,Cliff Keen Invitational,157,L,FALL,6:32,Cesar Alvan,71732,19 - 9,Columbia,Aaron Ferguson,71721
2023,12/02,Cliff Keen Invitational,157,L,DEC,6 - 1,Kendall Coleman,50626,27 - 8,Purdue,Aaron Ferguson,71721
2023,12/02,Cliff Keen Invitational,157,W,MD,9 - 1,Eric Shindel,73026,6 - 12,Hofstra,Aaron Ferguson,71721
2022,02/13,John Carroll Open,157,W,TF5,16 - 0 7:00,Tyler Wittreich,74159,Unlisted,Baldwin Wallace,Aaron Ferguson,71721
2022,02/13,John Carroll Open,157,W,MD,13 - 0,Haniel Suris,58115,Unlisted,Notre Dame,Aaron Ferguson,71721
2022,02/13,John Carroll Open,157,L,MFOR,0 - 0,Blake Miller,56685,Unlisted,West Liberty University,Aaron Ferguson,71721
2022,02/13,John Carroll Open,157,L,TB-1,2 - 1,Trenton Wachter,73721,6 - 6,Central Michigan,Aaron Ferguson,71721
2022,11/20,Findlay Open,165,L,DEC,4 - 0,Shane Gantz,53585,Unlisted,Wisconsin-Parkside,Aaron Ferguson,71721
2022,11/20,Findlay Open,165,W,DEC,8 - 5,Chase Morgan,50048,Unlisted,West Liberty University,Aaron Ferguson,71721
2022,11/20,Findlay Open,165,W,DEC,4 - 0,Conner Liber,76339,Unlisted,Lake Erie College,Aaron Ferguson,71721
2022,11/20,Findlay Open,165,W,DEC,5 - 0,Alex Isbrandt,52126,Unlisted,Findlay,Aaron Ferguson,71721
2022,11/20,Findlay Open,165,W,DEC,3 - 1,Cameron Jenkins,51483,Unlisted,Ashland,Aaron Ferguson,71721
2022,11/14,Ohio Intercollegiate Open,157,W,FALL,3:25,Carson Pottenger,64627,Unlisted,Heidelberg,Aaron Ferguson,71721
2022,11/14,Ohio Intercollegiate Open,157,L,MFOR,0 - 0,Kaidon Winters,53406,Unlisted,Rochester Institute of Technology,Aaron Ferguson,71721
2022,11/14,Ohio Intercollegiate Open,157,L,DEC,1 - 0,Kaidon Winters,53406,Unlisted,Rochester Institute of Technology,Aaron Ferguson,71721
2022,11/14,Ohio Intercollegiate Open,157,W,DEC,3 - 1,Gavin Quiocho,73218,Unlisted,Glenville State University,Aaron Ferguson,71721
2022,11/14,Ohio Intercollegiate Open,157,W,SV-1,6 - 2,Dylan Mansor,59024,Unlisted,Tiffin University,Aaron Ferguson,71721
2022,11/07,Clarion Open,157,L,MD,11 - 2,Caleb Dowling,62359,5 - 1,West Virginia,Aaron Ferguson,71721
2022,11/07,Clarion Open,157,L,DEC,6 - 5,Kolby Ho,55945,12 - 8,Clarion,Aaron Ferguson,71721
2022,11/07,Clarion Open,157,W,DEC,5 - 2,Ty Raines,57719,5 - 8,Buffalo,Aaron Ferguson,71721
2025,02/07,Kent State - Ohio Dual,157,L,MD,15 - 7,Logan Cravatas,78920,13 - 16,Ohio,Keegan Knapp,79795
2025,02/01,Edinboro Open,157,L,DEC,4 - 3,Darius Marines,93750,9 - 4,Michigan State,Keegan Knapp,79795
2025,02/01,Edinboro Open,157,W,DEC,4 - 2,Chase Burke,84786,10 - 9,Lock Haven,Keegan Knapp,79795
2025,02/01,Edinboro Open,157,L,MD,17 - 4,Caleb Dowling,62359,9 - 7,West Virginia,Keegan Knapp,79795
2025,02/01,Edinboro Open,157,W,MD,21 - 8,Reece Bechakas,93651,1 - 6,Clarion,Keegan Knapp,79795
2025,02/01,Edinboro Open,157,W,TF5,20 - 5 5:16,Oliver Graham,92183,1 - 7,Bucknell,Keegan Knapp,79795
2025,01/19,Purple Raider Open,157,W,DEC,3 - 2,Brodie Dominique,93744,6 - 7,Michigan State,Keegan Knapp,79795
2025,01/19,Purple Raider Open,157,L,DEC,12 - 11,JT Chance,84412,12 - 7,George Mason,Keegan Knapp,79795
2025,01/19,Purple Raider Open,157,L,DEC,8 - 4,Eric Alderfer,78522,19 - 13,Lock Haven,Keegan Knapp,79795
2025,01/19,Purple Raider Open,157,W,MD,16 - 8,Chris Cibrone,93906,0 - 1,Mercyhurst,Keegan Knapp,79795
2025,01/19,Purple Raider Open,157,W,MD,23 - 11,Seth Thomas,70237,Unlisted,Salem,Keegan Knapp,79795
2025,01/10,Franklin & Marshall Open,157,L,DEC,5 - 4,Jadon Skellenger,85080,12 - 8,Lehigh,Keegan Knapp,79795
2025,01/10,Franklin & Marshall Open,157,L,TF5,17 - 1 5:40,Riley Bower,71755,2 - 3,Bucknell,Keegan Knapp,79795
2025,12/20,Kent State Open,157,W,DEC,4 - 3,Darius Marines,93750,9 - 4,Michigan State,Keegan Knapp,79795
2025,12/20,Kent State Open,157,W,DEC,14 - 8,Cael Andrews,84849,1 - 9,Kent State,Keegan Knapp,79795
2025,12/20,Kent State Open,157,L,DEC,4 - 3,Brody Hallin,78604,3 - 7,Northern Illinois,Keegan Knapp,79795
2025,12/20,Kent State Open,157,W,TF5,19 - 4 6:02,Reece Bechakas,93651,1 - 6,Clarion,Keegan Knapp,79795
2025,12/20,Kent State Open,157,W,DEC,8 - 1,Gregory Shaulis,97675,Unlisted,Seton Hill,Keegan Knapp,79795
2025,11/09,Michigan State Open,149,L,MD,14 - 4,Derek Raike,76503,15 - 7,Ohio,Keegan Knapp,79795
2025,11/09,Michigan State Open,149,L,DEC,14 - 10,Aiden Davis,78724,8 - 7,Bucknell,Keegan Knapp,79795
2025,11/03,Clarion Open,149,L,DEC,11 - 6,Landon Desselle,93093,9 - 3,Ohio State,Keegan Knapp,79795
2025,11/03,Clarion Open,149,W,DEC,10 - 9,Judah Aybar,85062,7 - 7,Clarion,Keegan Knapp,79795
2025,11/03,Clarion Open,149,W,TF5,17 - 1 4:11,David McClelland,79303,2 - 9,Clarion,Keegan Knapp,79795
2025,11/03,Clarion Open,149,L,MD,16 - 3,Dylan Gilcher,77964,9 - 12,Michigan,Keegan Knapp,79795
2024,03/08,MAC Championships,157,W,DEC,3 - 2,Munkhtulga Zuunbayan,64263,8 - 6,Northern Illinois,Keegan Knapp,79795
2024,03/08,MAC Championships,157,L,DEC,4 - 3,DJ McGee,78901,25 - 7,George Mason,Keegan Knapp,79795
2024,03/08,MAC Championships,157,L,DEC,4 - 2,William Morrow,79213,12 - 22,Bloomsburg,Keegan Knapp,79795
2024,02/22,Cleveland State - Kent State Dual,157,L,DEC,11 - 7,Marcus Robinson,56479,6 - 4,Cleveland State,Keegan Knapp,79795
2024,02/09,Ohio - Kent State Dual,157,L,TF5,18 - 2 7:00,Peyten Kellar,73168,26 - 4,Ohio,Keegan Knapp,79795
2024,02/03,Kent State - Bloomsburg Dual,157,W,DEC,5 - 1,William Morrow,79213,12 - 22,Bloomsburg,Keegan Knapp,79795
2024,01/21,Kent State - Long Island University  Dual,157,W,SV-1,4 - 1,Rhise Royster,62049,14 - 17,LIU,Keegan Knapp,79795
2024,01/21,Kent State - Clarion Dual,157,L,FALL,3:00,Alejandro Herrera-Rondon,68725,18 - 8,Clarion,Keegan Knapp,79795
2024,01/12,Kent State - Virginia Dual,157,L,DEC,11 - 4,Nick Sanko,72927,13 - 11,Virginia,Keegan Knapp,79795
2024,01/12,Kent State - South Dakota State Dual,157,L,TF5,17 - 2 7:00,Cael Swensen,70926,20 - 10,South Dakota State,Keegan Knapp,79795
2024,01/05,David Lehman Open,157,W,MD,11 - 2,Billy Templeton,84633,0 - 11,Franklin & Marshall,Keegan Knapp,79795
2024,01/05,David Lehman Open,157,L,DEC,2 - 0,Reed Fullmer,78627,Unlisted,PRTC,Keegan Knapp,79795
2024,01/05,David Lehman Open,157,W,DEC,10 - 3,Joseph Cangro,73031,11 - 11,Harvard,Keegan Knapp,79795
2024,01/05,David Lehman Open,157,W,DEC,8 - 3,Richie Grungo,84321,6 - 8,Lehigh,Keegan Knapp,79795
2024,01/05,David Lehman Open,157,L,DEC,5 - 4,Rhise Royster,62049,14 - 17,LIU,Keegan Knapp,79795
2024,01/05,David Lehman Open,157,W,TF5,16 - 1 3:38,Zach Karagias,78745,6 - 7,NC State,Keegan Knapp,79795
2024,12/19,Harper College - Kent State Dual,157,W,TF5,16 - 0 7:00,Benny Butler,87024,Unlisted,Harper College,Keegan Knapp,79795
2024,12/17,Cal Baptist - Kent State Dual,157,L,FALL,2:00,Chaz Hallmark,62925,9 - 10,Cal Baptist,Keegan Knapp,79795
2024,12/17,Kent State - Southern Illinois Edwardsville Dual,157,L,TF5,17 - 1 6:48,Brock Woodcock,78293,10 - 7,SIU Edwardsville,Keegan Knapp,79795
2024,12/17,Kent State - Lindenwood Dual,157,W,MD,10 - 1,Luke Kemper,84949,0 - 7,Lindenwood,Keegan Knapp,79795
2024,12/09,Cleveland State Open,157,W,TF5,17 - 1 5:15,Joey Fumic,87698,Unlisted,Unattached,Keegan Knapp,79795
2024,12/09,Cleveland State Open,157,W,DEC,7 - 3,Jack Conley,84447,3 - 9,Michigan State,Keegan Knapp,79795
2024,12/09,Cleveland State Open,157,L,MD,11 - 0,Zack Mattin,72210,9 - 6,Michigan,Keegan Knapp,79795
2024,12/09,Cleveland State Open,157,L,DEC,4 - 1,Micah Hanau,78564,15 - 9,Army West Point,Keegan Knapp,79795
2024,12/08,Gannon - Kent State Dual,157,W,DEC,6 - 2,Ethan Richner,72169,Unlisted,Gannon,Keegan Knapp,79795
2024,12/08,VMI - Kent State Dual,157,W,DEC,4 - 2,Josh Yost,62379,5 - 22,VMI,Keegan Knapp,79795
2024,12/02,Kent State - Chattanooga Dual,157,L,DEC,4 - 2,Jackson Hurst,73352,5 - 8,Chattanooga,Keegan Knapp,79795
2024,12/02,Kent State - Gardner-Webb Dual,157,W,MD,20 - 9,Drew Pepin,79394,6 - 8,Gardner-Webb,Keegan Knapp,79795
2024,12/02,Buffalo - Kent State Dual,157,L,MD,14 - 4,Ty Raines,57719,9 - 10,Buffalo,Keegan Knapp,79795
2024,11/18,Navy Classic,157,W,DEC,4 - 3,Tanner Peake,78288,17 - 16,Davidson,Keegan Knapp,79795
2024,11/18,Navy Classic,157,W,SV-1,4 - 1,Colin Roberts,73166,4 - 20,Edinboro,Keegan Knapp,79795
2024,11/18,Navy Classic,157,W,FALL,2:55,Kaiden Wagner,78521,4 - 5,Lock Haven,Keegan Knapp,79795
2024,11/18,Navy Classic,157,L,DEC,8 - 2,Rocco Camillaci,73321,13 - 16,Princeton,Keegan Knapp,79795
2024,11/18,Navy Classic,157,L,DEC,4 - 3,Thomas Snipes,73714,14 - 10,The Citadel,Keegan Knapp,79795
2024,11/05,Clarion Open,157,W,MD,12 - 2,Daniel Bomberger,83493,Unlisted,Spartan Combat RTC,Keegan Knapp,79795
2024,11/05,Clarion Open,157,L,DEC,5 - 3,Collin McCorkle,73310,3 - 1,Pittsburgh,Keegan Knapp,79795
2024,11/05,Clarion Open,157,L,DEC,6 - 0,David Berkovich,62569,6 - 8,Columbia,Keegan Knapp,79795
2023,03/03,MAC Championships,157,L,DEC,5 - 1,Trevor Elfvin,51017,8 - 18,Clarion,Keegan Knapp,79795
2023,03/03,MAC Championships,157,L,DEC,8 - 5,Corbyn Munson,51197,23 - 14,Central Michigan,Keegan Knapp,79795
2023,03/03,MAC Championships,157,W,MD,12 - 3,John Noah Reho,78635,0 - 11,Bloomsburg,Keegan Knapp,79795
2023,02/12,Bloomsburg - Kent State Dual,157,W,MD,18 - 7,John Noah Reho,78635,0 - 11,Bloomsburg,Keegan Knapp,79795
2023,02/09,Kent State - Cleveland State Dual,157,L,DEC,9 - 7,Marcus Robinson,56479,18 - 6,Cleveland State,Keegan Knapp,79795
2023,02/03,Kent State - Ohio Dual,157,L,MD,12 - 2,Peyten Kellar,73168,24 - 9,Ohio,Keegan Knapp,79795
2023,01/29,Clarion - Kent State Dual,157,W,DEC,13 - 8,Trevor Elfvin,51017,8 - 18,Clarion,Keegan Knapp,79795
2023,01/27,Southern Illinois Edwardsville - Kent State Dual,157,W,MD,11 - 3,Caine Tyus,72913,4 - 15,SIU Edwardsville,Keegan Knapp,79795
2023,01/22,Kent State - Buffalo Dual,157,L,DEC,8 - 5,Michael Petite,55596,11 - 5,Buffalo,Keegan Knapp,79795
2023,01/06,David Lehman Open,157,W,MD,15 - 5,Aiden Gaugler,78737,0 - 10,Lock Haven,Keegan Knapp,79795
2023,01/06,David Lehman Open,157,W,DEC,15 - 10,Ethan Wilson,76858,6 - 5,Drexel,Keegan Knapp,79795
2023,01/06,David Lehman Open,157,L,MD,12 - 0,Hudson Hightower,72934,7 - 5,Princeton,Keegan Knapp,79795
2023,01/06,David Lehman Open,157,W,DEC,7 - 3,Cole Spencer,68728,8 - 5,Pennsylvania,Keegan Knapp,79795
2023,01/06,David Lehman Open,157,L,DEC,2 - 1,Jack Ganos,68695,9 - 11,Air Force,Keegan Knapp,79795
2023,12/11,Kent State - Ohio State Dual,157,W,DEC,6 - 3,Isaac Wilcox,60592,10 - 6,Ohio State,Keegan Knapp,79795
2023,11/19,Navy Classic,157,L,DEC,10 - 3,Daniel Segura,65313,15 - 10,Ohio,Keegan Knapp,79795
2023,11/19,Navy Classic,157,W,INJ,2:16,Andrew Cerniglia,62439,8 - 7,Navy,Keegan Knapp,79795
2023,11/19,Navy Classic,157,L,DEC,9 - 2,Ashton Eyler,58037,26 - 13,Lock Haven,Keegan Knapp,79795
2023,11/19,Navy Classic,157,L,DEC,6 - 0,Nick Delp,62493,11 - 10,Bucknell,Keegan Knapp,79795
2023,11/19,Navy Classic,157,W,DEC,10 - 8,Jobe Chishko,56805,16 - 11,VMI,Keegan Knapp,79795
2025,01/10,Franklin & Marshall Open,157,L,MD,15 - 2,Jackson Dean,62368,3 - 3,Pennsylvania,Charles Spencer,84851
2025,01/10,Franklin & Marshall Open,157,L,TF5,19 - 3 5:45,Jordan Brown,84488,10 - 9,Binghamton,Charles Spencer,84851
2025,12/20,Kent State Open,157,L,MD,8 - 0,TJ Langley,84276,10 - 9,West Virginia,Charles Spencer,84851
2025,12/20,Kent State Open,157,L,TF5,17 - 1 5:00,Gregory Shaulis,97675,Unlisted,Seton Hill,Charles Spencer,84851
2025,12/07,Cleveland State Open,157,L,MD,16 - 3,Landon Desselle,93093,9 - 3,Ohio State,Charles Spencer,84851
2025,12/07,Cleveland State Open,157,L,SV-1,5 - 4,Nick Cicciarelli,78896,5 - 9,West Virginia,Charles Spencer,84851
2025,12/07,Cleveland State Open,157,W,DEC,9 - 6,Luke LeClerc,78876,0 - 4,Bellarmine,Charles Spencer,84851
2025,11/09,Michigan State Open,157,L,DEC,8 - 1,Ty Wilson,86115,8 - 7,Northwestern,Charles Spencer,84851
2025,11/09,Michigan State Open,157,L,TF5,17 - 1 7:00,Maclain Morency,84996,Unlisted,Grand Valley State University,Charles Spencer,84851
2025,11/09,Michigan State Open,157,W,FALL,2:30,Cody Ueberroth,88539,Unlisted,Davenport,Charles Spencer,84851
2024,02/11,JCU Open,157,L,FALL,3:59,Ethan Barr,76508,11 - 14,Kent State,Charles Spencer,84851
2024,02/11,JCU Open,157,W,MD,16 - 2,Zach Snyder,77793,Unlisted,Toledo,Charles Spencer,84851
2024,02/11,JCU Open,157,W,DEC,10 - 4,Matt Leehan,92668,5 - 5,Edinboro,Charles Spencer,84851
2024,02/11,JCU Open,157,W,DEC,4 - 2,Emmanuel Scordos,80498,Unlisted,Baldwin Wallace,Charles Spencer,84851
2024,02/03,Edinboro Open,157,W,DEC,15 - 8,Kelly Kakos,82505,Unlisted,Unattached,Charles Spencer,84851
2024,02/03,Edinboro Open,157,L,FALL,1:00,Luke Nichter,67003,8 - 5,Drexel,Charles Spencer,84851
2024,02/03,Edinboro Open,157,L,MD,15 - 4,Nick Abounader,78818,4 - 6,Cleveland State,Charles Spencer,84851
2024,01/14,Purple Raider Open,157,L,DEC,8 - 6,Mikey Lewarchick,71832,1 - 11,Kent State,Charles Spencer,84851
2024,01/14,Purple Raider Open,157,L,MD,12 - 1,Isaac Ruble,78710,8 - 4,Purdue,Charles Spencer,84851
2024,01/14,Purple Raider Open,157,W,MD,10 - 0,Brian Crevar,85498,Unlisted,Wheeling,Charles Spencer,84851
2024,12/09,Cleveland State Open,157,W,FALL,4:57,Kevin Caraballo,90310,Unlisted,Unattached,Charles Spencer,84851
2024,12/09,Cleveland State Open,157,L,FALL,2:39,Mason Shrader,73720,18 - 5,Central Michigan,Charles Spencer,84851
2024,12/09,Cleveland State Open,157,L,TF5,17 - 1 6:23,Carson Miller,79338,8 - 4,Pittsburgh,Charles Spencer,84851
2024,11/05,Clarion Open,149,L,DEC,11 - 6,Sam Harris,78672,2 - 8,Gardner-Webb,Charles Spencer,84851
2024,11/05,Clarion Open,149,L,DEC,13 - 7,McCoy Pace,63026,1 - 2,Columbia,Charles Spencer,84851
2025,02/16,JCU Open,157,L,DEC,5 - 4,Denis Kodakov,94444,Unlisted,Unattached,Aidan Rush,85079
2025,02/16,JCU Open,157,L,DEC,10 - 3,Reese Stephen,86117,11 - 9,Cleveland State,Aidan Rush,85079
2025,02/01,Edinboro Open,157,L,TF5,17 - 0 5:27,Mason Stewart,93544,8 - 10,Michigan State,Aidan Rush,85079
2025,02/01,Edinboro Open,157,L,DEC,8 - 2,Max Stedeford,71866,1 - 3,Mercyhurst,Aidan Rush,85079
2025,01/26,Kent State - LIU Dual,157,L,FALL,2:32,Brayden Roberts,64960,27 - 7,LIU,Aidan Rush,85079
2025,01/19,Purple Raider Open,157,W,MFOR,0 - 0,Jayden O'farrill,94457,Unlisted,Unattached,Aidan Rush,85079
2025,01/19,Purple Raider Open,157,L,MD,13 - 3,Chance Kimmy,93448,Unlisted,Gannon,Aidan Rush,85079
2025,01/19,Purple Raider Open,157,L,SV-1,4 - 1,Isaiah Pisano,93416,Unlisted,Pitt-Johnstown,Aidan Rush,85079
2025,01/17,Southern Illinois Edwardsville - Kent State Dual,157,L,MD,14 - 3,PJ Murphy,92932,3 - 2,SIU Edwardsville,Aidan Rush,85079
2025,12/20,Kent State Open,149,L,TF5,15 - 0 6:38,Dylan Layton,72925,15 - 5,Cleveland State,Aidan Rush,85079
2025,12/20,Kent State Open,149,W,DEC,7 - 6,Judah Aybar,85062,7 - 7,Clarion,Aidan Rush,85079
2025,12/20,Kent State Open,149,L,MD,9 - 0,Eli Carr,85047,Unlisted,Unattached,Aidan Rush,85079
2025,12/07,Cleveland State Open,157,L,DEC,12 - 6,Michael Merritt,77153,Unlisted,Grand Valley State University,Aidan Rush,85079
2025,12/07,Cleveland State Open,157,L,MD,13 - 5,Gannon Jaquay,78780,2 - 9,Edinboro,Aidan Rush,85079
2025,11/09,Michigan State Open,149,L,DEC,10 - 8,Zar Walker,84433,2 - 5,Michigan,Aidan Rush,85079
2025,11/09,Michigan State Open,149,L,DEC,8 - 6,CJ Poole,84991,Unlisted,Grand Valley State University,Aidan Rush,85079
2025,02/01,Edinboro Open,157,L,DEC,7 - 2,TJ Langley,84276,10 - 9,West Virginia,Dominic Paterra,84852
2025,02/01,Edinboro Open,157,L,TB-2,8 - 7,Oliver Graham,92183,1 - 7,Bucknell,Dominic Paterra,84852
2025,01/26,Clarion - Kent State Dual,157,L,FALL,6:45,Judah Aybar,85062,7 - 7,Clarion,Dominic Paterra,84852
2025,01/24,Kent State - Lock Haven Dual,157,L,FALL,2:42,Nick Stampoulos,74398,28 - 13,Lock Haven,Dominic Paterra,84852
2025,01/10,Franklin & Marshall Open,157,L,TF5,18 - 2 6:06,Owen Hicks,95602,Unlisted,United States Military Academy,Dominic Paterra,84852
2025,01/10,Franklin & Marshall Open,157,L,MD,10 - 2,Dominic Rossetti,71731,7 - 8,Columbia,Dominic Paterra,84852
2025,01/03,Purdue - Kent State Dual,157,L,TF5,17 - 2 6:59,Kade Law,79061,1 - 6,Purdue,Dominic Paterra,84852
2025,12/20,Kent State Open,157,L,MD,8 - 0,TJ Langley,84276,10 - 9,West Virginia,Dominic Paterra,84852
2025,12/20,Kent State Open,157,W,TF5,19 - 1 6:25,Gannon Jaquay,78780,2 - 9,Edinboro,Dominic Paterra,84852
2025,12/20,Kent State Open,157,L,TF5,18 - 1 5:51,Nick Abounader,78818,3 - 5,Cleveland State,Dominic Paterra,84852
2025,12/19,Northern Illinois - Kent State Dual,157,L,FALL,3:23,Landen Johnson,73502,18 - 13,Northern Illinois,Dominic Paterra,84852
2025,12/07,Cleveland State Open,157,L,MD,12 - 0,Kelly Kakos,82505,7 - 10,Lock Haven,Dominic Paterra,84852
2025,12/07,Cleveland State Open,157,L,MD,13 - 4,Nick Abounader,78818,3 - 5,Cleveland State,Dominic Paterra,84852
2025,11/23,Navy Classic,157,L,TF5,16 - 0 5:16,Ryan Garvick,85076,4 - 16,Indiana,Dominic Paterra,84852
2025,11/23,Navy Classic,157,L,DEC,5 - 0,Parker Kearns,92973,5 - 10,The Citadel,Dominic Paterra,84852
2025,11/09,Michigan State Open,157,W,TF5,15 - 0 7:00,Ian O'Connor,97223,Unlisted,Bryant & Stratton,Dominic Paterra,84852
2025,11/09,Michigan State Open,157,L,DEC,7 - 0,Ty Wilson,86115,8 - 7,Northwestern,Dominic Paterra,84852
2025,11/09,Michigan State Open,157,W,FALL,2:25,Maclain Morency,84996,Unlisted,Grand Valley State University,Dominic Paterra,84852
2025,11/09,Michigan State Open,157,L,DEC,4 - 2,Diego Chavez,94912,Unlisted,Findlay,Dominic Paterra,84852
2024,02/11,JCU Open,165,L,DEC,4 - 0,Logan Smalley,88536,Unlisted,Ashland,Dominic Paterra,84852
2024,02/11,JCU Open,165,L,FALL,8:53,George Johnson,74525,5 - 7,West Virginia,Dominic Paterra,84852
2025,03/07,MAC Championships,165,L,DEC,9 - 5,Hunter Shaut,61754,17 - 14,Buffalo,Ethan Barr,76508
2025,03/07,MAC Championships,165,L,DEC,16 - 10,Max Kirby,78782,13 - 19,Edinboro,Ethan Barr,76508
2025,03/07,MAC Championships,165,W,MD,12 - 2,Wesley Barnes,79466,12 - 18,Clarion,Ethan Barr,76508
2025,03/07,MAC Championships,165,W,TF5,15 - 0 4:36,Luke Thomas,84531,0 - 5,Bloomsburg,Ethan Barr,76508
2025,02/20,Kent State - Cleveland State Dual,174,W,DEC,10 - 4,Ronald Dimmerling,78754,9 - 16,Cleveland State,Ethan Barr,76508
2025,02/01,Edinboro Open,165,W,FALL,3:20,Noah Blough,97633,Unlisted,Lake Erie College,Ethan Barr,76508
2025,02/01,Edinboro Open,165,L,MD,15 - 1,Louis Cerchio,84612,Unlisted,Spartan Combat RTC,Ethan Barr,76508
2025,02/01,Edinboro Open,165,L,DEC,3 - 1,Nick Marienfeld,79054,5 - 7,Central Michigan,Ethan Barr,76508
2025,01/26,Kent State - LIU Dual,174,L,MD,18 - 7,Blake Bahna,72236,6 - 7,LIU,Ethan Barr,76508
2025,01/10,Franklin & Marshall Open,165,L,TF5,19 - 4 5:14,Tate Geiser,78813,14 - 12,Cleveland State,Ethan Barr,76508
2025,01/10,Franklin & Marshall Open,165,L,MD,18 - 6,Oscar Aranda,73958,4 - 6,Army West Point,Ethan Barr,76508
2025,12/14,Rutgers - Kent State Dual,165,L,TF5,16 - 1 7:00,Anthony White,70924,15 - 11,Rutgers,Ethan Barr,76508
2025,12/07,Cleveland State Open,165,L,MD,10 - 1,Andrew Harmon,79537,11 - 5,Air Force,Ethan Barr,76508
2025,12/07,Cleveland State Open,165,L,DEC,5 - 2,Connor Holm,93459,10 - 8,Cleveland State,Ethan Barr,76508
2025,11/23,Navy Classic,165,L,DEC,3 - 2,Hunter Andel,84319,10 - 20,Kent State,Ethan Barr,76508
2025,11/23,Navy Classic,165,L,FALL,1:10,Zeke Dubler,79059,10 - 7,Lehigh,Ethan Barr,76508
2025,11/17,Kent State - Bellarmine Dual,165,L,DEC,12 - 7,Cole Nance,73533,14 - 16,Bellarmine,Ethan Barr,76508
2025,11/09,Michigan State Open,165,W,FALL,1:56,Seth Digby,97225,Unlisted,Unattached,Ethan Barr,76508
2025,11/09,Michigan State Open,165,W,TF5,15 - 0 7:00,Zach Clark,97222,Unlisted,Bryant & Stratton,Ethan Barr,76508
2025,11/09,Michigan State Open,165,W,TF5,15 - 0 7:00,Tyler Schofield,93523,4 - 5,Northern Illinois,Ethan Barr,76508
2025,11/09,Michigan State Open,165,L,FALL,2:40,Gunnar Myers,93100,12 - 4,Northwestern,Ethan Barr,76508
2025,11/09,Michigan State Open,165,W,DEC,4 - 0,Hunter Andel,84319,10 - 20,Kent State,Ethan Barr,76508
2025,11/09,Michigan State Open,165,L,MD,14 - 3,Chris Crawford,85075,13 - 4,Indiana,Ethan Barr,76508
2025,11/08,Gannon - Kent State Dual,165,W,DEC,6 - 3,Nicholas Coreno,67141,Unlisted,Gannon,Ethan Barr,76508
2025,11/03,Bucknell - Kent State Dual,165,W,FALL,7:00,Noah Mulvaney,78676,12 - 8,Bucknell,Ethan Barr,76508
2025,11/03,Kent State - Maryland Dual,165,L,MD,13 - 4,John Martin Best,63025,5 - 1,Maryland,Ethan Barr,76508
2024,02/16,Central Michigan - Kent State Dual,157,L,TF5,20 - 3 5:15,Johnny Lovett,61935,29 - 10,Central Michigan,Ethan Barr,76508
2024,02/11,JCU Open,157,W,FALL,3:59,Charles Spencer,84851,1 - 9,Kent State,Ethan Barr,76508
2024,02/11,JCU Open,157,W,FALL,1:37,Steffan Lynch,84643,4 - 15,Edinboro,Ethan Barr,76508
2024,02/11,JCU Open,157,W,FALL,1:22,Mike Zacur,77794,Unlisted,Mercyhurst,Ethan Barr,76508
