Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,02/16,Mat Town Open-II,157,W,TF5,23 - 8 5:55,Matthew Repos,78916,6 - 10,Lehigh,Brandon Cannon,84352
2025,02/16,Mat Town Open-II,157,W,DEC,6 - 1,Eric Alderfer,78522,19 - 13,Lock Haven,Brandon Cannon,84352
2025,02/16,Mat Town Open-II,157,W,TF5,16 - 1 3:20,Benny Rogers,74573,8 - 5,Cornell,Brandon Cannon,84352
2025,02/14,Penn State - Ohio State Dual,157,W,MD,10 - 1,Joseph Sealey,79947,0 - 2,Penn State,Brandon Cannon,84352
2025,02/09,Ohio State - Indiana Dual,157,W,TF5,18 - 3 6:00,Ryan Garvick,85076,4 - 16,Indiana,Brandon Cannon,84352
2025,02/07,Minnesota - Ohio State Dual,157,L,MD,11 - 2,Tommy Askey,67040,26 - 7,Minnesota,Brandon Cannon,84352
2025,02/01,Edinboro Open,157,W,MD,18 - 7,Caleb Dowling,62359,9 - 7,West Virginia,Brandon Cannon,84352
2025,02/01,Edinboro Open,157,W,MD,11 - 3,Darius Marines,93750,9 - 4,Michigan State,Brandon Cannon,84352
2025,02/01,Edinboro Open,157,W,TF5,19 - 4 6:08,Mason Stewart,93544,8 - 10,Michigan State,Brandon Cannon,84352
2025,02/01,Edinboro Open,157,W,TF5,16 - 1 3:58,Max Stedeford,71866,1 - 3,Mercyhurst,Brandon Cannon,84352
2025,02/01,Edinboro Open,157,W,TF5,25 - 7 5:31,Ryan Burgos,63141,18 - 10,Edinboro,Brandon Cannon,84352
2025,12/21,Ohio State - North Carolina Dual,165,W,TF5,22 - 6 6:05,Nick Fea,78555,13 - 9,North Carolina,Brandon Cannon,84352
2025,12/21,Lock Haven - Ohio State Dual,157,W,FALL,6:10,Nick Stampoulos,74398,28 - 13,Lock Haven,Brandon Cannon,84352
2025,12/21,Ohio State - Iowa State Dual,165,L,MD,16 - 4,Paniro Johnson,68708,23 - 5,Iowa State,Brandon Cannon,84352
2025,12/07,Cleveland State Open,157,W,INJ,0:58,Ty Wilson,86115,8 - 7,Northwestern,Brandon Cannon,84352
2025,12/07,Cleveland State Open,157,W,DEC,7 - 6,Brock Herman,79653,14 - 7,Ohio State,Brandon Cannon,84352
2025,12/07,Cleveland State Open,157,W,DEC,10 - 6,Cody Chittum,60816,19 - 8,Iowa State,Brandon Cannon,84352
2025,12/07,Cleveland State Open,157,W,FALL,2:38,Jack Pletcher,76351,9 - 6,Pittsburgh,Brandon Cannon,84352
2025,12/07,Cleveland State Open,157,W,TF5,18 - 2 5:18,Gannon Jaquay,78780,2 - 9,Edinboro,Brandon Cannon,84352
2024,12/29,Midlands Championships,141,W,FALL,4:01,Matt Berlin,92004,Unlisted,Unattached,Brandon Cannon,84352
2024,12/29,Midlands Championships,141,W,DEC,5 - 1,William Baysingar,78480,6 - 4,Illinois,Brandon Cannon,84352
2024,12/29,Midlands Championships,141,L,DEC,6 - 4,Tom Crook,75643,20 - 9,Virginia Tech,Brandon Cannon,84352
2024,12/29,Midlands Championships,141,W,MD,14 - 4,Evan Mougalian,72984,Unlisted,PRTC,Brandon Cannon,84352
2024,12/29,Midlands Championships,141,W,DEC,9 - 3,Dylan Layton,72925,16 - 9,Cleveland State,Brandon Cannon,84352
2024,12/29,Midlands Championships,141,W,TF5,19 - 1 7:00,Ja'Kerion Merritt,67176,5 - 9,Central Michigan,Brandon Cannon,84352
2024,12/29,Midlands Championships,141,L,DEC,12 - 11,Danny Pucino,66101,14 - 12,Illinois,Brandon Cannon,84352
2024,12/29,Midlands Championships,141,W,DEC,7 - 2,Shannon Hanna,57654,8 - 4,Campbell,Brandon Cannon,84352
2024,11/19,Ohio State - Columbia Dual,141,W,TF5,20 - 4 4:47,Mason Clarke,64646,5 - 7,Columbia,Brandon Cannon,84352
2024,11/19,Hofstra - Ohio State Dual,141,W,TF5,17 - 2 7:00,Alex Turley,76502,6 - 20,Hofstra,Brandon Cannon,84352
2024,11/05,Clarion Open,141,W,MD,14 - 3,Briar Priest,71951,11 - 3,Pittsburgh,Brandon Cannon,84352
2024,11/05,Clarion Open,141,W,DEC,10 - 6,Todd Carter,69785,27 - 13,Gardner-Webb,Brandon Cannon,84352
2024,11/05,Clarion Open,141,W,FALL,2:48,Easton Toth,78827,1 - 2,Clarion,Brandon Cannon,84352
2024,11/05,Clarion Open,141,W,DEC,7 - 3,Ian Oswalt,71942,11 - 18,Brown,Brandon Cannon,84352
2025,03/20,NCAA Championships,157,L,DEC,4 - 3,Tommy Askey,67040,26 - 7,Minnesota,Cody Chittum,60816
2025,03/20,NCAA Championships,157,W,DEC,5 - 3,Noah Castillo,67364,17 - 6,Chattanooga,Cody Chittum,60816
2025,03/20,NCAA Championships,157,L,DEC,8 - 3,Tyler Kasak,78731,24 - 2,Penn State,Cody Chittum,60816
2025,03/20,NCAA Championships,157,W,DEC,8 - 1,DJ McGee,78901,23 - 7,George Mason,Cody Chittum,60816
2025,03/08,Big 12 Championships,157,L,DEC,4 - 3,Jared Hill,72164,22 - 12,Wyoming,Cody Chittum,60816
2025,03/08,Big 12 Championships,157,L,DEC,7 - 6,Ryder Downey,78639,22 - 6,Northern Iowa,Cody Chittum,60816
2025,03/08,Big 12 Championships,157,W,MD,9 - 0,Caleb Dowling,62359,9 - 7,West Virginia,Cody Chittum,60816
2025,03/08,Big 12 Championships,157,L,MD,12 - 4,Cobe Siebrecht,60716,14 - 10,South Dakota State,Cody Chittum,60816
2025,03/08,Big 12 Championships,157,W,MD,13 - 3,Bryce Shelton,75097,1 - 4,Air Force,Cody Chittum,60816
2025,02/22,Iowa State - Missouri Dual,157,L,DEC,9 - 3,James Conway,73529,17 - 17,Missouri,Cody Chittum,60816
2025,02/16,Iowa State - Northern Iowa Dual,157,W,DEC,4 - 2,Ryder Downey,78639,22 - 6,Northern Iowa,Cody Chittum,60816
2025,02/14,Iowa State - South Dakota State Dual,157,W,DEC,9 - 8,Cobe Siebrecht,60716,14 - 10,South Dakota State,Cody Chittum,60816
2025,01/26,Oklahoma State - Iowa State Dual,157,W,DEC,4 - 2,Caleb Fish,63045,21 - 12,Oklahoma State,Cody Chittum,60816
2025,01/19,Cyclone Open,157,W,MD,19 - 6,Bronson Baxter,93047,5 - 5,Little Rock,Cody Chittum,60816
2025,01/19,Cyclone Open,157,W,TF5,19 - 4 7:00,Owen Eck,85111,3 - 7,Oklahoma,Cody Chittum,60816
2025,01/19,Cyclone Open,157,W,DEC,4 - 1,Moses Espinoza-Owens,81796,11 - 11,South Dakota State,Cody Chittum,60816
2025,01/19,Cyclone Open,157,L,DEC,9 - 4,Charlie Millard,81753,13 - 2,Minnesota,Cody Chittum,60816
2025,01/11,Iowa State - Bucknell Dual,157,W,MD,18 - 4,Cade Wirnsberger,84272,16 - 20,Bucknell,Cody Chittum,60816
2025,01/11,Iowa State - Rider Dual,157,W,MD,15 - 4,Colton Washleski,72909,18 - 8,Rider,Cody Chittum,60816
2025,01/08,Iowa State - West Virginia Dual,157,W,FALL,3:41,Sasha Gavronksy,84596,12 - 12,West Virginia,Cody Chittum,60816
2025,12/21,Iowa State - North Carolina Dual,157,W,DEC,8 - 2,Laird Root,85096,8 - 7,North Carolina,Cody Chittum,60816
2025,12/21,Lock Haven - Iowa State Dual,157,W,MD,13 - 4,Nick Stampoulos,74398,28 - 13,Lock Haven,Cody Chittum,60816
2025,12/21,Ohio State - Iowa State Dual,157,W,DEC,10 - 8,Paddy Gallagher,68724,16 - 10,Ohio State,Cody Chittum,60816
2025,12/15,North Dakota State - Iowa State Dual,157,W,FALL,5:51,Gabriel Schumm,71666,12 - 9,North Dakota State,Cody Chittum,60816
2025,12/07,Cleveland State Open,157,W,TF5,19 - 3 2:56,Kaiden Luikart,97665,Unlisted,Defiance College,Cody Chittum,60816
2025,12/07,Cleveland State Open,157,W,FALL,1:23,Mason Stewart,93544,8 - 10,Michigan State,Cody Chittum,60816
2025,12/07,Cleveland State Open,157,W,CMFF,0 - 0,Landon Desselle,93093,9 - 3,Ohio State,Cody Chittum,60816
2025,12/07,Cleveland State Open,157,L,DEC,10 - 6,Brandon Cannon,84352,24 - 5,Ohio State,Cody Chittum,60816
2024,03/21,NCAA Championships,157,L,DEC,14 - 13,Michael Blockhus,57163,17 - 5,Minnesota,Cody Chittum,60816
2024,03/21,NCAA Championships,157,W,TF5,20 - 4 5:00,Colton Washleski,72909,30 - 10,Rider,Cody Chittum,60816
2024,03/21,NCAA Championships,157,L,MD,17 - 6,Tommy Askey,67040,25 - 7,Appalachian State,Cody Chittum,60816
2024,03/09,Big 12 Championships,157,L,TB-2,5 - 3,Ryder Downey,78639,24 - 6,Northern Iowa,Cody Chittum,60816
2024,03/09,Big 12 Championships,157,W,DEC,6 - 0,Jared Hill,72164,13 - 13,Oklahoma,Cody Chittum,60816
2024,03/09,Big 12 Championships,157,W,DEC,7 - 3,Brock Mauller,50596,17 - 7,Missouri,Cody Chittum,60816
2024,03/09,Big 12 Championships,157,W,TF5,22 - 4 5:29,Brooks Gable,71707,0 - 19,Air Force,Cody Chittum,60816
2024,02/25,Missouri - Iowa State Dual,157,W,DEC,11 - 4,James Conway,73529,14 - 9,Missouri,Cody Chittum,60816
2024,02/11,Northern Iowa - Iowa State Dual,157,L,DEC,12 - 9,Ryder Downey,78639,24 - 6,Northern Iowa,Cody Chittum,60816
2024,02/02,West Virginia - Iowa State Dual,157,W,MD,13 - 5,Caleb Dowling,62359,15 - 8,West Virginia,Cody Chittum,60816
2024,01/12,Utah Valley - Iowa State Dual,157,W,TF5,17 - 2 4:45,Alex Emmer,72614,3 - 13,Utah Valley,Cody Chittum,60816
2024,01/07,Iowa State - Cal Baptist Dual,157,W,TF5,31 - 11 7:00,Chaz Hallmark,62925,9 - 10,Cal Baptist,Cody Chittum,60816
2024,01/05,Iowa State - Arizona State Dual,157,W,DEC,9 - 5,Jacori Teemer,50581,25 - 4,Arizona State,Cody Chittum,60816
2024,12/18,Iowa State - Cornell Dual,157,W,MD,20 - 6,Cole Handlovic,65422,2 - 5,Cornell,Cody Chittum,60816
2024,12/18,Iowa State - Little Rock Dual,157,W,DEC,10 - 6,Matt Bianchi,72120,16 - 10,Little Rock,Cody Chittum,60816
2024,12/18,Iowa State - Pittsburgh Dual,157,W,MD,13 - 2,Jared Keslar,72953,11 - 16,Pittsburgh,Cody Chittum,60816
2024,12/01,Cliff Keen Invitational,157,L,FALL,1:16,Bryce Andonian,56739,20 - 8,Virginia Tech,Cody Chittum,60816
2024,12/01,Cliff Keen Invitational,157,W,DEC,11 - 5,Danny Nini,73105,4 - 5,North Carolina,Cody Chittum,60816
2024,12/01,Cliff Keen Invitational,157,L,DEC,9 - 8,Daniel Cardenas,72978,27 - 8,Stanford,Cody Chittum,60816
2024,12/01,Cliff Keen Invitational,157,W,TF5,21 - 2 6:39,Thomas Snipes,73714,14 - 10,The Citadel,Cody Chittum,60816
2024,11/26,Iowa - Iowa State Dual,157,L,DEC,4 - 2,Jared Franek,50639,21 - 8,Iowa,Cody Chittum,60816
2024,11/19,Wisconsin - Iowa State Dual,157,W,MD,15 - 2,Luke Mechler,71940,6 - 19,Wisconsin,Cody Chittum,60816
2024,11/12,Davidson - Iowa State Dual,157,W,MD,13 - 3,Tanner Peake,78288,17 - 16,Davidson,Cody Chittum,60816
2022,01/01,Southern Scuffle,149,L,MFOR,0 - 0,Gaven Sax,65396,11 - 12,North Dakota State,Cody Chittum,60816
2022,01/01,Southern Scuffle,149,W,DEC,5 - 2,Caleb Rathjen,63794,3 - 0,Iowa,Cody Chittum,60816
2022,01/01,Southern Scuffle,149,W,DEC,10 - 5,Daniel Kimball,57663,16 - 18,South Dakota State,Cody Chittum,60816
2022,01/01,Southern Scuffle,149,L,DEC,8 - 3,Josh Finesilver,46112,26 - 7,Duke,Cody Chittum,60816
2022,01/01,Southern Scuffle,149,W,DEC,5 - 0,Joseph Bianchi,62836,12 - 12,Little Rock,Cody Chittum,60816
2019,01/04,NUWAY College Open,133,W,DEC,8 - 5,Abraham Guarriello,47429,Unlisted,Gannon,Cody Chittum,60816
2025,02/01,Edinboro Open,157,L,INJ,3:20,TJ Langley,84276,10 - 9,West Virginia,Landon Desselle,93093
2025,02/01,Edinboro Open,157,L,DEC,4 - 2,Ty Wilson,86115,8 - 7,Northwestern,Landon Desselle,93093
2025,02/01,Edinboro Open,157,W,MD,14 - 2,Mason Stewart,93544,8 - 10,Michigan State,Landon Desselle,93093
2025,02/01,Edinboro Open,157,W,DEC,8 - 2,Benny Rogers,74573,8 - 5,Cornell,Landon Desselle,93093
2025,12/07,Cleveland State Open,157,L,MFOR,0 - 0,Brock Herman,79653,14 - 7,Ohio State,Landon Desselle,93093
2025,12/07,Cleveland State Open,157,W,MD,11 - 2,Reese Stephen,86117,11 - 9,Cleveland State,Landon Desselle,93093
2025,12/07,Cleveland State Open,157,W,MD,16 - 3,Charles Spencer,84851,1 - 6,Kent State,Landon Desselle,93093
2025,12/07,Cleveland State Open,157,W,MD,11 - 2,Kelly Kakos,82505,7 - 10,Lock Haven,Landon Desselle,93093
2025,12/07,Cleveland State Open,157,L,CMFF,0 - 0,Cody Chittum,60816,19 - 8,Iowa State,Landon Desselle,93093
2025,11/03,Clarion Open,149,W,FALL,0:15,Nick Vafiadis,73121,3 - 8,Navy,Landon Desselle,93093
2025,11/03,Clarion Open,149,W,TF5,16 - 1 3:30,Kyle Schickel,67305,18 - 13,Clarion,Landon Desselle,93093
2025,11/03,Clarion Open,149,W,DEC,11 - 6,Keegan Knapp,79795,10 - 12,Kent State,Landon Desselle,93093
2025,11/03,Clarion Open,149,W,FALL,1:03,Hayden Coy,93779,3 - 8,Bloomsburg,Landon Desselle,93093
2025,11/03,Clarion Open,149,L,FALL,4:06,Jack Crook,73703,Unlisted,Unattached,Landon Desselle,93093
2025,11/03,Clarion Open,149,L,DEC,17 - 12,Jack Crook,73703,Unlisted,Unattached,Landon Desselle,93093
2025,02/01,Edinboro Open,165,W,FALL,4:06,Kieth Brubach,92292,Unlisted,Slippery Rock,TJ Schierl,84793
2025,02/01,Edinboro Open,165,W,FALL,2:31,Jack Tongel,93022,1 - 6,Pittsburgh,TJ Schierl,84793
2025,02/01,Edinboro Open,165,L,MD,10 - 2,Nick Kunstek,79011,7 - 10,Lock Haven,TJ Schierl,84793
2025,02/01,Edinboro Open,165,L,DEC,5 - 0,Nick Kunstek,79011,7 - 10,Lock Haven,TJ Schierl,84793
2025,02/01,Edinboro Open,165,W,MD,11 - 2,Daniel Bomberger,83493,4 - 8,Cornell,TJ Schierl,84793
2025,11/24,Hofstra - Ohio State Dual,174,L,DEC,11 - 7,Greyson Harris,78610,2 - 6,Hofstra,TJ Schierl,84793
2025,11/17,Ohio State - Edinboro Dual,174,L,MD,12 - 0,Brody Evans,84305,18 - 17,Edinboro,TJ Schierl,84793
2025,11/09,Michigan State Open,157,L,MD,12 - 2,Steele Starren,73050,3 - 10,Oregon State,TJ Schierl,84793
2025,11/09,Michigan State Open,157,L,MD,16 - 8,Jacob Bostelman,82466,3 - 8,Northwestern,TJ Schierl,84793
2025,11/03,Clarion Open,157,W,DEC,7 - 2,Kosta Koufalis,94445,Unlisted,Spartan Combat RTC,TJ Schierl,84793
2025,11/03,Clarion Open,157,W,FALL,3:49,Charlie Evans,82060,4 - 7,Navy,TJ Schierl,84793
2025,11/03,Clarion Open,157,W,FALL,6:19,Genaro Quodala,76008,0 - 4,Navy,TJ Schierl,84793
2025,11/03,Clarion Open,157,L,MD,10 - 1,Alejandro Herrera-Rondon,68725,3 - 3,Clarion,TJ Schierl,84793
2025,11/03,Clarion Open,157,W,DEC,1 - 0,Brady Unger,79411,8 - 8,Buffalo,TJ Schierl,84793
2024,12/29,Midlands Championships,157,L,MD,8 - 0,Isaac Ruble,78710,8 - 4,Purdue,TJ Schierl,84793
2024,12/29,Midlands Championships,157,L,TF5,21 - 1 7:00,Brock Woodcock,78293,10 - 7,SIU Edwardsville,TJ Schierl,84793
2024,12/03,Storm Open,157,W,DEC,5 - 3,Tyler Barry,74315,Unlisted,Ashland,TJ Schierl,84793
2024,12/03,Storm Open,157,W,DEC,8 - 2,Bryce Allison,67381,Unlisted,Notre Dame,TJ Schierl,84793
2024,12/03,Storm Open,157,L,TF5,18 - 2 6:19,Daniel Segura,65313,10 - 7,Ohio,TJ Schierl,84793
2024,12/03,Storm Open,157,W,FALL,1:29,Collin Clough,80356,Unlisted,Gannon,TJ Schierl,84793
2024,11/18,Findlay Open,157,W,TF5,17 - 2 7:00,Bailey Thelen,85147,Unlisted,Wisconsin-Parkside,TJ Schierl,84793
2024,11/18,Findlay Open,157,W,DEC,11 - 6,Austyn Adams,84909,Unlisted,Gannon,TJ Schierl,84793
2024,11/18,Findlay Open,157,W,FALL,1:07,Collin Clough,80356,Unlisted,Gannon,TJ Schierl,84793
2024,11/18,Findlay Open,157,L,FALL,5:17,Ethan Richner,72169,Unlisted,Gannon,TJ Schierl,84793
2024,11/18,Findlay Open,157,L,DEC,10 - 4,Drew Wiechers,63629,Unlisted,Ashland,TJ Schierl,84793
2024,11/05,Clarion Open,157,L,DEC,5 - 0,Isaac Ruble,78710,8 - 4,Purdue,TJ Schierl,84793
2024,11/05,Clarion Open,157,L,TF5,16 - 1 3:57,Joey Blaze,73568,17 - 12,Purdue,TJ Schierl,84793
2025,01/04,Cal Baptist - Utah Valley Dual,157,L,MD,15 - 3,Ryker Fullmer,93481,7 - 15,Utah Valley,Jeremy Ginter,79504
2025,12/29,Midlands Championships,157,L,TF5,20 - 5 7:00,Grigor Cholakyan,80131,15 - 11,Stanford,Jeremy Ginter,79504
2025,12/29,Midlands Championships,157,W,DEC,12 - 9,Brock Woodcock,78293,6 - 12,SIU Edwardsville,Jeremy Ginter,79504
2025,12/29,Midlands Championships,157,L,FALL,3:40,Landen Johnson,73502,18 - 13,Northern Illinois,Jeremy Ginter,79504
2025,12/29,Midlands Championships,157,W,FALL,3:48,Charlie Fifield,79033,3 - 6,Illinois,Jeremy Ginter,79504
2025,12/15,Cal Baptist - West Virginia Dual,157,W,DEC,14 - 9,Sasha Gavronksy,84596,12 - 12,West Virginia,Jeremy Ginter,79504
2025,12/14,Cal Baptist - Clarion Dual,157,W,DEC,8 - 6,John Altieri,70738,2 - 13,Clarion,Jeremy Ginter,79504
2025,11/01,Indiana - Cal Baptist Dual,157,L,DEC,10 - 4,Bryce Lowery,84317,2 - 0,Indiana,Jeremy Ginter,79504
2025,03/20,NCAA Championships,165,L,TB-3,3 - 2,Thomas Snipes,73714,27 - 9,The Citadel,Paddy Gallagher,68724
2025,03/20,NCAA Championships,165,L,DEC,7 - 2,Hunter Garvin,73862,23 - 9,Stanford,Paddy Gallagher,68724
2025,03/08,Big Ten Championships,165,W,CMFF,0 - 0,Christopher Minto,84337,19 - 7,Nebraska,Paddy Gallagher,68724
2025,03/08,Big Ten Championships,165,L,INJ,0:01,Mitchell Mesenbrink,73197,27 - 0,Penn State,Paddy Gallagher,68724
2025,03/08,Big Ten Championships,165,W,DEC,7 - 2,Maxx Mayfield,62981,20 - 12,Northwestern,Paddy Gallagher,68724
2025,03/08,Big Ten Championships,165,L,DEC,4 - 1,Andrew Sparks,67049,24 - 9,Minnesota,Paddy Gallagher,68724
2025,03/08,Big Ten Championships,165,W,DEC,7 - 4,Tyler Lillard,72963,20 - 12,Indiana,Paddy Gallagher,68724
2025,02/16,Mat Town Open-II,165,W,DEC,5 - 2,Caden Bellis,85114,Unlisted,PRTC,Paddy Gallagher,68724
2025,02/16,Mat Town Open-II,165,W,MD,13 - 3,Zeke Dubler,79059,10 - 7,Lehigh,Paddy Gallagher,68724
2025,02/16,Mat Town Open-II,165,L,CMFF,0 - 0,Max Brignola,73041,18 - 0,Lehigh,Paddy Gallagher,68724
2025,02/16,Mat Town Open-II,165,W,TF5,18 - 3 7:00,Anwar Alli,86004,3 - 5,Virginia,Paddy Gallagher,68724
2025,01/25,Ohio State - Iowa Dual,165,L,MD,11 - 3,Michael Caliendo,71699,24 - 3,Iowa,Paddy Gallagher,68724
2025,01/19,Purdue - Ohio State Dual,165,W,FALL,2:58,Stoney Buell,72153,14 - 15,Purdue,Paddy Gallagher,68724
2025,01/10,Ohio State - Illinois Dual,157,L,DEC,16 - 9,Jason Kraisser,57287,10 - 10,Illinois,Paddy Gallagher,68724
2025,01/05,Oregon State - Ohio State Dual,157,W,DEC,6 - 4,Christopher Hamblin,77146,8 - 8,Oregon State,Paddy Gallagher,68724
2025,12/21,Ohio State - North Carolina Dual,157,W,DEC,6 - 2,Laird Root,85096,8 - 7,North Carolina,Paddy Gallagher,68724
2025,12/21,Ohio State - Iowa State Dual,157,L,DEC,10 - 8,Cody Chittum,60816,19 - 8,Iowa State,Paddy Gallagher,68724
2025,12/13,Ohio State - Pittsburgh Dual,157,W,MD,13 - 4,Dylan Evans,78788,22 - 9,Pittsburgh,Paddy Gallagher,68724
2025,12/06,Cliff Keen Invitational,157,W,DEC,5 - 4,Jared Hill,72164,22 - 12,Wyoming,Paddy Gallagher,68724
2025,12/06,Cliff Keen Invitational,157,L,CMFF,0 - 0,Caleb Fish,63045,21 - 12,Oklahoma State,Paddy Gallagher,68724
2025,12/06,Cliff Keen Invitational,157,L,SV-1,4 - 1,Antrell Taylor,72966,26 - 4,Nebraska,Paddy Gallagher,68724
2025,12/06,Cliff Keen Invitational,157,W,TB-1,2 - 1,Paniro Johnson,68708,23 - 5,Iowa State,Paddy Gallagher,68724
2025,12/06,Cliff Keen Invitational,157,W,TF5,21 - 5 6:33,Legend Lamer,56776,13 - 9,Cal Poly,Paddy Gallagher,68724
2025,12/06,Cliff Keen Invitational,157,W,FALL,0:58,Jose Farias,84506,1 - 17,CSU Bakersfield,Paddy Gallagher,68724
2025,11/24,Hofstra - Ohio State Dual,157,W,MD,14 - 5,Jurius Clark,78553,15 - 16,Hofstra,Paddy Gallagher,68724
2025,11/17,Ohio State - Edinboro Dual,157,W,TF5,26 - 11 6:16,Ryan Michaels,67121,15 - 14,Edinboro,Paddy Gallagher,68724
2025,11/14,Chattanooga - Ohio State Dual,157,W,SV-1,4 - 1,Noah Castillo,67364,17 - 6,Chattanooga,Paddy Gallagher,68724
2024,01/05,Cornell - Ohio State Dual,157,L,TF5,15 - 0 7:00,Meyer Shapiro,78556,29 - 3,Cornell,Paddy Gallagher,68724
2024,12/19,NC State - Ohio State Dual,157,L,DEC,4 - 2,Ed Scott,64653,23 - 7,NC State,Paddy Gallagher,68724
2024,12/19,Lock Haven - Ohio State Dual,157,W,TF5,19 - 4 4:25,James Hogan,78744,5 - 10,Lock Haven,Paddy Gallagher,68724
2024,12/19,Ohio State - Northern Iowa Dual,157,W,DEC,4 - 1,Ryder Downey,78639,24 - 6,Northern Iowa,Paddy Gallagher,68724
2024,12/10,Pittsburgh - Ohio State Dual,157,W,MD,17 - 3,Jared Keslar,72953,11 - 16,Pittsburgh,Paddy Gallagher,68724
2024,12/01,Cliff Keen Invitational,157,W,MD,10 - 1,Chris Earnest,78840,16 - 10,Campbell,Paddy Gallagher,68724
2024,12/01,Cliff Keen Invitational,157,L,DEC,8 - 5,Ryder Downey,78639,24 - 6,Northern Iowa,Paddy Gallagher,68724
2024,12/01,Cliff Keen Invitational,157,W,TF5,21 - 5 6:13,Daniel Manibog,58564,3 - 5,Oklahoma State,Paddy Gallagher,68724
2024,12/01,Cliff Keen Invitational,157,L,DEC,8 - 2,Bryce Andonian,56739,20 - 8,Virginia Tech,Paddy Gallagher,68724
2024,12/01,Cliff Keen Invitational,157,W,DEC,6 - 5,Peyten Kellar,73168,26 - 4,Ohio,Paddy Gallagher,68724
2024,12/01,Cliff Keen Invitational,157,W,DEC,9 - 5,Trevor Chumbley,57938,18 - 13,Northwestern,Paddy Gallagher,68724
2024,12/01,Cliff Keen Invitational,157,W,MD,14 - 4,Rhise Royster,62049,14 - 17,LIU,Paddy Gallagher,68724
2024,11/19,Ohio State - Columbia Dual,157,W,TF5,20 - 4 4:45,David Berkovich,62569,6 - 8,Columbia,Paddy Gallagher,68724
2024,11/19,Hofstra - Ohio State Dual,157,W,TF5,22 - 5 5:35,Frankie Volpe,84312,4 - 6,Hofstra,Paddy Gallagher,68724
2024,11/12,Edinboro - Ohio State Dual,157,W,FALL,2:15,Colin Roberts,73166,4 - 20,Edinboro,Paddy Gallagher,68724
2024,11/10,Ohio State - Virginia Tech Dual,157,L,DEC,7 - 4,Bryce Andonian,56739,20 - 8,Virginia Tech,Paddy Gallagher,68724
2024,11/05,Clarion Open,157,W,MD,17 - 9,Dylan Evans,78788,15 - 11,Pittsburgh,Paddy Gallagher,68724
2024,11/05,Clarion Open,157,W,MD,13 - 4,Drew Pepin,79394,6 - 8,Gardner-Webb,Paddy Gallagher,68724
2024,11/05,Clarion Open,157,W,TF5,19 - 3 2:38,Jaden Le,66968,9 - 10,Columbia,Paddy Gallagher,68724
2024,11/05,Clarion Open,157,W,MD,11 - 1,Alejandro Herrera-Rondon,68725,18 - 8,Clarion,Paddy Gallagher,68724
2024,11/05,Clarion Open,157,W,TF5,18 - 3 6:57,Cade Wirnsberger,84272,17 - 11,Bucknell,Paddy Gallagher,68724
2023,03/16,NCAA Championships,157,L,DEC,4 - 3,Cael Swensen,70926,24 - 10,South Dakota State,Paddy Gallagher,68724
2023,03/16,NCAA Championships,157,W,MD,17 - 9,Derek Holschlag,49238,15 - 9,Northern Iowa,Paddy Gallagher,68724
2023,03/16,NCAA Championships,157,W,SV-1,3 - 1,Andrew Clark,66883,19 - 17,Rutgers,Paddy Gallagher,68724
2023,03/16,NCAA Championships,157,L,DEC,3 - 0,Josh Humphreys,55860,21 - 1,Lehigh,Paddy Gallagher,68724
2023,03/05,Big Ten True Matches,157,L,DEC,3 - 2,Garrett Model,49351,16 - 11,Wisconsin,Paddy Gallagher,68724
2023,03/04,Big Ten Championships,157,L,DEC,4 - 1,Andrew Clark,66883,19 - 17,Rutgers,Paddy Gallagher,68724
2023,03/04,Big Ten Championships,157,L,MD,8 - 0,Cobe Siebrecht,60716,14 - 8,Iowa,Paddy Gallagher,68724
2023,02/18,Cornell - Ohio State Dual,157,W,MD,14 - 6,Cole Handlovic,65422,6 - 10,Cornell,Paddy Gallagher,68724
2023,02/10,Nebraska - Ohio State Dual,157,L,DEC,5 - 4,Peyton Robb,56387,28 - 4,Nebraska,Paddy Gallagher,68724
2023,02/05,Ohio State - Northwestern Dual,157,W,TB-3,4 - 3,Trevor Chumbley,57938,26 - 9,Northwestern,Paddy Gallagher,68724
2023,02/03,Penn State - Ohio State Dual,157,L,MD,14 - 2,Levi Haines,72657,25 - 2,Penn State,Paddy Gallagher,68724
2023,01/29,Michigan State - Ohio State Dual,157,L,DEC,5 - 4,Chase Saldate,61118,26 - 8,Michigan State,Paddy Gallagher,68724
2023,01/27,Ohio State - Michigan Dual,157,L,SV-1,6 - 4,Will Lewan,50934,23 - 9,Michigan,Paddy Gallagher,68724
2023,01/20,Ohio State - Maryland Dual,157,W,TF5,22 - 5 7:00,Kevin Schork,72105,0 - 9,Maryland,Paddy Gallagher,68724
2023,01/15,Rutgers - Ohio State Dual,157,W,DEC,4 - 3,Andrew Clark,66883,19 - 17,Rutgers,Paddy Gallagher,68724
2023,01/06,Ohio State - Indiana Dual,157,L,DEC,5 - 4,Derek Gilcher,62760,21 - 15,Indiana,Paddy Gallagher,68724
2023,11/18,Columbia - Ohio State Dual,157,W,DEC,11 - 4,Andrew Garr,57348,9 - 11,Columbia,Paddy Gallagher,68724
2023,11/11,Virginia Tech - Ohio State Dual,157,W,DEC,14 - 8,Clayton Ulrey,62889,14 - 9,Virginia Tech,Paddy Gallagher,68724
