Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,01/22,Utah Valley - North Dakota State Dual,165,W,DEC,10 - 4,Daniel Snediker,63557,3 - 11,Utah Valley,Michael Caliendo,71699
2023,01/21,Wyoming - North Dakota State Dual,165,W,DEC,8 - 4,Cole Moody,57067,13 - 16,Wyoming,Michael Caliendo,71699
2023,01/14,North Dakota State - Cal Baptist Dual,165,W,DEC,10 - 4,Frank Almaguer,62928,5 - 8,Cal Baptist,Michael Caliendo,71699
2023,01/12,North Dakota State - Stanford Dual,165,W,DEC,6 - 3,Shane Griffith,49991,25 - 5,Stanford,Michael Caliendo,71699
2023,01/01,Southern Scuffle,165,W,DEC,7 - 4,Hunter Garvin,73862,5 - 6,Stanford,Michael Caliendo,71699
2023,01/01,Southern Scuffle,165,L,DEC,3 - 2,Shane Griffith,49991,25 - 5,Stanford,Michael Caliendo,71699
2023,01/01,Southern Scuffle,165,W,DEC,8 - 3,Cameron Steed,78549,13 - 5,Missouri,Michael Caliendo,71699
2023,01/01,Southern Scuffle,165,W,DEC,2 - 1,Andrew Sparks,67049,16 - 11,Minnesota,Michael Caliendo,71699
2023,01/01,Southern Scuffle,165,W,DEC,6 - 1,Stoney Buell,72153,9 - 16,Purdue,Michael Caliendo,71699
2023,12/20,North Dakota State - Missouri Dual,165,L,DEC,15 - 8,Keegan O'Toole,61119,20 - 2,Missouri,Michael Caliendo,71699
2023,12/18,North Dakota State - Little Rock Dual,165,W,FALL,6:57,Bilal Bailey,69728,3 - 6,Little Rock,Michael Caliendo,71699
2023,12/11,Buffalo - North Dakota State Dual,165,W,FALL,1:28,Ty Raines,57719,5 - 11,Buffalo,Michael Caliendo,71699
2023,12/09,Minnesota - North Dakota State Dual,165,W,DEC,5 - 2,Andrew Sparks,67049,16 - 11,Minnesota,Michael Caliendo,71699
2023,11/18,Binghamton - North Dakota State Dual,165,W,DEC,5 - 2,Will Ebert,76486,13 - 10,Binghamton,Michael Caliendo,71699
2023,11/12,Bison Open,165,W,TF5,19 - 3 7:00,Alex Kowalchyk,75669,2 - 4,North Dakota State,Michael Caliendo,71699
2023,11/12,Bison Open,165,W,DEC,11 - 10,Andrew Sparks,67049,16 - 11,Minnesota,Michael Caliendo,71699
2023,11/12,Bison Open,165,W,MD,16 - 5,Cael Carlson,57337,10 - 7,Minnesota,Michael Caliendo,71699
2023,11/04,North Dakota State - Nebraska Dual,165,W,FALL,1:20,Jagger Condomitti,72159,3 - 5,Nebraska,Michael Caliendo,71699
2022,01/23,North Country Open,165,W,SV-1,7 - 1,Matt Rogge,76093,Unlisted,Augsburg,Michael Caliendo,71699
2022,01/23,North Country Open,165,W,DEC,8 - 4,Preston Morgan,71459,Unlisted,Wisconsin-Oshkosh,Michael Caliendo,71699
2022,01/23,North Country Open,165,W,DEC,11 - 5,Jacob Tvinnereim,52096,Unlisted,Augustana,Michael Caliendo,71699
2022,01/23,North Country Open,165,W,DEC,6 - 4,Devin Donovan,50272,Unlisted,St Cloud State,Michael Caliendo,71699
2022,12/29,Illinois Matmen Open,165,L,DEC,3 - 2,Lucas Revano,56734,21 - 13,Pennsylvania,Michael Caliendo,71699
2022,12/29,Illinois Matmen Open,165,L,DEC,5 - 3,Andrew Clark,66883,11 - 19,Rutgers,Michael Caliendo,71699
2022,12/05,Dragon Open,165,W,DEC,5 - 2,Chase Bloomquist,67516,Unlisted,Northern State University,Michael Caliendo,71699
2022,12/05,Dragon Open,165,W,MD,10 - 2,Riley Noble,62827,Unlisted,Mary,Michael Caliendo,71699
2022,12/05,Dragon Open,165,W,MD,19 - 8,Brayden Ortloff,52568,Unlisted,Minnesota State Moorhead,Michael Caliendo,71699
2022,11/21,Daktronics Open,165,W,DEC,8 - 4,Tanner Cook,51408,17 - 11,South Dakota State,Michael Caliendo,71699
2022,11/21,Daktronics Open,165,W,SV-1,3 - 1,Grant Stotts,51284,10 - 7,Iowa State,Michael Caliendo,71699
2022,11/21,Daktronics Open,165,W,DEC,5 - 2,Austin Yant,50261,19 - 8,Northern Iowa,Michael Caliendo,71699
2022,11/21,Daktronics Open,165,W,DEC,8 - 6,Austin Kraisser,44588,16 - 8,Iowa State,Michael Caliendo,71699
2022,11/06,Finn Grinaker Cobber Open,165,W,DEC,15 - 8,Bryce FitzPatrick,69624,Unlisted,St Cloud State,Michael Caliendo,71699
2022,11/06,Finn Grinaker Cobber Open,165,W,DEC,8 - 2,Devin Donovan,50272,Unlisted,St Cloud State,Michael Caliendo,71699
2022,11/06,Finn Grinaker Cobber Open,165,W,DEC,10 - 5,Leo Mushinsky,59543,Unlisted,Mary,Michael Caliendo,71699
2025,02/01,Loras Duhawk Open,165,W,MD,10 - 2,Ian Grubbs,99043,Unlisted,Grand View,Brady Benham,92662
2025,02/01,Loras Duhawk Open,165,L,DEC,8 - 1,Dylan Whitt,83510,Unlisted,Grand View,Brady Benham,92662
2025,02/01,Loras Duhawk Open,165,W,DEC,4 - 1,Cullen Koedam,82576,Unlisted,Grand View,Brady Benham,92662
2025,02/01,Loras Duhawk Open,165,W,DEC,9 - 7,Jovon Mitchell,80900,Unlisted,Grand View,Brady Benham,92662
2025,02/01,Loras Duhawk Open,165,W,DEC,11 - 6,Nick Mueller,93720,Unlisted,Upper Iowa,Brady Benham,92662
2025,12/29,Soldier Salute,165,W,DEC,11 - 8,Finn Shepard,97568,Unlisted,Tarleton State,Brady Benham,92662
2025,12/29,Soldier Salute,165,L,MD,18 - 6,Dylan Elmore,78528,11 - 5,Navy,Brady Benham,92662
2025,12/29,Soldier Salute,165,W,TF5,20 - 4 6:26,Cael Miller,93933,0 - 2,Bellarmine,Brady Benham,92662
2025,12/29,Soldier Salute,165,L,TF5,19 - 3 5:28,Marcus Espinoza-Owens,81795,16 - 7,South Dakota State,Brady Benham,92662
2025,11/09,Luther Open,165,W,FALL,1:05,Rhett Briggs,97280,Unlisted,Labette Community College,Brady Benham,92662
2025,11/09,Luther Open,165,L,MFOR,0 - 0,Augustus Donovan,72642,Unlisted,St Cloud State,Brady Benham,92662
2025,11/09,Luther Open,165,W,DEC,11 - 10,Kaleb Lochner,95325,Unlisted,Minnesota State Mankato,Brady Benham,92662
2025,11/09,Luther Open,165,L,MD,15 - 3,Brady Brewick,95378,Unlisted,Wisconsin-Eau Claire,Brady Benham,92662
2025,11/09,Luther Open,165,W,TF5,15 - 0 7:00,Tristan Drier,86953,Unlisted,Wisconsin-Eau Claire,Brady Benham,92662
2025,12/29,Soldier Salute,165,L,MD,8 - 0,Dylan Elmore,78528,11 - 5,Navy,Sebastian Robles,72089
2025,12/29,Soldier Salute,165,L,MD,15 - 5,Cole Nance,73533,14 - 16,Bellarmine,Sebastian Robles,72089
2025,11/09,Luther Open,165,W,DEC,10 - 4,Jonathan Krogman,86664,Unlisted,North Iowa Area Community College,Sebastian Robles,72089
2025,11/09,Luther Open,165,L,DEC,7 - 3,Kole Marko,78595,Unlisted,Minnesota State Mankato,Sebastian Robles,72089
2025,11/09,Luther Open,165,L,DEC,5 - 2,Robert Flege,87006,Unlisted,Wisconsin-La Crosse,Sebastian Robles,72089
2025,11/09,Luther Open,165,W,DEC,7 - 1,Carter Friend,79869,Unlisted,Wisconsin-Eau Claire,Sebastian Robles,72089
2025,11/09,Luther Open,165,W,DEC,7 - 5,Carter Proffitt,71084,Unlisted,Wartburg,Sebastian Robles,72089
2023,01/28,Flash Flanagan Open,165,W,DEC,3 - 2,Austin Stewart,79837,0 - 5,Northern Illinois,Sebastian Robles,72089
2023,01/28,Flash Flanagan Open,165,L,DEC,5 - 3,Brady Schuh,79608,Unlisted,Wisconsin-Parkside,Sebastian Robles,72089
2023,01/28,Flash Flanagan Open,165,L,DEC,7 - 6,Tommy Bennett,78096,2 - 3,Northern Illinois,Sebastian Robles,72089
2022,01/01,Southern Scuffle,157,L,SV-1,6 - 4,Hunter Shaut,61754,9 - 6,Buffalo,Sebastian Robles,72089
2022,01/01,Southern Scuffle,157,L,MD,8 - 0,Weston Wichman,58537,13 - 7,Chattanooga,Sebastian Robles,72089
2022,11/28,Cyclone Open,157,W,SV-1,6 - 4,Nolan Miller-Johnston,64040,Unlisted,Iowa Central Community College,Sebastian Robles,72089
2022,11/28,Cyclone Open,157,W,DEC,3 - 1,Nolan Miller-Johnston,64040,Unlisted,Iowa Central Community College,Sebastian Robles,72089
2022,11/28,Cyclone Open,157,L,FALL,1:58,Robert Weston,70922,8 - 6,Northern Iowa,Sebastian Robles,72089
2022,11/28,Cyclone Open,157,W,DEC,6 - 2,Cale Anderson,72156,1 - 6,Wisconsin,Sebastian Robles,72089
2022,11/20,Lindenwood Open,157,W,DEC,4 - 3,Tabor McClure,74970,Unlisted,Central Oklahoma,Sebastian Robles,72089
2022,11/20,Lindenwood Open,157,W,TF5,19 - 2 7:00,Evan Longar,74845,Unlisted,Hannibal-LaGrange,Sebastian Robles,72089
2022,11/20,Lindenwood Open,157,W,SV-1,7 - 5,Trevor Christian,71225,Unlisted,Drury University,Sebastian Robles,72089
2022,11/20,Lindenwood Open,157,W,MD,12 - 2,Alex Vislosky,69979,0 - 4,Oklahoma,Sebastian Robles,72089
2022,11/20,Lindenwood Open,157,L,DEC,4 - 0,Gabe Johnson,69912,Unlisted,Central Oklahoma,Sebastian Robles,72089
2022,11/13,Luther Open,157,W,MD,11 - 3,Isaac Schimmels,75809,Unlisted,Wisconsin-Platteville,Sebastian Robles,72089
2022,11/13,Luther Open,157,W,DEC,8 - 4,Braeden Hendel,75808,Unlisted,Luther,Sebastian Robles,72089
2022,11/13,Luther Open,157,W,FALL,4:55,Jacob Heiden,75807,Unlisted,Augsburg,Sebastian Robles,72089
2022,11/13,Luther Open,157,W,DEC,9 - 6,Owen Norman,75314,Unlisted,Wisconsin-Platteville,Sebastian Robles,72089
2022,11/13,Luther Open,157,L,MD,12 - 2,Cole Hansen,74586,Unlisted,Wisconsin-La Crosse,Sebastian Robles,72089
2025,03/20,NCAA Championships,174,L,MD,11 - 3,Levi Haines,72657,25 - 2,Penn State,Patrick Kennedy,56760
2025,03/20,NCAA Championships,174,W,SV-1,4 - 1,Cade DeVos,57072,22 - 10,South Dakota State,Patrick Kennedy,56760
2025,03/20,NCAA Championships,174,W,DEC,7 - 3,Danny Wask,72981,23 - 9,Navy,Patrick Kennedy,56760
2025,03/20,NCAA Championships,174,W,DEC,7 - 6,Luca Augustine,68730,20 - 10,Pittsburgh,Patrick Kennedy,56760
2025,03/20,NCAA Championships,174,L,DEC,8 - 6,Dean Hamiti,62894,27 - 1,Oklahoma State,Patrick Kennedy,56760
2025,03/20,NCAA Championships,174,W,DEC,3 - 0,Brevin Cassella,67293,27 - 6,Binghamton,Patrick Kennedy,56760
2025,03/20,NCAA Championships,174,W,DEC,4 - 2,Nick Incontrera,57070,25 - 8,Pennsylvania,Patrick Kennedy,56760
2025,03/08,Big Ten Championships,174,W,FALL,1:59,Branson John,92961,14 - 19,Maryland,Patrick Kennedy,56760
2025,03/08,Big Ten Championships,174,L,DEC,4 - 2,Carson Kharchla,57703,14 - 5,Ohio State,Patrick Kennedy,56760
2025,03/08,Big Ten Championships,174,W,TF5,20 - 3 5:28,Branson John,92961,14 - 19,Maryland,Patrick Kennedy,56760
2025,03/08,Big Ten Championships,174,W,TF5,22 - 5 5:21,Ceasar Garza,73104,13 - 15,Michigan State,Patrick Kennedy,56760
2025,03/08,Big Ten Championships,174,L,DEC,10 - 3,Levi Haines,72657,25 - 2,Penn State,Patrick Kennedy,56760
2025,02/14,Iowa - Minnesota Dual,174,W,DEC,8 - 4,Clayton Whiting,72552,18 - 12,Minnesota,Patrick Kennedy,56760
2025,02/07,Nebraska - Iowa Dual,174,L,DEC,18 - 11,Lenny Pinto,63137,24 - 7,Nebraska,Patrick Kennedy,56760
2025,02/02,Iowa - Maryland Dual,174,W,TF5,21 - 6 4:36,Branson John,92961,14 - 19,Maryland,Patrick Kennedy,56760
2025,01/31,Iowa - Penn State Dual,174,L,DEC,10 - 3,Levi Haines,72657,25 - 2,Penn State,Patrick Kennedy,56760
2025,01/25,Ohio State - Iowa Dual,174,L,DEC,7 - 3,Carson Kharchla,57703,14 - 5,Ohio State,Patrick Kennedy,56760
2025,01/17,Illinois - Iowa Dual,174,W,DEC,5 - 0,Danny Braunagel,50926,13 - 11,Illinois,Patrick Kennedy,56760
2025,01/12,Iowa - Wisconsin Dual,174,W,TF5,19 - 4 3:13,Lucas Condon,79397,15 - 12,Wisconsin,Patrick Kennedy,56760
2025,12/29,Soldier Salute,174,W,TF5,20 - 3 5:45,Silas Dailey,92937,6 - 9,Minnesota,Patrick Kennedy,56760
2025,12/29,Soldier Salute,174,W,DEC,6 - 2,Danny Wask,72981,23 - 9,Navy,Patrick Kennedy,56760
2025,12/29,Soldier Salute,174,W,FALL,5:00,Joshua Ogunsanya,66970,14 - 7,North Carolina,Patrick Kennedy,56760
2025,12/29,Soldier Salute,174,W,TF5,20 - 5 4:12,Ethan Ducca,62334,7 - 9,Wyoming,Patrick Kennedy,56760
2025,12/06,Army West Point - Iowa Dual,174,W,TF5,21 - 4 7:00,Dalton Harkins,65872,22 - 11,Army West Point,Patrick Kennedy,56760
2025,11/23,Iowa State - Iowa Dual,174,W,TF5,19 - 4 7:00,Aiden Riggins,73562,15 - 19,Iowa State,Patrick Kennedy,56760
2024,03/21,NCAA Championships,174,L,DEC,8 - 4,Mekhi Lewis,49338,20 - 2,Virginia Tech,Patrick Kennedy,56760
2024,03/21,NCAA Championships,174,W,DEC,5 - 2,Alex Cramer,56732,22 - 9,Central Michigan,Patrick Kennedy,56760
2024,03/21,NCAA Championships,174,W,DEC,5 - 3,Austin Murphy,51608,23 - 8,Campbell,Patrick Kennedy,56760
2024,03/21,NCAA Championships,174,W,TF5,18 - 3 5:13,Phillip Conigliaro,51201,24 - 5,Harvard,Patrick Kennedy,56760
2024,03/21,NCAA Championships,174,L,DEC,9 - 6,Tyler Eischens,51205,14 - 9,North Carolina,Patrick Kennedy,56760
2024,03/09,Big Ten Championships,174,W,SV-1,4 - 1,Andrew Sparks,67049,13 - 10,Minnesota,Patrick Kennedy,56760
2024,03/09,Big Ten Championships,174,L,SV-1,4 - 1,Rocco Welsh,73719,24 - 5,Ohio State,Patrick Kennedy,56760
2024,03/09,Big Ten Championships,174,W,TF5,19 - 4 6:39,David Ferrante,57710,9 - 15,Northwestern,Patrick Kennedy,56760
2024,03/09,Big Ten Championships,174,W,MD,12 - 2,Jackson Turley,57636,16 - 8,Rutgers,Patrick Kennedy,56760
2024,03/09,Big Ten Championships,174,L,DEC,4 - 3,Shane Griffith,49991,19 - 4,Michigan,Patrick Kennedy,56760
