Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/20,NCAA Championships,125,L,DEC,10 - 8,Blake West,73337,24 - 7,Northern Illinois,Maximo Renteria,71870
2025,03/20,NCAA Championships,125,W,DEC,7 - 2,Richard Castro-Sandoval,69366,16 - 12,CSU Bakersfield,Maximo Renteria,71870
2025,03/20,NCAA Championships,125,L,DEC,7 - 6,Jacob Moran,63550,26 - 11,Indiana,Maximo Renteria,71870
2025,03/06,PAC 12 Championships,125,W,MD,11 - 2,Koda Holeman,73792,19 - 13,Cal Poly,Maximo Renteria,71870
2025,03/06,PAC 12 Championships,125,W,MD,11 - 2,Richard Castro-Sandoval,69366,16 - 12,CSU Bakersfield,Maximo Renteria,71870
2025,02/23,North Carolina - Oregon State Dual,125,L,SV-1,9 - 6,Spencer Moore,68720,18 - 9,North Carolina,Maximo Renteria,71870
2025,02/07,Oregon State - Cal Poly Dual,125,L,SV-1,3 - 0,Koda Holeman,73792,19 - 13,Cal Poly,Maximo Renteria,71870
2025,01/24,Oregon State - Little Rock Dual,125,W,DEC,3 - 1,Jayden Carson,62838,3 - 13,Little Rock,Maximo Renteria,71870
2025,01/19,Wyoming - Oregon State Dual,125,W,DEC,10 - 3,Garrett Ricks,67111,6 - 9,Wyoming,Maximo Renteria,71870
2025,01/05,Oregon State - Ohio State Dual,125,W,DEC,6 - 5,Brendan McCrone,76350,22 - 11,Ohio State,Maximo Renteria,71870
2025,12/20,Oregon State - Utah Valley Dual,125,W,DEC,2 - 0,Talen Eck,93479,1 - 2,Utah Valley,Maximo Renteria,71870
2025,12/06,Cliff Keen Invitational,125,W,DEC,8 - 2,Adrian Meza,83499,12 - 6,Iowa State,Maximo Renteria,71870
2025,12/06,Cliff Keen Invitational,125,L,FALL,4:21,Brendan McCrone,76350,22 - 11,Ohio State,Maximo Renteria,71870
2025,12/06,Cliff Keen Invitational,125,L,MD,12 - 3,Troy Spratley,73119,24 - 5,Oklahoma State,Maximo Renteria,71870
2025,12/06,Cliff Keen Invitational,125,L,DEC,4 - 2,Caleb Smith,58559,24 - 7,Nebraska,Maximo Renteria,71870
2025,12/06,Cliff Keen Invitational,125,W,DEC,3 - 2,Tanner Jordan,57664,24 - 10,South Dakota State,Maximo Renteria,71870
2025,12/06,Cliff Keen Invitational,125,W,DEC,5 - 4,Kyle Gollhofer,57224,11 - 8,Northern Iowa,Maximo Renteria,71870
2025,11/23,Navy Classic,125,W,DEC,4 - 0,Ethan Smith,84634,3 - 4,Lehigh,Maximo Renteria,71870
2025,11/23,Navy Classic,125,W,SV-1,6 - 3,Alan Koehler,77147,7 - 5,Nebraska,Maximo Renteria,71870
2025,11/23,Navy Classic,125,L,DEC,4 - 3,Caleb Smith,58559,24 - 7,Nebraska,Maximo Renteria,71870
2025,11/23,Navy Classic,125,W,MD,15 - 5,Malik Hardy,73357,8 - 6,The Citadel,Maximo Renteria,71870
2025,11/17,Oklahoma State - Oregon State Dual,125,L,SV-1,7 - 4,Troy Spratley,73119,24 - 5,Oklahoma State,Maximo Renteria,71870
2025,11/08,Oregon State - North Dakota State Dual,125,W,DEC,7 - 0,Tristan Daugherty,62877,10 - 16,North Dakota State,Maximo Renteria,71870
2025,11/02,Iowa - Oregon State Dual,125,W,DEC,7 - 3,Joey Cruz,73188,12 - 13,Iowa,Maximo Renteria,71870
2024,02/10,Oregon State - Wyoming Dual,125,W,FALL,1:38,Dylan Catlin,77321,1 - 2,Wyoming,Maximo Renteria,71870
2024,02/04,Oregon State - Arizona State Dual,125,W,DEC,9 - 5,Richard Figueroa,61129,15 - 5,Arizona State,Maximo Renteria,71870
2024,12/15,Oregon State - CSU Bakersfield Dual,133,W,MD,11 - 2,Santino Sanchez,79001,6 - 17,CSU Bakersfield,Maximo Renteria,71870
2024,11/04,Menlo Open,125,W,FALL,2:23,Bobby Cisneros,85816,Unlisted,Unattached,Maximo Renteria,71870
2024,11/04,Menlo Open,125,W,DEC,7 - 4,Jacob Mendoza,63685,Unlisted,Menlo,Maximo Renteria,71870
2024,11/04,Menlo Open,125,W,MD,18 - 5,Koda Holeman,73792,3 - 8,Cal Poly,Maximo Renteria,71870
2023,03/05,Big Ten True Matches,125,L,DEC,10 - 4,Jacob Moran,63550,16 - 15,Indiana,Maximo Renteria,71870
2023,03/04,Big Ten Championships,125,L,MD,18 - 7,Jacob Moran,63550,16 - 15,Indiana,Maximo Renteria,71870
2023,03/04,Big Ten Championships,125,L,FALL,4:09,Eric Barnett,56753,23 - 9,Wisconsin,Maximo Renteria,71870
2023,02/12,Illinois - Iowa State Dual,125,L,SV-1,6 - 4,Caleb Fuessley,62605,5 - 10,Iowa State,Maximo Renteria,71870
2023,02/05,Illinois - Michigan State Dual,125,W,DEC,5 - 1,Benny Gomez,47503,5 - 6,Michigan State,Maximo Renteria,71870
2023,02/03,Nebraska - Illinois Dual,125,L,MD,18 - 7,Liam Cronin,45061,23 - 6,Nebraska,Maximo Renteria,71870
2023,01/28,Illinois - Minnesota Dual,125,L,MD,14 - 2,Patrick McKee,50594,14 - 9,Minnesota,Maximo Renteria,71870
2023,01/22,Maryland - Illinois Dual,125,L,DEC,13 - 9,Braxton Brown,72103,24 - 8,Maryland,Maximo Renteria,71870
2023,01/20,Illinois - Northwestern Dual,125,L,MD,10 - 1,Michael DeAugustino,56007,9 - 9,Northwestern,Maximo Renteria,71870
2023,01/14,Purdue - Illinois Dual,125,L,DEC,3 - 2,Matt Ramos,57134,33 - 5,Purdue,Maximo Renteria,71870
2023,01/08,Wisconsin - Illinois Dual,125,L,DEC,7 - 1,Eric Barnett,56753,23 - 9,Wisconsin,Maximo Renteria,71870
2023,01/06,Illinois - Iowa Dual,125,L,FALL,2:22,Spencer Lee,49146,20 - 1,Iowa,Maximo Renteria,71870
2023,12/03,Pittsburgh - Illinois Dual,125,L,FALL,5:15,Colton Camacho,58029,17 - 9,Pittsburgh,Maximo Renteria,71870
2023,12/03,Chattanooga - Illinois Dual,125,W,FALL,5:40,Logan Ashton,57605,4 - 18,Chattanooga,Maximo Renteria,71870
2023,11/18,Illinois - North Carolina State Dual,125,L,DEC,3 - 1,Jarrett Trombley,50807,15 - 8,NC State,Maximo Renteria,71870
2023,11/18,Illinois - Buffalo Dual,125,W,DEC,7 - 4,Patrick Adams,72223,3 - 7,Buffalo,Maximo Renteria,71870
2023,11/05,Michigan State Open,125,L,MFOR,0 - 0,Christian Tanefeu,73460,1 - 5,Michigan,Maximo Renteria,71870
2023,11/05,Michigan State Open,125,W,DEC,4 - 2,Oscar Sanchez,57320,13 - 18,Ohio,Maximo Renteria,71870
2023,11/05,Michigan State Open,125,L,DEC,6 - 5,Joey Prata,44734,20 - 11,Oklahoma,Maximo Renteria,71870
2022,02/05,Don Parker Invitational,125,W,FALL,3:13,Rocco Visci,76098,Unlisted,Rochester Community & Tech College,Maximo Renteria,71870
2022,02/05,Don Parker Invitational,125,W,TF5,19 - 1 7:00,Isaiah Graves,74585,Unlisted,Nebraska Wesleyan,Maximo Renteria,71870
2022,02/05,Don Parker Invitational,125,W,FALL,1:10,Miguel Garcia,70374,Unlisted,Luther,Maximo Renteria,71870
2022,02/05,Don Parker Invitational,125,W,MD,10 - 1,Robby Horsman,56904,Unlisted,St Cloud State,Maximo Renteria,71870
2022,12/29,Illinois Matmen Open,125,L,FALL,3:12,Colton Camacho,58029,10 - 5,Pittsburgh,Maximo Renteria,71870
2022,12/29,Illinois Matmen Open,125,L,FALL,3:48,Zurich Storm,50138,5 - 5,Campbell,Maximo Renteria,71870
2022,12/11,UNI Open,125,L,DEC,8 - 7,Caleb Fuessley,62605,4 - 7,Iowa State,Maximo Renteria,71870
2022,12/11,UNI Open,125,L,FALL,1:41,Patrick McKee,50594,22 - 9,Minnesota,Maximo Renteria,71870
2022,12/11,UNI Open,125,L,MD,16 - 7,Drake Ayala,66975,16 - 8,Iowa,Maximo Renteria,71870
2022,11/06,Michigan State Open,125,L,SV-1,14 - 12,Trevor Marsman,74303,Unlisted,Cornerstone,Maximo Renteria,71870
2022,11/06,Michigan State Open,125,W,FALL,5:32,AJ Crews,73761,0 - 2,Ohio State,Maximo Renteria,71870
2022,11/06,Michigan State Open,125,L,MFOR,0 - 0,Zachary Soda,72220,1 - 6,Edinboro,Maximo Renteria,71870
2025,02/23,North Carolina - Oregon State Dual,133,L,MD,12 - 4,Ethan Oakley,62754,22 - 7,North Carolina,Gage Singleton,93533
2025,12/22,Reno TOC,125,L,MFOR,0 - 0,Hunter Taylor,79558,2 - 2,Oregon State,Gage Singleton,93533
2025,12/22,Reno TOC,125,W,DEC,4 - 1,Tucker Bowen,92979,4 - 8,Wyoming,Gage Singleton,93533
2025,12/22,Reno TOC,125,W,DEC,10 - 5,Ane'e Vigil,88310,Unlisted,Clackamas Community College,Gage Singleton,93533
2025,12/22,Reno TOC,125,L,DEC,8 - 4,Sefton Douglass,78673,Unlisted,Western Wyoming College,Gage Singleton,93533
2025,12/22,Reno TOC,125,W,TF5,17 - 2 2:06,Tanner Bartonico,94089,Unlisted,San Francisco State,Gage Singleton,93533
2025,11/24,Roadrunner Open,125,W,DEC,6 - 4,Slater Hicks,99031,Unlisted,Unattached,Gage Singleton,93533
2025,11/24,Roadrunner Open,125,W,DEC,9 - 7,Kainoa Medina,77387,1 - 3,Cal Baptist,Gage Singleton,93533
2025,11/24,Roadrunner Open,125,L,DEC,7 - 1,Koda Holeman,73792,19 - 13,Cal Poly,Gage Singleton,93533
2025,11/24,Roadrunner Open,125,L,TF5,18 - 1 7:00,Isaiah Miller,86473,Unlisted,Cal Poly Humboldt,Gage Singleton,93533
2025,11/10,Mike Clock Open,125,W,TF5,17 - 2 7:00,Malachi Wallway,97881,Unlisted,Evergreen State College,Gage Singleton,93533
2025,11/10,Mike Clock Open,125,W,FALL,0:57,Rj Manski,97871,Unlisted,Umpqua Community College,Gage Singleton,93533
2025,11/10,Mike Clock Open,125,W,MD,12 - 3,Nicolas Garza,88316,Unlisted,Umpqua Community College,Gage Singleton,93533
2025,11/10,Mike Clock Open,125,W,DEC,12 - 10,Ane'e Vigil,88310,Unlisted,Clackamas Community College,Gage Singleton,93533
2025,02/07,Oregon State - Cal Poly Dual,133,W,DEC,7 - 4,Anthony Lucio,93036,0 - 3,Cal Poly,Hunter Taylor,79558
2025,02/02,CSU Bakersfield - Oregon State Dual,125,L,DEC,2 - 1,Richard Castro-Sandoval,69366,16 - 12,CSU Bakersfield,Hunter Taylor,79558
2025,12/22,Reno TOC,125,W,MFOR,0 - 0,Gage Singleton,93533,2 - 2,Oregon State,Hunter Taylor,79558
2025,12/22,Reno TOC,125,L,DEC,4 - 2,Talen Eck,93479,1 - 2,Utah Valley,Hunter Taylor,79558
2025,12/22,Reno TOC,125,W,MFOR,0 - 0,Sefton Douglass,78673,Unlisted,Western Wyoming College,Hunter Taylor,79558
2025,12/22,Reno TOC,125,L,TF5,19 - 3 5:25,Aden Reeves,56711,Unlisted,Grand View,Hunter Taylor,79558
2025,12/22,Reno TOC,125,W,MD,11 - 1,Zachary Wright,70221,Unlisted,San Francisco State,Hunter Taylor,79558
2025,12/22,Reno TOC,125,W,TF5,17 - 1 4:11,Marques Calapiz,70322,Unlisted,Simon Fraser,Hunter Taylor,79558
2025,12/22,Reno TOC,125,W,FALL,2:24,Caleb Tatad,94096,Unlisted,Cal Poly Humboldt,Hunter Taylor,79558
2025,11/10,Mike Clock Open,125,L,MFOR,0 - 0,Malachi Wallway,97881,Unlisted,Evergreen State College,Hunter Taylor,79558
2025,11/10,Mike Clock Open,125,W,FALL,0:37,Omar Barrera,97861,Unlisted,Southwestern Oregon Community College,Hunter Taylor,79558
2025,11/10,Mike Clock Open,125,W,MD,10 - 0,Kyle Sieminski,94468,Unlisted,Southern Oregon,Hunter Taylor,79558
2025,11/10,Mike Clock Open,125,L,MFOR,0 - 0,Nicolas Garza,88316,Unlisted,Umpqua Community College,Hunter Taylor,79558
2025,11/10,Mike Clock Open,125,L,INJ,5:35,Ane'e Vigil,88310,Unlisted,Clackamas Community College,Hunter Taylor,79558
2024,03/10,PAC 12 Championships,133,W,FALL,0:45,Dominic LaJoie,49112,11 - 10,Stanford,Gabe Whisenhunt,67729
2024,03/10,PAC 12 Championships,133,L,TF5,16 - 0 4:59,Nasir Bailey,79029,29 - 4,Little Rock,Gabe Whisenhunt,67729
2024,03/10,PAC 12 Championships,133,W,DEC,4 - 2,Santino Sanchez,79001,6 - 17,CSU Bakersfield,Gabe Whisenhunt,67729
2024,03/10,PAC 12 Championships,133,L,DEC,4 - 2,Zeth Romney,73191,19 - 9,Cal Poly,Gabe Whisenhunt,67729
2024,02/18,Oregon State - Stanford Dual,133,W,FALL,2:02,Dominic LaJoie,49112,11 - 10,Stanford,Gabe Whisenhunt,67729
2024,02/10,Oregon State - Wyoming Dual,133,W,DEC,12 - 9,Garrett Ricks,67111,7 - 8,Wyoming,Gabe Whisenhunt,67729
2024,02/04,Oregon State - Arizona State Dual,133,L,DEC,8 - 2,Julian Chlebove,56769,19 - 10,Arizona State,Gabe Whisenhunt,67729
2024,01/26,Little Rock - Oregon State Dual,133,L,MD,13 - 4,Nasir Bailey,79029,29 - 4,Little Rock,Gabe Whisenhunt,67729
2024,01/21,Oregon State - Oklahoma State Dual,133,L,TF5,22 - 6 6:01,Daton Fix,49263,21 - 1,Oklahoma State,Gabe Whisenhunt,67729
2024,01/19,Cal Poly - Oregon State Dual,133,L,DEC,7 - 2,Zeth Romney,73191,19 - 9,Cal Poly,Gabe Whisenhunt,67729
2024,01/05,Penn State - Oregon State Dual,133,L,MD,9 - 0,Aaron Nagao,63016,17 - 7,Penn State,Gabe Whisenhunt,67729
2024,12/01,Cliff Keen Invitational,133,L,DEC,6 - 4,Kai Orine,56908,18 - 5,NC State,Gabe Whisenhunt,67729
2024,12/01,Cliff Keen Invitational,133,L,MD,14 - 1,Julian Farber,65843,19 - 11,Northern Iowa,Gabe Whisenhunt,67729
2024,12/01,Cliff Keen Invitational,133,W,DEC,4 - 2,Caden McCrary,70918,5 - 7,North Carolina,Gabe Whisenhunt,67729
2024,12/01,Cliff Keen Invitational,133,W,FALL,1:27,Mason Brugh,76364,6 - 13,Ohio,Gabe Whisenhunt,67729
2024,11/19,Oregon State - Iowa Dual,133,L,MD,18 - 8,Brody Teske,52779,15 - 7,Iowa,Gabe Whisenhunt,67729
2024,11/04,Southeast Open,133,W,MFOR,0 - 0,Marlon Yarbrough,72946,15 - 9,Virginia,Gabe Whisenhunt,67729
2024,11/04,Southeast Open,133,W,DEC,10 - 9,Sam Latona,56742,20 - 9,Virginia Tech,Gabe Whisenhunt,67729
2024,11/04,Southeast Open,133,W,MD,10 - 1,Aidan O'Shea,78571,12 - 8,Franklin & Marshall,Gabe Whisenhunt,67729
2024,11/04,Southeast Open,133,W,DEC,14 - 7,Mason Leiphart,73193,22 - 11,Franklin & Marshall,Gabe Whisenhunt,67729
2024,11/02,Oregon State - Queens Dual,133,W,FALL,0:36,Griffen Gonzales,73932,0 - 7,Queens,Gabe Whisenhunt,67729
2024,11/02,Oregon State - North Carolina Dual,133,L,DEC,2 - 0,Caden McCrary,70918,5 - 7,North Carolina,Gabe Whisenhunt,67729
2023,01/29,CSU Bakersfield - Oregon State Dual,133,W,MD,12 - 4,Richard Castro-Sandoval,69366,5 - 8,CSU Bakersfield,Gabe Whisenhunt,67729
2023,12/11,Oregon State - Penn State Dual,133,L,MD,17 - 8,Roman Bravo-Young,49665,20 - 1,Penn State,Gabe Whisenhunt,67729
2023,11/20,Roadrunner Open,133,L,MFOR,0 - 0,Kaden Kuenzi,70294,3 - 3,Oregon State,Gabe Whisenhunt,67729
2023,11/20,Roadrunner Open,133,W,DEC,7 - 1,Johnny Lopez,77399,2 - 3,Cal Poly,Gabe Whisenhunt,67729
2023,11/20,Roadrunner Open,133,W,FALL,4:12,Damion Elliott,76356,4 - 5,Oregon State,Gabe Whisenhunt,67729
2023,11/20,Roadrunner Open,133,W,MD,13 - 3,Ty Chandler,73187,2 - 3,Cal Poly,Gabe Whisenhunt,67729
2023,11/20,Roadrunner Open,133,L,MD,10 - 2,Joe Heilmann,51223,21 - 11,Rutgers,Gabe Whisenhunt,67729
2023,11/12,Cowboy Open,133,L,SV-1,3 - 1,Damion Elliott,76356,4 - 5,Oregon State,Gabe Whisenhunt,67729
2023,11/12,Cowboy Open,133,W,FALL,2:47,John Braman,81876,Unlisted,Unattached,Gabe Whisenhunt,67729
2023,11/12,Cowboy Open,133,L,DEC,8 - 3,Cody Phelps,77956,Unlisted,Western Wyoming College,Gabe Whisenhunt,67729
2023,11/12,Cowboy Open,133,L,DEC,6 - 3,Aidan Noonan,70757,4 - 9,Wyoming,Gabe Whisenhunt,67729
2023,11/12,Cowboy Open,133,W,DEC,7 - 4,Joe Fernau,79037,0 - 3,Air Force,Gabe Whisenhunt,67729
2023,11/06,Black Knight Scramble,133,W,TF5,19 - 4 7:00,Kaelen Francois,73404,6 - 20,LIU,Gabe Whisenhunt,67729
2023,11/06,Black Knight Scramble,133,W,DEC,4 - 3,Ryan Franco,70909,19 - 11,Army West Point,Gabe Whisenhunt,67729
2023,11/06,Black Knight Scramble,133,W,DEC,9 - 3,Richard Treanor,68698,14 - 15,Army West Point,Gabe Whisenhunt,67729
2025,12/22,Reno TOC,133,L,DEC,5 - 4,Dean Anderson,100196,Unlisted,Valiant Prep,Chase DeBlaere,72993
2025,12/22,Reno TOC,133,W,DEC,4 - 2,Zach Marrero,94681,Unlisted,Western Wyoming College,Chase DeBlaere,72993
2025,12/22,Reno TOC,133,L,DEC,5 - 3,Jackson Cockrell,63028,Unlisted,Grand View,Chase DeBlaere,72993
2025,12/22,Reno TOC,133,W,DEC,7 - 3,Sam Smith,84592,4 - 3,Oklahoma State,Chase DeBlaere,72993
2025,12/22,Reno TOC,133,W,FALL,1:31,Grady Devins,99025,Unlisted,Cal Poly Humboldt,Chase DeBlaere,72993
2025,12/20,Oregon State - Utah Valley Dual,133,L,DEC,5 - 1,Kase Mauger,65846,13 - 13,Utah Valley,Chase DeBlaere,72993
2025,12/06,Cliff Keen Invitational,133,L,TF5,19 - 2 5:59,Zeth Romney,73191,19 - 5,Cal Poly,Chase DeBlaere,72993
2025,12/06,Cliff Keen Invitational,133,L,DEC,6 - 3,Brett Ungar,68705,5 - 3,Cornell,Chase DeBlaere,72993
2025,11/23,Navy Classic,133,W,FALL,4:49,Hunter Heflin,93820,3 - 9,Navy,Chase DeBlaere,72993
2025,11/23,Navy Classic,133,W,MD,16 - 6,Vinnie D'Alessandro,83326,9 - 10,Bucknell,Chase DeBlaere,72993
2025,11/23,Navy Classic,133,W,FALL,0:31,Jacob Manley,67785,6 - 6,Cleveland State,Chase DeBlaere,72993
2025,11/23,Navy Classic,133,L,DEC,11 - 4,Kurt Phipps,63966,23 - 10,Bucknell,Chase DeBlaere,72993
2025,11/23,Navy Classic,133,W,DEC,5 - 2,George Rosas,78686,12 - 15,The Citadel,Chase DeBlaere,72993
2024,12/17,Reno TOC,133,W,MD,15 - 4,Landon Bertsch,81886,Unlisted,Marian University,Chase DeBlaere,72993
2024,12/17,Reno TOC,133,L,MD,12 - 3,Carson Taylor,65768,Unlisted,Grand View,Chase DeBlaere,72993
2024,12/17,Reno TOC,133,L,DEC,14 - 11,Yoshiya Funakoshi,79038,3 - 3,Cal Baptist,Chase DeBlaere,72993
2024,11/11,Bison Open,133,L,MD,11 - 0,Derrick Cardinal,68734,20 - 12,South Dakota State,Chase DeBlaere,72993
2024,11/11,Bison Open,133,W,DEC,12 - 7,Amantee Mills,84417,1 - 3,North Dakota State,Chase DeBlaere,72993
2024,11/11,Bison Open,133,W,DEC,8 - 4,Ryan Henningson,67078,1 - 12,North Dakota State,Chase DeBlaere,72993
2024,11/11,Bison Open,133,L,DEC,6 - 5,Jager Eisch,72139,9 - 3,Minnesota,Chase DeBlaere,72993
2024,11/04,Menlo Open,133,W,DEC,14 - 7,Elijah Anthony,82002,Unlisted,Indiana Tech,Chase DeBlaere,72993
2024,11/04,Menlo Open,133,L,MD,9 - 1,Jovan Garcia,81154,Unlisted,Menlo,Chase DeBlaere,72993
2024,11/04,Menlo Open,133,W,MD,10 - 1,Hayden Zinkin,78516,1 - 6,CSU Bakersfield,Chase DeBlaere,72993
2024,11/04,Menlo Open,133,W,MD,18 - 9,Zachary Wright,70221,Unlisted,San Francisco State,Chase DeBlaere,72993
2024,11/04,Menlo Open,133,W,DEC,10 - 4,Caleb Park,84390,0 - 5,Cal Poly,Chase DeBlaere,72993
2023,01/29,Clackamas Open,141,L,DEC,3 - 1,Nash Singleton,73038,5 - 4,Oregon State,Chase DeBlaere,72993
2023,01/29,Clackamas Open,141,W,SV-1,7 - 5,Justin Rodriguez,83714,Unlisted,Clackamas Community College,Chase DeBlaere,72993
2023,01/29,Clackamas Open,141,W,FALL,3:11,Cole Cross,78884,Unlisted,Eastern Oregon University,Chase DeBlaere,72993
2023,01/29,Clackamas Open,141,W,FALL,1:07,Derek Ramos,76826,Unlisted,Southern Oregon,Chase DeBlaere,72993
2023,11/20,Roadrunner Open,141,L,DEC,3 - 2,Nathan Aguilar,77905,4 - 4,Oregon State,Chase DeBlaere,72993
2023,11/20,Roadrunner Open,141,W,DEC,5 - 1,Jose Landin,69362,5 - 7,CSU Bakersfield,Chase DeBlaere,72993
2023,11/20,Roadrunner Open,141,W,FALL,3:11,Tyler Deen,57770,4 - 4,CSU Bakersfield,Chase DeBlaere,72993
2023,11/20,Roadrunner Open,141,L,DEC,9 - 3,Kainalu Estrella,57058,9 - 6,Utah Valley,Chase DeBlaere,72993
2023,11/12,Bison Open,141,L,FALL,6:31,Walker Bents,73549,3 - 7,North Dakota State,Chase DeBlaere,72993
2023,11/12,Bison Open,141,L,DEC,5 - 2,Gavin Drexler,73017,10 - 5,North Dakota State,Chase DeBlaere,72993
2023,11/06,Mountaineer Open,141,W,MD,15 - 2,Lance Stover,81102,Unlisted,Corban University,Chase DeBlaere,72993
2023,11/06,Mountaineer Open,141,W,FALL,0:34,Bo Davis,81093,Unlisted,Grays Harbor,Chase DeBlaere,72993
2023,11/06,Mountaineer Open,141,W,TF5,16 - 0 7:00,Tucker Bonner,78886,Unlisted,Eastern Oregon University,Chase DeBlaere,72993
2023,11/06,Mountaineer Open,141,W,DEC,6 - 3,Braden Carson,78885,Unlisted,Eastern Oregon University,Chase DeBlaere,72993
2025,03/06,PAC 12 Championships,133,W,DEC,7 - 1,Santino Sanchez,79001,7 - 13,CSU Bakersfield,Damion Elliott,76356
2025,03/06,PAC 12 Championships,133,L,MD,15 - 7,Zeth Romney,73191,19 - 5,Cal Poly,Damion Elliott,76356
2025,02/02,CSU Bakersfield - Oregon State Dual,133,W,DEC,4 - 1,Santino Sanchez,79001,7 - 13,CSU Bakersfield,Damion Elliott,76356
2025,01/31,Stanford - Oregon State Dual,133,L,DEC,6 - 0,Tyler Knox,83265,28 - 9,Stanford,Damion Elliott,76356
2025,01/24,Oregon State - Little Rock Dual,133,L,TF5,21 - 4 5:46,Nasir Bailey,79029,21 - 5,Little Rock,Damion Elliott,76356
2025,01/19,Wyoming - Oregon State Dual,133,W,MD,11 - 3,Stockton O'Brien,67451,7 - 19,Wyoming,Damion Elliott,76356
2025,01/05,Oregon State - Ohio State Dual,133,L,MD,11 - 3,Nic Bouzakis,73468,24 - 9,Ohio State,Damion Elliott,76356
2025,12/22,Reno TOC,133,L,DEC,4 - 3,Dean Anderson,100196,Unlisted,Valiant Prep,Damion Elliott,76356
2025,12/22,Reno TOC,133,W,TF5,20 - 5 6:22,Simon Cervantes,98986,Unlisted,Big Bend Community College,Damion Elliott,76356
2025,12/22,Reno TOC,133,L,DEC,8 - 1,David Saenz,84616,6 - 6,Wyoming,Damion Elliott,76356
2025,12/22,Reno TOC,133,W,FALL,6:37,Kade Willis,74882,Unlisted,Montana State-Northern,Damion Elliott,76356
2025,12/22,Reno TOC,133,W,MD,10 - 1,Damian Alvarez,93489,2 - 3,Cal Baptist,Damion Elliott,76356
2025,11/23,Navy Classic,133,L,DEC,9 - 5,Vinnie D'Alessandro,83326,9 - 10,Bucknell,Damion Elliott,76356
2025,11/23,Navy Classic,133,W,DEC,12 - 5,Hayden Mills,78582,3 - 4,Nebraska,Damion Elliott,76356
2025,11/23,Navy Classic,133,W,TF5,18 - 2 7:00,Mason Brugh,76364,0 - 6,Ohio,Damion Elliott,76356
2025,11/23,Navy Classic,133,L,DEC,4 - 2,Brendan Ferretti,72187,7 - 12,Navy,Damion Elliott,76356
2025,11/17,Oklahoma State - Oregon State Dual,133,L,DEC,8 - 2,Cael Hughes,78063,7 - 1,Oklahoma State,Damion Elliott,76356
2025,11/08,Oregon State - North Dakota State Dual,133,L,DEC,10 - 7,Kyle Burwick,57385,24 - 13,North Dakota State,Damion Elliott,76356
2025,11/02,Iowa - Oregon State Dual,133,L,TF5,26 - 10 5:50,Drake Ayala,66975,21 - 3,Iowa,Damion Elliott,76356
2023,02/19,Oregon State - Cal Poly Dual,141,L,MD,12 - 2,Lawrence Saenz,56597,11 - 8,Cal Poly,Damion Elliott,76356
2023,01/29,Clackamas Open,133,W,FALL,1:27,Timothy Lopez,83357,Unlisted,Clackamas Community College,Damion Elliott,76356
2023,01/29,Clackamas Open,133,W,MD,16 - 4,Kellen Hanson,78452,Unlisted,Linfield University,Damion Elliott,76356
2023,01/29,Clackamas Open,133,W,FALL,2:47,Raul Ruiz,77226,Unlisted,Eastern Oregon University,Damion Elliott,76356
2023,01/29,Clackamas Open,133,W,DEC,15 - 9,Nic Aguilar,51104,Unlisted,Beaver Dam RTC,Damion Elliott,76356
2023,12/18,Reno TOC,133,W,TF5,18 - 3 6:13,Kyle Jeong,81158,Unlisted,San Francisco State,Damion Elliott,76356
2023,12/18,Reno TOC,133,W,DEC,9 - 2,Aidan Noonan,70757,4 - 9,Wyoming,Damion Elliott,76356
2023,12/18,Reno TOC,133,L,FALL,3:29,Henry Porter,71920,15 - 9,Indiana,Damion Elliott,76356
2023,11/20,Roadrunner Open,133,L,SV-1,5 - 3,Kaden Kuenzi,70294,3 - 3,Oregon State,Damion Elliott,76356
2023,11/20,Roadrunner Open,133,L,FALL,4:12,Gabe Whisenhunt,67729,8 - 4,Oregon State,Damion Elliott,76356
2023,11/20,Roadrunner Open,133,W,SV-1,8 - 6,Hunter Leake,67190,11 - 12,Cal Baptist,Damion Elliott,76356
2023,11/12,Cowboy Open,133,W,TF5,17 - 2 7:00,Colter Julian,71964,Unlisted,Chadron State,Damion Elliott,76356
2023,11/12,Cowboy Open,133,W,DEC,4 - 1,Aidan Noonan,70757,4 - 9,Wyoming,Damion Elliott,76356
2023,11/12,Cowboy Open,133,W,SV-1,3 - 1,Gabe Whisenhunt,67729,8 - 4,Oregon State,Damion Elliott,76356
2023,11/12,Cowboy Open,133,L,DEC,9 - 4,Kyle Burwick,57385,7 - 10,Nebraska,Damion Elliott,76356
2025,12/22,Reno TOC,133,L,FALL,2:21,Josh Kyle,67456,3 - 6,Wyoming,Ricky Bell,67731
2025,12/22,Reno TOC,133,L,TF5,17 - 2 3:20,Quade Smith,71646,Unlisted,Chadron State,Ricky Bell,67731
2025,11/23,Navy Classic,133,L,TF5,15 - 0 5:00,Vinnie D'Alessandro,83326,9 - 10,Bucknell,Ricky Bell,67731
2025,11/23,Navy Classic,133,L,FALL,4:01,George Rosas,78686,12 - 15,The Citadel,Ricky Bell,67731
2024,12/17,Reno TOC,133,L,FALL,1:47,Isaac Martinez,83668,Unlisted,St Ambrose,Ricky Bell,67731
2024,12/17,Reno TOC,133,L,MD,17 - 4,Jakob Romero,75096,2 - 4,Utah Valley,Ricky Bell,67731
